T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
3800.0  -1.000   3.5269e-05   5.7646e-02   8.4031e-01   6.5189e-11   2.5003e-08   1.5646e-12   2.2167e-13   4.8171e-13   9.5183e-02   4.0624e-08   3.1261e-11   4.6428e-03   1.2118e-10   3.7829e-04   6.9934e-14   2.6537e-08   1.5354e-10   1.3190e-12   3.2762e-04   1.4973e-07   1.5049e-09   1.5883e-06   9.4668e-09   1.1491e-11   2.9065e-13   3.7689e-10   6.1167e-06   9.7054e-08   2.0458e-14   1.2465e-21   1.3207e-06   1.1902e-07   1.0319e-10   3.1340e-09   1.9752e-16   6.0695e-12   9.6570e-15   3.3777e-07   1.0000e-50   1.8437e-08   6.7540e-15   4.2427e-04   2.6201e-06   3.8121e-04   9.2566e-06   3.7396e-04   2.9010e-06   7.1014e-07   2.2219e-07   5.4496e-11
3800.0  -0.523   2.7654e-05   1.3842e-01   7.5178e-01   2.4794e-11   5.2617e-08   8.8373e-12   2.2629e-13   1.3198e-12   1.0246e-01   1.1388e-07   1.4963e-09   4.9994e-03   1.3983e-09   4.0418e-04   1.4280e-12   1.8271e-07   2.2356e-10   1.8153e-12   3.5419e-04   4.3447e-07   4.6592e-09   3.6620e-06   2.3749e-08   2.8930e-11   7.5803e-13   4.7377e-10   2.7111e-05   1.7845e-06   2.7097e-12   1.1893e-18   1.6355e-06   3.4845e-07   3.1860e-10   6.6246e-09   1.3082e-15   3.4435e-11   5.6786e-14   3.5278e-07   1.0000e-50   1.6568e-08   1.9880e-14   3.9134e-04   1.0196e-06   4.1582e-04   4.2925e-06   3.9669e-04   1.3333e-06   8.8576e-07   1.1782e-07   2.1370e-11
3800.0   0.000   2.2062e-05   2.8514e-01   5.9099e-01   7.3293e-12   1.1000e-07   4.8412e-11   1.7529e-13   2.6790e-12   1.1569e-01   3.7716e-07   4.9541e-08   5.6443e-03   1.4219e-08   4.3033e-04   2.7632e-11   1.1172e-06   4.3786e-10   3.4467e-12   4.0007e-04   1.2860e-06   1.4239e-08   8.7343e-06   6.9438e-08   8.5455e-11   2.2660e-12   8.5998e-10   9.3978e-05   2.0140e-05   2.0999e-10   6.3286e-16   2.8494e-06   1.0362e-06   1.0677e-09   1.3421e-08   1.1166e-14   1.8281e-10   3.1886e-13   4.4588e-07   1.0000e-50   1.2622e-08   6.1393e-14   2.7480e-04   4.9178e-07   4.7188e-04   1.8317e-06   4.2985e-04   5.6631e-07   1.0790e-06   5.3970e-08   5.6427e-12
3800.0   0.477   1.6841e-05   4.3837e-01   4.2307e-01   2.2912e-12   1.8032e-07   1.7044e-10   1.1768e-13   3.8624e-12   1.2952e-01   1.3242e-06   5.1622e-07   6.3143e-03   8.3610e-08   4.5499e-04   2.8062e-10   4.4203e-06   1.1497e-09   8.9513e-12   4.4660e-04   3.0829e-06   3.4545e-08   1.5680e-05   1.6877e-07   2.1190e-10   6.3920e-12   2.1971e-09   1.7608e-04   6.6869e-05   3.2157e-09   4.4696e-14   6.7189e-06   2.4904e-06   3.0740e-09   2.0390e-08   8.3199e-14   5.9643e-10   1.0924e-12   7.2894e-07   1.0000e-50   8.3736e-09   1.4887e-13   1.3461e-04   3.7437e-07   5.2810e-04   8.9517e-07   4.4384e-04   2.7605e-07   1.2406e-06   2.7097e-08   1.2070e-12
3800.0   1.000   1.1293e-05   5.8097e-01   2.6677e-01   6.4632e-13   2.5415e-07   5.0491e-10   6.9771e-14   4.8133e-12   1.4239e-01   5.4790e-06   3.5391e-06   6.9252e-03   4.3843e-07   4.8370e-04   2.4126e-09   1.4777e-05   3.9857e-09   3.0930e-11   4.8747e-04   7.0726e-06   7.9777e-08   2.3127e-05   3.7160e-07   4.8496e-10   1.2672e-11   7.5231e-09   2.4474e-04   1.2152e-04   2.5815e-08   1.5852e-12   1.9471e-05   5.7303e-06   8.5041e-09   2.5920e-08   6.9402e-13   1.5936e-09   3.0335e-12   1.4350e-06   1.0000e-50   4.7621e-09   3.3309e-13   4.7289e-05   3.5063e-07   5.7814e-04   4.3843e-07   4.1199e-04   1.3480e-07   1.3775e-06   1.3461e-08   1.8970e-13
3800.0   1.477   7.2917e-06   6.7308e-01   1.6578e-01   2.0735e-13   3.0594e-07   1.1331e-09   4.1730e-14   5.3670e-12   1.5072e-01   1.8873e-05   1.5135e-05   7.2894e-03   1.6734e-06   5.0352e-04   1.2772e-08   3.3972e-05   1.2531e-08   9.7561e-11   5.0974e-04   1.3788e-05   1.5629e-07   2.7990e-05   6.4429e-07   8.8730e-10   2.5997e-11   2.3544e-08   2.8545e-04   1.5880e-04   1.1726e-07   2.5024e-11   4.7308e-05   1.1217e-05   1.7763e-08   2.8241e-08   4.1914e-12   3.2370e-09   6.2986e-12   2.6513e-06   1.0000e-50   2.6786e-09   6.2063e-13   1.6741e-05   3.4750e-07   6.0703e-04   2.3765e-07   3.3667e-04   7.2771e-08   1.4567e-06   7.3484e-09   3.4670e-14
3800.0   2.000   4.2533e-06   7.3751e-01   9.5046e-02   6.1142e-14   3.4104e-07   2.4140e-09   2.3517e-14   5.7803e-12   1.5658e-01   6.8134e-05   6.2763e-05   7.4657e-03   6.4721e-06   5.1527e-04   5.9655e-08   6.7556e-05   4.2174e-08   3.3396e-10   5.1716e-04   2.6734e-05   3.0506e-07   3.0806e-05   9.8546e-07   1.4636e-09   4.7265e-11   7.9448e-08   3.1320e-04   1.8682e-04   5.0382e-07   3.9271e-10   1.0512e-04   2.1910e-05   3.3017e-08   2.7967e-08   2.6136e-11   6.1262e-09   1.2090e-11   5.0084e-06   1.0000e-50   1.3643e-09   1.1161e-12   5.2041e-06   3.4348e-07   6.2043e-04   1.2492e-07   2.2705e-04   3.7973e-08   1.4880e-06   3.8605e-09   5.5430e-15
3800.0   2.477   2.4676e-06   7.7271e-01   5.6169e-02   2.0760e-14   3.5079e-07   4.4020e-09   1.4156e-14   6.1690e-12   1.5986e-01   2.1094e-04   2.0805e-04   7.4017e-03   2.0870e-05   5.1760e-04   1.9040e-07   1.1004e-04   1.2085e-07   1.0042e-09   5.0860e-04   4.6612e-05   5.3680e-07   3.1323e-05   1.2411e-06   1.9820e-09   8.5957e-11   2.3274e-07   3.2343e-04   1.9832e-04   1.6811e-06   4.1189e-09   1.8137e-04   3.8626e-05   5.0891e-08   2.5483e-08   1.2476e-10   9.8966e-09   1.9678e-11   8.7458e-06   1.0000e-50   7.1424e-10   1.7586e-12   1.7461e-06   3.3831e-07   6.1694e-04   7.1371e-08   1.3258e-04   2.1456e-08   1.4430e-06   2.1511e-09   1.0686e-15
3800.0   3.000   1.2701e-06   7.9468e-01   3.1199e-02   6.7209e-15   3.3431e-07   7.7675e-09   8.4854e-15   6.8464e-12   1.6213e-01   7.0474e-04   7.0370e-04   6.9206e-03   7.1764e-05   5.0640e-04   5.2590e-07   1.6490e-04   3.3928e-07   3.2673e-09   4.8101e-04   8.1622e-05   9.5505e-07   2.9903e-05   1.3598e-06   2.3213e-09   1.0807e-10   7.0697e-07   3.1125e-04   1.8772e-04   5.4550e-06   4.5817e-08   2.6742e-04   6.8907e-05   6.9333e-08   2.0807e-08   6.1273e-10   1.4962e-08   2.9914e-11   1.5782e-05   1.0000e-50   3.3990e-10   2.6231e-12   5.0255e-07   3.2972e-07   5.9443e-04   4.0080e-08   6.0171e-05   1.1827e-08   1.2470e-06   1.0834e-09   1.7925e-16
3800.0   3.477   6.4259e-07   8.0468e-01   1.8126e-02   2.5726e-15   2.9479e-07   1.1938e-08   5.6610e-15   7.9608e-12   1.6369e-01   1.9586e-03   1.9413e-03   5.6785e-03   2.0955e-04   4.6208e-04   1.0749e-06   2.1085e-04   6.8301e-07   8.7638e-09   4.3701e-04   1.2925e-04   1.5474e-06   2.6910e-05   1.2851e-06   2.2878e-09   1.1363e-10   1.5921e-06   2.6832e-04   1.5289e-04   1.3496e-05   3.4435e-07   3.0828e-04   1.1153e-04   7.1839e-08   1.5412e-08   2.1711e-09   1.9316e-08   3.8841e-11   2.5165e-05   1.0000e-50   1.6588e-10   3.3768e-12   1.5024e-07   3.0165e-07   5.5204e-04   2.4524e-08   2.5273e-05   7.0795e-09   9.1466e-07   5.2357e-10   3.5306e-17
3800.0   4.000   2.7560e-07   8.0791e-01   9.9479e-03   9.8762e-16   2.3129e-07   1.7135e-08   3.9757e-15   1.0228e-11   1.6541e-01   4.7333e-03   4.7658e-03   2.9959e-03   5.9004e-04   3.2579e-04   1.9262e-06   2.4712e-04   1.0284e-06   1.9834e-08   3.6722e-04   1.9868e-04   2.4770e-06   2.2001e-05   1.0348e-06   1.8930e-09   1.1766e-10   2.0218e-06   1.6494e-04   8.1942e-05   2.4208e-05   2.0671e-06   2.5648e-04   1.7522e-04   4.4243e-08   9.5520e-09   5.9251e-09   2.1900e-08   4.4494e-11   3.3244e-05   1.0000e-50   7.1913e-11   3.8530e-12   3.2930e-08   2.1783e-07   4.7405e-04   1.4731e-08   8.7355e-06   4.1612e-09   5.7215e-07   2.2909e-10   5.4130e-18
3900.0  -6.000   1.0315e-03   4.5286e-07   8.9860e-01   7.3768e-07   6.9077e-12   4.1463e-21   2.1514e-14   2.9714e-19   8.9504e-02   3.2694e-15   1.0914e-30   3.1117e-04   8.4398e-25   4.0880e-07   3.5863e-29   1.6432e-18   8.5824e-16   1.2239e-17   5.0976e-06   2.1342e-14   1.7778e-17   2.9540e-10   1.7552e-12   2.1538e-15   5.6961e-17   2.5534e-13   3.7117e-14   3.2129e-21   4.5930e-38   1.0000e-50   8.2490e-10   6.6693e-15   5.4908e-17   6.2075e-13   3.1832e-27   1.0474e-20   1.3369e-23   3.8634e-09   1.0000e-50   2.0289e-08   3.5834e-23   4.4853e-03   4.0587e-03   2.2652e-06   3.6502e-04   2.9346e-05   3.0585e-04   4.5250e-10   8.7640e-07   5.0710e-06
3900.0  -5.523   9.7228e-04   1.3600e-06   8.9905e-01   2.6100e-07   1.9543e-11   3.5210e-20   2.2848e-14   9.4713e-19   8.9548e-02   2.6271e-14   7.9995e-29   7.5191e-04   2.2785e-23   1.2224e-06   9.7023e-28   1.4811e-17   6.4912e-15   9.2500e-17   1.4003e-05   1.7596e-13   1.5063e-16   8.3572e-10   4.9658e-12   6.0942e-15   1.8865e-16   1.6510e-12   3.0133e-13   7.0813e-20   9.1198e-36   1.0000e-50   5.4283e-09   5.6003e-14   3.9823e-16   1.7561e-12   7.2328e-26   8.8935e-20   1.1352e-22   1.0343e-08   1.0000e-50   2.0298e-08   3.0426e-22   4.0504e-03   3.6201e-03   6.3374e-06   3.6113e-04   7.2170e-05   2.9710e-04   1.2790e-09   8.7601e-07   1.6194e-06
3900.0  -5.000   8.5614e-04   4.5416e-06   8.9988e-01   8.9003e-08   5.7416e-11   3.4513e-19   2.5995e-14   3.5953e-18   8.9632e-02   2.2736e-13   7.9445e-27   1.5617e-03   8.4086e-22   4.0233e-06   3.6068e-26   1.6503e-16   4.9281e-14   7.0077e-16   3.7842e-05   1.5866e-12   1.4667e-15   2.4551e-09   1.4589e-11   1.7902e-14   4.9333e-16   8.8861e-12   2.6688e-12   1.6878e-18   2.4196e-33   1.0452e-48   2.9699e-08   5.3122e-13   2.7595e-15   5.1585e-12   1.8369e-24   8.7161e-19   1.1125e-21   2.6828e-08   1.0000e-50   2.0314e-08   2.9814e-21   3.2462e-03   2.8144e-03   1.8017e-05   3.4979e-04   1.5237e-04   2.7355e-04   3.7470e-09   8.7436e-07   4.4218e-07
3900.0  -4.523   7.1100e-04   1.3652e-05   9.0078e-01   3.5760e-08   1.4319e-10   2.5847e-18   3.1364e-14   1.3027e-17   8.9723e-02   1.4314e-12   4.7713e-25   2.4155e-03   2.2344e-20   1.1621e-05   9.7773e-25   1.4897e-15   2.5579e-13   3.6200e-15   7.9896e-05   1.0059e-11   1.0822e-14   6.1217e-09   3.6383e-11   4.4646e-14   1.1188e-15   2.8788e-11   1.7423e-11   2.4904e-17   3.2196e-31   1.2542e-45   9.4781e-08   3.7076e-12   1.2818e-14   1.2860e-11   2.8803e-23   6.5252e-18   8.3289e-21   5.6246e-08   1.0000e-50   2.0327e-08   2.2310e-20   2.3974e-03   1.9649e-03   4.1875e-05   3.2631e-04   2.3217e-04   2.3181e-04   9.2858e-09   8.6971e-07   1.3108e-07
3900.0  -4.000   5.3635e-04   4.5593e-05   9.0164e-01   1.4235e-08   3.6040e-10   2.1706e-17   4.1656e-14   5.7727e-17   8.9815e-02   9.5010e-12   3.9575e-23   3.2132e-03   7.8094e-19   3.4299e-05   3.6353e-23   1.6599e-14   1.2595e-12   1.7618e-14   1.4487e-04   6.0857e-11   8.7606e-14   1.5402e-08   9.1577e-11   1.1237e-13   2.8159e-15   7.6107e-11   1.2204e-10   4.1396e-16   5.9578e-29   2.5835e-42   2.3890e-07   2.6562e-11   5.6889e-14   3.2339e-11   4.8031e-22   5.4749e-17   6.9884e-20   1.1189e-07   1.0000e-50   2.0328e-08   1.8689e-19   1.6046e-03   1.1715e-03   8.9916e-05   2.7865e-04   2.9444e-04   1.6716e-04   2.3005e-08   8.5689e-07   3.4888e-08
3900.0  -3.523   3.8568e-04   1.3694e-04   9.0217e-01   6.6024e-09   7.7794e-10   1.4064e-16   5.7998e-14   2.4126e-16   8.9887e-02   4.8433e-11   2.1949e-21   3.7251e-03   1.8494e-17   7.8879e-05   9.8403e-22   1.4967e-13   4.4795e-12   6.1355e-14   2.0345e-04   2.5656e-10   5.3093e-13   3.3224e-08   1.9770e-10   2.4264e-13   7.5126e-15   1.4975e-10   6.5728e-10   5.2214e-15   6.7713e-27   2.6458e-39   4.4798e-07   1.3424e-10   1.9799e-13   6.9692e-11   5.2733e-21   3.5417e-16   4.5210e-19   1.9002e-07   1.0000e-50   2.0307e-08   1.2035e-18   1.0961e-03   6.6278e-04   1.5139e-04   2.1747e-04   3.2532e-04   1.0882e-04   4.8210e-08   8.3239e-07   1.1047e-08
3900.0  -3.000   2.5101e-04   4.5662e-04   9.0232e-01   3.0439e-09   1.6880e-09   1.0174e-15   8.9143e-14   1.2363e-15   8.9965e-02   2.5783e-10   1.8574e-19   4.0739e-03   5.2285e-16   1.5304e-04   3.6493e-20   1.6643e-12   1.4594e-11   1.9194e-13   2.5073e-04   1.0541e-09   3.3673e-12   7.2006e-08   4.2919e-10   5.2672e-13   1.3427e-14   2.6146e-10   3.8173e-09   9.0772e-14   1.3084e-24   5.6824e-36   7.5185e-07   6.5663e-10   7.2207e-13   1.5072e-10   6.0702e-20   2.5536e-15   3.2602e-18   3.0342e-07   1.0000e-50   2.0244e-08   8.5418e-18   7.5080e-04   3.1744e-04   2.2211e-04   1.4707e-04   3.4198e-04   6.1817e-05   9.8379e-08   7.8298e-07   3.4881e-09
3900.0  -2.523   1.6290e-04   1.3678e-03   9.0163e-01   1.5623e-09   3.2837e-09   5.9329e-15   1.3715e-13   5.7019e-15   9.0077e-02   1.0492e-09   1.1525e-17   4.2526e-03   9.8536e-15   2.2473e-04   9.8405e-19   1.4959e-11   3.4952e-11   4.3391e-13   2.7776e-04   3.5004e-09   1.6159e-11   1.3990e-07   8.3634e-10   1.0265e-12   2.5790e-14   3.7079e-10   1.8455e-08   1.4448e-12   1.8714e-22   7.3034e-33   1.0440e-06   2.4444e-09   2.2617e-12   2.9175e-10   4.7852e-19   1.4818e-14   1.8926e-17   4.1189e-07   1.0000e-50   2.0128e-08   4.7455e-17   5.7690e-04   1.4375e-04   2.7582e-04   9.3814e-05   3.4953e-04   3.5175e-05   1.7343e-07   7.0900e-07   1.3767e-09
3900.0  -2.000   9.9929e-05   4.5262e-03   8.9836e-01   7.6124e-10   6.6903e-09   4.0147e-14   2.2196e-13   3.0647e-14   9.0381e-02   4.2330e-09   1.1788e-15   4.3583e-03   2.2401e-13   2.8844e-04   3.6149e-17   1.6499e-10   7.2532e-11   8.2582e-13   2.9567e-04   1.2376e-08   7.9566e-11   2.8503e-07   1.7148e-09   2.1055e-12   6.3192e-14   4.6329e-10   1.0657e-07   3.7539e-11   5.3635e-20   2.3090e-29   1.2907e-06   9.3596e-09   7.7258e-12   5.8980e-10   3.9170e-18   9.9488e-14   1.2728e-16   5.0035e-07   1.0000e-50   1.9899e-08   2.7780e-16   4.8496e-04   5.2577e-05   3.1799e-04   5.2891e-05   3.5447e-04   1.8311e-05   2.9521e-07   5.9017e-07   5.6595e-10
3900.0  -1.523   6.4959e-05   1.3293e-02   8.8885e-01   3.8622e-10   1.2909e-08   2.2993e-13   3.3426e-13   1.3699e-13   9.1181e-02   1.3614e-08   8.4939e-14   4.4305e-03   3.6164e-12   3.2978e-04   9.5195e-16   1.4525e-09   1.1867e-10   1.2316e-12   3.0698e-04   3.8139e-08   3.0650e-10   5.5356e-07   3.3695e-09   4.1387e-12   1.0205e-13   5.1578e-10   5.4382e-07   8.5494e-10   1.0762e-17   4.0819e-26   1.4315e-06   3.0118e-08   2.3543e-11   1.1295e-09   2.4383e-17   5.6550e-13   7.2660e-16   5.4215e-07   1.0000e-50   1.9540e-08   1.1684e-15   4.5016e-04   1.9193e-05   3.4473e-04   2.9403e-05   3.5897e-04   9.7489e-06   4.4103e-07   4.5213e-07   2.6939e-10
3900.0  -1.000   4.2814e-05   4.1306e-02   8.5820e-01   1.6973e-10   2.7382e-08   1.5697e-12   4.7277e-13   6.2360e-13   9.3709e-02   4.5280e-08   8.7760e-12   4.5668e-03   6.9323e-11   3.6348e-04   3.2413e-14   1.4973e-08   1.8024e-10   1.6947e-12   3.2079e-04   1.2827e-07   1.2128e-09   1.2116e-06   7.5846e-09   9.3269e-12   2.4321e-13   5.6904e-10   3.2307e-06   2.7376e-08   3.5695e-15   1.4023e-22   1.5720e-06   1.0406e-07   8.0503e-11   2.3932e-09   1.7798e-16   3.8564e-12   5.0226e-15   5.6027e-07   1.0000e-50   1.8846e-08   4.4230e-15   4.3352e-04   6.1629e-06   3.7007e-04   1.4367e-05   3.6829e-04   4.6370e-06   6.2584e-07   2.9203e-07   1.1808e-10
3900.0  -0.523   3.1843e-05   1.0468e-01   7.8876e-01   6.9916e-11   5.6154e-08   8.8757e-12   5.3696e-13   1.9529e-12   9.9420e-02   1.2759e-07   4.8437e-10   4.8492e-03   8.7140e-10   3.9211e-04   7.0964e-13   1.1136e-07   2.5789e-10   2.2608e-12   3.4279e-04   3.7792e-07   3.8995e-09   2.6823e-06   1.7831e-08   2.1984e-11   5.4319e-13   6.7186e-10   1.5303e-05   5.6936e-07   5.6440e-13   1.6857e-19   1.8345e-06   3.1065e-07   2.5086e-10   4.9711e-09   1.1334e-15   2.2087e-11   2.9604e-14   5.7258e-07   1.0000e-50   1.7544e-08   1.3172e-14   4.1398e-04   2.2843e-06   4.0069e-04   6.9718e-06   3.8652e-04   2.2208e-06   8.0532e-07   1.6842e-07   5.0538e-11
3900.0   0.000   2.4882e-05   2.3444e-01   6.4654e-01   2.2003e-11   1.1989e-07   5.1778e-11   4.6171e-13   4.5882e-12   1.1112e-01   3.9632e-07   2.1759e-08   5.4204e-03   1.0101e-08   4.2207e-04   1.5512e-11   7.6572e-07   4.4735e-10   3.7498e-12   3.8392e-04   1.1565e-06   1.2516e-08   6.5675e-06   5.0882e-08   6.3208e-11   1.6323e-12   1.0415e-09   6.3836e-05   9.2045e-06   6.8118e-11   1.5189e-16   2.7500e-06   9.5750e-07   8.6093e-10   1.0641e-08   9.1938e-15   1.2918e-10   1.8232e-13   6.5091e-07   1.0000e-50   1.4419e-08   4.2126e-14   3.3367e-04   9.5038e-07   4.5200e-04   3.0194e-06   4.1780e-04   9.5490e-07   1.0073e-06   8.0874e-08   1.5638e-11
3900.0   0.477   1.9426e-05   3.8686e-01   4.7951e-01   6.9672e-12   2.0826e-07   2.0012e-10   3.2529e-13   7.1921e-12   1.2487e-01   1.2844e-06   3.0496e-07   6.0879e-03   6.6029e-08   4.4599e-04   1.7736e-10   3.3074e-06   1.0308e-09   8.4876e-12   4.3046e-04   2.8851e-06   3.1803e-08   1.2818e-05   1.2834e-07   1.6198e-10   5.0240e-12   2.2974e-09   1.4462e-04   4.4710e-05   1.6380e-09   1.8080e-14   5.6691e-06   2.3969e-06   2.5311e-09   1.7630e-08   6.6558e-14   4.7621e-10   7.0716e-13   9.4807e-07   1.0000e-50   1.0199e-08   1.0907e-13   1.9082e-04   6.2216e-07   5.0856e-04   1.4505e-06   4.3856e-04   4.5712e-07   1.1818e-06   4.0511e-08   3.8185e-12
3900.0   1.000   1.3421e-05   5.4098e-01   3.1058e-01   1.9595e-12   3.1065e-07   6.4447e-10   1.9752e-13   9.4288e-12   1.3878e-01   5.2191e-06   2.5292e-06   6.7524e-03   3.7532e-07   4.7424e-04   1.6926e-09   1.2124e-05   3.3870e-09   2.7708e-11   4.7504e-04   6.8741e-06   7.6495e-08   2.0564e-05   2.9958e-07   3.9051e-10   1.0455e-11   7.4044e-09   2.2438e-04   1.0121e-04   1.7284e-08   8.8931e-13   1.5803e-05   5.7298e-06   7.3589e-09   2.4023e-08   5.6897e-13   1.4009e-09   2.1720e-12   1.7844e-06   1.0000e-50   6.0345e-09   2.5856e-13   7.2836e-05   5.4237e-07   5.6307e-04   6.9733e-07   4.2070e-04   2.1905e-07   1.3363e-06   1.9892e-08   6.3288e-13
3900.0   1.477   8.8157e-06   6.4560e-01   1.9589e-01   6.2718e-13   3.8609e-07   1.5155e-09   1.1962e-13   1.0804e-11   1.4824e-01   1.8229e-05   1.1771e-05   7.1762e-03   1.5013e-06   4.9606e-04   9.6107e-09   3.0075e-05   1.0614e-08   8.6953e-11   5.0114e-04   1.3721e-05   1.5362e-07   2.6139e-05   5.4527e-07   7.4524e-10   2.6516e-11   2.3032e-08   2.7308e-04   1.4332e-04   8.7623e-08   1.6141e-11   3.9126e-05   1.1484e-05   1.6257e-08   2.7141e-08   3.5600e-12   2.9948e-09   4.7631e-12   3.2940e-06   1.0000e-50   3.4599e-09   4.9754e-13   2.6447e-05   5.2914e-07   5.9644e-04   3.7485e-07   3.5589e-04   1.1727e-07   1.4308e-06   1.0808e-08   1.1662e-13
3900.0   2.000   5.1945e-06   7.2078e-01   1.1337e-01   1.8480e-13   4.3887e-07   3.3233e-09   6.7997e-14   1.1848e-11   1.5507e-01   6.6749e-05   5.1307e-05   7.4069e-03   5.9854e-06   5.0993e-04   4.7634e-08   6.3182e-05   3.5948e-08   2.9858e-10   5.1160e-04   2.7022e-05   3.0482e-07   2.9662e-05   8.7377e-07   1.2798e-09   4.5894e-11   7.7965e-08   3.0690e-04   1.7609e-04   4.0066e-07   2.7467e-10   8.9953e-05   2.2779e-05   3.1574e-08   2.7486e-08   2.2809e-11   5.8506e-09   9.4617e-12   6.2522e-06   1.0000e-50   1.7839e-09   9.1347e-13   8.3233e-06   5.2062e-07   6.1328e-04   1.9624e-07   2.4948e-04   6.0952e-08   1.4775e-06   5.6826e-09   1.8686e-14
3900.0   2.477   3.0292e-06   7.6254e-01   6.7322e-02   6.2729e-14   4.5594e-07   6.1509e-09   4.1119e-14   1.2764e-11   1.5894e-01   2.0687e-04   1.7578e-04   7.3800e-03   1.9590e-05   5.1259e-04   1.5909e-07   1.0533e-04   1.0337e-07   8.9428e-10   5.0451e-04   4.7473e-05   5.4090e-07   3.0606e-05   1.1404e-06   1.7925e-09   7.7677e-11   2.2757e-07   3.2293e-04   1.9395e-04   1.4006e-06   3.0474e-09   1.5962e-04   4.0449e-05   4.9571e-08   2.5349e-08   1.0979e-10   9.6130e-09   1.5685e-11   1.0877e-05   1.0000e-50   9.4044e-10   1.4561e-12   2.8309e-06   5.0839e-07   6.1127e-04   1.1180e-07   1.5111e-04   3.4357e-08   1.4504e-06   3.1885e-09   3.6328e-15
3900.0   3.000   1.5639e-06   7.8897e-01   3.7507e-02   2.0309e-14   4.3713e-07   1.0952e-08   2.4723e-14   1.4252e-11   1.6159e-01   6.8265e-04   6.1643e-04   6.9395e-03   6.7889e-05   5.0021e-04   4.5884e-07   1.5950e-04   2.9276e-07   2.8688e-09   4.7736e-04   8.3419e-05   9.6675e-07   2.9442e-05   1.2859e-06   2.1648e-09   9.5824e-11   6.8248e-07   3.1889e-04   1.9381e-04   4.8270e-06   3.6222e-08   2.4073e-04   7.2358e-05   6.8225e-08   2.0900e-08   5.3615e-10   1.4719e-08   2.4172e-11   1.9327e-05   1.0000e-50   4.5057e-10   2.1924e-12   8.3462e-07   4.8643e-07   5.8881e-04   6.2582e-08   7.1458e-05   1.8891e-08   1.2879e-06   1.6453e-09   6.2239e-16
3900.0   3.477   7.9171e-07   8.0145e-01   2.1825e-02   7.7811e-15   3.8632e-07   1.6896e-08   1.6536e-14   1.6640e-11   1.6334e-01   1.8773e-03   1.7564e-03   5.7640e-03   1.9914e-04   4.5624e-04   9.6997e-07   2.0561e-04   6.0767e-07   7.6346e-09   4.3309e-04   1.3212e-04   1.5686e-06   2.6560e-05   1.2365e-06   2.1814e-09   1.4127e-10   1.5347e-06   2.8253e-04   1.6680e-04   1.2659e-05   2.8949e-07   2.8218e-04   1.1703e-04   7.1913e-08   1.5643e-08   1.8965e-09   1.9232e-08   3.1781e-11   3.0446e-05   1.0000e-50   2.2205e-10   2.8512e-12   2.5607e-07   4.3896e-07   5.4555e-04   3.8178e-08   3.0940e-05   1.1285e-08   9.8745e-07   8.3057e-10   1.2573e-16
3900.0   4.000   3.3920e-07   8.0631e-01   1.1990e-02   2.9933e-15   3.0310e-07   2.4276e-08   1.1649e-14   2.1467e-11   1.6517e-01   4.5703e-03   4.4727e-03   3.1582e-03   5.6591e-04   3.2564e-04   1.7919e-06   2.4312e-04   9.5808e-07   1.7539e-08   3.6295e-04   2.0276e-04   2.5095e-06   2.1722e-05   1.0085e-06   1.8318e-09   1.1373e-10   2.0348e-06   1.8070e-04   9.5595e-05   2.4331e-05   1.8660e-06   2.3987e-04   1.8334e-04   4.6309e-08   9.8464e-09   5.2898e-09   2.2168e-08   3.7025e-11   4.0475e-05   1.0000e-50   9.7868e-11   3.3032e-12   5.7982e-08   3.1866e-07   4.6669e-04   2.2869e-08   1.0869e-05   6.6222e-09   6.4338e-07   3.7893e-10   1.9935e-17
4000.0  -6.000   1.0569e-03   3.1681e-07   8.9842e-01   2.1088e-06   6.2798e-12   3.3989e-21   4.9873e-14   4.1982e-19   8.9486e-02   1.6075e-15   3.0594e-31   1.4350e-04   3.2779e-25   1.9365e-07   1.6449e-29   9.0589e-19   3.0297e-16   4.5399e-18   2.7443e-06   9.9116e-15   8.8886e-18   1.9401e-10   1.2268e-12   1.5252e-15   3.9201e-17   8.1751e-14   1.4116e-14   9.5450e-22   8.3017e-39   1.0000e-50   2.4953e-10   3.2303e-15   2.0096e-17   4.0042e-13   1.0874e-27   5.5577e-21   5.9107e-24   2.8279e-09   1.0000e-50   2.0286e-08   1.4603e-23   4.6445e-03   4.2255e-03   1.2376e-06   3.6598e-04   1.6059e-05   3.0814e-04   2.6358e-10   8.7642e-07   1.2602e-05
