T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 210.0  -6.000   1.0000e-50   8.2794e-01   2.1521e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   3.0539e-03   1.6940e-03   6.9902e-33   4.5532e-04   9.8810e-07   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6067e-27   1.7097e-45   1.0000e-50   9.4101e-44   2.5973e-22   1.0000e-50   1.0000e-50   2.1523e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.2914e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0  -5.523   1.0000e-50   8.2794e-01   1.2425e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   3.0539e-03   1.6940e-03   7.7669e-34   4.5708e-04   1.1064e-07   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.8964e-28   1.9070e-46   1.0000e-50   3.1367e-44   2.5973e-22   1.0000e-50   1.0000e-50   2.3914e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.3046e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0  -5.000   1.0000e-50   8.2794e-01   6.8055e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   3.0539e-03   1.6940e-03   6.9902e-35   4.5728e-04   9.9662e-09   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6067e-29   1.7171e-47   1.0000e-50   9.4102e-45   2.5973e-22   1.0000e-50   1.0000e-50   2.1523e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.2914e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0  -4.523   1.0000e-50   8.2794e-01   3.9292e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   3.0539e-03   1.6940e-03   7.7669e-36   4.5730e-04   1.1074e-09   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.8964e-30   1.9079e-48   1.0000e-50   3.1367e-45   2.5973e-22   1.0000e-50   1.0000e-50   2.3914e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.3046e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0  -4.000   1.0000e-50   8.2794e-01   2.1521e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   3.0539e-03   1.6940e-03   6.9902e-37   4.5730e-04   9.9670e-11   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6067e-31   1.7172e-49   1.0000e-50   9.4102e-46   2.5973e-22   1.0000e-50   1.0000e-50   2.1523e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.2914e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0  -3.523   1.0000e-50   8.2794e-01   1.2425e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   3.0539e-03   1.6940e-03   7.7669e-38   4.5730e-04   1.1074e-11   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.8964e-32   1.9080e-50   1.0000e-50   3.1367e-46   2.5973e-22   1.0000e-50   1.0000e-50   2.3914e-41   1.0000e-50   1.0000e-50   1.0000e-50   4.3046e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0  -3.000   1.0000e-50   8.2794e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   3.0539e-03   1.6940e-03   6.9902e-39   4.5730e-04   9.9670e-13   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6067e-33   1.0000e-50   1.0000e-50   9.4102e-47   2.5973e-22   1.0000e-50   1.0000e-50   2.1523e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.2914e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0  -2.523   1.0000e-50   8.2794e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.4027e-03   1.6940e-03   3.5556e-40   4.5730e-04   1.1038e-13   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0901e-35   1.0000e-50   1.0000e-50   3.1315e-47   2.5973e-22   1.0000e-50   1.0000e-50   1.0948e-43   1.0000e-50   1.0000e-50   1.0000e-50   4.2975e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0  -2.000   1.0000e-50   8.2794e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   4.2039e-04   1.6940e-03   9.5719e-42   4.5730e-04   9.9146e-15   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9136e-37   1.0000e-50   1.0000e-50   9.3854e-48   2.5973e-22   1.0000e-50   1.0000e-50   2.9472e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.2880e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0  -1.523   1.0000e-50   8.2794e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.4009e-04   1.6940e-03   3.5422e-43   4.5730e-04   1.1010e-15   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0594e-39   1.0000e-50   1.0000e-50   3.1276e-48   2.5973e-22   1.0000e-50   1.0000e-50   1.0906e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0  -1.000   1.0000e-50   8.2794e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   4.2023e-05   1.6940e-03   9.5610e-45   4.5730e-04   9.9071e-17   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9062e-41   1.0000e-50   1.0000e-50   9.3818e-49   2.5973e-22   1.0000e-50   1.0000e-50   2.9438e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0  -0.523   1.0000e-50   8.2794e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.4007e-05   1.6940e-03   3.5408e-46   4.5730e-04   1.1007e-17   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0563e-43   1.0000e-50   1.0000e-50   3.1272e-49   2.5973e-22   1.0000e-50   1.0000e-50   1.0902e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   0.000   1.0000e-50   8.2794e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   4.2021e-06   1.6940e-03   9.5599e-48   4.5730e-04   9.9063e-19   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9054e-45   1.0000e-50   1.0000e-50   9.3815e-50   2.5973e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   0.477   1.0000e-50   8.2794e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.4007e-06   1.6940e-03   3.5407e-49   4.5730e-04   1.1007e-19   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0560e-47   1.0000e-50   1.0000e-50   3.1271e-50   2.5973e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   1.000   1.0000e-50   8.2794e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   4.2021e-07   1.6940e-03   1.0000e-50   4.5730e-04   9.9062e-21   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9053e-49   1.0000e-50   1.0000e-50   1.0000e-50   2.5973e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   1.477   1.0000e-50   8.2794e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.4007e-07   1.6940e-03   1.0000e-50   4.5730e-04   1.1007e-21   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5973e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   2.000   1.0000e-50   8.2794e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   4.2021e-08   1.6940e-03   1.0000e-50   4.5730e-04   9.9062e-23   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5973e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   2.477   1.0000e-50   8.2794e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.4007e-08   1.6940e-03   1.0000e-50   4.5730e-04   1.1007e-23   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5973e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   3.000   1.0000e-50   8.2794e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   4.2021e-09   1.6940e-03   1.0000e-50   4.5730e-04   9.9062e-25   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5973e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   3.477   1.0000e-50   8.2794e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.4007e-09   1.6940e-03   1.0000e-50   4.5730e-04   1.1007e-25   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5973e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   4.000   1.0000e-50   8.2794e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   4.2021e-10   1.6940e-03   1.0000e-50   4.5730e-04   9.9062e-27   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5973e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -6.000   1.0000e-50   8.2795e-01   6.1841e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   3.0539e-03   1.6939e-03   1.2516e-30   4.4031e-04   8.4921e-06   1.0000e-50   8.5537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6044e-25   1.0111e-42   1.0000e-50   1.5631e-41   1.2938e-21   1.0000e-50   1.0000e-50   2.9137e-34   1.0000e-50   1.0000e-50   1.0000e-50   7.4162e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -5.523   1.0000e-50   8.2794e-01   3.5704e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   3.0539e-03   1.6940e-03   1.3908e-31   4.5528e-04   1.0089e-06   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7828e-26   1.1618e-43   1.0000e-50   5.2106e-42   1.2939e-21   1.0000e-50   1.0000e-50   3.2378e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.4721e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -5.000   1.0000e-50   8.2794e-01   1.9556e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   3.0539e-03   1.6940e-03   1.2517e-32   4.5712e-04   9.1532e-08   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6046e-27   1.0498e-44   1.0000e-50   1.5632e-42   1.2939e-21   1.0000e-50   1.0000e-50   2.9140e-36   1.0000e-50   1.0000e-50   1.0000e-50   7.4162e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -4.523   1.0000e-50   8.2794e-01   1.1290e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   3.0539e-03   1.6940e-03   1.3908e-33   4.5728e-04   1.0177e-08   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7828e-28   1.1669e-45   1.0000e-50   5.2107e-43   1.2939e-21   1.0000e-50   1.0000e-50   3.2378e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.4721e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -4.000   1.0000e-50   8.2794e-01   6.1840e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   3.0539e-03   1.6940e-03   1.2517e-34   4.5730e-04   9.1605e-10   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6046e-29   1.0502e-46   1.0000e-50   1.5632e-43   1.2939e-21   1.0000e-50   1.0000e-50   2.9140e-38   1.0000e-50   1.0000e-50   1.0000e-50   7.4162e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -3.523   1.0000e-50   8.2794e-01   3.5704e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   3.0539e-03   1.6940e-03   1.3908e-35   4.5730e-04   1.0178e-10   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7828e-30   1.1669e-47   1.0000e-50   5.2107e-44   1.2939e-21   1.0000e-50   1.0000e-50   3.2378e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.4721e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -3.000   1.0000e-50   8.2794e-01   1.9556e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   3.0539e-03   1.6940e-03   1.2517e-36   4.5730e-04   9.1606e-12   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6046e-31   1.0502e-48   1.0000e-50   1.5632e-44   1.2939e-21   1.0000e-50   1.0000e-50   2.9140e-40   1.0000e-50   1.0000e-50   1.0000e-50   7.4162e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -2.523   1.0000e-50   8.2794e-01   1.1290e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   3.0539e-03   1.6940e-03   1.3908e-37   4.5730e-04   1.0178e-12   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7828e-32   1.1669e-49   1.0000e-50   5.2107e-45   1.2939e-21   1.0000e-50   1.0000e-50   3.2378e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.4721e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -2.000   1.0000e-50   8.2794e-01   6.1806e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.9470e-03   1.6940e-03   7.9629e-39   4.5730e-04   9.1403e-14   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.5078e-34   1.0479e-50   1.0000e-50   1.5615e-45   1.2939e-21   1.0000e-50   1.0000e-50   1.8538e-42   1.0000e-50   1.0000e-50   1.0000e-50   7.4080e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -1.523   1.0000e-50   8.2794e-01   3.5661e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   6.4817e-04   1.6940e-03   2.9377e-40   4.5730e-04   1.0129e-14   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.9926e-36   1.0000e-50   1.0000e-50   5.1981e-46   1.2939e-21   1.0000e-50   1.0000e-50   6.8390e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.4661e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -1.000   1.0000e-50   8.2794e-01   1.9528e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.9436e-04   1.6940e-03   7.9211e-42   4.5730e-04   9.1082e-16   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.4622e-38   1.0000e-50   1.0000e-50   1.5587e-46   1.2939e-21   1.0000e-50   1.0000e-50   1.8440e-45   1.0000e-50   1.0000e-50   1.0000e-50   7.3950e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -0.523   1.0000e-50   8.2794e-01   1.1274e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   6.4779e-05   1.6940e-03   2.9326e-43   4.5730e-04   1.0118e-16   1.0000e-50   8.5539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.9739e-40   1.0000e-50   1.0000e-50   5.1951e-47   1.2939e-21   1.0000e-50   1.0000e-50   6.8270e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.4647e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
