T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 900.0   0.477   1.7788e-18   7.7923e-01   5.9496e-11   1.0000e-50   1.6466e-25   1.3343e-32   1.0000e-50   7.6832e-49   1.6614e-01   4.0881e-02   6.4114e-03   8.0157e-05   1.1898e-04   2.2325e-03   1.7160e-05   8.5583e-04   1.6592e-31   6.6931e-25   2.0960e-17   4.2398e-21   2.2402e-20   6.3588e-09   5.4529e-10   2.4414e-12   1.6223e-14   9.6630e-06   5.2727e-10   5.4914e-15   8.1339e-11   3.5175e-09   5.9146e-22   1.0285e-27   4.2884e-09   2.0877e-14   2.5396e-09   6.9952e-15   4.0055e-08   3.8548e-15   1.0000e-50   2.0279e-26   5.0340e-09   1.2845e-36   2.9963e-25   6.3969e-22   5.8990e-46   7.7831e-38   4.3562e-43   1.3093e-40   1.0000e-50   1.0000e-50
 900.0   1.000   1.9845e-19   7.7891e-01   3.2580e-11   1.0000e-50   3.3532e-26   4.9600e-33   1.0000e-50   3.7698e-48   1.6621e-01   4.0989e-02   6.4958e-03   7.3373e-06   3.8450e-04   2.1007e-03   1.7279e-05   8.5612e-04   4.9624e-32   2.0079e-25   6.2880e-18   2.3218e-21   1.2267e-20   1.9069e-09   5.1498e-11   7.7027e-13   5.1093e-15   8.8722e-07   1.5556e-10   5.0794e-16   2.5069e-11   3.6122e-09   1.7690e-22   5.6149e-28   3.9284e-10   3.4533e-15   7.6913e-10   2.1121e-15   2.1047e-08   2.1173e-15   1.0000e-50   9.0199e-27   1.5102e-09   1.1723e-37   9.0163e-26   1.9132e-22   4.7443e-46   2.3207e-38   3.5141e-43   3.9039e-41   1.0000e-50   1.0000e-50
 900.0   1.477   2.8762e-20   7.7842e-01   1.8804e-11   1.0000e-50   8.4150e-27   2.1553e-33   1.0000e-50   1.5003e-47   1.6632e-01   4.1025e-02   6.5076e-03   8.1901e-07   1.0567e-03   1.7662e-03   1.7303e-05   8.5659e-04   1.6516e-32   6.6931e-26   2.0960e-18   1.3400e-21   7.0803e-21   6.3526e-10   6.1633e-12   2.7699e-13   1.8357e-15   9.9185e-08   4.7676e-11   5.6751e-17   8.3972e-12   3.6276e-09   5.8876e-23   3.2358e-28   4.3902e-11   6.6629e-16   2.5734e-10   7.0560e-16   1.1310e-08   1.2239e-15   1.0000e-50   4.0025e-27   5.0339e-10   1.3065e-38   3.0100e-26   6.3677e-23   3.6316e-46   7.7123e-39   2.6940e-43   1.2973e-41   1.0000e-50   1.0000e-50
 900.0   2.000   4.1026e-21   7.7729e-01   1.0292e-11   1.0000e-50   2.1898e-27   1.0233e-33   1.0000e-50   5.7483e-47   1.6658e-01   4.1091e-02   6.5186e-03   7.4276e-08   2.6253e-03   9.8548e-04   1.7333e-05   8.5775e-04   4.9397e-33   2.0079e-26   6.2879e-19   7.3343e-22   3.8752e-21   1.9031e-10   6.3308e-13   9.5042e-14   6.2954e-16   9.0225e-09   1.0725e-11   5.1473e-18   2.5351e-12   3.6452e-09   1.7609e-23   1.7656e-28   3.9927e-12   1.0946e-16   7.7366e-11   2.1149e-16   5.4266e-09   6.7192e-16   1.0000e-50   1.3830e-27   1.5102e-10   1.1813e-39   9.0575e-27   1.9045e-23   2.2844e-46   2.2996e-39   1.6998e-43   3.8684e-42   1.0000e-50   1.0000e-50
 900.0   2.477   8.3973e-22   7.7624e-01   5.9381e-12   1.0000e-50   7.7582e-28   6.2748e-34   1.0000e-50   1.6182e-46   1.6682e-01   4.1150e-02   6.5281e-03   8.3102e-09   4.0735e-03   2.6469e-04   1.7359e-05   8.5878e-04   1.6420e-33   6.6930e-27   2.0960e-19   4.2316e-22   2.2358e-21   6.3355e-11   8.4605e-14   3.8170e-14   2.5276e-16   1.0123e-09   1.8593e-12   5.7589e-19   8.4976e-13   3.6608e-09   5.8533e-24   1.0159e-28   4.4784e-13   2.1041e-17   2.5814e-11   7.0367e-17   2.6019e-09   3.8875e-16   1.0000e-50   4.3294e-28   5.0339e-11   1.3180e-40   3.0276e-27   6.3305e-24   1.2366e-46   7.6227e-40   9.2274e-44   1.2823e-42   1.0000e-50   1.0000e-50
 900.0   3.000   1.7525e-22   7.7590e-01   3.2517e-12   1.0000e-50   2.9554e-28   4.3632e-34   1.0000e-50   4.2441e-46   1.6690e-01   4.1170e-02   6.5312e-03   7.4961e-10   4.5456e-03   2.9703e-05   1.7368e-05   8.5892e-04   4.9215e-34   2.0079e-27   6.2879e-20   2.3172e-22   1.2244e-21   1.9001e-11   1.0150e-14   1.5273e-14   1.0112e-16   9.1394e-11   1.8706e-13   5.1947e-20   2.5539e-13   3.6658e-09   1.7544e-24   5.5578e-29   4.0421e-14   3.4569e-18   7.7482e-12   2.1102e-17   1.0690e-09   2.1308e-16   1.0000e-50   1.0224e-28   1.5102e-11   1.1878e-41   9.0910e-28   1.8974e-24   5.3280e-47   2.2826e-40   3.9792e-44   3.8398e-43   1.0000e-50   1.0000e-50
 900.0   3.477   3.7407e-23   7.7586e-01   1.8773e-12   1.0000e-50   1.0926e-28   2.7938e-34   1.0000e-50   1.1479e-45   1.6691e-01   4.1172e-02   6.5315e-03   8.3311e-11   4.5985e-03   3.3781e-06   1.7369e-05   8.5874e-04   1.6403e-34   6.6929e-28   2.0959e-20   1.3378e-22   7.0686e-22   6.3341e-12   1.5856e-15   3.8181e-15   4.7395e-17   1.0159e-11   2.1031e-14   5.7734e-21   8.5148e-14   3.6664e-09   5.8474e-25   3.2084e-29   4.4917e-15   6.6536e-19   2.5833e-12   7.0348e-18   4.3901e-10   1.2303e-16   1.0000e-50   3.0733e-29   5.0338e-12   1.3199e-42   3.0306e-28   6.3241e-25   2.7732e-47   7.6073e-41   2.0714e-44   1.2797e-43   1.0000e-50   1.0000e-50
 900.0   4.000   6.9701e-24   7.7586e-01   1.0283e-12   1.0000e-50   3.7170e-29   1.7353e-34   1.0000e-50   3.3741e-45   1.6691e-01   4.1172e-02   6.5316e-03   7.4982e-12   4.6047e-03   3.0485e-07   1.7370e-05   8.5854e-04   4.9209e-35   2.0079e-28   6.2878e-21   7.3276e-23   3.8716e-22   1.9004e-12   2.2319e-16   5.3745e-16   2.2238e-17   9.1430e-13   1.8953e-15   5.1962e-22   2.5545e-14   3.6665e-09   1.7542e-25   1.7573e-29   4.0417e-16   1.0934e-19   7.7505e-13   2.1106e-18   1.5375e-10   6.7386e-17   1.0000e-50   8.1310e-30   1.5102e-12   1.1880e-43   9.0920e-29   1.8972e-25   1.3395e-47   2.2821e-41   1.0005e-44   3.8390e-44   1.0000e-50   1.0000e-50
 950.0  -6.000   1.9562e-11   7.8882e-01   4.9349e-07   1.0000e-50   2.6212e-21   2.3931e-31   1.0000e-50   3.1408e-49   1.6400e-01   3.3579e-02   1.3832e-14   5.9630e-03   2.7682e-11   2.2625e-03   3.9004e-11   8.6309e-04   1.0876e-22   1.0783e-16   1.1240e-09   1.6701e-16   8.2129e-16   1.1159e-04   4.5888e-06   8.4245e-09   1.2130e-10   4.5430e-04   1.5833e-14   3.7514e-24   5.0539e-27   2.6953e-32   1.1868e-13   1.5303e-22   3.0830e-07   5.4361e-10   1.1530e-08   9.0910e-14   9.0223e-08   4.0177e-11   1.0000e-50   6.4017e-21   1.5269e-08   7.1467e-33   2.4523e-17   9.2713e-14   4.7869e-36   1.6337e-28   1.5688e-33   3.7083e-31   3.8671e-49   1.0000e-50
 950.0  -5.523   1.1091e-11   7.8880e-01   2.8491e-07   1.0000e-50   2.5739e-21   4.0701e-31   1.0000e-50   3.1984e-49   1.6400e-01   3.3580e-02   1.2447e-13   5.9630e-03   8.3045e-11   2.2625e-03   1.2101e-10   8.8832e-04   3.6250e-23   3.5945e-17   3.7468e-10   9.6421e-17   4.7417e-16   1.1147e-04   4.5546e-06   8.3587e-09   1.2008e-10   4.5434e-04   4.7496e-14   3.3758e-23   1.3644e-25   2.1829e-30   3.9559e-14   8.8348e-23   3.1732e-07   4.6291e-10   1.7007e-08   1.3409e-13   7.7765e-08   2.3197e-11   1.0000e-50   3.2052e-21   2.2332e-08   7.1463e-33   8.1747e-18   3.0902e-14   9.3809e-37   5.4450e-29   3.0745e-34   1.2359e-31   7.5781e-50   1.0000e-50
 950.0  -5.000   5.8876e-12   7.8880e-01   1.5605e-07   1.0000e-50   2.4947e-21   7.2020e-31   1.0000e-50   3.3000e-49   1.6400e-01   3.3581e-02   1.3830e-12   5.9630e-03   2.7681e-10   2.2625e-03   4.1186e-10   8.9803e-04   1.0875e-23   1.0783e-17   1.1240e-10   5.2812e-17   2.5971e-16   1.1134e-04   4.5121e-06   8.2801e-09   1.1908e-10   4.5435e-04   1.5832e-13   3.7507e-22   5.0528e-24   2.6947e-28   1.1867e-14   4.8389e-23   3.2079e-07   3.6224e-10   2.4298e-08   1.9156e-13   6.1463e-08   1.2706e-11   1.0000e-50   1.4174e-21   3.1444e-08   7.1461e-33   2.4525e-18   9.2705e-15   1.5904e-37   1.6334e-29   5.2125e-35   3.7076e-32   1.2847e-50   1.0000e-50
 950.0  -4.523   3.2464e-12   7.8880e-01   9.0096e-08   1.0000e-50   2.3825e-21   1.1914e-30   1.0000e-50   3.4553e-49   1.6400e-01   3.3581e-02   1.2447e-11   5.9630e-03   8.3044e-10   2.2625e-03   1.2488e-09   9.0096e-04   3.6248e-24   3.5945e-18   3.7468e-11   3.0491e-17   1.4994e-16   1.1117e-04   4.4579e-06   8.1830e-09   1.1826e-10   4.5436e-04   4.7494e-13   3.3755e-21   1.3642e-22   2.1826e-26   3.9557e-15   2.7937e-23   3.2184e-07   2.6994e-10   3.1363e-08   2.4726e-13   4.6184e-08   7.3359e-12   1.0000e-50   6.3853e-22   3.9751e-08   7.1460e-33   8.1750e-19   3.0901e-15   3.2047e-38   5.4445e-30   1.0504e-35   1.2358e-32   1.0000e-50   1.0000e-50
 950.0  -4.000   1.6410e-12   7.8879e-01   4.9348e-08   1.0000e-50   2.1989e-21   2.0074e-30   1.0000e-50   3.7439e-49   1.6400e-01   3.3581e-02   1.3830e-10   5.9630e-03   2.7681e-09   2.2625e-03   4.1896e-09   9.0205e-04   1.0874e-24   1.0783e-18   1.1240e-11   1.6701e-17   8.2128e-17   1.1090e-04   4.3651e-06   8.0204e-09   1.1724e-10   4.5436e-04   1.5831e-12   3.7506e-20   5.0527e-21   2.6946e-24   1.1867e-15   1.5302e-23   3.2223e-07   1.8220e-10   3.8649e-08   3.0470e-13   3.1495e-08   4.0180e-12   1.0000e-50   2.5578e-22   4.7241e-08   7.1460e-33   2.4525e-19   9.2704e-16   5.7057e-39   1.6334e-30   1.8701e-36   3.7075e-33   1.0000e-50   1.0000e-50
 950.0  -3.523   8.4764e-13   7.8880e-01   2.8491e-08   1.0000e-50   1.9672e-21   3.1107e-30   1.0000e-50   4.1848e-49   1.6400e-01   3.3581e-02   1.2447e-09   5.9630e-03   8.3044e-09   2.2625e-03   1.2608e-08   9.0239e-04   3.6248e-25   3.5945e-19   3.7468e-12   9.6421e-18   4.7417e-17   1.1050e-04   4.2288e-06   7.7856e-09   1.1599e-10   4.5435e-04   4.7495e-12   3.3756e-19   1.3643e-19   2.1827e-22   3.9557e-16   8.8345e-24   3.2235e-07   1.2130e-10   4.4564e-08   3.5134e-13   2.1233e-08   2.3198e-12   1.0000e-50   1.0989e-22   5.1650e-08   7.1461e-33   8.1750e-20   3.0901e-16   1.2274e-39   5.4446e-31   4.0228e-37   1.2359e-33   1.0000e-50   1.0000e-50
 950.0  -3.000   3.8973e-13   7.8880e-01   1.5605e-08   1.0000e-50   1.6514e-21   4.7674e-30   1.0000e-50   4.9852e-49   1.6400e-01   3.3580e-02   1.3830e-08   5.9630e-03   2.7681e-08   2.2625e-03   4.2075e-08   9.0253e-04   1.0875e-25   1.0783e-19   1.1240e-12   5.2812e-18   2.5971e-17   1.0978e-04   3.9909e-06   7.3820e-09   1.1399e-10   4.5434e-04   1.5832e-11   3.7508e-18   5.0530e-18   2.6948e-20   1.1867e-16   4.8390e-24   3.2240e-07   7.5434e-11   5.0598e-08   3.9892e-13   1.3479e-08   1.2706e-12   1.0000e-50   4.4589e-23   5.3416e-08   7.1462e-33   2.4524e-20   9.2706e-17   2.4026e-40   1.6334e-31   7.8744e-38   3.7077e-34   1.0000e-50   1.0000e-50
 950.0  -2.523   1.5524e-13   7.8886e-01   9.0098e-09   1.0000e-50   1.1394e-21   5.6975e-30   1.0000e-50   7.2266e-49   1.6401e-01   3.3582e-02   1.2450e-07   5.9632e-03   8.3057e-08   2.2626e-03   1.2606e-07   8.6796e-04   3.6249e-26   3.5943e-20   3.7467e-13   3.0492e-18   1.4995e-17   4.2146e-05   2.6397e-06   4.7229e-09   5.6129e-11   4.5434e-04   4.7502e-11   3.3766e-17   1.3648e-16   2.1838e-18   3.9558e-17   2.7939e-24   3.1004e-07   4.0947e-11   4.7573e-08   3.7509e-13   1.6189e-08   7.3356e-13   1.0000e-50   2.0255e-23   5.3768e-08   7.1466e-33   8.1743e-21   3.0902e-17   6.7017e-41   5.4450e-32   2.1964e-38   1.2359e-34   1.0000e-50   1.0000e-50
 950.0  -2.000   4.8471e-14   7.8888e-01   4.9349e-09   1.0000e-50   6.4953e-22   5.9303e-30   1.0000e-50   1.2677e-48   1.6401e-01   3.3584e-02   1.3832e-06   5.9621e-03   2.7687e-07   2.2625e-03   4.1680e-07   8.5241e-04   1.0874e-26   1.0783e-20   1.1240e-13   1.6701e-18   8.2130e-18   1.2759e-05   1.3425e-06   2.3175e-09   2.2166e-11   4.5427e-04   1.5831e-10   3.7504e-16   5.0533e-15   2.6953e-16   1.1867e-17   1.5303e-24   3.0442e-07   2.0515e-11   4.3519e-08   3.4310e-13   2.1530e-08   4.0180e-13   1.0000e-50   9.7498e-24   5.2505e-08   7.1451e-33   2.4523e-21   9.2701e-18   1.9316e-41   1.6334e-32   6.3307e-39   3.7075e-35   1.0000e-50   1.0000e-50
 950.0  -1.523   1.5070e-14   7.8887e-01   2.8492e-09   1.0000e-50   3.4978e-22   5.5313e-30   1.0000e-50   2.3541e-48   1.6402e-01   3.3597e-02   1.2422e-05   5.9518e-03   8.3057e-07   2.2623e-03   1.2199e-06   8.4764e-04   3.6233e-27   3.5943e-21   3.7466e-14   9.6423e-19   4.7418e-18   4.2648e-06   6.2419e-07   1.0536e-09   8.9779e-12   4.5367e-04   4.7390e-10   3.3611e-15   1.3586e-13   2.1740e-14   3.9540e-18   8.8313e-25   3.0220e-07   1.0774e-11   3.9603e-08   3.1211e-13   2.8417e-08   2.3207e-13   1.0000e-50   5.4899e-24   4.9550e-08   7.1300e-33   8.1776e-22   3.0888e-18   6.9001e-42   5.4402e-33   2.2624e-39   1.2348e-35   1.0000e-50   1.0000e-50
 950.0  -1.000   3.8217e-15   7.8869e-01   1.5604e-09   1.0000e-50   1.6193e-22   4.6746e-30   1.0000e-50   5.0827e-48   1.6406e-01   3.3735e-02   1.3474e-04   5.8379e-03   2.7674e-06   2.2619e-03   3.7282e-06   8.4599e-04   1.0823e-27   1.0783e-21   1.1240e-14   5.2807e-19   2.5969e-18   1.2805e-06   2.3680e-07   3.9391e-10   3.1279e-12   4.4692e-04   1.5424e-09   3.5611e-14   4.7972e-12   2.5582e-12   1.1811e-18   4.8157e-25   2.9590e-07   5.1175e-12   3.4488e-08   2.7062e-13   3.9051e-08   1.2765e-13   1.0000e-50   3.0847e-24   4.4063e-08   6.9633e-33   2.4639e-22   9.2264e-19   2.4383e-42   1.6180e-33   8.0292e-40   3.6726e-36   1.0000e-50   1.0000e-50
 950.0  -0.523   1.0236e-15   7.8739e-01   9.0013e-10   1.0000e-50   7.5056e-23   3.7499e-30   1.0000e-50   1.0929e-47   1.6435e-01   3.4720e-02   1.0092e-03   5.0251e-03   8.2839e-06   2.2631e-03   8.7914e-06   8.4689e-04   3.4995e-28   3.5942e-22   3.7466e-15   3.0463e-19   1.4981e-18   4.2627e-07   8.9699e-08   1.4816e-10   1.1367e-12   3.9658e-04   3.8615e-09   2.2308e-13   9.0006e-11   1.4375e-10   3.8189e-19   2.6948e-25   2.5540e-07   2.4403e-12   2.9340e-08   2.2333e-13   5.1469e-08   7.5911e-14   1.0000e-50   1.8306e-24   3.7028e-08   5.8142e-33   8.4668e-23   2.9833e-19   9.8118e-43   5.0748e-34   3.3309e-40   1.1519e-36   1.0000e-50   1.0000e-50
 950.0   0.000   2.2799e-16   7.8265e-01   4.9153e-10   1.0000e-50   3.0431e-23   2.7674e-30   1.0000e-50   2.6632e-47   1.6539e-01   3.8321e-02   4.1814e-03   2.1059e-03   2.7394e-05   2.2680e-03   1.4970e-05   8.5213e-04   9.4542e-29   1.0782e-22   1.1239e-15   1.6635e-19   8.1803e-19   1.2710e-07   2.9130e-08   4.7935e-11   3.6064e-13   1.8455e-04   4.8486e-09   3.5095e-13   4.6916e-10   2.4827e-09   1.0317e-19   1.3252e-25   1.0835e-07   9.9186e-13   2.4104e-08   1.6523e-13   6.6422e-08   4.6029e-14   1.0000e-50   1.0021e-24   2.8040e-08   2.1943e-33   2.8204e-23   8.0596e-20   3.5702e-43   1.2347e-34   1.3458e-40   2.8026e-37   1.0000e-50   1.0000e-50
 950.0   0.477   5.6095e-17   7.7973e-01   2.8325e-10   1.0000e-50   1.2944e-23   2.0351e-30   1.0000e-50   6.2145e-47   1.6603e-01   4.0521e-02   6.0981e-03   3.6489e-04   8.1395e-05   2.2498e-03   1.6932e-05   8.5537e-04   2.9692e-29   3.5941e-23   3.7464e-16   9.5860e-20   4.7141e-19   4.2206e-08   1.0269e-08   1.6861e-11   1.2553e-13   3.3939e-05   2.3607e-09   8.3869e-14   3.3510e-10   5.3002e-09   3.2402e-20   7.1952e-26   1.8915e-08   4.1419e-13   1.8469e-08   1.1929e-13   8.0017e-08   2.8153e-14   1.0000e-50   5.6693e-25   2.0534e-08   3.5823e-34   9.9781e-24   2.5312e-20   1.5190e-43   3.6535e-35   6.0774e-41   8.2929e-38   1.0000e-50   1.0000e-50
 950.0   1.000   8.2329e-18   7.7905e-01   1.5508e-10   1.0000e-50   3.4670e-24   9.9477e-31   1.0000e-50   2.3162e-46   1.6618e-01   4.0949e-02   6.4643e-03   3.5272e-05   2.6549e-04   2.1598e-03   1.7247e-05   8.5605e-04   8.8066e-30   1.0782e-23   1.1239e-16   5.2481e-20   2.5809e-19   1.2651e-08   1.5871e-09   5.3965e-12   3.9904e-14   3.3182e-06   7.3654e-10   8.5040e-15   1.1316e-10   5.9610e-09   9.6105e-21   3.8946e-26   1.8315e-09   1.0969e-13   9.0285e-09   5.7651e-14   6.6731e-08   1.5590e-14   1.0000e-50   3.0690e-25   9.8790e-09   3.4236e-35   3.0277e-24   7.5075e-21   9.2093e-44   1.0714e-35   3.7267e-41   2.4318e-38   1.0000e-50   1.0000e-50
 950.0   1.477   1.1331e-18   7.7864e-01   8.9509e-11   1.0000e-50   8.2629e-25   4.1053e-31   1.0000e-50   9.7083e-46   1.6627e-01   4.1009e-02   6.5021e-03   3.9539e-06   7.5013e-04   1.9187e-03   1.7290e-05   8.5643e-04   2.9297e-30   3.5940e-24   3.7464e-17   3.0292e-20   1.4897e-19   4.2150e-09   1.8526e-10   1.8977e-12   1.3981e-14   3.7270e-07   2.3294e-10   9.5746e-16   3.8203e-11   6.0342e-09   3.1972e-21   2.2435e-26   2.0550e-10   2.1356e-14   3.0499e-09   1.9436e-14   3.7103e-08   9.0161e-15   1.0000e-50   1.4471e-25   3.2930e-09   3.8302e-36   1.0112e-24   2.4976e-21   7.4198e-44   3.5571e-36   3.0085e-41   8.0741e-39   1.0000e-50   1.0000e-50
 950.0   2.000   1.3534e-19   7.7771e-01   4.8997e-11   1.0000e-50   1.8008e-25   1.6325e-31   1.0000e-50   4.4440e-45   1.6649e-01   4.1066e-02   6.5145e-03   3.5831e-07   2.0372e-03   1.2782e-03   1.7320e-05   8.5741e-04   8.7663e-31   1.0782e-24   1.1239e-17   1.6582e-20   8.1544e-20   1.2630e-09   1.8141e-11   6.2164e-13   4.5697e-15   3.3863e-08   5.7248e-11   8.6810e-17   1.1532e-11   6.0644e-09   9.5665e-22   1.2249e-26   1.8667e-11   3.5282e-15   9.2176e-10   5.8590e-15   1.8779e-08   4.9482e-15   1.0000e-50   6.0048e-26   9.8789e-10   3.4619e-37   3.0415e-25   7.4732e-22   5.5764e-44   1.0616e-36   2.2670e-41   2.4097e-39   1.0000e-50   1.0000e-50
 950.0   2.477   2.2119e-20   7.7653e-01   2.8267e-11   1.0000e-50   5.0936e-26   7.9920e-32   1.0000e-50   1.5663e-44   1.6676e-01   4.1134e-02   6.5255e-03   4.0127e-08   3.6733e-03   4.6387e-04   1.7351e-05   8.5864e-04   2.9129e-31   3.5940e-25   3.7463e-18   9.5662e-21   4.7043e-20   4.2038e-10   2.2847e-12   2.3552e-13   1.7294e-15   3.8043e-09   1.1541e-11   9.7222e-18   3.8687e-12   6.0941e-09   3.1788e-22   7.0443e-27   2.0966e-12   6.7972e-16   3.0832e-10   1.9536e-15   9.5753e-09   2.8637e-15   1.0000e-50   2.3595e-26   3.2929e-10   3.8648e-38   1.0170e-25   2.4832e-22   3.7792e-44   3.5163e-37   1.5412e-41   7.9816e-40   1.0000e-50   1.0000e-50
 950.0   3.000   3.7555e-21   7.7595e-01   1.5477e-11   1.0000e-50   1.5784e-26   4.5197e-32   1.0000e-50   5.0473e-44   1.6689e-01   4.1167e-02   6.5308e-03   3.6253e-09   4.4803e-03   6.2244e-05   1.7366e-05   8.5909e-04   8.7250e-32   1.0782e-25   1.1239e-18   5.2376e-21   2.5757e-20   1.2603e-10   2.5409e-13   8.7440e-14   6.4162e-16   3.4424e-10   1.2708e-12   8.7838e-19   1.1642e-12   6.1086e-09   9.5214e-23   3.8509e-27   1.8967e-13   1.1177e-16   9.2675e-11   5.8630e-16   4.2474e-09   1.5704e-15   1.0000e-50   6.8556e-27   9.8788e-11   3.4863e-39   3.0559e-26   7.4380e-23   2.0002e-44   1.0516e-37   8.1696e-42   2.3870e-40   1.0000e-50   1.0000e-50
 950.0   3.477   8.8888e-22   7.7587e-01   8.9349e-12   1.0000e-50   6.4703e-27   3.2090e-32   1.0000e-50   1.2310e-43   1.6691e-01   4.1171e-02   6.5315e-03   4.0303e-10   4.5907e-03   7.2635e-06   1.7369e-05   8.5894e-04   2.9077e-32   3.5940e-26   3.7463e-19   3.0238e-21   1.4870e-20   4.2013e-11   3.7023e-14   3.8240e-14   2.8050e-16   3.8277e-11   1.4474e-13   9.7650e-20   3.8824e-13   6.1106e-09   3.1731e-23   2.2227e-27   2.1084e-14   2.1524e-17   3.0916e-11   1.9555e-16   1.8712e-09   9.0679e-16   1.0000e-50   1.8593e-27   3.2929e-11   3.8749e-40   1.0188e-26   2.4788e-23   9.3875e-45   3.5039e-38   3.8351e-42   7.9534e-41   1.0000e-50   1.0000e-50
 950.0   4.000   1.7912e-22   7.7586e-01   4.8938e-12   1.0000e-50   2.3805e-27   2.1555e-32   1.0000e-50   3.3458e-43   1.6691e-01   4.1172e-02   6.5316e-03   3.6275e-11   4.6040e-03   6.5753e-07   1.7369e-05   8.5871e-04   8.7229e-33   1.0782e-26   1.1239e-19   1.6562e-21   8.1446e-21   1.2605e-11   4.8804e-15   1.1005e-14   1.2325e-16   3.4453e-12   1.3065e-14   8.7890e-21   1.1648e-13   6.1108e-09   9.5192e-24   1.2174e-27   1.8972e-15   3.5383e-18   9.2789e-12   5.8688e-17   7.0001e-10   4.9668e-16   1.0000e-50   4.5500e-28   9.8788e-12   3.4875e-41   3.0566e-27   7.4362e-24   4.1925e-45   1.0511e-38   1.7128e-42   2.3859e-41   1.0000e-50   1.0000e-50
1000.0  -6.000   8.0819e-11   7.8877e-01   2.0130e-06   1.0000e-50   2.4515e-20   4.0619e-30   1.0000e-50   8.8870e-47   1.6399e-01   3.3658e-02   3.3741e-15   6.0471e-03   1.9544e-11   2.2624e-03   2.1668e-11   7.9720e-04   1.1365e-20   3.8546e-15   1.4954e-08   2.7489e-15   1.2695e-14   1.1189e-04   4.8185e-06   8.9118e-09   1.4593e-10   3.7001e-04   1.5567e-14   2.8590e-24   1.1818e-27   2.5455e-33   4.2776e-12   6.8776e-21   2.8174e-07   9.6066e-10   8.3655e-09   1.4015e-13   1.0178e-07   2.4347e-10   1.0000e-50   8.3817e-20   6.4508e-09   2.9086e-31   5.8339e-16   2.4958e-12   3.7834e-33   4.0205e-26   7.2242e-31   1.1938e-28   2.2407e-45   1.0000e-50
1000.0  -5.523   4.5896e-11   7.8873e-01   1.1622e-06   1.0000e-50   2.4112e-20   6.9197e-30   1.0000e-50   9.0345e-47   1.6400e-01   3.3662e-02   3.0360e-14   6.0472e-03   5.8629e-11   2.2625e-03   7.0776e-11   8.6077e-04   3.7879e-21   1.2849e-15   4.9847e-09   1.5871e-15   7.3291e-15   1.1163e-04   4.7531e-06   8.7798e-09   1.4209e-10   3.7007e-04   4.6694e-14   2.5723e-23   3.1896e-26   2.0610e-31   1.4256e-12   3.9701e-21   3.0423e-07   8.5687e-10   1.2926e-08   2.1652e-13   9.3854e-08   1.4058e-10   1.0000e-50   4.3883e-20   9.9280e-09   2.9082e-31   1.9449e-16   8.3180e-13   7.4013e-34   1.3398e-26   1.4135e-31   3.9781e-29   4.3829e-46   1.0000e-50
1000.0  -5.000   2.4559e-11   7.8872e-01   6.3655e-07   1.0000e-50   2.3556e-20   1.2342e-29   1.0000e-50   9.2474e-47   1.6400e-01   3.3664e-02   3.3730e-13   6.0472e-03   1.9543e-10   2.2625e-03   2.4877e-10   8.8867e-04   1.1363e-21   3.8546e-16   1.4954e-09   8.6926e-16   4.0143e-15   1.1143e-04   4.6968e-06   8.6706e-09   1.3949e-10   3.7011e-04   1.5563e-13   2.8577e-22   1.1811e-24   2.5439e-29   4.2766e-13   2.1743e-21   3.1409e-07   7.2743e-10   2.0035e-08   3.3559e-13   8.1523e-08   7.7006e-11   1.0000e-50   2.0886e-20   1.5281e-08   2.9080e-31   5.8352e-17   2.4952e-13   1.2448e-34   4.0187e-27   2.3774e-32   1.1933e-29   7.3706e-47   1.0000e-50
1000.0  -4.523   1.3736e-11   7.8871e-01   3.6751e-07   1.0000e-50   2.2820e-20   2.0709e-29   1.0000e-50   9.5457e-47   1.6400e-01   3.3665e-02   3.0356e-12   6.0473e-03   5.8628e-10   2.2625e-03   7.6690e-10   8.9755e-04   3.7875e-22   1.2849e-16   4.9847e-10   5.0186e-16   2.3176e-15   1.1126e-04   4.6452e-06   8.5755e-09   1.3788e-10   3.7012e-04   4.6689e-13   2.5717e-21   3.1888e-23   2.0604e-27   1.4255e-13   1.2553e-21   3.1724e-07   5.9257e-10   2.8269e-08   4.7349e-13   6.7365e-08   4.4461e-11   1.0000e-50   1.0140e-20   2.1340e-08   2.9079e-31   1.9451e-17   8.3171e-14   2.4728e-35   1.3395e-27   4.7229e-33   3.9772e-30   1.4641e-47   1.0000e-50
