T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
3600.0  -1.000   1.3766e-04   9.8858e-02   7.3295e-01   1.2669e-12   1.1074e-07   7.6512e-12   6.0634e-15   3.5409e-14   9.3389e-02   1.1735e-03   5.4986e-14   3.3885e-02   9.6057e-10   3.9769e-03   1.3944e-12   7.6655e-07   7.3306e-06   2.3352e-07   3.2348e-03   1.8001e-06   2.0251e-08   9.7724e-05   8.1468e-07   9.8219e-10   2.1505e-11   4.7756e-05   1.1112e-08   3.2451e-14   1.6137e-20   2.1218e-27   3.6814e-03   1.3582e-06   1.2502e-08   1.3805e-07   2.4330e-10   3.6316e-10   9.0343e-12   4.5164e-03   1.0000e-50   7.3033e-08   3.8145e-12   6.5071e-08   1.8022e-02   3.8070e-03   5.6589e-06   3.5865e-05   1.6747e-06   1.4426e-06   3.2062e-08   2.7746e-16
3600.0  -0.523   1.0072e-04   2.0491e-01   6.0925e-01   4.7977e-13   2.0206e-07   3.4812e-11   5.7258e-15   8.3383e-14   1.0335e-01   5.1809e-03   1.1030e-12   3.7440e-02   9.0526e-09   4.4067e-03   1.5415e-11   4.7991e-06   8.4855e-06   3.9786e-07   3.5696e-03   4.9535e-06   5.4868e-08   1.5365e-04   1.8444e-06   2.2845e-09   5.0876e-11   1.1239e-04   2.6209e-08   1.6291e-13   5.0374e-19   4.1189e-25   4.0926e-03   3.7276e-06   4.1723e-08   1.8637e-07   1.7445e-09   1.2225e-09   3.2246e-11   7.9962e-03   1.0000e-50   4.4916e-08   7.2901e-12   3.3755e-08   1.2795e-02   4.1899e-03   2.8373e-06   1.8719e-05   8.4191e-07   7.8401e-07   7.9380e-09   6.5572e-17
3600.0   0.000   6.7340e-05   3.5181e-01   4.3725e-01   1.5450e-13   3.2317e-07   1.3320e-10   4.4111e-15   1.5367e-13   1.1742e-01   1.4179e-02   2.5701e-11   4.2460e-02   7.2552e-08   5.0338e-03   1.7008e-10   2.6476e-05   9.4485e-06   5.1700e-07   4.0356e-03   1.3397e-05   1.4552e-07   2.1604e-04   4.0419e-06   5.2717e-09   1.2579e-10   2.0318e-04   8.7043e-08   1.5730e-12   2.7837e-17   1.3026e-22   4.6520e-03   1.0044e-05   1.5204e-07   2.2946e-07   8.1904e-09   3.6008e-09   1.0202e-10   9.1477e-03   1.0000e-50   2.4815e-08   1.4567e-11   2.4015e-08   6.1188e-03   4.7189e-03   1.4339e-06   1.3348e-05   4.2710e-07   5.4766e-07   2.4881e-09   2.0933e-17
3600.0   0.477   4.4253e-05   4.7477e-01   2.9326e-01   5.2563e-14   4.2731e-07   3.5436e-10   3.0195e-15   2.1166e-13   1.2915e-01   2.2759e-02   3.8917e-10   4.6658e-02   3.5892e-07   5.5697e-03   1.3051e-09   9.4462e-05   1.0218e-05   5.7945e-07   4.4122e-03   2.9472e-05   3.1749e-07   2.6135e-04   7.0528e-06   9.8543e-09   2.4882e-10   2.6556e-04   2.9479e-07   1.6306e-11   1.1682e-15   2.2132e-20   5.1090e-03   2.2034e-05   4.4173e-07   2.4961e-07   2.1323e-08   7.8813e-09   2.3469e-10   7.2976e-03   1.0000e-50   1.3692e-08   2.6223e-11   2.2187e-08   2.4260e-03   5.1453e-03   7.9306e-07   1.2325e-05   2.3686e-07   4.9791e-07   1.1474e-09   9.8096e-18
3600.0   1.000   2.6447e-05   5.7445e-01   1.7668e-01   1.5897e-14   5.1285e-07   8.5414e-10   1.8340e-15   2.5818e-13   1.3855e-01   2.9469e-02   6.3436e-09   5.0034e-02   1.6530e-06   6.0022e-03   1.0267e-08   2.8190e-04   1.0874e-05   6.2326e-07   4.6861e-03   6.2862e-05   6.7736e-07   2.9263e-04   1.0689e-05   1.6324e-08   4.7452e-10   3.0475e-04   1.1244e-06   2.2013e-10   6.3607e-14   4.8600e-18   5.4595e-03   4.6870e-05   1.1683e-06   2.4602e-07   4.5168e-08   1.5601e-08   4.8022e-10   4.7051e-03   1.0000e-50   6.7745e-09   4.6225e-11   2.2233e-08   7.7884e-04   5.4499e-03   4.2167e-07   1.2307e-05   1.2628e-07   4.9516e-07   5.7281e-10   4.9345e-18
3600.0   1.477   1.5702e-05   6.3394e-01   1.0716e-01   5.4130e-15   5.5405e-07   1.6790e-09   1.1363e-15   2.9105e-13   1.4415e-01   3.3231e-02   7.0779e-08   5.2044e-02   5.8694e-06   6.2563e-03   5.8270e-08   5.9129e-04   1.1282e-05   6.4862e-07   4.7996e-03   1.1715e-04   1.2704e-06   3.0562e-04   1.3289e-05   2.1921e-08   7.2686e-10   3.2391e-04   3.6827e-06   2.2656e-09   2.1673e-12   5.4824e-16   5.6453e-03   8.7072e-05   2.3098e-06   2.2138e-07   7.5567e-08   2.5542e-08   7.9847e-10   2.9160e-03   1.0000e-50   3.4223e-09   7.1470e-11   2.2632e-08   2.6528e-04   5.5642e-03   2.4170e-07   1.2454e-05   7.2613e-08   5.0277e-07   3.2653e-10   2.8200e-18
3600.0   2.000   8.3290e-06   6.7389e-01   6.0515e-02   1.7289e-15   5.5320e-07   3.1556e-09   6.8314e-16   3.2938e-13   1.4794e-01   3.5595e-02   9.0479e-07   5.3393e-02   2.1715e-05   6.4164e-03   3.3165e-07   1.0378e-03   1.1567e-05   6.6569e-07   4.7806e-03   2.1965e-04   2.4170e-06   3.0518e-04   1.4577e-05   2.5675e-08   1.0319e-09   3.3485e-04   1.3050e-05   2.7739e-08   9.4027e-11   8.4279e-14   5.7423e-03   1.6240e-04   3.9128e-06   1.7831e-07   1.1545e-07   3.8726e-08   1.2168e-09   1.6593e-03   1.0000e-50   1.5590e-09   1.0466e-10   2.3042e-08   8.0192e-05   5.5133e-03   1.3545e-07   1.2572e-05   4.0906e-08   5.1156e-07   1.8791e-10   1.6239e-18
3600.0   2.477   4.3755e-06   6.9534e-01   3.5490e-02   6.4336e-16   5.1131e-07   5.1316e-09   4.4727e-16   3.7942e-13   1.5002e-01   3.6729e-02   8.7843e-06   5.4098e-02   6.8575e-05   6.4717e-03   1.3370e-06   1.4447e-03   1.1730e-05   6.7507e-07   4.6248e-03   3.7386e-04   4.2127e-06   2.9220e-04   1.4186e-05   2.5998e-08   1.1908e-09   3.3927e-04   4.0466e-05   2.6445e-07   2.7748e-09   7.6990e-12   5.7698e-03   2.7455e-04   5.3482e-06   1.3390e-07   1.5253e-07   5.1167e-08   1.6016e-09   9.7312e-04   1.0000e-50   7.4287e-10   1.3584e-10   2.3347e-08   2.6731e-05   5.2976e-03   8.2583e-08   1.2632e-05   2.5110e-08   5.1876e-07   1.2091e-10   1.0440e-18
3600.0   3.000   1.9935e-06   7.0878e-01   1.9626e-02   2.3426e-16   4.2940e-07   7.9437e-09   3.0020e-16   4.6943e-13   1.5146e-01   3.7383e-02   1.0209e-04   5.4382e-02   2.3395e-04   6.4007e-03   4.5912e-06   1.8034e-03   1.1845e-05   6.8160e-07   4.2727e-03   6.3666e-04   7.5016e-06   2.6407e-04   1.2326e-05   2.3169e-08   1.2559e-09   3.4055e-04   1.3634e-04   3.0354e-06   1.0822e-07   1.0202e-09   5.7536e-03   4.6355e-04   6.5841e-06   8.9689e-08   1.8805e-07   6.3174e-08   1.9539e-09   5.3733e-04   1.0000e-50   3.2765e-10   1.6590e-10   2.3503e-08   8.0075e-06   4.8524e-03   4.9808e-08   1.2615e-05   1.5275e-08   5.2464e-07   8.0518e-11   6.9206e-19
3600.0   3.477   8.9298e-07   7.1398e-01   1.1357e-02   1.0060e-16   3.3484e-07   1.0783e-08   2.2441e-16   6.1086e-13   1.5260e-01   3.8848e-02   8.9427e-04   5.3515e-02   6.9392e-04   6.0878e-03   1.0413e-05   2.0446e-03   1.1884e-05   6.8646e-07   1.8114e-03   4.6985e-04   1.2265e-05   2.2571e-04   9.7549e-06   1.8558e-08   1.1658e-09   3.4571e-04   3.8296e-04   2.5178e-05   2.7201e-06   7.7708e-08   5.6809e-03   7.0200e-04   7.2920e-06   5.7319e-08   2.1582e-07   7.0282e-08   2.1581e-09   3.2077e-04   1.0000e-50   1.5539e-10   1.8425e-10   2.2420e-08   2.7460e-06   4.2214e-03   3.2156e-08   1.2074e-05   4.8056e-09   5.1023e-07   5.8110e-11   4.8989e-19
3600.0   4.000   3.3199e-07   7.0646e-01   6.1825e-03   4.4119e-17   2.2627e-07   1.3244e-08   1.7888e-16   8.8504e-13   1.5556e-01   4.6735e-02   7.0351e-03   4.6900e-02   2.1185e-03   5.2542e-03   1.9213e-05   2.2788e-03   1.1753e-05   6.8933e-07   5.4252e-04   2.5578e-04   1.9896e-05   1.7129e-04   6.4702e-06   1.2407e-08   9.7408e-10   3.6837e-04   8.5171e-04   1.4429e-04   5.1499e-05   4.8604e-06   5.4558e-03   9.7365e-04   7.1987e-06   3.0329e-08   2.5236e-07   6.7592e-08   2.1112e-09   2.1231e-04   1.0000e-50   6.6238e-11   1.8212e-10   1.6160e-08   9.9997e-07   3.2212e-03   1.9768e-08   9.5372e-06   1.1595e-09   4.1501e-07   3.8078e-11   2.8448e-19
3700.0  -6.000   6.2556e-03   8.3725e-07   8.3099e-01   1.1068e-08   4.9889e-11   3.4624e-20   4.6970e-16   1.7456e-20   8.2769e-02   1.0980e-13   2.0688e-29   2.3201e-02   4.5576e-23   1.6087e-04   1.4096e-27   4.6996e-17   4.0211e-12   5.1194e-14   8.3805e-04   4.4562e-12   4.2215e-15   4.3102e-08   2.2414e-10   2.6749e-13   5.8063e-15   3.5561e-10   4.0557e-12   1.0345e-19   3.6986e-36   1.0000e-50   1.9660e-06   1.5305e-12   6.2421e-14   9.4173e-11   1.4941e-23   2.2376e-18   4.2389e-20   5.9385e-08   1.0000e-50   1.8754e-07   1.3549e-19   6.8723e-03   3.1537e-02   4.3452e-04   2.9620e-03   2.2935e-03   2.0374e-03   8.4946e-08   8.0238e-06   1.8400e-07
3700.0  -5.523   4.8148e-03   2.5400e-06   8.3565e-01   4.8202e-09   1.1584e-10   2.4254e-19   6.1710e-16   6.9188e-20   8.3233e-02   8.8222e-13   7.5858e-28   2.7200e-02   1.1652e-21   4.1845e-04   3.8919e-26   4.3011e-16   2.4393e-11   3.0748e-13   1.4086e-03   2.2595e-11   2.8665e-14   1.0005e-07   5.2044e-10   6.2111e-13   1.3587e-14   1.1041e-09   1.5130e-11   5.5351e-19   1.8010e-34   1.6217e-50   6.3182e-06   9.1836e-12   2.2077e-13   2.1853e-10   2.7700e-22   1.5665e-17   2.9674e-19   1.5815e-07   1.0000e-50   1.8847e-07   9.4840e-19   3.0421e-03   2.7841e-02   8.6422e-04   2.5513e-03   2.7831e-03   1.4831e-03   1.9458e-07   7.9596e-06   3.5275e-08
3700.0  -5.000   3.3356e-03   8.5354e-06   8.3903e-01   2.0958e-09   2.6860e-10   1.8821e-18   8.9799e-16   3.3696e-19   8.3572e-02   9.2070e-12   3.3024e-26   2.9309e-02   3.6400e-20   9.6851e-04   1.4649e-24   4.8374e-15   1.7033e-10   2.1010e-12   1.9942e-03   1.0706e-10   2.0773e-13   2.3183e-07   1.2067e-09   1.4401e-12   3.1276e-14   3.6949e-09   4.8802e-11   2.4880e-18   9.0680e-33   9.1464e-48   2.1556e-05   5.3533e-11   7.9619e-13   5.0593e-10   6.6658e-21   1.2138e-16   2.2993e-18   4.9316e-07   1.0000e-50   1.8895e-07   7.3457e-18   1.0555e-03   2.5939e-02   1.5052e-03   1.9242e-03   3.0575e-03   9.0921e-04   4.3748e-07   7.7497e-06   5.3001e-09
3700.0  -4.523   2.2445e-03   2.5733e-05   8.4111e-01   1.0408e-09   5.4355e-10   1.1455e-17   1.3412e-15   1.5135e-18   8.3783e-02   8.1131e-11   9.4834e-25   3.0071e-02   7.4430e-19   1.6419e-03   3.9942e-23   4.3862e-14   9.5540e-10   1.1382e-11   2.3744e-03   3.8338e-10   1.1300e-12   4.6859e-07   2.4417e-09   2.9142e-12   6.3264e-14   1.1080e-08   1.1619e-10   8.3188e-18   2.7423e-31   2.5017e-45   6.4817e-05   2.2515e-10   2.4568e-12   1.0211e-09   1.1826e-19   7.3673e-16   1.3956e-17   1.4450e-06   1.0000e-50   1.8891e-07   4.4535e-17   3.7052e-04   2.5271e-02   2.1050e-03   1.3331e-03   3.1454e-03   5.3629e-04   8.3957e-07   7.3675e-06   9.2166e-10
3700.0  -4.000   1.3942e-03   8.6099e-05   8.4269e-01   5.0358e-10   1.1276e-09   7.9358e-17   2.1671e-15   8.1674e-18   8.3952e-02   8.9211e-10   3.6272e-23   3.0389e-02   1.8141e-17   2.3437e-03   1.4899e-21   4.9013e-13   5.8681e-09   6.5855e-11   2.6297e-03   1.4180e-09   6.3891e-12   9.6971e-07   5.0650e-09   6.0457e-12   1.3178e-13   3.6800e-08   2.6026e-10   2.9242e-17   1.0751e-29   1.0938e-42   2.0832e-04   9.4235e-10   8.2919e-12   2.1064e-09   2.6775e-18   5.0755e-15   9.6153e-17   4.7578e-06   1.0000e-50   1.8821e-07   3.0556e-16   1.1394e-04   2.4916e-02   2.6382e-03   8.0687e-04   3.0760e-03   2.8685e-04   1.5691e-06   6.6497e-06   1.3687e-10
3700.0  -3.523   8.9153e-04   2.5890e-04   8.4367e-01   2.6282e-10   2.1656e-09   4.5777e-16   3.3971e-15   3.8453e-17   8.4086e-02   7.9207e-09   1.0038e-21   3.0513e-02   3.1181e-16   2.8295e-03   4.0374e-20   4.4275e-12   2.8247e-08   2.9434e-10   2.7640e-03   4.4765e-09   2.7790e-11   1.8546e-06   9.7279e-09   1.1613e-11   2.5751e-13   1.0910e-07   5.0590e-10   9.1520e-17   3.0353e-28   2.7860e-40   5.5348e-04   3.1928e-09   2.5011e-11   4.0065e-09   4.5162e-17   2.8995e-14   5.4936e-16   1.4064e-05   1.0000e-50   1.8661e-07   1.7255e-15   3.8746e-05   2.4522e-02   2.9760e-03   4.7448e-04   2.7680e-03   1.5717e-04   2.5581e-06   5.6514e-06   2.4264e-11
3700.0  -3.000   5.5540e-04   8.6412e-04   8.4422e-01   1.2665e-10   4.4999e-09   3.1727e-15   5.4600e-15   2.0615e-16   8.4264e-02   8.5345e-08   3.8602e-20   3.0604e-02   6.7233e-15   3.1843e-03   1.4940e-18   4.9331e-11   1.4016e-07   1.3376e-09   2.8493e-03   1.5392e-08   1.2413e-10   3.8200e-06   2.0226e-08   2.4154e-11   5.2547e-13   3.5326e-07   1.0154e-09   3.2760e-16   1.2088e-26   1.2344e-37   1.3128e-03   1.1491e-08   8.3743e-11   8.1529e-09   9.8960e-16   1.9681e-13   3.7301e-15   4.5433e-05   1.0000e-50   1.8287e-07   1.1259e-14   1.2038e-05   2.3750e-02   3.2111e-03   2.4654e-04   2.0336e-03   7.8022e-05   3.9319e-06   4.1831e-06   3.6302e-12
3700.0  -2.523   3.7771e-04   2.5866e-03   8.4329e-01   6.2007e-11   9.1705e-09   1.9376e-14   8.0110e-15   9.0640e-16   8.4523e-02   7.3713e-07   1.0824e-18   3.0706e-02   1.0774e-13   3.3874e-03   3.9794e-17   4.4369e-10   5.2432e-07   4.7760e-09   2.8973e-03   4.6902e-08   4.4371e-10   7.6606e-06   4.1320e-08   4.9379e-11   1.0743e-12   1.0227e-06   1.8902e-09   1.0671e-15   3.5359e-25   3.2424e-35   2.1884e-03   3.5841e-08   2.5246e-10   1.5975e-08   1.6766e-14   1.1556e-12   2.1925e-14   1.3095e-04   1.0000e-50   1.7563e-07   5.9584e-14   4.1857e-06   2.2842e-02   3.3422e-03   1.2578e-04   1.1749e-03   3.8887e-05   5.0975e-06   2.6582e-06   6.1872e-13
3700.0  -2.000   2.6800e-04   8.4989e-03   8.3724e-01   2.6029e-11   2.1534e-08   1.5057e-13   1.1129e-14   4.1670e-15   8.5128e-02   7.7670e-06   4.0779e-17   3.0926e-02   2.1842e-12   3.5326e-03   1.3904e-15   4.8726e-09   1.7732e-06   1.7529e-08   2.9401e-03   1.5751e-07   1.6509e-09   1.7318e-05   9.7975e-08   1.1730e-10   2.5746e-12   3.3032e-06   3.6629e-09   3.8428e-15   1.3946e-23   1.4006e-32   2.9032e-03   1.2198e-07   8.4987e-10   3.4165e-08   3.8055e-13   8.1789e-12   1.5573e-13   4.1692e-04   1.0000e-50   1.5881e-07   3.1564e-13   1.3146e-06   2.1976e-02   3.4371e-03   5.4688e-05   4.8604e-04   1.6684e-05   5.3756e-06   1.1852e-06   8.2158e-14
3700.0  -1.523   2.0851e-04   2.4408e-02   8.1917e-01   1.0911e-11   4.9178e-08   1.0094e-12   1.3693e-14   1.5050e-14   8.6587e-02   6.4433e-05   1.0657e-15   3.1451e-02   3.2416e-11   3.6495e-03   3.2000e-14   4.2205e-08   3.9306e-06   5.2852e-08   2.9990e-03   4.7160e-07   5.1681e-09   3.6778e-05   2.3014e-07   2.7669e-10   6.0531e-12   9.7032e-06   6.6638e-09   1.2311e-14   3.8494e-22   3.3310e-30   3.2585e-03   3.6715e-07   2.6067e-09   6.5597e-08   6.1951e-12   4.6095e-11   8.8602e-13   1.1783e-03   1.0000e-50   1.3064e-07   1.0708e-12   4.6283e-07   2.1160e-02   3.5245e-03   2.4026e-05   1.8885e-04   7.2913e-06   4.1252e-06   3.8967e-07   1.2392e-14
3700.0  -1.000   1.5899e-04   7.1008e-02   7.6528e-01   4.0104e-12   1.1677e-07   7.4633e-12   1.5673e-14   5.3643e-14   9.0822e-02   5.6916e-04   3.4599e-14   3.2969e-02   5.5085e-10   3.8523e-03   7.6313e-13   4.1410e-07   6.4139e-06   1.5319e-07   3.1464e-03   1.5407e-06   1.7121e-08   7.6325e-05   5.9653e-07   7.2513e-10   1.6073e-11   3.0885e-05   1.3438e-08   4.7431e-14   1.4382e-20   1.2068e-27   3.5474e-03   1.2009e-06   9.2156e-09   1.1523e-07   1.0290e-10   2.5216e-10   4.9807e-12   3.3425e-03   1.0000e-50   9.0290e-08   2.7987e-12   1.5978e-07   1.9275e-02   3.7021e-03   9.9292e-06   6.7712e-05   3.0097e-06   2.2169e-06   8.2392e-08   1.6833e-15
3700.0  -0.523   1.1883e-04   1.5953e-01   6.6226e-01   1.5478e-12   2.2659e-07   3.7598e-11   1.5704e-14   1.3954e-13   9.9039e-02   3.0152e-03   7.2595e-13   3.5906e-02   5.8161e-09   4.2078e-03   9.6921e-12   2.8188e-06   7.9738e-06   3.1081e-07   3.4235e-03   4.3522e-06   4.7945e-08   1.2829e-04   1.3799e-06   1.7131e-09   3.9568e-11   7.9314e-05   2.9169e-08   2.0459e-13   4.1811e-19   2.3646e-25   3.9086e-03   3.3851e-06   3.0410e-08   1.6499e-07   9.0196e-10   9.3733e-10   1.9453e-11   6.8206e-03   1.0000e-50   5.7655e-08   5.5768e-12   7.3799e-08   1.5150e-02   4.0196e-03   4.8079e-06   3.1639e-05   1.4604e-06   1.1688e-06   1.9373e-08   3.4673e-16
3700.0   0.000   8.1255e-05   3.0028e-01   4.9766e-01   5.1030e-13   3.8808e-07   1.6130e-10   1.2969e-14   2.8865e-13   1.1244e-01   1.0428e-02   1.7627e-11   4.0690e-02   5.3467e-08   4.7991e-03   1.1560e-10   1.7311e-05   9.1421e-06   4.6594e-07   3.8676e-03   1.2316e-05   1.3300e-07   1.9237e-04   3.1714e-06   4.1085e-09   9.6424e-11   1.6514e-04   8.7869e-08   1.6278e-12   2.0872e-17   7.4065e-23   4.4491e-03   9.5372e-06   1.1243e-07   2.1365e-07   5.3749e-09   3.0402e-09   6.7746e-11   9.4167e-03   1.0000e-50   3.2755e-08   1.1356e-11   4.5519e-08   8.3504e-03   4.5211e-03   2.3727e-06   1.9602e-05   7.2390e-07   7.2939e-07   5.3041e-09   9.3829e-17
3700.0   0.477   5.4307e-05   4.3120e-01   3.4431e-01   1.7608e-13   5.3835e-07   4.6442e-10   9.2882e-15   4.2908e-13   1.2497e-01   1.9366e-02   2.8078e-10   4.5170e-02   2.9196e-07   5.3697e-03   9.3196e-10   6.7631e-05   1.0011e-05   5.5059e-07   4.2714e-03   2.8232e-05   3.0125e-07   2.4339e-04   5.8657e-06   8.0722e-09   2.0288e-10   2.3710e-04   2.8680e-07   1.5499e-11   8.5612e-16   1.3087e-20   4.9414e-03   2.1781e-05   3.3958e-07   2.4125e-07   1.6293e-08   7.1254e-09   1.6794e-10   8.4262e-03   1.0000e-50   1.8447e-08   2.0892e-11   3.9070e-08   3.6000e-03   4.9747e-03   1.3021e-06   1.6833e-05   3.9873e-07   6.1753e-07   2.2397e-09   4.0166e-17
3700.0   1.000   3.2942e-05   5.4436e-01   2.1189e-01   5.3592e-14   6.6990e-07   1.1855e-09   5.7991e-15   5.4955e-13   1.3570e-01   2.7219e-02   4.8464e-09   4.9018e-02   1.4427e-06   5.8647e-03   7.6985e-09   2.2024e-04   1.0766e-05   6.0659e-07   4.5899e-03   6.2231e-05   6.6256e-07   2.8131e-04   9.4596e-06   1.4157e-08   3.9860e-10   2.8645e-04   1.0942e-06   2.0655e-10   4.8012e-14   3.0885e-18   5.3481e-03   4.7854e-05   9.5057e-07   2.4526e-07   3.7829e-08   1.4860e-08   3.6451e-10   5.7732e-03   1.0000e-50   9.2750e-09   3.7726e-11   3.8083e-08   1.2024e-03   5.3280e-03   6.8969e-07   1.6364e-05   2.1190e-07   5.9652e-07   1.0700e-09   1.9363e-17
3700.0   1.477   1.9793e-05   6.1444e-01   1.2997e-01   1.8237e-14   7.4067e-07   2.4119e-09   3.6314e-15   6.3325e-13   1.4231e-01   3.1832e-02   5.6229e-08   5.1389e-02   5.3223e-06   6.1672e-03   4.5239e-08   4.9481e-04   1.1249e-05   6.3826e-07   4.7372e-03   1.1819e-04   1.2652e-06   2.9880e-04   1.2312e-05   1.9917e-08   6.6502e-10   3.1115e-04   3.6187e-06   2.1483e-09   1.6909e-12   3.6833e-16   5.5773e-03   9.0575e-05   1.9836e-06   2.2567e-07   6.6361e-08   2.5160e-08   6.2953e-10   3.6690e-03   1.0000e-50   4.7344e-09   5.9501e-11   3.8534e-08   4.1526e-04   5.4802e-03   3.9356e-07   1.6471e-05   1.2133e-07   6.0158e-07   5.9863e-10   1.0869e-17
3700.0   2.000   1.0624e-05   6.6242e-01   7.3915e-02   5.7966e-15   7.5367e-07   4.6525e-09   2.1881e-15   7.2331e-13   1.4685e-01   3.4802e-02   7.3864e-07   5.3010e-02   2.0173e-05   6.3637e-03   2.6549e-07   9.2388e-04   1.1591e-05   6.5939e-07   4.7427e-03   2.2432e-04   2.4354e-06   3.0150e-04   1.3992e-05   2.4277e-08   9.2877e-10   3.2549e-04   1.2941e-05   2.6627e-08   7.5316e-11   5.8957e-14   5.7053e-03   1.7098e-04   3.5438e-06   1.8555e-07   1.0489e-07   3.9215e-08   9.8988e-10   2.1160e-03   1.0000e-50   2.1756e-09   8.8863e-11   3.9197e-08   1.2634e-04   5.4573e-03   2.1904e-07   1.6614e-05   6.7890e-08   6.1123e-07   3.3994e-10   6.1793e-18
3700.0   2.477   5.6366e-06   6.8847e-01   4.3506e-02   2.1437e-15   7.0604e-07   7.6962e-09   1.4288e-15   8.3402e-13   1.4937e-01   3.6277e-02   7.2763e-06   5.3872e-02   6.4509e-05   6.4404e-03   1.1019e-06   1.3416e-03   1.1786e-05   6.7084e-07   4.6001e-03   3.8418e-04   4.2696e-06   2.9018e-04   1.3906e-05   2.5219e-08   1.2027e-09   3.3175e-04   4.0346e-05   2.5573e-07   2.2554e-09   5.5047e-12   5.7471e-03   2.9080e-04   5.0317e-06   1.4156e-07   1.4173e-07   5.2831e-08   1.3323e-09   1.2491e-03   1.0000e-50   1.0429e-09   1.1715e-10   3.9717e-08   4.2235e-05   5.2563e-03   1.3255e-07   1.6687e-05   4.1373e-08   6.1969e-07   2.1654e-10   3.9340e-18
3700.0   3.000   2.5927e-06   7.0492e-01   2.4112e-02   7.7488e-16   5.9996e-07   1.2082e-08   9.5416e-16   1.0289e-12   1.5110e-01   3.7157e-02   8.5350e-05   5.4270e-02   2.2182e-04   6.3853e-03   3.9368e-06   1.7281e-03   1.1922e-05   6.7863e-07   4.2574e-03   6.5686e-04   7.6259e-06   2.6301e-04   1.2263e-05   2.2895e-08   1.2013e-09   3.3433e-04   1.3645e-04   2.9502e-06   8.8803e-08   7.3973e-10   5.7345e-03   4.9252e-04   6.3770e-06   9.6126e-08   1.7786e-07   6.6275e-08   1.6570e-09   6.9256e-04   1.0000e-50   4.6188e-10   1.4504e-10   3.9996e-08   1.2675e-05   4.8189e-03   7.9258e-08   1.6645e-05   2.4973e-08   6.2660e-07   1.4281e-10   2.5838e-18
3700.0   3.477   1.1720e-06   7.1195e-01   1.3978e-02   3.3063e-16   4.7252e-07   1.6578e-08   7.0931e-16   1.3326e-12   1.5236e-01   3.8536e-02   7.5591e-04   5.3567e-02   6.6061e-04   6.0857e-03   9.2855e-06   1.9926e-03   1.1986e-05   6.8543e-07   2.4640e-03   6.6235e-04   1.2477e-05   2.2531e-04   9.8140e-06   1.8582e-08   1.1307e-09   3.3886e-04   3.8675e-04   2.4868e-05   2.2721e-06   5.7451e-08   5.6536e-03   7.4728e-04   7.1863e-06   6.2262e-08   2.0610e-07   7.4789e-08   1.8576e-09   4.1226e-04   1.0000e-50   2.2020e-10   1.6315e-10   3.8446e-08   4.3308e-06   4.1966e-03   5.0804e-08   1.5980e-05   1.0639e-08   6.1349e-07   1.0291e-10   1.8281e-18
3700.0   4.000   4.3978e-07   7.0648e-01   7.6181e-03   1.4375e-16   3.2282e-07   2.0622e-08   5.6150e-16   1.9207e-12   1.5519e-01   4.5848e-02   6.1536e-03   4.7577e-02   2.0275e-03   5.2567e-03   1.7761e-05   2.2421e-03   1.1919e-05   6.9819e-07   7.3758e-04   3.6099e-04   2.0227e-05   1.7165e-04   6.6071e-06   1.2621e-08   9.4905e-10   3.6085e-04   8.8610e-04   1.5113e-04   4.5774e-05   3.8368e-06   5.4011e-03   1.0424e-03   7.2373e-06   3.3581e-08   2.4266e-07   7.3443e-08   1.8573e-09   2.6939e-04   1.0000e-50   9.4743e-11   1.6410e-10   2.8480e-08   1.5543e-06   3.2153e-03   3.1051e-08   1.2733e-05   2.5405e-09   5.0886e-07   6.8097e-11   1.0803e-18
3750.0  -6.000   6.7175e-03   6.8125e-07   8.2857e-01   1.8767e-08   5.0051e-11   3.2680e-20   7.0578e-16   1.9817e-20   8.2528e-02   7.6846e-14   1.3161e-29   2.0753e-02   2.6880e-23   1.0831e-04   9.0000e-28   3.3355e-17   2.4915e-12   3.2658e-14   6.7315e-04   3.2870e-12   3.0346e-15   3.6013e-08   1.9386e-10   2.3302e-13   5.1290e-15   2.7157e-10   3.1317e-12   9.0213e-20   2.4259e-36   1.0000e-50   1.3315e-06   1.1087e-12   4.8879e-14   7.7887e-11   9.0427e-24   1.6544e-18   2.8282e-20   5.2123e-08   1.0000e-50   1.8701e-07   8.6357e-20   9.2325e-03   3.3826e-02   3.3745e-04   3.0492e-03   2.0660e-03   2.1940e-03   6.6439e-08   8.0187e-06   3.8103e-07
