T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1300.0  -4.523   4.9126e-10   8.3357e-01   1.8457e-04   4.8720e-42   2.8116e-17   3.5715e-25   1.6270e-44   8.8849e-35   1.6609e-01   9.0506e-05   1.5286e-14   3.6674e-05   7.6572e-12   7.2457e-06   5.5121e-12   2.3294e-06   9.5806e-11   3.9721e-10   5.7701e-06   1.5578e-11   2.0197e-13   3.8243e-07   2.3404e-08   4.3576e-11   1.3283e-12   2.2576e-09   5.6315e-14   4.1219e-21   2.9887e-25   3.8100e-31   6.2846e-06   9.9954e-13   4.3787e-12   3.6779e-10   9.4216e-13   1.6605e-13   7.5357e-12   3.1650e-10   1.0000e-50   6.3487e-16   7.7458e-14   7.4872e-24   5.5498e-14   6.8156e-06   8.5612e-20   1.0526e-13   4.8230e-21   5.4478e-14   1.0005e-24   1.0000e-50
1300.0  -4.000   2.7032e-10   8.3365e-01   1.0110e-04   1.4549e-42   2.8247e-17   6.5514e-25   8.8710e-45   8.8452e-35   1.6610e-01   9.0527e-05   1.6985e-13   3.6676e-05   2.5528e-11   7.2460e-06   1.9559e-11   2.4226e-06   2.8738e-11   2.1965e-10   5.7703e-06   2.8444e-11   3.6877e-13   3.8242e-07   2.3612e-08   4.5227e-11   1.5153e-12   2.2580e-09   1.8771e-13   4.5794e-20   1.1069e-23   4.7041e-29   6.2723e-06   1.8251e-12   4.5536e-12   3.6092e-10   1.6883e-12   2.9751e-13   1.3487e-11   1.7338e-10   1.0000e-50   3.3966e-16   1.3877e-13   7.4864e-24   1.6652e-14   6.8159e-06   4.6677e-20   1.0504e-13   2.6296e-21   1.6339e-14   1.6359e-25   1.0000e-50
1300.0  -3.523   1.5643e-10   8.3369e-01   5.8370e-05   4.8387e-43   2.8313e-17   1.1374e-24   5.1101e-45   8.8254e-35   1.6610e-01   9.0538e-05   1.5288e-12   3.6677e-05   7.6590e-11   7.2461e-06   6.0480e-11   2.4695e-06   9.5785e-12   7.3216e-11   3.6660e-06   3.1301e-11   6.3876e-13   3.8239e-07   2.3710e-08   4.6094e-11   1.7981e-12   2.2583e-09   5.6312e-13   4.1212e-19   2.9887e-22   3.8105e-27   6.2661e-06   3.1612e-12   4.6416e-12   3.5033e-10   2.8387e-12   5.0019e-13   2.2635e-11   1.0011e-10   1.0000e-50   1.8991e-16   2.3331e-13   7.4860e-24   5.5510e-15   6.8160e-06   2.6887e-20   1.0493e-13   9.6233e-22   5.4454e-15   3.1406e-26   1.0000e-50
1300.0  -3.000   8.5764e-11   8.3372e-01   3.1971e-05   1.4502e-43   2.8341e-17   2.0787e-24   2.7963e-45   8.8174e-35   1.6610e-01   8.4552e-05   1.8192e-11   3.6677e-05   2.5532e-10   7.2462e-06   2.0481e-10   2.5779e-06   3.0771e-12   2.1965e-11   1.0998e-06   1.7144e-11   1.1662e-12   3.8231e-07   2.3752e-08   4.6602e-11   2.0249e-12   2.1089e-09   2.0101e-12   5.2514e-18   1.2695e-20   5.3954e-25   4.3726e-06   2.4339e-12   4.8454e-12   3.3170e-10   4.5826e-12   8.6467e-13   3.8995e-11   5.1207e-11   1.0000e-50   9.8392e-17   4.0329e-13   8.0166e-24   1.5551e-15   2.8742e-06   6.2041e-21   7.8408e-14   1.5797e-22   1.8733e-15   5.9119e-27   1.0000e-50
1300.0  -2.523   4.9500e-11   8.3374e-01   1.8459e-05   4.8357e-44   2.8332e-17   3.5994e-24   1.6150e-45   8.8205e-35   1.6610e-01   8.1202e-05   1.7049e-10   3.6678e-05   7.6597e-10   7.2460e-06   6.1397e-10   2.6459e-06   1.0680e-12   7.3216e-12   3.6660e-07   9.8985e-12   2.0200e-12   3.8218e-07   2.3745e-08   4.6798e-11   2.1525e-12   2.0253e-09   6.2794e-12   5.1247e-17   3.7166e-19   4.7389e-23   3.3240e-06   9.8871e-13   4.9730e-12   3.0561e-10   7.0233e-12   1.3799e-12   6.1890e-11   2.8393e-11   1.0000e-50   5.2356e-17   6.4356e-13   8.3475e-24   4.9783e-16   6.7411e-07   8.4036e-22   6.2065e-14   3.0411e-23   6.7704e-16   1.2340e-27   1.0000e-50
1300.0  -2.000   2.7063e-11   8.3375e-01   1.0110e-05   1.4533e-44   2.8281e-17   6.5597e-24   8.8619e-46   8.8367e-35   1.6610e-01   7.8349e-05   1.9633e-09   3.6676e-05   2.5531e-09   7.2451e-06   2.0030e-09   2.7895e-06   3.3208e-13   2.1965e-12   1.0998e-07   5.4216e-12   3.6880e-12   3.8193e-07   2.3684e-08   4.6788e-11   2.2154e-12   1.9540e-09   2.1692e-11   6.1161e-16   1.4786e-17   6.2843e-21   1.2163e-06   5.1739e-13   5.2427e-12   2.6545e-10   1.0746e-11   2.1883e-12   9.7140e-11   1.5005e-11   1.0000e-50   2.4953e-17   1.0205e-12   8.6512e-24   1.4410e-16   1.9321e-07   1.3216e-22   2.3538e-14   5.0062e-24   2.1818e-16   2.1820e-28   1.0000e-50
1300.0  -1.523   1.5571e-11   8.3375e-01   5.8372e-06   4.8613e-45   2.8184e-17   1.1323e-23   5.1342e-46   8.8674e-35   1.6611e-01   7.7316e-05   1.7899e-08   3.6660e-05   7.6581e-09   7.2426e-06   5.6677e-09   2.8529e-06   1.1217e-13   7.3216e-13   3.6660e-08   3.1302e-12   6.3877e-12   3.8153e-07   2.3565e-08   4.6580e-11   2.2110e-12   1.9274e-09   6.5905e-11   5.6477e-15   4.0961e-16   5.2228e-19   4.1084e-07   3.0270e-13   5.3595e-12   2.1970e-10   1.5202e-11   3.1370e-12   1.3704e-10   8.5489e-12   1.0000e-50   1.1965e-17   1.4628e-12   8.7630e-24   4.7399e-17   6.5264e-08   2.5864e-23   8.0569e-15   9.6678e-25   7.4683e-17   4.3273e-29   1.0000e-50
1300.0  -1.000   8.4705e-12   8.3375e-01   3.1972e-06   1.4684e-45   2.7992e-17   2.0531e-23   2.8314e-46   8.9282e-35   1.6611e-01   7.7121e-05   1.9840e-07   3.6480e-05   2.5511e-08   7.2336e-06   1.5857e-08   2.8781e-06   3.3737e-14   2.1965e-13   1.0998e-08   1.7145e-12   6.3906e-12   3.8077e-07   2.3333e-08   4.6080e-11   2.1414e-12   1.9131e-09   2.1902e-10   6.2452e-14   1.5098e-14   6.4170e-17   1.2357e-07   1.6622e-13   5.3802e-12   1.6589e-10   2.0904e-11   4.3244e-12   1.8342e-10   4.6706e-12   1.0000e-50   4.9822e-18   2.0163e-12   8.7420e-24   1.4184e-17   1.9629e-08   4.2899e-24   2.4294e-15   1.5995e-25   2.2519e-17   7.1955e-30   1.0000e-50
1300.0  -0.523   4.8397e-12   8.3375e-01   1.8459e-06   4.9459e-46   2.7702e-17   3.5193e-23   1.6518e-46   9.0218e-35   1.6611e-01   7.8497e-05   1.6829e-06   3.4995e-05   7.6398e-08   7.2080e-06   3.1685e-08   2.8864e-06   1.1049e-14   7.3216e-14   3.6660e-09   9.8986e-13   3.6896e-12   3.7964e-07   2.2984e-08   4.5293e-11   2.0182e-12   1.8680e-09   6.1817e-10   4.9927e-13   3.6210e-13   4.6170e-15   4.0466e-08   9.4284e-14   5.1761e-12   1.2070e-10   2.6814e-11   5.4499e-12   2.2104e-10   2.7447e-12   1.0000e-50   2.1149e-18   2.5408e-12   8.2392e-24   4.8123e-18   6.4282e-09   8.1961e-25   7.8164e-16   3.1104e-26   7.2453e-18   1.3506e-30   1.0000e-50
1300.0   0.000   2.6032e-12   8.3374e-01   1.0110e-06   1.5109e-46   2.7203e-17   6.3096e-23   9.2130e-47   9.1867e-35   1.6611e-01   8.8565e-05   1.1787e-05   2.4891e-05   2.5309e-07   7.1194e-06   4.4941e-08   2.8899e-06   2.9378e-15   2.1965e-14   1.0998e-09   5.4216e-13   2.0209e-12   3.7767e-07   2.2396e-08   4.3954e-11   1.8231e-12   1.4991e-09   1.2910e-09   2.2045e-12   5.3294e-12   2.2651e-13   1.0760e-08   4.5770e-14   3.6862e-12   8.0710e-11   3.6935e-11   6.6534e-12   2.4916e-10   1.6962e-12   1.0000e-50   7.8876e-19   3.1013e-12   5.1940e-24   1.6289e-18   1.7092e-09   1.2155e-25   1.8420e-16   5.2045e-27   1.7074e-18   1.7753e-31   1.0000e-50
1300.0   0.477   1.4665e-12   8.3372e-01   5.8371e-07   5.1615e-47   2.6543e-17   1.0663e-22   5.4511e-47   9.4146e-35   1.6612e-01   1.0544e-04   2.8671e-05   8.0096e-06   7.4599e-07   6.8734e-06   4.9722e-08   2.8917e-06   8.2249e-16   7.3216e-15   3.6660e-10   3.1301e-13   1.1667e-12   3.7501e-07   2.1639e-08   4.2243e-11   1.6095e-12   5.7433e-10   1.0285e-09   1.4493e-12   1.0511e-11   1.3402e-12   3.0124e-09   2.2195e-14   1.1869e-12   5.4390e-11   5.1327e-11   7.7659e-12   2.5947e-10   1.1659e-12   1.0000e-50   3.1451e-19   3.6190e-12   1.4038e-24   6.4645e-19   4.7853e-10   2.0136e-26   4.3316e-17   1.0265e-27   4.0151e-19   2.4701e-32   1.0000e-50
1300.0   1.000   7.7447e-13   8.3371e-01   3.1971e-07   1.6059e-47   2.5593e-17   1.8771e-22   3.0966e-47   9.7640e-35   1.6612e-01   1.1249e-04   3.5724e-05   9.5829e-07   2.3382e-06   6.0777e-06   5.2007e-08   2.8917e-06   2.3128e-16   2.1965e-15   1.0998e-10   1.7144e-13   6.3904e-13   3.7105e-07   2.0603e-08   3.9937e-11   1.3724e-12   7.3310e-11   3.6152e-10   2.0252e-13   4.8956e-12   2.0807e-12   8.4707e-10   1.1394e-14   1.4201e-13   3.6042e-11   6.6249e-11   9.3953e-12   2.6052e-10   6.8130e-13   1.0000e-50   1.1839e-19   4.3761e-12   1.5743e-25   2.0690e-19   1.3456e-10   3.2164e-27   1.1417e-17   1.7493e-28   1.0582e-19   3.6983e-33   1.0000e-50
1300.0   1.477   4.2895e-13   8.3370e-01   1.8458e-07   5.5802e-48   2.4551e-17   3.1190e-22   1.8636e-47   1.0178e-34   1.6612e-01   1.1334e-04   3.6573e-05   1.0983e-07   5.8987e-06   4.2976e-06   5.3119e-08   2.8919e-06   7.6515e-17   7.3216e-16   3.6660e-11   9.8983e-14   3.6895e-13   3.6660e-07   1.9560e-08   3.7660e-11   1.1835e-12   8.4656e-12   1.0374e-10   2.3585e-14   1.7104e-12   2.1808e-12   2.8024e-10   6.5293e-15   1.6277e-14   2.5540e-11   8.1927e-11   1.1532e-11   2.5221e-10   3.9631e-13   1.0000e-50   5.0492e-20   5.3667e-12   1.7908e-26   6.9488e-20   4.4517e-11   6.4042e-28   3.7487e-18   3.5094e-29   3.4748e-20   7.3086e-34   1.0000e-50
1300.0   2.000   2.2258e-13   8.3370e-01   1.0110e-07   1.7671e-48   2.3259e-17   5.3946e-22   1.0775e-47   1.0744e-34   1.6612e-01   1.1344e-04   3.6673e-05   9.9208e-09   1.1536e-05   1.4793e-06   5.3812e-08   2.8921e-06   2.2934e-17   2.1965e-16   1.0998e-11   5.4215e-14   2.0208e-13   3.6102e-07   1.8425e-08   3.5249e-11   1.0233e-12   7.6535e-13   1.8310e-11   2.1343e-15   5.1594e-13   2.1927e-12   8.3998e-11   3.5730e-15   1.4704e-15   1.7988e-11   1.0544e-10   1.4828e-11   2.3144e-10   2.1726e-13   1.0000e-50   2.0560e-20   6.8899e-12   1.6161e-27   2.0865e-20   1.3343e-11   1.1098e-28   1.1226e-18   6.0870e-30   1.0406e-20   1.2654e-34   1.0000e-50
1300.0   2.477   1.2111e-13   8.3370e-01   5.8371e-08   6.2499e-49   2.1920e-17   8.8061e-22   6.6005e-48   1.1400e-34   1.6612e-01   1.1345e-04   3.6682e-05   1.1027e-09   1.4009e-05   2.4242e-07   5.4171e-08   2.8921e-06   7.6441e-18   7.3216e-17   3.6660e-12   3.1301e-14   1.1667e-13   3.5529e-07   1.7444e-08   3.3245e-11   9.1804e-13   8.5074e-14   2.4713e-12   2.3726e-16   1.7206e-13   2.1938e-12   2.7997e-11   2.0627e-15   1.6343e-16   1.3164e-11   1.3366e-10   1.8796e-11   2.0225e-10   1.2545e-13   1.0000e-50   9.2174e-21   8.7126e-12   1.7962e-28   6.9556e-21   4.4474e-12   2.2660e-29   3.7415e-19   1.2430e-30   3.4681e-21   2.5836e-35   1.0000e-50
1300.0   3.000   6.1004e-14   8.3370e-01   3.1971e-08   2.0388e-49   2.0159e-17   1.4786e-21   3.9312e-48   1.2396e-34   1.6612e-01   1.1345e-04   3.6683e-05   9.9245e-11   1.4448e-05   2.3204e-08   5.4395e-08   2.8922e-06   2.2932e-18   2.1965e-17   1.0998e-12   1.7144e-14   6.3904e-14   3.4765e-07   1.6378e-08   3.1169e-11   8.3567e-13   7.6571e-15   2.2939e-13   2.1355e-17   5.1622e-14   2.1939e-12   8.3990e-12   1.1298e-15   1.4710e-17   9.1768e-12   1.7012e-10   2.3922e-11   1.6233e-10   6.8711e-14   1.0000e-50   3.8269e-21   1.1040e-11   1.6166e-29   2.0867e-21   1.3342e-12   4.0488e-30   1.1224e-19   2.2209e-31   1.0404e-21   4.6161e-36   1.0000e-50
1300.0   3.477   3.1684e-14   8.3370e-01   1.8458e-08   7.5546e-50   1.8134e-17   2.3038e-21   2.5230e-48   1.3779e-34   1.6612e-01   1.1346e-04   3.6683e-05   1.1028e-11   1.4489e-05   2.5930e-09   5.4510e-08   2.8922e-06   7.6435e-19   7.3216e-18   3.6660e-13   9.8982e-15   3.6895e-14   3.3814e-07   1.5287e-08   2.9137e-11   7.7719e-13   8.5091e-16   2.5560e-14   2.3728e-18   1.7208e-14   2.1940e-12   2.7995e-12   6.5224e-16   1.6345e-18   6.3581e-12   2.0417e-10   2.8707e-11   1.2420e-10   3.9673e-14   1.0000e-50   1.7017e-21   1.3160e-11   1.7962e-30   6.9562e-22   4.4471e-13   8.6611e-31   3.7409e-20   4.7512e-32   3.4675e-22   9.8739e-37   1.0000e-50
1300.0   4.000   1.4709e-14   8.3370e-01   1.0110e-08   2.6738e-50   1.5371e-17   3.5652e-21   1.6304e-48   1.6257e-34   1.6612e-01   1.1347e-04   3.6683e-05   9.9261e-13   1.4494e-05   2.3352e-10   5.4581e-08   2.8922e-06   2.2928e-19   2.1965e-18   1.0998e-13   5.4215e-15   2.0208e-14   3.2260e-07   1.3778e-08   2.6400e-11   7.1690e-13   7.6596e-17   2.3012e-15   2.1355e-19   5.1623e-15   2.1940e-12   8.3977e-13   3.5721e-16   1.4712e-19   4.0407e-12   2.3691e-10   3.3309e-11   8.7233e-11   2.1732e-14   1.0000e-50   6.9883e-22   1.5089e-11   1.6166e-31   2.0870e-22   1.3340e-13   1.6789e-31   1.1221e-20   9.2105e-33   1.0401e-22   1.9138e-37   1.0000e-50
1400.0  -6.000   9.4690e-09   8.2967e-01   4.4350e-03   1.2781e-36   2.2297e-16   9.6157e-25   5.7749e-40   4.1813e-32   1.6574e-01   9.0043e-05   3.7762e-18   3.6597e-05   1.7464e-13   7.2303e-06   2.4208e-14   5.9557e-07   1.4764e-08   6.3342e-10   5.7578e-06   3.5918e-12   4.7712e-14   3.8134e-07   1.4771e-08   3.4632e-11   1.8858e-12   1.8289e-09   1.8062e-15   3.3163e-24   2.3145e-30   3.8046e-38   6.5233e-06   3.1053e-13   1.1120e-12   3.9306e-10   7.3322e-14   2.8070e-14   2.6189e-13   1.1409e-08   1.0000e-50   3.9552e-14   3.3758e-15   3.5315e-22   4.6344e-11   6.8011e-06   2.0966e-17   8.0889e-13   1.4137e-18   2.7015e-11   7.3379e-20   3.5013e-47
1400.0  -5.523   6.0370e-09   8.3139e-01   2.5632e-03   3.8620e-37   2.4647e-16   1.8430e-24   3.0256e-40   3.7983e-32   1.6589e-01   9.0196e-05   3.4171e-17   3.6631e-05   5.2580e-13   7.2371e-06   1.1836e-13   1.0571e-06   1.4778e-08   6.3410e-10   5.7632e-06   6.2335e-12   8.2803e-14   3.8185e-07   1.8060e-08   4.8787e-11   3.2436e-12   1.8299e-09   5.4338e-15   2.9987e-23   6.2915e-29   3.1091e-36   6.4691e-06   5.3892e-13   1.9716e-12   3.9006e-10   1.2611e-13   4.8296e-14   4.5090e-13   6.5913e-09   1.0000e-50   2.0521e-14   5.8019e-15   3.5362e-22   1.5442e-11   6.8075e-06   1.0972e-17   8.0248e-13   7.3982e-19   2.7052e-11   3.8417e-20   1.8330e-47
1400.0  -5.000   3.5289e-09   8.3245e-01   1.4048e-03   1.0863e-37   2.6321e-16   3.5955e-24   1.5548e-40   3.5659e-32   1.6599e-01   9.0324e-05   3.8082e-16   3.6652e-05   1.7565e-12   7.2413e-06   6.1430e-13   1.5867e-06   1.4786e-08   6.3444e-10   5.7666e-06   1.1395e-11   1.5136e-13   3.8214e-07   2.0489e-08   6.8412e-11   6.1834e-12   1.8313e-09   1.8137e-14   3.3391e-22   2.3382e-27   3.8565e-34   6.4052e-06   9.8512e-13   2.9572e-12   3.9188e-10   2.3150e-13   8.8644e-14   8.2789e-13   3.6130e-09   1.0000e-50   1.0581e-14   1.0641e-14   3.5377e-22   4.6333e-12   6.8114e-06   5.6344e-18   7.9443e-13   3.7991e-19   2.7063e-11   1.9725e-20   9.4117e-48
1400.0  -4.523   2.0853e-09   8.3299e-01   8.1134e-04   3.5391e-38   2.6948e-16   6.3783e-24   8.7760e-41   3.4873e-32   1.6604e-01   9.0402e-05   3.4321e-15   3.6663e-05   5.2756e-12   7.2434e-06   2.4599e-12   1.9631e-06   1.1548e-08   6.3458e-10   5.7683e-06   1.9748e-11   2.6233e-13   3.8229e-07   2.1861e-08   3.4919e-11   8.1996e-13   1.8322e-09   5.4442e-14   3.0076e-21   6.3224e-26   3.1304e-32   6.3599e-06   1.7073e-12   3.6573e-12   3.7447e-10   3.8336e-13   1.4676e-13   1.3708e-12   2.0871e-09   1.0000e-50   5.7034e-15   1.7612e-14   3.5380e-22   1.5448e-12   6.8135e-06   3.1792e-18   7.8864e-13   2.1437e-19   2.1132e-11   8.6878e-21   5.3094e-48
1400.0  -4.000   1.1653e-09   8.3333e-01   4.4448e-04   1.0409e-38   2.7499e-16   1.1885e-23   4.7134e-41   3.4203e-32   1.6607e-01   9.0451e-05   3.8167e-14   3.6670e-05   1.7598e-11   7.2448e-06   1.0000e-11   2.2281e-06   3.4640e-09   6.3467e-10   5.7693e-06   3.6069e-11   4.7913e-13   3.8237e-07   2.2756e-08   3.9765e-11   1.0216e-12   1.8328e-09   1.8154e-13   3.3435e-20   2.3437e-24   3.8698e-30   6.3283e-06   3.1184e-12   4.1501e-12   3.7297e-10   6.9735e-13   2.6693e-13   2.4929e-12   1.1435e-09   1.0000e-50   3.0497e-15   3.2026e-14   3.5382e-22   4.6350e-13   6.8147e-06   1.7071e-18   7.8462e-13   1.1511e-19   6.3378e-12   1.3989e-21   2.8506e-48
1400.0  -3.523   6.7973e-10   8.3350e-01   2.5665e-04   3.4344e-39   2.7786e-16   2.0803e-23   2.6940e-41   3.3863e-32   1.6608e-01   9.0479e-05   3.4364e-13   3.6673e-05   5.2811e-11   7.2454e-06   3.3294e-11   2.3694e-06   1.1545e-09   6.3470e-10   5.7698e-06   6.2485e-11   8.3003e-13   3.8241e-07   2.3225e-08   4.2720e-11   1.2502e-12   1.8331e-09   5.4468e-13   3.0097e-19   6.3305e-23   3.1364e-28   6.3115e-06   5.4022e-12   4.4130e-12   3.7050e-10   1.2001e-12   4.5932e-13   4.2879e-12   6.6036e-10   1.0000e-50   1.7311e-15   5.5102e-14   3.5382e-22   1.5452e-13   6.8154e-06   9.7560e-19   7.8245e-13   6.5782e-20   2.1121e-12   2.6640e-22   1.6289e-48
1400.0  -3.000   3.7486e-10   8.3361e-01   1.4058e-04   1.0234e-39   2.7979e-16   3.8247e-23   1.4657e-41   3.3639e-32   1.6609e-01   9.0498e-05   3.8191e-12   3.6675e-05   1.7608e-10   7.2458e-06   1.1792e-10   2.4573e-06   3.4633e-10   6.3472e-10   5.7701e-06   1.1410e-10   1.5156e-12   3.8241e-07   2.3515e-08   4.4740e-11   2.1309e-12   1.8334e-09   1.8157e-12   3.3443e-18   2.3451e-21   3.8733e-26   6.3012e-06   9.8643e-12   4.5763e-12   3.6571e-10   2.1631e-12   8.2782e-13   7.7213e-12   3.6175e-10   1.0000e-50   9.2956e-16   9.9301e-14   3.5381e-22   4.6358e-14   6.8157e-06   5.3075e-19   7.8111e-13   3.5786e-20   6.3354e-13   4.3469e-23   8.8608e-49
1400.0  -2.523   2.1698e-10   8.3366e-01   8.1166e-05   3.4026e-40   2.8052e-16   6.6421e-23   8.4409e-42   3.3556e-32   1.6610e-01   9.0509e-05   3.4376e-11   3.6677e-05   5.2828e-10   7.2458e-06   3.6190e-10   2.5022e-06   1.1544e-10   2.8456e-10   5.1410e-06   1.7608e-10   2.6252e-12   3.8238e-07   2.3657e-08   4.5804e-11   1.7828e-12   1.8335e-09   5.4473e-12   3.0100e-17   6.3324e-20   3.1379e-24   6.2959e-06   1.7086e-11   4.6596e-12   3.5821e-10   3.6700e-12   1.4045e-12   1.3081e-11   2.0887e-10   1.0000e-50   5.2433e-16   1.6846e-13   3.5380e-22   1.5454e-14   6.8159e-06   3.0565e-19   7.8042e-13   1.8361e-20   2.1116e-13   8.3432e-24   5.1026e-49
1400.0  -2.000   1.1902e-10   8.3370e-01   4.4457e-05   1.0193e-40   2.8094e-16   1.2145e-22   4.6167e-42   3.3508e-32   1.6610e-01   9.0515e-05   3.8198e-10   3.6677e-05   1.7610e-09   7.2453e-06   1.1997e-09   2.5298e-06   3.4630e-11   8.5368e-11   1.5423e-06   9.6444e-11   4.7930e-12   3.8230e-07   2.3729e-08   4.6455e-11   2.0184e-12   1.8336e-09   1.8157e-11   3.3444e-16   2.3454e-18   3.8743e-22   6.2927e-06   3.1197e-11   4.7109e-12   3.4443e-10   6.4432e-12   2.4656e-12   2.2901e-11   1.1441e-10   1.0000e-50   2.7574e-16   2.9574e-13   3.5379e-22   4.6362e-15   6.8160e-06   1.6717e-19   7.7999e-13   3.0126e-21   6.3343e-14   1.3688e-24   2.7906e-49
1400.0  -1.523   6.8713e-11   8.3372e-01   2.5668e-05   3.3978e-41   2.8093e-16   2.1036e-22   2.6656e-42   3.3511e-32   1.6610e-01   8.5013e-05   3.6604e-09   3.6674e-05   5.2826e-09   7.2437e-06   3.4493e-09   2.6119e-06   1.2291e-11   2.8456e-11   5.1409e-07   5.5683e-11   8.3017e-12   3.8216e-07   2.3741e-08   4.6737e-11   2.1558e-12   1.7220e-09   5.7988e-11   3.4121e-15   7.1789e-17   3.5576e-20   4.5458e-06   2.5277e-11   4.8633e-12   3.2490e-10   9.8868e-12   4.0284e-12   3.7248e-11   6.2038e-11   1.0000e-50   1.5017e-16   4.8316e-13   3.7667e-22   1.4514e-15   3.1885e-06   4.5151e-20   5.9996e-13   5.7980e-22   2.3938e-14   2.9867e-25   1.7154e-49
1400.0  -1.000   3.7576e-11   8.3374e-01   1.4059e-05   1.0210e-41   2.8049e-16   3.8346e-22   1.4624e-42   3.3565e-32   1.6610e-01   8.1198e-05   4.2540e-08   3.6635e-05   1.7602e-08   7.2375e-06   1.0057e-08   2.6766e-06   3.8605e-12   8.5367e-12   1.5423e-07   3.0499e-11   1.5156e-11   3.8190e-07   2.3701e-08   4.6803e-11   2.2324e-12   1.6429e-09   2.0208e-10   4.1473e-14   2.9086e-15   4.8049e-18   3.3342e-06   9.4860e-12   4.9784e-12   2.9282e-10   1.5538e-11   6.6288e-12   6.0767e-11   3.2454e-11   1.0000e-50   7.4249e-17   7.9499e-13   3.9396e-22   4.1588e-16   6.5538e-07   5.0912e-21   4.6073e-13   9.5422e-23   7.8721e-15   5.3882e-26   9.8426e-50
1400.0  -0.523   2.1623e-11   8.3375e-01   8.1170e-06   3.4146e-42   2.7956e-16   6.6197e-22   8.4711e-43   3.3677e-32   1.6611e-01   7.9156e-05   3.8903e-07   3.6289e-05   5.2741e-08   7.2197e-06   2.2245e-08   2.7805e-06   1.3201e-12   2.8456e-12   5.1409e-08   1.7609e-11   2.6248e-11   3.8147e-07   2.3604e-08   4.6664e-11   2.2451e-12   1.5864e-09   6.1526e-10   3.8538e-13   8.1085e-14   4.0184e-16   1.6065e-06   4.7328e-12   5.1227e-12   2.5303e-10   2.2671e-11   9.9214e-12   8.9734e-11   1.8266e-11   1.0000e-50   3.7166e-17   1.1898e-12   4.0031e-22   1.3514e-16   1.8879e-07   8.4952e-22   2.2772e-13   1.8425e-23   2.7613e-15   1.0948e-26   5.7933e-50
1400.0   0.000   1.1764e-11   8.3375e-01   4.4459e-06   1.0313e-42   2.7768e-16   1.2005e-21   4.6712e-43   3.3905e-32   1.6611e-01   8.1167e-05   3.8171e-06   3.2859e-05   1.7505e-07   7.1581e-06   3.7089e-08   2.8573e-06   3.8620e-13   8.5367e-13   1.5423e-08   9.6446e-12   3.4036e-11   3.8065e-07   2.3405e-08   4.6257e-11   2.2013e-12   1.4730e-09   1.8033e-09   3.3391e-12   2.3419e-12   3.8686e-14   4.7002e-07   2.5280e-12   4.7667e-12   2.0037e-10   3.3610e-11   1.4344e-11   1.2651e-10   1.0259e-11   1.0000e-50   1.6229e-17   1.7199e-12   3.5350e-22   4.1571e-17   5.5232e-08   1.3705e-22   6.4973e-14   3.0480e-24   7.8783e-16   1.7225e-27   2.8211e-50
1400.0   0.477   6.7200e-12   8.3373e-01   2.5668e-06   3.4743e-43   2.7474e-16   2.0573e-21   2.7257e-43   3.4266e-32   1.6611e-01   9.4305e-05   1.7371e-05   1.9306e-05   5.1879e-07   6.9859e-06   4.4893e-08   2.8820e-06   1.1080e-13   2.8456e-13   5.1409e-09   5.5683e-12   1.9650e-11   3.7940e-07   2.3092e-08   4.5572e-11   2.1073e-12   1.0055e-09   2.7024e-09   7.6839e-12   1.6167e-11   8.0120e-13   1.3484e-07   1.2562e-12   2.8249e-12   1.4891e-10   5.0265e-11   1.8463e-11   1.5671e-10   6.8818e-12   1.0000e-50   7.0376e-18   2.2136e-12   1.7875e-22   1.6100e-17   1.5846e-08   2.2943e-23   1.6043e-14   5.9285e-25   1.9453e-16   2.4818e-28   1.0000e-50
1400.0   1.000   3.6110e-12   8.3371e-01   1.4059e-06   1.0624e-43   2.6954e-16   3.6849e-21   1.5217e-43   3.4926e-32   1.6612e-01   1.0967e-04   3.2858e-05   3.8223e-06   1.6574e-06   6.4175e-06   4.9216e-08   2.8900e-06   2.8582e-14   8.5367e-14   1.5423e-09   3.0498e-12   1.0763e-11   3.7713e-07   2.2544e-08   4.4354e-11   1.9450e-12   2.3152e-10   1.4699e-09   2.4745e-12   1.7354e-11   2.8667e-12   3.4785e-08   5.9163e-13   5.6085e-13   1.0006e-10   7.1717e-11   2.2652e-11   1.7943e-10   4.3835e-12   1.0000e-50   2.6403e-18   2.7152e-12   3.0431e-23   5.6171e-18   4.0876e-09   3.3043e-24   3.5587e-15   9.9295e-26   4.3151e-17   3.0734e-29   1.0000e-50
