T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
3250.0  -2.523   6.8891e-07   2.2712e-02   8.8463e-01   7.0273e-11   3.3669e-11   1.3641e-16   3.2467e-14   6.8085e-14   9.2636e-02   5.4386e-10   1.0699e-15   1.4098e-05   5.3084e-14   7.7855e-07   1.5048e-18   5.3923e-12   4.8518e-15   4.4301e-17   8.6933e-07   3.4489e-11   8.3305e-14   6.4715e-11   2.3606e-13   1.2132e-15   2.0070e-16   4.2862e-14   4.5247e-10   3.1308e-13   2.0637e-21   3.0097e-30   7.1277e-10   1.7389e-11   1.5520e-16   1.9800e-13   9.4809e-23   4.6515e-17   8.1960e-22   9.0407e-09   1.0000e-50   8.3435e-11   1.1464e-21   1.6104e-06   1.9407e-07   7.8068e-07   4.2141e-07   1.1331e-06   1.4835e-07   2.4191e-10   2.6280e-09   7.1258e-13
3250.0  -2.000   4.3821e-07   6.7566e-02   8.3571e-01   3.1311e-11   6.7440e-11   8.6044e-16   4.5553e-14   3.0082e-13   9.6699e-02   1.7930e-09   1.0002e-13   1.4853e-05   1.0376e-12   1.0168e-06   4.8838e-17   5.5081e-11   1.0873e-14   9.4166e-17   9.8310e-07   1.2282e-10   4.8739e-13   1.4308e-10   5.2244e-13   2.2731e-15   3.6186e-16   5.0043e-14   2.8263e-09   9.3534e-12   6.1138e-19   8.8418e-27   8.3427e-10   7.0152e-11   5.6144e-16   4.1349e-13   6.9094e-22   3.0589e-16   5.5161e-21   9.4648e-09   1.0000e-50   8.2179e-11   3.2214e-21   1.5310e-06   6.4520e-08   1.0001e-06   2.5463e-07   1.1968e-06   7.9123e-08   4.8922e-10   2.5065e-09   3.1951e-13
3250.0  -1.523   2.9654e-07   1.5778e-01   7.3733e-01   1.3607e-11   1.2080e-10   4.0792e-15   5.2398e-14   9.1584e-13   1.0487e-01   4.4305e-09   5.0455e-12   1.6154e-05   1.2231e-11   1.2328e-06   9.7180e-16   4.0528e-10   2.1685e-14   1.7418e-16   1.1078e-06   3.6633e-10   2.1630e-12   3.1436e-10   1.1501e-12   3.4422e-15   4.9641e-16   5.7594e-14   1.4664e-08   2.0766e-10   9.5092e-17   9.6344e-24   9.5749e-10   2.2446e-10   1.9240e-15   8.1254e-13   3.8028e-21   1.5910e-15   2.9935e-20   8.8364e-09   1.0000e-50   7.9543e-11   8.3049e-21   1.5736e-06   2.2758e-08   1.2090e-06   1.5162e-07   1.2980e-06   4.3919e-08   9.2202e-10   2.3269e-09   1.6176e-13
3250.0  -1.000   2.0528e-07   3.1262e-01   5.6846e-01   4.5464e-12   2.1490e-10   1.8650e-14   4.4992e-14   2.0210e-12   1.1890e-01   9.7451e-09   2.2496e-10   1.8331e-05   1.2405e-10   1.4674e-06   1.8213e-14   2.7995e-09   4.5929e-14   3.3041e-16   1.2831e-06   1.0903e-09   9.0056e-12   8.1787e-10   3.0075e-12   1.2547e-14   1.9091e-15   7.2549e-14   7.6729e-08   4.7765e-09   1.4446e-14   9.6662e-21   1.1897e-09   6.9787e-10   7.6112e-15   2.2678e-12   3.0280e-20   1.1412e-14   2.2856e-19   7.5629e-09   1.0000e-50   9.6213e-11   3.4959e-20   1.6084e-06   7.5793e-09   1.4627e-06   7.9491e-08   1.4529e-06   2.2044e-08   1.7591e-09   1.9240e-09   7.1654e-14
3250.0  -0.523   1.5801e-07   4.6631e-01   4.0084e-01   1.3882e-12   3.4992e-10   6.4241e-14   2.9062e-14   2.7615e-12   1.3282e-01   1.9203e-08   3.8088e-09   2.0475e-05   7.1064e-10   1.6121e-06   1.8363e-13   1.2147e-08   9.6299e-14   6.2514e-16   1.4458e-06   2.5990e-09   2.6132e-11   2.0837e-09   7.7515e-12   3.9478e-14   6.1743e-15   1.0705e-13   2.4914e-07   4.5841e-08   6.2039e-13   1.8577e-18   1.7066e-09   1.6979e-09   2.4730e-14   5.9863e-12   2.2337e-19   6.3723e-14   1.3442e-18   7.0450e-09   1.0000e-50   1.0998e-10   1.4746e-19   1.3599e-06   3.3376e-09   1.6822e-06   3.9590e-08   1.5776e-06   1.0757e-08   2.7920e-09   1.3223e-09   2.6236e-14
3250.0   0.000   1.2950e-07   6.0462e-01   2.5000e-01   3.1696e-13   5.9617e-10   2.2754e-13   1.3794e-14   2.7250e-12   1.4535e-01   5.2092e-08   3.7161e-08   2.2373e-05   3.5746e-09   1.6841e-06   1.6417e-12   4.4499e-08   2.7689e-13   1.6576e-15   1.5865e-06   5.9293e-09   6.6757e-11   6.0042e-09   2.3123e-11   7.0068e-14   9.8892e-15   2.4474e-13   5.0482e-07   1.8016e-07   1.0538e-11   1.3638e-16   3.6807e-09   3.9156e-09   7.6350e-14   1.4068e-11   2.2830e-18   3.1131e-13   6.8346e-18   9.1926e-09   1.0000e-50   9.4610e-11   6.1047e-19   7.1030e-07   2.0948e-09   1.8661e-06   1.6077e-08   1.6263e-06   4.3210e-09   3.8372e-09   6.6528e-10   5.0162e-15
3250.0   0.477   1.1212e-07   6.9224e-01   1.5444e-01   7.5381e-14   9.5666e-10   6.7669e-13   6.0801e-15   2.2260e-12   1.5328e-01   1.6675e-07   1.6449e-07   2.3471e-05   1.3384e-08   1.7480e-06   9.4869e-12   1.1320e-07   8.9796e-13   5.1784e-15   1.6706e-06   1.1571e-08   1.3616e-10   1.5065e-08   6.2976e-11   2.6241e-13   4.0118e-14   7.1785e-13   6.1945e-07   2.6136e-07   5.2508e-11   2.3341e-15   9.8549e-09   7.6797e-09   1.7797e-13   3.3541e-11   2.8207e-17   1.3757e-12   3.0893e-17   1.5878e-08   1.0000e-50   8.6844e-11   2.4891e-18   2.6652e-07   1.9523e-09   1.9749e-06   6.5501e-09   1.5574e-06   1.7517e-09   4.4507e-09   2.9707e-10   7.2459e-16
3250.0   1.000   9.0401e-08   7.5296e-01   8.8223e-02   1.6022e-14   1.4687e-09   1.9782e-12   2.4607e-15   1.7154e-12   1.5878e-01   6.5802e-07   6.0417e-07   2.3791e-05   5.1571e-08   1.8150e-06   5.1664e-11   2.4321e-07   3.5107e-12   1.9926e-14   1.7210e-06   2.2698e-08   2.7218e-10   3.4020e-08   1.7259e-10   7.9055e-13   1.2449e-13   2.6397e-12   6.1311e-07   2.4658e-07   1.7961e-10   2.8948e-14   3.0922e-08   1.5126e-08   3.5631e-13   6.2621e-11   3.6378e-16   4.8904e-12   1.1144e-16   3.2905e-08   1.0000e-50   6.0328e-11   8.4352e-18   7.4464e-08   2.1248e-09   2.0428e-06   2.5210e-09   1.3470e-06   6.7143e-10   4.7964e-09   1.1912e-10   7.5329e-17
3250.0   1.477   6.6918e-08   7.8613e-01   5.2045e-02   4.2563e-15   1.9241e-09   4.5864e-12   1.1569e-15   1.4274e-12   1.6179e-01   2.1697e-06   1.7883e-06   2.2669e-05   1.6522e-07   1.8188e-06   1.9761e-10   3.9534e-07   1.1432e-11   6.4628e-14   1.7366e-06   4.0533e-08   4.8984e-10   5.6019e-08   3.7870e-10   2.3742e-12   4.0008e-13   7.9438e-12   5.6762e-07   2.1091e-07   4.8119e-10   2.4291e-13   7.6153e-08   2.7142e-08   5.2860e-13   9.0861e-11   2.9503e-15   1.2558e-11   2.8837e-16   6.1306e-08   1.0000e-50   3.9418e-11   2.1149e-17   2.2466e-08   2.2369e-09   2.0712e-06   1.1510e-09   1.0504e-06   3.0508e-10   4.9454e-09   5.5308e-11   1.0234e-17
3250.0   2.000   4.3310e-08   8.0735e-01   2.8889e-02   1.0951e-15   2.3041e-09   1.0162e-11   5.5074e-16   1.2572e-12   1.6371e-01   6.7475e-06   5.5788e-06   1.8273e-05   5.5041e-07   1.6771e-06   6.7779e-10   5.6010e-07   3.5075e-11   1.9865e-13   1.7240e-06   7.4451e-08   9.0538e-10   7.6754e-08   7.7529e-10   3.9885e-12   6.8035e-13   1.9390e-11   4.9013e-07   1.7054e-07   1.3320e-09   2.3019e-12   1.4975e-07   5.0278e-08   5.8779e-13   9.1631e-11   1.6669e-14   2.3432e-11   5.4065e-16   1.0304e-07   1.0000e-50   1.8426e-11   3.8893e-17   5.9805e-09   2.0320e-09   2.0736e-06   5.3415e-10   6.8210e-07   1.4039e-10   5.0108e-09   2.5975e-11   1.2628e-18
3250.0   2.477   2.7204e-08   8.1843e-01   1.6793e-02   3.3782e-16   2.5239e-09   1.9412e-11   2.9627e-16   1.1794e-12   1.6472e-01   1.4921e-05   1.3188e-05   1.0189e-05   1.4766e-06   1.2874e-06   1.6742e-09   6.8240e-07   7.6544e-11   4.3662e-13   1.6828e-06   1.2673e-07   1.5516e-09   8.8090e-08   1.3215e-09   1.0896e-11   2.0665e-12   2.3585e-11   3.3155e-07   1.0166e-07   2.4146e-09   1.2690e-11   1.8779e-07   8.6700e-08   3.9391e-13   1.0180e-10   7.0451e-14   4.5398e-11   1.0501e-15   1.3067e-07   1.0000e-50   1.0863e-11   7.4800e-17   1.5286e-09   1.4776e-09   2.0504e-06   2.8029e-10   3.9211e-07   7.2721e-11   5.0127e-09   1.3790e-11   1.7129e-19
3250.0   3.000   1.5384e-08   8.2535e-01   9.2366e-03   9.8576e-17   2.6167e-09   3.6899e-11   1.5851e-16   1.1569e-12   1.6535e-01   2.2992e-05   2.2007e-05   2.2991e-06   3.2115e-06   5.3439e-07   3.5978e-09   7.7698e-07   1.1663e-10   6.7020e-13   1.5961e-06   2.2039e-07   2.7277e-09   9.1286e-08   2.0527e-09   2.0249e-11   4.2530e-12   8.1315e-12   1.0559e-07   2.4841e-08   1.9835e-09   3.5041e-11   1.2638e-07   1.5435e-07   1.0035e-13   8.9534e-11   1.7358e-13   7.3206e-11   1.6959e-15   1.0981e-07   1.0000e-50   5.0688e-12   1.2008e-16   2.2575e-10   6.7731e-10   1.9910e-06   1.4439e-10   1.7271e-07   3.6592e-11   4.9986e-09   7.2952e-12   1.3420e-20
3250.0   3.477   8.6163e-09   8.2892e-01   5.3443e-03   3.3944e-17   2.5440e-09   6.2268e-11   9.4741e-17   1.2003e-12   1.6568e-01   2.5144e-05   2.5403e-05   3.1832e-07   4.2225e-06   1.0133e-07   6.0332e-09   8.3227e-07   1.2706e-10   7.3536e-13   1.4681e-06   3.5187e-07   4.4206e-09   8.6549e-08   2.6120e-09   4.1134e-11   9.9336e-12   1.2260e-12   1.7578e-08   3.6303e-09   8.7335e-10   4.6486e-11   4.6333e-08   2.5494e-07   1.4820e-14   8.5781e-11   3.1434e-13   1.2174e-10   2.8225e-15   6.9187e-08   1.0000e-50   2.8902e-12   1.9923e-16   2.8705e-11   2.4584e-10   1.8945e-06   8.1767e-11   5.8147e-08   2.0031e-11   5.0012e-09   4.3439e-12   1.0155e-21
3250.0   4.000   4.1754e-09   8.3113e-01   2.9311e-03   1.1525e-17   2.2538e-09   1.0085e-10   5.8809e-17   1.3621e-12   1.6588e-01   2.5531e-05   2.6757e-05   3.0397e-08   4.4817e-06   1.0192e-08   9.0074e-09   8.6864e-07   1.2883e-10   7.5212e-13   1.2670e-06   5.5516e-07   7.1388e-09   7.4606e-08   2.7816e-09   5.8485e-11   1.6668e-11   1.1856e-13   1.7545e-09   3.5960e-10   2.8914e-10   5.1437e-11   8.7419e-09   4.2485e-07   1.4730e-15   6.6873e-11   4.5369e-13   1.7351e-10   4.0246e-15   3.8428e-08   1.0000e-50   1.3948e-12   2.8358e-16   2.7067e-12   7.4690e-11   1.7270e-06   4.6144e-11   1.0833e-08   1.0702e-11   5.0073e-09   2.6925e-12   5.9282e-23
3300.0  -6.000   3.4518e-06   6.1788e-06   9.0938e-01   9.3776e-08   5.3416e-14   6.8792e-23   1.2740e-14   6.4070e-18   9.0578e-02   2.3998e-15   4.9086e-29   1.4226e-06   2.7018e-24   9.5384e-10   3.3759e-29   4.0470e-19   8.4285e-20   8.4781e-22   6.0677e-09   7.4247e-17   3.3689e-20   7.7124e-14   2.9371e-16   2.7997e-18   5.1211e-19   6.9391e-17   5.4301e-16   3.6061e-22   1.9463e-37   1.0000e-50   3.4844e-13   1.6207e-17   4.3364e-21   2.8103e-16   6.0955e-31   1.9658e-23   2.9958e-28   1.5545e-10   1.0000e-50   9.8570e-11   1.4503e-27   1.3937e-05   1.2562e-05   2.3103e-09   1.1731e-06   4.0593e-08   9.8903e-07   2.8744e-13   2.8058e-09   7.0516e-09
3300.0  -5.523   3.3017e-06   1.8536e-05   9.0937e-01   3.2679e-08   1.5328e-13   5.9220e-22   1.3319e-14   2.0094e-17   9.0579e-02   1.8544e-14   3.4705e-27   3.1986e-06   7.2835e-23   2.8529e-09   9.1148e-28   3.6422e-18   6.2289e-19   6.2465e-21   1.7216e-08   6.3197e-16   2.8990e-19   2.2132e-13   8.4283e-16   5.0349e-18   8.8187e-19   4.0190e-16   4.2595e-15   7.4189e-21   3.6038e-35   3.9811e-50   2.4150e-12   1.3901e-16   2.9252e-20   6.4937e-16   1.0884e-29   1.3627e-22   2.0767e-27   4.0040e-10   1.0000e-50   7.9373e-11   1.0040e-26   1.2166e-05   1.0786e-05   6.6054e-09   1.1688e-06   1.0922e-07   9.7790e-07   8.2469e-13   2.8053e-09   2.1451e-09
3300.0  -5.000   3.0586e-06   6.1780e-05   9.0932e-01   1.0582e-08   4.7329e-13   6.0949e-21   1.4376e-14   7.2293e-17   9.0584e-02   1.5190e-13   3.2869e-25   6.0319e-06   2.6831e-21   9.4102e-09   3.3755e-26   4.0467e-17   4.7245e-18   4.7362e-20   5.1310e-08   6.2781e-15   2.9798e-18   6.8343e-13   2.6027e-15   1.5407e-17   2.6920e-18   1.8627e-15   3.6123e-14   1.6175e-19   8.7294e-33   1.0714e-46   1.5276e-11   1.4142e-15   1.8388e-19   2.0029e-15   2.7501e-28   1.4010e-21   2.1351e-26   9.8403e-10   1.0000e-50   7.9283e-11   1.0273e-25   9.3345e-06   7.9525e-06   2.0161e-08   1.1553e-06   2.8111e-07   9.4385e-07   2.5451e-12   2.8038e-09   5.3302e-10
3300.0  -4.523   2.6982e-06   1.8529e-04   9.0919e-01   3.9981e-09   1.2524e-12   4.8375e-20   1.6292e-14   2.4575e-16   9.0595e-02   9.1307e-13   1.9088e-23   8.6724e-06   7.1365e-20   2.7421e-08   9.1109e-25   3.6413e-16   2.5025e-17   2.5052e-19   1.2518e-07   4.5943e-14   2.3578e-17   1.8088e-12   6.8887e-15   3.0543e-17   5.1213e-18   5.3674e-15   2.2982e-13   2.2468e-18   1.0910e-30   1.2048e-43   5.7649e-11   1.0920e-14   7.9319e-19   4.8513e-15   4.0044e-27   1.0178e-20   1.5513e-25   1.9719e-09   1.0000e-50   7.2562e-11   7.3650e-25   6.6963e-06   5.3128e-06   5.1896e-08   1.1237e-06   5.2933e-07   8.7011e-07   6.7263e-12   2.7999e-09   1.4448e-10
3300.0  -4.000   2.1929e-06   6.1699e-04   9.0872e-01   1.4750e-09   3.3910e-12   4.3640e-19   2.0026e-14   1.0063e-15   9.0634e-02   5.8037e-12   1.5551e-21   1.0947e-05   2.5193e-18   8.3295e-08   3.3705e-23   4.0430e-15   1.2894e-16   1.2881e-18   2.7925e-07   3.4145e-13   2.1096e-16   4.9023e-12   1.8671e-14   1.1374e-16   1.9879e-17   1.2933e-14   1.6111e-12   3.6352e-17   1.9592e-28   2.4015e-40   1.6635e-10   9.1683e-14   3.3384e-18   1.4798e-14   7.7679e-26   1.0344e-19   1.5768e-24   3.7621e-09   1.0000e-50   8.1699e-11   7.1533e-24   4.4281e-06   3.0424e-06   1.3079e-07   1.0453e-06   8.0019e-07   7.1647e-07   1.8156e-11   2.7897e-09   3.5268e-11
3300.0  -3.523   1.7006e-06   1.8455e-03   9.0738e-01   6.3309e-10   7.8776e-12   3.0369e-18   2.5747e-14   3.8758e-15   9.0746e-02   2.8422e-11   8.6245e-20   1.2344e-05   6.0899e-17   2.0208e-07   9.0704e-22   3.6312e-14   4.8754e-16   4.8454e-18   4.7409e-07   1.7365e-12   1.4444e-15   1.1418e-11   4.3490e-14   2.9165e-16   5.1385e-17   2.3875e-14   8.9674e-12   4.6420e-16   2.2450e-26   2.4693e-37   3.2869e-10   5.5751e-13   1.1303e-17   3.6509e-14   9.3992e-25   7.6446e-19   1.1662e-23   6.1503e-09   1.0000e-50   8.6640e-11   4.6963e-23   3.0498e-06   1.6603e-06   2.6549e-07   9.1209e-07   9.6570e-07   5.2285e-07   4.1932e-11   2.7694e-09   1.0440e-11
3300.0  -3.000   1.1948e-06   6.0892e-03   9.0276e-01   2.6894e-10   1.8355e-11   2.3467e-17   3.6272e-14   1.8108e-14   9.1130e-02   1.4291e-10   7.3763e-18   1.3301e-05   1.7618e-15   4.2375e-07   3.3209e-20   4.0057e-13   1.7131e-15   1.6760e-17   6.8065e-07   8.2680e-12   1.0789e-14   2.6848e-11   1.0228e-13   3.9171e-16   6.3314e-17   3.9205e-14   5.5594e-11   8.5082e-15   4.5256e-24   5.4745e-34   5.5181e-10   3.3384e-12   4.0722e-17   7.1381e-14   9.2876e-24   4.9568e-18   7.5790e-23   9.3249e-09   1.0000e-50   7.2330e-11   2.2007e-22   2.1564e-06   7.5908e-07   4.7937e-07   7.0320e-07   1.0639e-06   3.2051e-07   9.6686e-11   2.7266e-09   3.1521e-12
3300.0  -2.523   8.1762e-07   1.7756e-02   8.9003e-01   1.2916e-10   3.7150e-11   1.4048e-16   5.1523e-14   7.6078e-14   9.2187e-02   5.3920e-10   4.5569e-16   1.3892e-05   3.3010e-14   6.6664e-07   8.6825e-19   3.5332e-12   4.4431e-15   4.2489e-17   8.2379e-07   2.9597e-11   6.1488e-14   5.5732e-11   2.1241e-13   1.2511e-15   2.1469e-16   5.2984e-14   2.8836e-10   1.4550e-13   6.7706e-22   7.1649e-31   7.4958e-10   1.4371e-11   1.2865e-16   1.7687e-13   8.8073e-23   3.6328e-17   5.5894e-22   1.1895e-08   1.0000e-50   8.7304e-11   9.2140e-22   1.7407e-06   3.2739e-07   6.9771e-07   4.9856e-07   1.1169e-06   1.8896e-07   1.9380e-10   2.6622e-09   1.2395e-12
3300.0  -2.000   5.2254e-07   5.4041e-02   8.5046e-01   5.7933e-11   7.5623e-11   9.1082e-16   7.3609e-14   3.4619e-13   9.5474e-02   1.9132e-09   4.2306e-14   1.4610e-05   6.8750e-13   9.2313e-07   2.8948e-17   3.6720e-11   1.0614e-14   9.6942e-17   9.4683e-07   1.0835e-10   3.7280e-13   1.2284e-10   4.6860e-13   2.0407e-15   3.3129e-16   6.4961e-14   1.7800e-09   4.0037e-12   1.8900e-19   2.0291e-27   9.2081e-10   6.0864e-11   4.6201e-16   3.4845e-13   6.4430e-22   2.2795e-16   3.5738e-21   1.3252e-08   1.0000e-50   8.0736e-11   2.5439e-21   1.5702e-06   1.1451e-07   9.2770e-07   3.1117e-07   1.1768e-06   1.0195e-07   3.9711e-10   2.5607e-09   5.2483e-13
3300.0  -1.523   3.5023e-07   1.3151e-01   7.6597e-01   2.5949e-11   1.3696e-10   4.4569e-15   8.9086e-14   1.1321e-12   1.0249e-01   5.0105e-09   2.2608e-12   1.5764e-05   8.7405e-12   1.1504e-06   6.0735e-16   2.8010e-10   2.1710e-14   1.8551e-16   1.0684e-06   3.3036e-10   1.7236e-12   2.6470e-10   1.0114e-12   2.7870e-15   3.9903e-16   7.5431e-14   9.3235e-09   8.8148e-11   3.0379e-17   2.3811e-24   1.0670e-09   2.0203e-10   1.5626e-15   6.6406e-13   3.5704e-21   1.1738e-15   1.9099e-20   1.2844e-08   1.0000e-50   7.6519e-11   6.3117e-21   1.5743e-06   4.1076e-08   1.1397e-06   1.9011e-07   1.2672e-06   5.7213e-08   7.5477e-10   2.4204e-09   2.6169e-13
3300.0  -1.000   2.3674e-07   2.7628e-01   6.0809e-01   9.1430e-12   2.4498e-10   2.1097e-14   8.3062e-14   2.7932e-12   1.1560e-01   1.1521e-08   1.1444e-10   1.7811e-05   9.7939e-11   1.4020e-06   1.2393e-14   2.0621e-09   4.6529e-14   3.5855e-16   1.2396e-06   1.0142e-09   7.6407e-12   6.6972e-10   2.5697e-12   9.2194e-15   1.3889e-15   9.3281e-14   5.1335e-08   2.1926e-09   5.2917e-15   2.9044e-21   1.3040e-09   6.5493e-10   6.1869e-15   1.7584e-12   2.7382e-20   8.2248e-15   1.4212e-19   1.1160e-08   1.0000e-50   8.9925e-11   2.4575e-20   1.6252e-06   1.3487e-08   1.3961e-06   1.0336e-07   1.4149e-06   2.9460e-08   1.4779e-09   2.1035e-09   1.1990e-13
3300.0  -0.523   1.7639e-07   4.3153e-01   4.3877e-01   2.9514e-12   3.9512e-10   7.3655e-14   5.8041e-14   4.2250e-12   1.2967e-01   2.2278e-08   2.2769e-09   1.9980e-05   6.0870e-10   1.5791e-06   1.3486e-13   9.5374e-09   9.5654e-14   6.6332e-16   1.4071e-06   2.4922e-09   2.3590e-11   1.6625e-09   6.4380e-12   2.1267e-14   3.1193e-15   1.2955e-13   1.8509e-07   2.5307e-08   2.8619e-13   7.3604e-19   1.7646e-09   1.6522e-09   2.0551e-14   4.1826e-12   1.7455e-19   4.2350e-14   7.7239e-19   9.9696e-09   1.0000e-50   9.5695e-11   9.1917e-20   1.4726e-06   5.5659e-09   1.6271e-06   5.3892e-08   1.5466e-06   1.4960e-08   2.4542e-09   1.5627e-09   4.8602e-14
3300.0   0.000   1.3907e-07   5.7867e-01   2.7830e-01   7.1230e-13   6.5861e-10   2.5957e-13   2.9616e-14   4.5579e-12   1.4300e-01   5.5299e-08   2.7066e-08   2.2004e-05   3.2407e-09   1.6706e-06   1.2845e-12   3.7031e-08   2.5725e-13   1.6248e-15   1.5588e-06   5.8373e-09   6.3608e-11   4.6824e-09   1.8622e-11   8.9568e-14   1.4112e-14   2.6409e-13   4.3720e-07   1.3347e-07   6.7469e-12   7.7562e-17   3.4055e-09   3.9258e-09   6.5534e-14   1.2394e-11   2.0243e-18   2.6533e-13   5.0538e-18   1.1705e-08   1.0000e-50   1.0790e-10   4.7606e-19   8.7613e-07   3.0908e-09   1.8286e-06   2.3046e-08   1.6125e-06   6.3065e-09   3.5656e-09   8.6389e-10   1.1003e-14
3300.0   0.477   1.1851e-07   6.7476e-01   1.7350e-01   1.7370e-13   1.0497e-09   7.7380e-13   1.3508e-14   3.8882e-12   1.5170e-01   1.6751e-07   1.3456e-07   2.3224e-05   1.2465e-08   1.7322e-06   7.7304e-12   9.8380e-08   8.0442e-13   4.8399e-15   1.6524e-06   1.1573e-08   1.3380e-10   1.1861e-08   5.0283e-11   1.5953e-13   2.3245e-14   7.2406e-13   5.8594e-07   2.3121e-07   4.0884e-11   1.6441e-15   8.5646e-09   7.8343e-09   1.5758e-13   2.5649e-11   2.0353e-17   1.0269e-12   2.0058e-17   1.8957e-08   1.0000e-50   8.7341e-11   1.6800e-18   3.5596e-07   2.6764e-09   1.9511e-06   9.6184e-09   1.5610e-06   2.6149e-09   4.2920e-09   4.0676e-10   1.7486e-15
3300.0   1.000   9.7000e-08   7.4245e-01   9.9684e-02   3.6580e-14   1.6454e-09   2.3229e-12   5.4478e-15   3.0031e-12   1.5783e-01   6.4492e-07   5.2695e-07   2.3656e-05   4.8852e-08   1.7974e-06   4.3545e-11   2.2039e-07   3.0970e-12   1.8219e-14   1.7100e-06   2.2937e-08   2.7221e-10   2.8298e-08   1.4088e-10   5.4786e-13   8.4795e-14   2.5807e-12   6.0753e-07   2.3954e-07   1.5535e-10   2.2914e-14   2.6260e-08   1.5602e-08   3.2681e-13   5.2475e-11   2.7904e-16   4.0237e-12   7.9885e-17   3.8110e-08   1.0000e-50   6.5497e-11   6.2320e-18   1.0362e-07   2.8095e-09   2.0288e-06   3.6660e-09   1.3679e-06   9.9187e-10   4.7224e-09   1.6404e-10   1.8657e-16
3300.0   1.477   7.3589e-08   7.7977e-01   5.8981e-02   9.5098e-15   2.2158e-09   5.5525e-12   2.5139e-15   2.4599e-12   1.6121e-01   2.1055e-06   1.6112e-06   2.2647e-05   1.5796e-07   1.8025e-06   1.7110e-10   3.6978e-07   1.0008e-11   5.8493e-14   1.7295e-06   4.1177e-08   4.9370e-10   4.9558e-08   3.1891e-10   2.0954e-12   3.5849e-13   7.6798e-12   5.7607e-07   2.1477e-07   4.3887e-10   2.0396e-13   6.4593e-08   2.8149e-08   4.9981e-13   8.5980e-11   2.5227e-15   1.1703e-11   2.3434e-16   7.0092e-08   1.0000e-50   4.7152e-11   1.7637e-17   3.1914e-08   2.9110e-09   2.0622e-06   1.6372e-09   1.0824e-06   4.4076e-10   4.9094e-09   7.4929e-11   2.5247e-17
3300.0   2.000   4.8598e-08   8.0377e-01   3.2799e-02   2.4023e-15   2.7124e-09   1.2599e-11   1.1772e-15   2.1351e-12   1.6339e-01   6.5267e-06   5.1527e-06   1.8450e-05   5.2971e-07   1.6656e-06   6.0368e-10   5.3750e-07   3.0631e-11   1.7910e-13   1.7189e-06   7.5862e-08   9.1632e-10   7.1463e-08   6.7221e-10   4.4265e-12   7.8581e-13   1.8816e-11   5.0769e-07   1.8052e-07   1.2675e-09   2.0238e-12   1.2863e-07   5.2303e-08   5.7421e-13   9.6483e-11   1.5781e-14   2.4342e-11   4.9008e-16   1.1722e-07   1.0000e-50   2.4037e-11   3.6084e-17   8.6455e-09   2.6263e-09   2.0671e-06   7.4554e-10   7.1676e-07   1.9901e-10   4.9965e-09   3.4642e-11   3.1070e-18
3300.0   2.477   3.0795e-08   8.1633e-01   1.9084e-02   7.3529e-16   3.0002e-09   2.4325e-11   6.2892e-16   1.9912e-12   1.6453e-01   1.4533e-05   1.2477e-05   1.0551e-05   1.4300e-06   1.2875e-06   1.5279e-09   6.6519e-07   6.7360e-11   3.9623e-13   1.6781e-06   1.2928e-07   1.5731e-09   8.4410e-08   1.1702e-09   1.0381e-11   1.9874e-12   2.3591e-11   3.5198e-07   1.1225e-07   2.4014e-09   1.1683e-11   1.6506e-07   9.0287e-08   4.0012e-13   1.0406e-10   6.5135e-14   4.5826e-11   9.2519e-16   1.4954e-07   1.0000e-50   1.3637e-11   6.7365e-17   2.2550e-09   1.9194e-09   2.0443e-06   3.8784e-10   4.1950e-07   1.0220e-10   5.0115e-09   1.8278e-11   4.2630e-19
3300.0   3.000   1.7462e-08   8.2419e-01   1.0503e-02   2.1409e-16   3.1209e-09   4.6421e-11   3.3594e-16   1.9511e-12   1.6525e-01   2.2782e-05   2.1440e-05   2.4854e-06   3.1503e-06   5.4640e-07   3.3622e-09   7.6558e-07   1.0445e-10   6.1835e-13   1.5905e-06   2.2478e-07   2.7669e-09   8.9028e-08   1.8582e-09   1.8220e-11   3.8094e-12   8.6284e-12   1.1652e-07   2.8988e-08   2.0870e-09   3.4171e-11   1.1535e-07   1.6068e-07   1.0745e-13   8.9278e-11   1.5917e-13   7.2127e-11   1.4587e-15   1.2778e-07   1.0000e-50   6.1900e-12   1.0549e-16   3.4213e-10   8.9403e-10   1.9832e-06   1.9906e-10   1.8881e-07   5.1247e-11   5.0052e-09   9.6580e-12   3.4219e-20
