T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4400.0  -4.000   3.2572e-04   9.0741e-06   9.0591e-01   3.1612e-06   1.2604e-10   4.7720e-18   3.5926e-12   5.2465e-16   9.0234e-02   6.0752e-13   3.9169e-26   4.6898e-05   3.7440e-21   1.3811e-07   3.3834e-25   3.5560e-16   3.0878e-15   5.5217e-17   2.6074e-06   5.5968e-13   6.7719e-16   3.8960e-10   3.0833e-12   4.0300e-15   1.8608e-16   3.3874e-13   1.6263e-13   1.6145e-19   2.4520e-33   1.3487e-47   1.1793e-09   2.1682e-13   9.2571e-17   7.5476e-13   9.9733e-25   5.2704e-19   9.2915e-23   4.3409e-08   1.0000e-50   6.4678e-09   1.7184e-22   5.8194e-04   2.2469e-03   1.2706e-06   1.1582e-04   1.3523e-05   9.6524e-05   3.4701e-10   2.7920e-07   1.2605e-06
4400.0  -3.523   2.9914e-04   2.7227e-05   9.0598e-01   1.1475e-06   3.4729e-10   3.9449e-17   3.9124e-12   1.7142e-15   9.0244e-02   5.2925e-12   2.7833e-24   1.1941e-04   1.0090e-19   4.1258e-07   9.1383e-24   3.2012e-15   2.4650e-14   4.4008e-16   6.8676e-06   4.4228e-12   5.5690e-15   1.0734e-09   8.4960e-12   1.1096e-14   4.9086e-16   2.5042e-12   1.2810e-12   3.3531e-18   4.5840e-31   2.2696e-44   7.8050e-09   1.7590e-12   7.0720e-16   2.0793e-12   2.3934e-23   4.3562e-18   7.6799e-22   1.2604e-07   1.0000e-50   6.4672e-09   1.4195e-21   5.1035e-04   2.1745e-03   3.4358e-06   1.1367e-04   3.0826e-05   9.2276e-05   9.5410e-10   2.7863e-07   4.0121e-07
4400.0  -3.000   2.5438e-04   9.0776e-05   9.0609e-01   4.0486e-07   9.8454e-10   3.7282e-16   4.6019e-12   6.7218e-15   9.0268e-02   5.4877e-11   2.4571e-22   2.6543e-04   3.7104e-18   1.3549e-06   3.3865e-22   3.5585e-14   2.1600e-13   3.8385e-15   1.7276e-05   3.7091e-11   5.1854e-14   3.0425e-09   2.4088e-11   3.1710e-14   1.7837e-15   1.7311e-11   1.0098e-11   6.3458e-17   9.6415e-29   5.3053e-41   4.5944e-08   1.5777e-11   5.2410e-15   5.8919e-12   7.0313e-22   4.1151e-17   7.2550e-21   3.9203e-07   1.0000e-50   6.4651e-09   1.3384e-20   3.6477e-04   2.0288e-03   9.2438e-06   1.0789e-04   5.8346e-05   8.1892e-05   2.6883e-09   2.7696e-07   1.0117e-07
4400.0  -2.523   2.0398e-04   2.7232e-04   9.0608e-01   1.6829e-07   2.3684e-09   2.6906e-15   5.7389e-12   2.5147e-14   9.0303e-02   4.5593e-10   1.1409e-20   4.2140e-04   9.8128e-17   3.9000e-06   9.1458e-21   3.2034e-13   1.4204e-12   2.4996e-14   3.3398e-05   2.1511e-10   3.6263e-13   7.3173e-09   5.7964e-11   7.5582e-14   2.7581e-15   7.6113e-11   5.1033e-11   5.6302e-16   7.6987e-27   3.8126e-38   1.7767e-07   1.0253e-10   2.4968e-14   1.4161e-11   1.4041e-20   2.9671e-16   5.2316e-20   1.0857e-06   1.0000e-50   6.4594e-09   9.5984e-20   2.0910e-04   1.8729e-03   2.0025e-05   9.7158e-05   8.1470e-05   6.5809e-05   6.3833e-09   2.7338e-07   2.4108e-08
4400.0  -2.000   1.4756e-04   9.0670e-04   9.0556e-01   6.9754e-08   5.7076e-09   2.1601e-14   7.9241e-12   1.1568e-13   9.0377e-02   4.7255e-09   5.8303e-19   5.4427e-04   3.4029e-15   1.1436e-05   3.3831e-19   3.5568e-12   1.0337e-11   1.7792e-13   5.4638e-05   1.1724e-09   2.7102e-12   1.7631e-08   1.3985e-10   1.8283e-13   8.4364e-15   3.0602e-10   2.2053e-10   3.5855e-15   5.4411e-25   2.9905e-35   6.6039e-07   6.6412e-10   1.0754e-13   3.4070e-11   3.5032e-19   2.3781e-15   4.1943e-19   3.3778e-06   1.0000e-50   6.4448e-09   7.5510e-19   8.6757e-05   1.7491e-03   3.8935e-05   7.8344e-05   9.7279e-05   4.4650e-05   1.4924e-08   2.6506e-07   4.1481e-09
4400.0  -1.523   1.0239e-04   2.7089e-03   9.0369e-01   3.3439e-08   1.1857e-08   1.3434e-13   1.1373e-11   4.9702e-13   9.0551e-02   4.0936e-08   1.7786e-17   5.9929e-04   7.9602e-14   2.6074e-05   9.0862e-18   3.1905e-11   5.9099e-11   9.8082e-13   7.1434e-05   4.5887e-09   1.4974e-11   3.6667e-08   2.9159e-10   3.8041e-13   1.4744e-14   9.7704e-10   6.5571e-10   1.3903e-14   1.8910e-23   9.3153e-33   2.0436e-06   3.0511e-09   3.5553e-13   7.0658e-11   6.3068e-18   1.4766e-14   2.6064e-18   9.7741e-06   1.0000e-50   6.4206e-09   4.4553e-18   3.2946e-05   1.6905e-03   5.9748e-05   5.7753e-05   1.0382e-04   2.8042e-05   2.9424e-08   2.5105e-07   7.5669e-10
4400.0  -1.000   6.4851e-05   8.8965e-03   8.9700e-01   1.5721e-08   2.4848e-08   9.3150e-13   1.7691e-11   2.5581e-12   9.1120e-02   4.3779e-07   6.8338e-16   6.2565e-04   2.1921e-12   5.0239e-05   3.3003e-16   3.5014e-10   3.6577e-10   5.7053e-12   8.4394e-05   1.7937e-08   8.4458e-11   7.7421e-08   6.1900e-10   8.1035e-13   3.8857e-14   3.3215e-09   1.7628e-09   5.2147e-14   7.7648e-22   4.1874e-30   6.6692e-06   1.3702e-08   1.2403e-12   1.4832e-10   1.4263e-16   1.0255e-13   1.8155e-17   3.1592e-05   1.0000e-50   6.3837e-09   2.6463e-17   1.0563e-05   1.6515e-03   8.1097e-05   3.7129e-05   1.0405e-04   1.5692e-05   5.5925e-08   2.2600e-07   1.1491e-10
4400.0  -0.523   4.1730e-05   2.5616e-02   8.7878e-01   7.9784e-09   4.6993e-08   5.1777e-12   2.6387e-11   1.1214e-11   9.2642e-02   3.6621e-06   1.8041e-14   6.4311e-04   3.9056e-11   7.4232e-05   8.4377e-15   3.0430e-09   1.7521e-09   2.5376e-11   9.2780e-05   5.7956e-08   3.6098e-10   1.5032e-07   1.2132e-09   1.5875e-12   7.3070e-14   9.9187e-09   3.8593e-09   1.6917e-13   2.1759e-20   1.0136e-27   1.7940e-05   4.8229e-08   3.8480e-12   2.8506e-10   2.3407e-15   5.7927e-13   1.0336e-16   8.9914e-05   1.0000e-50   6.3556e-09   1.0813e-16   3.7372e-06   1.5992e-03   9.7122e-05   2.3034e-05   9.6342e-05   8.9363e-06   9.2215e-08   1.9304e-07   2.1061e-11
4400.0   0.000   2.6043e-05   7.5187e-02   8.2463e-01   3.5989e-09   9.1735e-08   3.1615e-11   3.7230e-11   4.9491e-11   9.7146e-02   3.2657e-05   5.9838e-13   6.7698e-04   7.5570e-10   9.8910e-05   2.6281e-13   3.0197e-08   8.4172e-09   1.1244e-10   1.0180e-04   1.9891e-07   1.5569e-09   3.2017e-07   2.6383e-09   3.4468e-12   1.2072e-13   3.1722e-08   8.8148e-09   6.6232e-13   8.3348e-19   3.7987e-25   4.3443e-05   1.7545e-07   1.3695e-11   5.9399e-10   4.6351e-14   3.7756e-12   6.8867e-16   2.5634e-04   1.0000e-50   6.3663e-09   3.9834e-16   1.2949e-06   1.4576e-03   1.1296e-04   1.2878e-05   7.6788e-05   4.7135e-06   1.4581e-07   1.4673e-07   3.5078e-12
4400.0   0.477   1.7772e-05   1.7159e-01   7.1924e-01   1.5333e-09   1.6380e-07   1.4771e-10   4.1503e-11   1.4436e-10   1.0591e-01   1.7818e-04   1.2804e-11   7.3882e-04   8.6735e-09   1.2180e-04   4.8096e-12   2.0878e-07   2.7784e-08   3.5804e-10   1.1318e-04   5.7867e-07   5.2082e-09   6.8196e-07   5.8513e-09   7.6687e-12   3.1556e-13   8.2767e-08   2.0236e-08   2.8347e-12   2.4423e-17   7.6211e-23   7.4984e-05   5.2652e-07   4.5279e-11   1.2143e-09   5.9277e-13   2.0197e-11   3.8294e-15   5.3453e-04   1.0000e-50   6.3573e-09   1.2249e-15   5.9108e-07   1.1616e-03   1.2955e-04   7.2143e-06   5.5437e-05   2.5598e-06   2.0132e-07   9.8955e-08   7.8215e-13
4400.0   1.000   1.2486e-05   3.2984e-01   5.4618e-01   4.9718e-10   2.9130e-07   6.6493e-10   3.4066e-11   2.9994e-10   1.2032e-01   6.5824e-04   3.1079e-10   8.3949e-04   8.5151e-08   1.4875e-04   7.7707e-11   1.2734e-06   6.6974e-08   8.8353e-10   1.2919e-04   1.6719e-06   1.6457e-08   1.6180e-06   1.5309e-08   2.0156e-11   6.9491e-13   1.8074e-07   6.1105e-08   2.1164e-11   1.1683e-15   2.3360e-20   1.0564e-04   1.5497e-06   1.6325e-10   2.6297e-09   6.2447e-12   1.1071e-10   2.2158e-14   7.8011e-04   1.0000e-50   5.8786e-09   4.2951e-15   3.4947e-07   6.6974e-04   1.5064e-04   3.5820e-06   4.0640e-05   1.2476e-06   2.5251e-07   5.2999e-08   1.9746e-13
4400.0   1.477   9.1511e-06   4.8103e-01   3.8081e-01   1.5766e-10   4.4657e-07   2.1321e-09   2.2595e-11   4.1613e-10   1.3409e-01   1.3030e-03   4.8835e-09   9.3535e-04   4.8291e-07   1.7138e-04   6.5891e-10   4.6780e-06   1.0262e-07   1.4059e-09   1.4268e-04   3.8623e-06   3.9655e-08   3.2182e-06   3.6212e-08   4.8660e-11   2.6521e-12   2.7334e-07   1.9506e-07   1.8718e-10   4.5210e-14   3.9547e-18   1.2402e-04   3.6138e-06   4.5817e-10   4.5525e-09   3.0693e-11   4.0089e-10   8.3749e-14   7.3826e-04   1.0000e-50   4.6286e-09   1.2229e-14   2.8687e-07   3.0302e-04   1.6793e-04   1.8162e-06   3.5149e-05   6.2669e-07   2.8503e-07   2.7210e-08   7.3721e-14
4400.0   2.000   6.0793e-06   6.1377e-01   2.3561e-01   4.4050e-11   6.1182e-07   6.0243e-09   1.3020e-11   4.9450e-10   1.4618e-01   1.9263e-03   8.3020e-08   1.0185e-03   2.4350e-06   1.8878e-04   4.6312e-09   1.3469e-05   1.2913e-07   1.8168e-09   1.5159e-04   8.4627e-06   8.9199e-08   5.3968e-06   8.0735e-08   1.1036e-10   4.6582e-12   3.4484e-07   7.2440e-07   2.3436e-09   2.4076e-12   8.9575e-16   1.3229e-04   7.9799e-06   1.1257e-09   6.3247e-09   1.0189e-10   1.1486e-09   2.4778e-13   5.2923e-04   1.0000e-50   2.9039e-09   3.0349e-14   2.6959e-07   1.0533e-04   1.7981e-04   8.7819e-07   3.2360e-05   3.0068e-07   3.0958e-07   1.3346e-08   3.1286e-14
4400.0   2.477   3.8163e-06   6.9666e-01   1.4492e-01   1.4388e-11   7.0872e-07   1.2878e-08   7.8471e-12   5.4998e-10   1.5374e-01   2.3256e-03   9.4735e-07   1.0661e-03   8.9743e-06   1.9483e-04   2.0060e-08   2.6518e-05   1.4379e-07   2.0496e-09   1.5263e-04   1.5723e-05   1.6909e-07   6.9659e-06   1.4043e-07   2.0027e-10   1.1128e-11   3.8393e-07   2.3148e-06   2.3188e-08   8.1112e-11   1.0276e-13   1.2847e-04   1.4950e-05   2.0439e-09   6.8426e-09   2.1636e-10   2.2931e-09   5.0358e-13   3.4624e-04   1.0000e-50   1.6682e-09   5.6472e-14   2.6531e-07   3.7343e-05   1.8255e-04   4.7343e-07   2.9547e-05   1.6075e-07   3.2409e-07   7.4187e-09   1.6349e-14
4400.0   3.000   2.0684e-06   7.5360e-01   8.2557e-02   4.5367e-12   7.2940e-07   2.5166e-08   4.6985e-12   6.2531e-10   1.5894e-01   2.6341e-03   1.1831e-05   1.0722e-03   3.2781e-05   1.8483e-04   7.3339e-08   4.3522e-05   1.5451e-07   2.2269e-09   1.4546e-04   2.8454e-05   3.1430e-07   7.6770e-06   2.0880e-07   3.1509e-10   1.9393e-11   4.0431e-07   7.5079e-06   2.5712e-07   3.2432e-09   1.4815e-11   1.1073e-04   2.7408e-05   3.1189e-09   6.2115e-09   3.9051e-10   3.9528e-09   8.7810e-13   2.0653e-04   1.0000e-50   8.3824e-10   9.3347e-14   2.5484e-07   1.1730e-05   1.7625e-04   2.5300e-07   2.4322e-05   8.4800e-08   3.3258e-07   4.2140e-09   8.6923e-15
4400.0   3.477   1.0742e-06   7.8436e-01   4.8628e-02   1.7151e-12   6.6936e-07   4.0809e-08   3.1388e-12   7.3815e-10   1.6183e-01   2.9423e-03   9.4876e-05   9.4650e-04   9.3870e-05   1.4936e-04   1.8488e-07   5.8099e-05   1.6548e-07   2.4318e-09   1.3136e-04   4.5407e-05   5.1853e-07   7.3696e-06   2.4578e-07   3.9554e-10   3.0587e-11   3.8305e-07   1.6991e-05   1.6296e-06   6.4179e-08   9.1543e-10   8.3061e-05   4.4457e-05   3.5313e-09   4.9776e-09   5.9346e-10   5.5972e-09   1.2515e-12   1.3056e-04   1.0000e-50   4.3114e-10   1.2951e-13   2.0961e-07   4.1964e-06   1.6179e-04   1.4907e-07   1.6999e-05   4.9154e-08   3.3190e-07   2.6992e-09   4.5891e-15
4400.0   4.000   4.6684e-07   8.0339e-01   2.6956e-02   6.5628e-13   5.3753e-07   6.0555e-08   2.2192e-12   9.6433e-10   1.6382e-01   3.5437e-03   4.7340e-04   4.7639e-04   2.3454e-04   7.8097e-05   3.9703e-07   7.0802e-05   1.8629e-07   2.8756e-09   1.0880e-04   6.9493e-05   8.3298e-07   6.2344e-06   2.3736e-07   3.9917e-10   2.6914e-11   2.2670e-07   1.7741e-05   3.3980e-06   4.5691e-07   2.2251e-08   4.7086e-05   6.9508e-05   2.1147e-09   3.4570e-09   8.9549e-10   7.1828e-09   1.6149e-12   8.5097e-05   1.0000e-50   2.0669e-10   1.6441e-13   8.9725e-08   1.4803e-06   1.3690e-04   8.7067e-08   8.1953e-06   2.8103e-08   3.1777e-07   1.7839e-09   1.3559e-15
4500.0  -6.000   7.5809e-04   6.8343e-08   9.0517e-01   3.1852e-04   2.6512e-12   9.2479e-22   3.0686e-12   3.0246e-18   9.0190e-02   3.4233e-17   1.2765e-34   2.2230e-07   1.7734e-27   7.6562e-10   1.8221e-31   2.2187e-20   3.0480e-19   5.6782e-21   3.7110e-08   7.0665e-17   8.8920e-20   6.3516e-12   5.2887e-14   7.0113e-17   3.7271e-18   1.1917e-17   6.7067e-18   4.8509e-26   4.9707e-44   1.0000e-50   1.1300e-13   2.7923e-17   3.6599e-21   1.2136e-14   9.5792e-31   7.2478e-23   1.1077e-26   3.3488e-10   1.0000e-50   6.4654e-09   1.9213e-26   5.2898e-04   2.2918e-03   1.8066e-08   1.1702e-04   2.0959e-07   9.9046e-05   5.1637e-12   2.7941e-07   1.0060e-04
4500.0  -5.523   5.3920e-04   2.0520e-07   9.0554e-01   1.4934e-04   5.6593e-12   5.9247e-21   4.3178e-12   1.2773e-17   9.0210e-02   3.0840e-16   1.1310e-32   7.2845e-07   4.7950e-26   2.2978e-09   4.9269e-30   1.9989e-19   1.9518e-18   3.6360e-20   7.9168e-08   4.5244e-16   5.6953e-19   1.3556e-11   1.1287e-13   1.4877e-16   5.4819e-18   1.1717e-16   6.5963e-17   1.5635e-24   1.4431e-41   1.0000e-50   7.2214e-13   1.7882e-16   3.5988e-20   2.5901e-14   1.8410e-29   4.6425e-22   7.0938e-26   1.0052e-09   1.0000e-50   6.4668e-09   1.2304e-25   5.7772e-04   2.2921e-03   3.8550e-08   1.1702e-04   4.4637e-07   9.9026e-05   1.1020e-11   2.7946e-07   5.1491e-05
4500.0  -5.000   4.1637e-04   6.8429e-07   9.0574e-01   5.8032e-05   1.4570e-11   5.0856e-20   5.5941e-12   5.5175e-17   9.0221e-02   3.4262e-15   1.4672e-30   2.5475e-06   1.7773e-24   7.6606e-09   1.8262e-28   2.2222e-18   1.6738e-17   3.1179e-19   2.0355e-07   3.8784e-15   4.8875e-18   3.4897e-11   2.9057e-13   3.8329e-16   1.6192e-17   1.3651e-15   7.6963e-16   6.3843e-23   6.5503e-39   1.0000e-50   6.1550e-12   1.5340e-15   4.1957e-19   6.6675e-14   5.2640e-28   3.9846e-21   6.0879e-25   3.3495e-09   1.0000e-50   6.4676e-09   1.0559e-24   6.0647e-04   2.2908e-03   9.9187e-08   1.1698e-04   1.1420e-06   9.8914e-05   2.8368e-11   2.7948e-07   2.1000e-05
4500.0  -4.523   3.6511e-04   2.0533e-06   9.0583e-01   2.2061e-05   3.8334e-11   4.0144e-19   6.3805e-12   1.8881e-16   9.0226e-02   3.0775e-14   1.2041e-28   7.7238e-06   4.7997e-23   2.2979e-08   4.9325e-27   2.0005e-17   1.3180e-16   2.4548e-18   5.3372e-07   3.0512e-14   3.8563e-17   9.1808e-11   7.6445e-13   1.0147e-15   5.5463e-17   1.2390e-14   7.0156e-15   1.7686e-21   1.6334e-36   1.0000e-50   4.7692e-11   1.2092e-14   3.8165e-18   1.7541e-13   1.2438e-26   3.1451e-20   4.8051e-24   1.0028e-08   1.0000e-50   6.4678e-09   8.3341e-24   6.1425e-04   2.2858e-03   2.6059e-07   1.1682e-04   2.9561e-06   9.8589e-05   7.4621e-11   2.7945e-07   8.0850e-06
4500.0  -4.000   3.3737e-04   6.8450e-06   9.0588e-01   7.1630e-06   1.1808e-10   4.1220e-18   6.9059e-12   6.8124e-16   9.0231e-02   3.3941e-13   1.4583e-26   2.5061e-05   1.7773e-21   7.6536e-08   1.8272e-25   2.2231e-16   1.3423e-15   2.4990e-17   1.6258e-06   3.0982e-13   3.9544e-16   2.8278e-10   2.3547e-12   3.1053e-15   1.2715e-16   1.3299e-13   7.6429e-14   6.3017e-20   6.4675e-34   2.4841e-48   4.6105e-10   1.2359e-13   4.1279e-17   5.4028e-13   4.2248e-25   3.2292e-19   4.9336e-23   3.3175e-08   1.0000e-50   6.4678e-09   8.5557e-23   6.0245e-04   2.2686e-03   7.9898e-07   1.1629e-04   8.6382e-06   9.7502e-05   2.2972e-10   2.7931e-07   2.5745e-06
4500.0  -3.523   3.1426e-04   2.0537e-05   9.0593e-01   2.5634e-06   3.2999e-10   3.4561e-17   7.4146e-12   2.1944e-15   9.0238e-02   2.9965e-12   1.0995e-24   6.8627e-05   4.7938e-20   2.2907e-07   4.9347e-24   2.0012e-15   1.1022e-14   2.0499e-16   4.4137e-06   2.5235e-12   3.3038e-15   7.9024e-10   6.5806e-12   8.6744e-15   3.2748e-16   1.0716e-12   6.3941e-13   1.4737e-18   1.3614e-31   4.7065e-45   3.3364e-09   1.0237e-12   3.3914e-16   1.5097e-12   1.0422e-23   2.7072e-18   4.1360e-22   9.7626e-08   1.0000e-50   6.4673e-09   7.1698e-22   5.6064e-04   2.2252e-03   2.2059e-06   1.1489e-04   2.1244e-05   9.4722e-05   6.4106e-10   2.7892e-07   8.5735e-07
4500.0  -3.000   2.7599e-04   6.8470e-05   9.0601e-01   8.7575e-07   9.6607e-10   3.3730e-16   8.4445e-12   8.3314e-15   9.0255e-02   3.1694e-11   1.0991e-22   1.7622e-04   1.7686e-18   7.5725e-07   1.8285e-22   2.2243e-14   1.0193e-13   1.8895e-15   1.1902e-05   2.2684e-11   3.1904e-14   2.3132e-09   1.9267e-11   2.5393e-14   9.1177e-16   8.7295e-12   5.7270e-12   3.5763e-17   3.6714e-29   1.4106e-41   2.2781e-08   9.6420e-12   2.9032e-15   4.4183e-12   3.2258e-22   2.6412e-17   4.0353e-21   3.0974e-07   1.0000e-50   6.4657e-09   6.9859e-21   4.5377e-04   2.1178e-03   6.2324e-06   1.1089e-04   4.5722e-05   8.7254e-05   1.8687e-09   2.7774e-07   2.3705e-07
4500.0  -2.523   2.2857e-04   2.0542e-04   9.0604e-01   3.5249e-07   2.4004e-09   2.5143e-15   1.0197e-11   3.0182e-14   9.0286e-02   2.6489e-10   5.9411e-21   3.2756e-04   4.7201e-17   2.2191e-06   4.9387e-21   2.0025e-13   6.9883e-13   1.2861e-14   2.5106e-05   1.4356e-10   2.3234e-13   5.7463e-09   4.7883e-11   6.3136e-14   2.5101e-15   4.5205e-11   3.3993e-11   4.2995e-16   3.9728e-27   1.3738e-38   9.8696e-08   6.6632e-11   1.6194e-14   1.0970e-11   6.6939e-21   1.9674e-16   3.0060e-20   8.6291e-07   1.0000e-50   6.4613e-09   5.1844e-20   3.0278e-04   1.9666e-03   1.4356e-05   1.0281e-04   7.1106e-05   7.4082e-05   4.5989e-09   2.7511e-07   6.3662e-08
4500.0  -2.000   1.7135e-04   6.8426e-04   9.0572e-01   1.4101e-07   5.9961e-09   2.0928e-14   1.3592e-11   1.3406e-13   9.0349e-02   2.7054e-09   3.5345e-19   4.8468e-04   1.6807e-15   6.8519e-06   1.8279e-19   2.2242e-12   5.2292e-12   9.4589e-14   4.5514e-05   8.6721e-10   1.8288e-12   1.4351e-08   1.1972e-10   1.5860e-13   8.1924e-15   2.0509e-10   1.7536e-10   3.7058e-15   3.8020e-25   1.4598e-35   3.8947e-07   4.6906e-10   7.9901e-14   2.7363e-11   1.7059e-19   1.6352e-15   2.4990e-19   2.6449e-06   1.0000e-50   6.4495e-09   4.2536e-19   1.4612e-04   1.8090e-03   3.0329e-05   8.6914e-05   9.1514e-05   5.3743e-05   1.1223e-08   2.6868e-07   1.2294e-08
4500.0  -1.523   1.2238e-04   2.0466e-03   9.0436e-01   6.5712e-08   1.2828e-08   1.3412e-13   1.8974e-11   5.6059e-13   9.0486e-02   2.3081e-08   1.1761e-17   5.7136e-04   4.1260e-14   1.7147e-05   4.9169e-18   1.9971e-11   3.0601e-11   5.3722e-13   6.4086e-05   3.6577e-09   1.0634e-11   3.0717e-08   2.5681e-10   3.3876e-13   1.3935e-14   6.8960e-10   5.9486e-10   1.7039e-14   1.5686e-23   5.4042e-33   1.2308e-06   2.3271e-09   2.8275e-13   5.8434e-11   3.1126e-18   1.0460e-14   1.5996e-18   7.5327e-06   1.0000e-50   6.4282e-09   2.6253e-18   6.0389e-05   1.7199e-03   5.0232e-05   6.7185e-05   1.0139e-04   3.5319e-05   2.3026e-08   2.5727e-07   2.3715e-09
4500.0  -1.000   7.9178e-05   6.7462e-03   8.9932e-01   3.0300e-08   2.7511e-08   9.5343e-13   2.9001e-11   2.8402e-12   9.0922e-02   2.4589e-07   4.7265e-16   6.1469e-04   1.2205e-12   3.7701e-05   1.7946e-16   2.1982e-10   1.9561e-10   3.2536e-12   7.9544e-05   1.5049e-08   6.3288e-11   6.6208e-08   5.5610e-10   7.3702e-13   3.7995e-14   2.3978e-09   1.7769e-09   6.9150e-14   6.9945e-22   2.6478e-30   4.1128e-06   1.1182e-08   1.0158e-12   1.2532e-10   7.1514e-17   7.4361e-14   1.1397e-17   2.4210e-05   1.0000e-50   6.3925e-09   1.6654e-17   2.0102e-05   1.6676e-03   7.2814e-05   4.5158e-05   1.0483e-04   2.0327e-05   4.5542e-08   2.3594e-07   3.6604e-10
4500.0  -0.523   5.1318e-05   1.9613e-02   8.8531e-01   1.5340e-08   5.2660e-08   5.3898e-12   4.3363e-11   1.2541e-11   9.2095e-02   2.0848e-06   1.2753e-14   6.3586e-04   2.3218e-11   6.1695e-05   4.6476e-15   1.9257e-09   9.7198e-10   1.5090e-11   8.9377e-05   4.9938e-08   2.8270e-10   1.2918e-07   1.0939e-09   1.4491e-12   7.2631e-14   7.2337e-09   4.1242e-09   2.2764e-13   2.0082e-20   6.6305e-28   1.1584e-05   4.1075e-08   3.1663e-12   2.4240e-10   1.1914e-15   4.2479e-13   6.5493e-17   6.9506e-05   1.0000e-50   6.3591e-09   7.3777e-17   7.1302e-06   1.6211e-03   9.0569e-05   2.8887e-05   1.0124e-04   1.1746e-05   7.7595e-08   2.0674e-07   6.6772e-11
4500.0   0.000   3.1771e-05   5.9155e-02   8.4213e-01   7.0711e-09   1.0337e-07   3.3547e-11   6.3377e-11   5.8119e-11   9.5688e-02   1.9512e-05   4.3489e-13   6.6567e-04   4.8429e-10   8.8046e-05   1.5031e-13   1.9576e-08   4.9452e-09   7.0532e-11   9.8658e-05   1.7478e-07   1.2735e-09   2.7139e-07   2.3389e-09   3.0885e-12   1.1409e-13   2.3498e-08   9.6224e-09   8.6830e-13   7.7014e-19   2.5564e-25   3.0931e-05   1.5441e-07   1.1172e-11   5.0004e-10   2.4181e-14   2.7784e-12   4.3602e-16   2.0516e-04   1.0000e-50   6.3567e-09   2.9146e-16   2.4055e-06   1.5091e-03   1.0738e-04   1.6596e-05   8.7119e-05   6.2831e-06   1.2723e-07   1.6427e-07   1.0916e-11
4500.0   0.477   2.1190e-05   1.4154e-01   7.5208e-01   3.1561e-09   1.8472e-07   1.6061e-10   7.5786e-11   1.8620e-10   1.0318e-01   1.1721e-04   9.6443e-12   7.1926e-04   6.0607e-09   1.1185e-04   2.9503e-12   1.4198e-07   1.7895e-08   2.4137e-10   1.0933e-04   5.1892e-07   4.4390e-09   5.6336e-07   5.0187e-09   6.6450e-12   2.7875e-13   6.3743e-08   2.1661e-08   3.4637e-12   2.2052e-17   5.2543e-23   5.9707e-05   4.7669e-07   3.6591e-11   1.0038e-09   3.2649e-13   1.4943e-11   2.4257e-15   4.5997e-04   1.0000e-50   6.3773e-09   9.0273e-16   1.0353e-06   1.2629e-03   1.2373e-04   9.5575e-06   6.6986e-05   3.4797e-06   1.8339e-07   1.1833e-07   2.3481e-12
4500.0   1.000   1.4439e-05   2.9005e-01   5.8969e-01   1.0894e-09   3.2897e-07   7.4757e-10   6.8373e-11   4.3905e-10   1.1669e-01   5.0382e-04   2.4277e-10   8.1395e-04   6.6187e-08   1.3951e-04   5.2815e-11   9.3736e-07   4.9682e-08   6.6782e-10   1.2484e-04   1.5486e-06   1.4764e-08   1.3187e-06   1.2714e-08   1.6952e-11   8.1072e-13   1.5131e-07   6.2276e-08   2.2953e-11   9.9820e-16   1.6246e-20   9.2052e-05   1.4572e-06   1.3340e-10   2.1797e-09   3.8869e-12   8.4808e-11   1.4508e-14   7.5652e-04   1.0000e-50   6.0969e-09   3.1495e-15   5.5855e-07   7.9473e-04   1.4472e-04   4.9216e-06   4.9233e-05   1.7493e-06   2.4272e-07   6.8952e-08   5.5770e-13
4500.0   1.477   1.0446e-05   4.4405e-01   4.2125e-01   3.5861e-10   5.1001e-07   2.4838e-09   4.8232e-11   6.6375e-10   1.3072e-01   1.1219e-03   3.9434e-09   9.1165e-04   4.0728e-07   1.6358e-04   4.8788e-10   3.7162e-06   8.4312e-08   1.1657e-09   1.3889e-04   3.6926e-06   3.7141e-08   2.6937e-06   3.0009e-08   4.0716e-11   2.3632e-12   2.4650e-07   1.9275e-07   1.8754e-10   3.7458e-14   2.8000e-18   1.1278e-04   3.5163e-06   3.8693e-10   3.9411e-09   2.1906e-11   3.2862e-10   5.8815e-14   7.8604e-04   1.0000e-50   5.0794e-09   9.2790e-15   4.3011e-07   3.8530e-04   1.6295e-04   2.5534e-06   4.1473e-05   8.9680e-07   2.8320e-07   3.7070e-08   1.9789e-13
