T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2300.0  -3.000   5.5183e-07   6.1340e-01   2.4010e-01   5.8704e-20   1.7613e-11   4.9635e-17   1.5897e-22   4.7436e-19   1.4613e-01   1.0976e-04   3.2626e-15   1.6790e-04   2.8349e-11   2.0156e-05   7.0863e-14   7.3252e-08   3.1719e-08   2.5475e-10   1.6053e-05   9.9918e-10   1.3486e-11   5.7801e-07   1.3802e-09   1.6590e-12   1.0093e-13   5.3642e-09   6.2934e-12   4.1104e-18   4.0325e-24   4.2443e-31   1.8361e-05   3.6493e-10   8.6774e-13   8.4781e-10   7.1251e-14   8.1340e-13   7.0506e-15   7.6925e-06   1.0000e-50   1.9921e-10   3.6855e-16   3.2842e-13   1.8400e-06   1.8962e-05   2.0465e-10   3.6575e-08   3.5529e-11   1.3383e-08   9.6950e-12   1.4108e-26
2300.0  -2.523   3.8709e-07   6.9795e-01   1.4787e-01   1.7180e-20   2.2827e-11   1.1885e-16   8.5957e-23   4.7387e-19   1.5379e-01   1.2041e-04   4.1495e-14   1.7670e-04   1.0590e-10   2.1214e-05   4.6274e-13   2.3099e-07   3.3027e-08   2.5905e-10   1.6893e-05   1.9427e-09   2.6227e-11   8.0006e-07   2.9882e-09   3.4654e-12   2.0361e-13   5.4431e-09   2.2552e-11   5.0150e-17   1.6794e-22   6.0338e-29   1.9297e-05   7.0956e-10   2.5308e-12   9.9015e-10   1.4824e-13   1.7551e-12   1.5643e-14   4.5678e-06   1.0000e-50   1.1056e-10   7.3570e-16   3.5847e-13   5.9136e-07   1.9956e-05   1.0234e-10   3.9867e-08   1.7767e-11   1.4452e-08   4.9752e-12   7.3174e-27
2300.0  -2.000   2.4852e-07   7.5623e-01   8.4303e-02   4.5768e-21   2.7851e-11   2.7558e-16   4.3519e-23   4.5594e-19   1.5907e-01   1.2724e-04   5.7402e-13   1.8276e-04   4.0489e-10   2.1943e-05   3.1688e-12   6.7489e-07   3.3905e-08   2.6168e-10   1.7471e-05   3.8183e-09   5.1554e-11   9.7582e-07   6.3071e-09   6.3857e-12   2.8874e-13   5.4908e-09   8.4399e-11   6.7904e-16   8.2128e-21   1.0657e-26   1.9889e-05   1.3947e-09   7.0589e-12   1.0800e-09   2.9968e-13   3.6381e-12   3.3016e-14   2.5399e-06   1.0000e-50   5.6348e-11   1.4560e-15   3.8017e-13   1.7302e-07   2.0640e-05   4.9463e-11   4.2131e-08   8.5861e-12   1.5212e-08   2.4470e-12   3.6262e-27
2300.0  -1.523   1.6385e-07   7.8796e-01   4.9683e-02   1.3637e-21   3.2465e-11   5.6794e-16   2.2926e-23   4.2467e-19   1.6194e-01   1.3090e-04   5.7837e-12   1.8607e-04   1.3036e-09   2.2339e-05   1.6778e-11   1.4937e-06   3.4383e-08   2.6321e-10   1.7784e-05   6.8717e-09   9.2786e-11   1.0770e-06   1.1701e-08   1.2492e-11   6.1246e-13   5.5190e-09   2.6891e-10   6.7710e-15   2.5599e-19   1.0383e-24   2.0122e-05   2.5103e-09   1.5265e-11   1.1240e-09   5.4441e-13   6.6942e-12   6.1326e-14   1.4778e-06   1.0000e-50   2.9649e-11   2.6177e-15   3.9202e-13   5.6942e-08   2.1012e-05   2.5459e-11   4.3173e-08   4.4188e-12   1.5625e-08   1.2708e-12   1.8905e-27
2300.0  -1.000   1.0416e-07   8.0824e-01   2.7561e-02   3.5699e-22   3.8164e-11   1.2345e-15   1.1097e-23   3.8009e-19   1.6378e-01   1.3332e-04   6.8869e-11   1.8818e-04   4.5394e-09   2.2591e-05   9.5168e-11   2.8614e-06   3.4697e-08   2.6441e-10   1.7980e-05   1.2846e-08   1.7347e-10   1.1406e-06   2.1284e-08   2.5741e-11   1.5295e-12   5.5420e-09   9.2987e-10   8.0061e-14   1.0349e-17   1.4353e-22   2.0143e-05   4.6940e-09   2.8831e-11   1.1461e-09   1.0192e-12   1.2622e-11   1.1631e-13   8.1398e-07   1.0000e-50   1.4266e-11   4.8665e-15   3.9930e-13   1.6961e-08   2.1248e-05   1.2149e-11   4.3528e-08   2.1081e-12   1.5880e-08   6.0948e-13   9.0867e-28
2300.0  -0.523   6.8474e-08   8.1883e-01   1.6016e-02   1.0519e-22   4.3736e-11   2.4665e-15   5.7008e-24   3.4041e-19   1.6474e-01   1.3467e-04   6.4173e-10   1.8928e-04   1.3925e-08   2.2717e-05   4.1905e-10   4.2723e-06   3.4869e-08   2.6523e-10   1.8076e-05   2.2515e-08   3.0405e-10   1.1710e-06   3.3004e-08   6.0456e-11   5.8597e-12   5.5582e-09   2.8403e-09   7.4283e-13   2.9184e-16   1.2301e-20   2.0051e-05   8.2297e-09   4.2739e-11   1.1522e-09   1.7811e-12   2.2121e-11   2.0446e-13   4.7165e-07   1.0000e-50   7.2726e-12   8.4683e-15   4.0280e-13   5.6374e-09   2.1369e-05   6.1953e-12   4.3455e-08   1.0747e-12   1.6006e-08   3.1149e-13   4.6481e-28
2300.0   0.000   4.1940e-08   8.2544e-01   8.8076e-03   2.8334e-23   4.9106e-11   5.0764e-15   2.8147e-24   3.0809e-19   1.6534e-01   1.3560e-04   7.2803e-09   1.8995e-04   4.7045e-08   2.2780e-05   1.8221e-09   5.6145e-06   3.4983e-08   2.6589e-10   1.8122e-05   4.1378e-08   5.5886e-10   1.1869e-06   4.6266e-08   8.0377e-11   7.7094e-12   5.5714e-09   9.5641e-09   8.3994e-12   1.1089e-14   1.5705e-18   1.9923e-05   1.5136e-08   5.5915e-11   1.1384e-09   3.2220e-12   4.0065e-11   3.7098e-13   2.5907e-07   1.0000e-50   3.5195e-12   1.5270e-14   4.0471e-13   1.6892e-09   2.1440e-05   3.0444e-12   4.3228e-08   5.2773e-13   1.6077e-08   1.5324e-13   2.2874e-28
2300.0   0.477   2.5949e-08   8.2884e-01   5.0955e-03   8.8315e-24   5.2732e-11   9.4613e-15   1.5227e-24   2.8928e-19   1.6565e-01   1.3619e-04   6.6142e-08   1.9022e-04   1.4196e-07   2.2765e-05   5.7747e-09   6.5008e-06   3.5051e-08   2.6645e-10   1.8126e-05   7.1830e-08   9.7032e-10   1.1922e-06   5.6110e-08   1.3032e-10   1.7984e-11   5.5807e-09   2.8776e-08   7.6084e-11   3.0258e-13   1.2909e-16   1.9818e-05   2.6305e-08   6.4568e-11   1.1141e-09   5.4745e-12   6.8057e-11   6.3067e-13   1.4992e-07   1.0000e-50   1.8558e-12   2.5880e-14   4.0518e-13   5.6322e-10   2.1468e-05   1.6424e-12   4.2989e-08   2.8437e-13   1.6104e-08   8.2701e-14   1.2338e-28
2300.0   1.000   1.4841e-08   8.3095e-01   2.7945e-03   2.5405e-24   5.5133e-11   1.8083e-14   8.0075e-25   2.7809e-19   1.6584e-01   1.3732e-04   7.3232e-07   1.8967e-04   4.7320e-07   2.2591e-05   1.6085e-08   7.1345e-06   3.5154e-08   2.6821e-10   1.8087e-05   1.3103e-07   1.7707e-09   1.1912e-06   6.3374e-08   1.3365e-10   1.8595e-11   5.5963e-09   9.4853e-08   8.3306e-10   1.1071e-11   1.5785e-14   1.9712e-05   4.8091e-08   7.0476e-11   1.0592e-09   9.5683e-12   1.1827e-10   1.0963e-12   8.2687e-08   1.0000e-50   9.2539e-13   4.4914e-14   4.0171e-13   1.6993e-10   2.1470e-05   8.6158e-13   4.2516e-08   1.4885e-13   1.6059e-08   4.3259e-14   6.4162e-29
2300.0   1.477   8.7338e-09   8.3202e-01   1.6144e-03   8.3135e-25   5.6233e-11   3.1967e-14   4.5415e-25   2.7336e-19   1.6594e-01   1.4332e-04   6.1501e-06   1.8401e-04   1.4053e-06   2.2053e-05   3.2996e-08   7.5211e-06   3.5623e-08   2.7916e-10   1.8002e-05   2.2603e-07   3.0562e-09   1.1844e-06   6.7083e-08   1.5184e-10   2.5568e-11   5.6593e-09   2.6184e-07   6.5032e-09   2.5962e-10   1.1119e-12   1.9608e-05   8.3258e-08   7.1986e-11   9.8154e-10   1.6019e-11   1.8996e-10   1.7605e-12   4.9794e-08   1.0000e-50   4.8574e-13   7.2087e-14   3.7388e-13   5.9043e-11   2.1446e-05   4.8748e-13   4.0572e-08   8.3915e-14   1.5612e-08   2.3821e-14   3.3825e-29
2300.0   2.000   4.8065e-09   8.3264e-01   8.8459e-04   2.4831e-25   5.6522e-11   5.8685e-14   2.4775e-25   2.7236e-19   1.6601e-01   1.8136e-04   4.3022e-05   1.4627e-04   4.5077e-06   2.0375e-05   5.8999e-08   7.9482e-06   3.8020e-08   3.4839e-10   1.7826e-05   4.0879e-07   5.5333e-09   1.1682e-06   6.8537e-08   2.1758e-10   5.6595e-11   5.6887e-09   5.2760e-07   2.8577e-08   3.8056e-09   5.4369e-11   1.9457e-05   1.5161e-07   6.0428e-11   8.5790e-10   3.2336e-11   3.0325e-10   2.8086e-12   3.4500e-08   1.0000e-50   2.3143e-13   1.1504e-13   2.3504e-13   2.2398e-11   2.1383e-05   2.6495e-13   3.1839e-08   4.5295e-14   1.3177e-08   1.0960e-14   1.1591e-29
2300.0   2.477   2.7298e-09   8.3287e-01   5.1079e-04   8.4153e-26   5.5608e-11   1.0002e-13   1.4545e-25   2.7699e-19   1.6607e-01   2.6198e-04   1.2224e-04   6.6649e-05   1.2200e-05   1.6570e-05   8.5935e-08   8.3463e-06   4.1197e-08   4.8899e-10   1.7540e-05   6.9676e-07   9.4484e-09   1.1414e-06   6.7715e-08   1.5194e-10   2.9168e-11   3.7432e-09   4.5044e-07   2.5612e-08   1.0235e-08   4.3880e-10   1.8571e-05   2.6124e-07   2.8905e-11   6.9515e-10   6.5546e-11   4.2566e-10   3.9378e-12   2.8769e-08   1.0000e-50   1.1006e-13   1.6148e-13   7.4160e-14   1.0782e-11   2.1269e-05   1.5468e-13   2.1044e-08   2.6158e-14   9.8874e-09   4.8266e-15   2.1466e-30
2300.0   3.000   1.4377e-09   8.3298e-01   2.7979e-04   2.6258e-26   5.3473e-11   1.7561e-13   8.2864e-26   2.8813e-19   1.6611e-01   3.2367e-04   1.7875e-04   1.0832e-05   2.8912e-05   8.3712e-06   1.1361e-07   8.6860e-06   4.2699e-08   5.9102e-10   6.6705e-06   4.8383e-07   1.6778e-08   1.0914e-06   6.4409e-08   1.2485e-10   6.0800e-12   7.5149e-10   1.4042e-07   4.9267e-09   6.5636e-09   9.3814e-10   1.2782e-05   4.7185e-07   4.8882e-12   5.0856e-10   1.0816e-10   5.6859e-10   5.2476e-12   1.9466e-08   1.0000e-50   4.5867e-14   2.1571e-13   9.7569e-15   3.9956e-12   2.1040e-05   8.7157e-14   1.1725e-08   5.6666e-15   8.2960e-09   2.3069e-15   1.6087e-31
2300.0   3.477   7.7959e-10   8.3306e-01   1.6154e-04   9.3192e-27   5.0226e-11   2.8570e-13   5.0941e-26   3.0681e-19   1.6613e-01   3.4226e-04   1.8883e-04   1.3441e-06   4.1880e-05   1.9511e-06   1.3381e-07   8.9823e-06   4.3058e-08   6.2084e-10   2.2235e-06   2.7935e-07   2.7821e-08   1.0187e-06   5.9001e-08   1.1504e-10   6.8063e-12   9.8598e-11   2.3868e-08   6.1072e-10   2.4412e-09   1.0468e-09   3.6891e-06   8.0315e-07   6.2719e-13   3.5607e-10   1.3869e-10   6.8956e-10   6.3404e-12   1.1884e-08   1.0000e-50   1.9740e-14   2.6158e-13   1.1450e-15   1.4082e-12   2.0675e-05   5.2648e-14   3.2005e-09   1.1611e-15   7.9119e-09   1.3524e-15   1.1605e-32
2300.0   4.000   3.8124e-10   8.3312e-01   8.8484e-05   3.1314e-27   4.4845e-11   4.6575e-13   3.1252e-26   3.4367e-19   1.6614e-01   3.4671e-04   1.9039e-04   1.2353e-07   4.5406e-05   2.0637e-07   1.4944e-07   9.0993e-06   4.3139e-08   6.2791e-10   6.6704e-07   1.5301e-07   4.6879e-08   9.0137e-07   5.0390e-08   9.8377e-11   5.0906e-12   9.1787e-12   2.3477e-09   5.5866e-11   7.4441e-10   1.0642e-09   4.2157e-07   1.4184e-06   5.8388e-14   2.2515e-10   1.6219e-10   7.9608e-10   7.2755e-12   6.5934e-09   1.0000e-50   7.6573e-15   3.0193e-13   1.0389e-16   4.2793e-13   1.9998e-05   3.1239e-14   3.6107e-10   2.1369e-16   7.8257e-09   8.2059e-16   6.4594e-34
2400.0  -6.000   1.1751e-06   3.2307e-03   9.0568e-01   2.0171e-15   1.0855e-13   8.6379e-22   1.1376e-20   3.2500e-20   9.0852e-02   7.9248e-09   2.5729e-24   1.0439e-04   7.5300e-18   1.2337e-05   2.9866e-22   1.4339e-13   2.3700e-10   8.5531e-13   9.9202e-06   1.5516e-12   1.1473e-14   5.1094e-10   6.7385e-13   7.4690e-16   4.5799e-17   4.3357e-11   1.6149e-14   4.0779e-23   1.4091e-34   5.7790e-47   8.9277e-06   6.0542e-13   2.0187e-16   1.7044e-12   3.3574e-21   3.5895e-18   1.3921e-20   4.5154e-07   1.0000e-50   6.4973e-10   8.5869e-20   5.3296e-11   7.6229e-05   1.1467e-05   3.2256e-07   2.5164e-06   6.0917e-08   1.0754e-08   1.7156e-08   1.2757e-20
2400.0  -5.523   9.2408e-07   9.5452e-03   8.9880e-01   8.4851e-16   2.5414e-13   6.0208e-21   1.4247e-20   1.2118e-19   9.1425e-02   6.8437e-08   6.9594e-23   1.0505e-04   1.1547e-16   1.2498e-05   7.9145e-21   1.2783e-12   1.0482e-09   3.5511e-12   1.0018e-05   4.6648e-12   4.6432e-14   1.2117e-09   1.5997e-12   1.5839e-15   7.5419e-17   1.2753e-10   2.8856e-14   1.2853e-22   3.9366e-33   1.4310e-44   1.0505e-05   1.8429e-12   6.1292e-16   4.0311e-12   6.9100e-20   2.5276e-17   9.8425e-20   1.3098e-06   1.0000e-50   6.5137e-10   2.5722e-19   1.8349e-11   7.4270e-05   1.1724e-05   1.3979e-07   1.0130e-06   2.6076e-08   1.6272e-08   1.1003e-08   1.8616e-21
2400.0  -5.000   7.9987e-07   3.0239e-02   8.7622e-01   2.8670e-16   7.1484e-13   5.5034e-20   1.5643e-20   4.3237e-19   9.3299e-02   6.9763e-07   2.4613e-21   1.0720e-04   2.1969e-15   1.2806e-05   2.7526e-19   1.3750e-11   4.1554e-09   1.4498e-11   1.0241e-05   1.5496e-11   1.8522e-13   3.5556e-09   4.7099e-12   5.3207e-15   3.3014e-16   4.1875e-10   5.4962e-14   4.5506e-22   1.4719e-31   5.6500e-42   1.1412e-05   6.1588e-12   2.1238e-15   1.1739e-11   2.1041e-18   2.3918e-16   9.4368e-19   4.1086e-06   1.0000e-50   6.5741e-10   8.5896e-19   5.8193e-12   7.1693e-05   1.2057e-05   4.9826e-08   3.4201e-07   9.2385e-09   2.0048e-08   4.6986e-09   2.0463e-22
2400.0  -4.523   7.7605e-07   7.9857e-02   8.2210e-01   9.2415e-17   1.9521e-12   4.2302e-19   1.4193e-20   1.1042e-18   9.7794e-02   4.9769e-06   5.9942e-20   1.1236e-04   2.8987e-14   1.3450e-05   6.3260e-18   1.1363e-10   1.0336e-08   4.4530e-11   1.0740e-05   4.5744e-11   5.8795e-13   1.0740e-08   1.4366e-11   1.7246e-14   1.1344e-15   1.1857e-09   1.0655e-13   1.6283e-21   4.1725e-30   1.2689e-39   1.2185e-05   1.8219e-11   6.9662e-15   3.4670e-11   4.7251e-17   1.9884e-15   8.0837e-18   1.0414e-05   1.0000e-50   6.6708e-10   2.9140e-18   2.2579e-12   6.4558e-05   1.2672e-05   1.7992e-08   1.3518e-07   3.3289e-09   1.8460e-08   1.4864e-09   2.7278e-23
2400.0  -4.000   8.0604e-07   1.9254e-01   6.9918e-01   2.2702e-17   5.7481e-12   3.5312e-18   9.8843e-21   2.1800e-18   1.0800e-01   2.6311e-05   1.9501e-18   1.2409e-04   3.8039e-13   1.4874e-05   1.5417e-16   9.9501e-10   1.8219e-08   1.0988e-10   1.1864e-05   1.4325e-10   1.8943e-12   3.9596e-08   5.4887e-11   5.4461e-14   2.4704e-15   2.8713e-09   2.9209e-13   1.1066e-20   2.2789e-28   5.5701e-37   1.3538e-05   5.7100e-11   2.7941e-14   1.1807e-10   1.0002e-15   1.9196e-14   8.3001e-17   1.9420e-05   1.0000e-50   6.5616e-10   1.3017e-17   1.1372e-12   4.2467e-05   1.4009e-05   5.7450e-09   6.8495e-08   1.0621e-09   1.4839e-08   3.4512e-10   3.9684e-24
2400.0  -3.523   8.2037e-07   3.4101e-01   5.3722e-01   5.7128e-18   1.3485e-11   1.9096e-17   5.7335e-21   2.9148e-18   1.2146e-01   6.1064e-05   4.7248e-17   1.3955e-04   2.8535e-12   1.6739e-05   2.0796e-15   5.7883e-09   2.3079e-08   1.6194e-10   1.3342e-05   3.7135e-10   4.9493e-12   1.2322e-07   1.8803e-10   2.4344e-13   1.6620e-14   4.2310e-09   1.0617e-12   1.2991e-19   1.4216e-26   1.8462e-34   1.5241e-05   1.4805e-10   1.0320e-13   3.0901e-10   7.9072e-15   1.1581e-13   5.3693e-16   1.9552e-05   1.0000e-50   5.6244e-10   5.0017e-17   9.7599e-13   1.8549e-05   1.5758e-05   2.1165e-09   5.8849e-08   3.9119e-10   1.4346e-08   1.0927e-10   1.1154e-24
2400.0  -3.000   7.3297e-07   5.0518e-01   3.5814e-01   1.2788e-18   2.6774e-11   8.4251e-17   2.8520e-21   3.2219e-18   1.3633e-01   9.2332e-05   1.2670e-15   1.5664e-04   1.8175e-11   1.8797e-05   2.5339e-14   3.0300e-08   2.6157e-08   1.8595e-10   1.4976e-05   9.2624e-10   1.2377e-11   3.2291e-07   6.2436e-10   7.0071e-13   3.9855e-14   4.8473e-09   5.0198e-12   2.5861e-18   1.3974e-24   8.9615e-32   1.7105e-05   3.6932e-10   4.0932e-13   6.0629e-10   3.5189e-14   5.0492e-13   2.4992e-15   1.3304e-05   1.0000e-50   3.7054e-10   1.6545e-16   1.0733e-12   5.6797e-06   1.7690e-05   7.9774e-10   6.4705e-08   1.4744e-10   1.5929e-08   4.0741e-11   4.1186e-25
2400.0  -2.523   5.7001e-07   6.2300e-01   2.2962e-01   3.5143e-19   4.0049e-11   2.4240e-16   1.5076e-21   3.2758e-18   1.4700e-01   1.0998e-04   1.9360e-14   1.6890e-04   7.7547e-11   2.0273e-05   1.9184e-13   1.0993e-07   2.7851e-08   1.9412e-10   1.6147e-05   1.9209e-09   2.5688e-11   5.6660e-07   1.5499e-09   1.5857e-12   7.4786e-14   5.0485e-09   1.9389e-11   3.5772e-17   7.1511e-23   1.6967e-29   1.8428e-05   7.6598e-10   1.2984e-12   8.3391e-10   8.9920e-14   1.3358e-12   6.8880e-15   8.2391e-06   1.0000e-50   2.1845e-10   3.8292e-16   1.1982e-12   1.8287e-06   1.9075e-05   3.6871e-10   7.2175e-08   6.8139e-11   1.7560e-08   1.9250e-11   1.9708e-25
2400.0  -2.000   3.8605e-07   7.1039e-01   1.3430e-01   9.1046e-20   5.2881e-11   6.2399e-16   7.6144e-22   3.2257e-18   1.5492e-01   1.2137e-04   3.0457e-13   1.7799e-04   3.2312e-10   2.1368e-05   1.4550e-12   3.6682e-07   2.8988e-08   1.9831e-10   1.7015e-05   3.9463e-09   5.2789e-11   8.0916e-07   3.5828e-09   3.7681e-12   1.8818e-13   5.1488e-09   7.7154e-11   5.3743e-16   4.0836e-21   3.6826e-27   1.9379e-05   1.5737e-09   4.0044e-12   9.9211e-10   2.0184e-13   3.0984e-12   1.6423e-14   4.6635e-06   1.0000e-50   1.1512e-10   8.2108e-16   1.3048e-12   5.3092e-07   2.0101e-05   1.7211e-10   7.8425e-08   3.1804e-11   1.8885e-08   9.1705e-12   9.5062e-26
2400.0  -1.523   2.5700e-07   7.5999e-01   8.0200e-02   2.7224e-20   6.3066e-11   1.3332e-15   4.0789e-22   3.0956e-18   1.5941e-01   1.2741e-04   3.2897e-12   1.8316e-04   1.0881e-09   2.1988e-05   8.1913e-12   9.1690e-07   2.9610e-08   2.0042e-10   1.7505e-05   7.2734e-09   9.7310e-11   9.6909e-07   7.0058e-09   9.8439e-12   7.3877e-13   5.1991e-09   2.5466e-10   5.6898e-15   1.3876e-19   4.0159e-25   1.9856e-05   2.9009e-09   9.6275e-12   1.0748e-09   3.8439e-13   6.0131e-12   3.2347e-14   2.7328e-06   1.0000e-50   6.2445e-11   1.5329e-15   1.3682e-12   1.7366e-07   2.0683e-05   8.8672e-11   8.1889e-08   1.6384e-11   1.9658e-08   4.7799e-12   4.9912e-26
2400.0  -1.000   1.6191e-07   7.9239e-01   4.4854e-02   7.2504e-21   7.4070e-11   2.9191e-15   2.0251e-22   2.8653e-18   1.6234e-01   1.3132e-04   4.0936e-11   1.8653e-04   3.8967e-09   2.2392e-05   4.8988e-11   2.0149e-06   3.0019e-08   2.0187e-10   1.7821e-05   1.3804e-08   1.8471e-10   1.0796e-06   1.3540e-08   1.8653e-11   1.3933e-12   5.2342e-09   9.0112e-10   6.9958e-14   5.9292e-18   5.9641e-23   2.0058e-05   5.5069e-09   2.0665e-11   1.1207e-09   7.3867e-13   1.1689e-11   6.3468e-14   1.5109e-06   1.0000e-50   3.1007e-11   2.9108e-15   1.4095e-12   5.1502e-08   2.1061e-05   4.2997e-11   8.3679e-08   7.9426e-12   2.0161e-08   2.3343e-12   2.4486e-26
2400.0  -0.523   1.0613e-07   8.0951e-01   2.6175e-02   2.1515e-21   8.5003e-11   5.8646e-15   1.0520e-22   2.6058e-18   1.6390e-01   1.3347e-04   3.9021e-10   1.8831e-04   1.2127e-08   2.2601e-05   2.2674e-10   3.3725e-06   3.0244e-08   2.0279e-10   1.7981e-05   2.4383e-08   3.2629e-10   1.1369e-06   2.2819e-08   3.6139e-11   3.1348e-12   5.2567e-09   2.7858e-09   6.6241e-13   1.7207e-16   5.3046e-21   2.0050e-05   9.7309e-09   3.4180e-11   1.1377e-09   1.3060e-12   2.0774e-11   1.1334e-13   8.7712e-07   1.0000e-50   1.6006e-11   5.1123e-15   1.4304e-12   1.7078e-08   2.1258e-05   2.2069e-11   8.4081e-08   4.0750e-12   2.0418e-08   1.2021e-12   1.2635e-26
2400.0   0.000   6.6029e-08   8.2028e-01   1.4431e-02   5.7200e-22   9.7191e-11   1.2324e-14   5.1405e-23   2.3401e-18   1.6487e-01   1.3491e-04   4.4889e-09   1.8942e-04   4.1340e-08   2.2717e-05   1.0559e-09   4.8775e-06   3.0395e-08   2.0352e-10   1.8067e-05   4.5028e-08   6.0264e-10   1.1695e-06   3.5769e-08   5.0509e-11   3.6548e-12   5.2748e-09   9.4496e-09   7.5830e-12   6.6531e-15   6.9278e-19   1.9946e-05   1.7983e-08   4.9071e-11   1.1336e-09   2.3857e-12   3.8042e-11   2.0816e-13   4.8242e-07   1.0000e-50   7.6905e-12   9.2941e-15   1.4423e-12   5.1110e-09   2.1376e-05   1.0701e-11   8.3848e-08   1.9745e-12   2.0570e-08   5.8399e-13   6.1438e-27
2400.0   0.477   4.1732e-08   8.2585e-01   8.3602e-03   1.7477e-22   1.0675e-10   2.3525e-14   2.7296e-23   2.1595e-18   1.6537e-01   1.3577e-04   4.1077e-08   1.8993e-04   1.2533e-07   2.2734e-05   3.6192e-09   5.9847e-06   3.0483e-08   2.0407e-10   1.8089e-05   7.8350e-08   1.0488e-09   1.1825e-06   4.7467e-08   9.2480e-11   1.0522e-11   5.2871e-09   2.8544e-08   6.9139e-11   1.8322e-13   5.7623e-17   1.9828e-05   3.1329e-08   5.9969e-11   1.1131e-09   4.0696e-12   6.4918e-11   3.5573e-13   2.7936e-07   1.0000e-50   3.9828e-12   1.5802e-14   1.4468e-12   1.7030e-09   2.1428e-05   5.6574e-12   8.3385e-08   1.0426e-12   2.0637e-08   3.0902e-13   3.2504e-27
2400.0   1.000   2.4380e-08   8.2930e-01   4.5887e-03   4.9257e-23   1.1410e-10   4.6004e-14   1.4075e-23   2.0373e-18   1.6569e-01   1.3686e-04   4.5811e-07   1.8977e-04   4.1911e-07   2.2596e-05   1.1087e-08   6.8270e-06   3.0587e-08   2.0521e-10   1.8059e-05   1.4310e-07   1.9165e-09   1.1856e-06   5.7446e-08   1.4216e-10   2.2028e-11   5.3026e-09   9.4614e-08   7.6428e-10   6.7793e-12   7.1369e-15   1.9688e-05   5.7355e-08   6.8064e-11   1.0674e-09   7.1670e-12   1.1389e-10   6.2455e-13   1.5391e-07   1.0000e-50   1.9612e-12   2.7660e-14   1.4401e-12   5.1285e-10   2.1442e-05   2.9070e-12   8.2484e-08   5.3448e-13   2.0630e-08   1.5862e-13   1.6614e-27
2400.0   1.477   1.4509e-08   8.3107e-01   2.6521e-03   1.5946e-23   1.1774e-10   8.2306e-14   7.9007e-24   1.9828e-18   1.6585e-01   1.4110e-04   3.9470e-06   1.8610e-04   1.2478e-06   2.2114e-05   2.4725e-08   7.3362e-06   3.0963e-08   2.1109e-10   1.7972e-05   2.4694e-07   3.3092e-09   1.1802e-06   6.3217e-08   1.2917e-10   1.7739e-11   5.3496e-09   2.6795e-07   6.2636e-09   1.6703e-10   5.2866e-13   1.9523e-05   9.9344e-08   7.1573e-11   9.9161e-10   1.1877e-11   1.8346e-10   1.0062e-12   9.1515e-08   1.0000e-50   1.0205e-12   4.4503e-14   1.3728e-12   1.7586e-10   2.1419e-05   1.6266e-12   7.9507e-08   2.9795e-13   2.0299e-08   8.7427e-14   8.8706e-28
2400.0   2.000   8.0384e-09   8.3213e-01   1.4535e-03   4.7324e-24   1.1917e-10   1.5220e-13   4.2835e-24   1.9640e-18   1.6596e-01   1.6976e-04   3.1056e-05   1.5795e-04   4.0190e-06   2.0567e-05   4.7877e-08   7.8122e-06   3.3167e-08   2.5187e-10   1.7783e-05   4.4638e-07   5.9896e-09   1.1640e-06   6.6179e-08   1.7371e-10   3.6435e-11   5.4559e-09   6.0881e-07   3.4766e-08   3.0944e-09   3.2687e-11   1.9256e-05   1.8089e-07   6.4607e-11   8.7155e-10   2.2915e-11   2.9459e-10   1.6153e-12   6.0270e-08   1.0000e-50   4.8569e-13   7.1414e-14   9.6963e-13   6.3397e-11   2.1348e-05   8.7784e-13   6.5261e-08   1.5964e-13   1.8096e-08   4.2201e-14   3.3927e-28
2400.0   2.477   4.5868e-09   8.3259e-01   8.3943e-04   1.5965e-24   1.1781e-10   2.6068e-13   2.5037e-24   1.9888e-18   1.6604e-01   2.4439e-04   1.0381e-04   8.4320e-05   1.0995e-05   1.7077e-05   7.4044e-08   8.2568e-06   3.7119e-08   3.5531e-10   1.7474e-05   7.5993e-07   1.0218e-08   1.1361e-06   6.6146e-08   1.4284e-10   2.4624e-11   4.1907e-09   6.1764e-07   4.3095e-08   1.1513e-08   3.6506e-10   1.8403e-05   3.1147e-07   3.6433e-11   7.1929e-10   4.7145e-11   4.2121e-10   2.3084e-12   5.0081e-08   1.0000e-50   2.3416e-13   1.0210e-13   3.5975e-13   3.0406e-11   2.1217e-05   5.0966e-13   4.3347e-08   9.1634e-14   1.4075e-08   1.9175e-14   7.3533e-29
