T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4000.0  -5.000   5.7682e-05   3.2420e-06   9.0885e-01   3.9086e-06   3.4672e-12   1.8984e-20   9.3510e-13   7.9629e-17   9.0525e-02   1.4099e-14   6.7003e-29   2.5720e-06   1.7208e-23   4.9803e-09   8.6334e-28   4.7001e-18   7.1861e-18   1.0769e-19   7.6246e-08   2.7857e-15   2.4890e-18   5.3687e-12   3.3949e-14   5.4642e-17   6.5900e-18   1.2558e-15   1.5144e-15   4.2721e-22   3.8023e-37   1.0000e-50   6.0413e-12   9.0563e-16   1.8262e-19   1.1082e-14   2.6091e-28   1.5559e-21   8.2934e-26   2.4517e-09   1.0000e-50   1.0286e-09   2.0487e-25   9.7133e-05   3.6214e-04   3.4298e-08   1.8584e-05   4.5366e-07   1.5686e-05   7.2948e-12   4.4441e-08   4.8289e-07
4000.0  -4.523   5.3889e-05   9.7262e-06   9.0885e-01   1.3945e-06   9.7178e-12   1.5962e-19   1.0009e-12   2.5570e-16   9.0526e-02   1.2524e-13   5.1825e-27   7.2723e-06   4.6440e-22   1.4926e-08   2.3311e-26   4.2302e-17   5.9622e-17   8.9332e-19   2.1185e-07   2.3221e-14   2.0914e-17   1.5047e-11   9.5151e-14   1.2861e-16   1.0821e-17   1.0514e-14   1.3009e-14   1.0518e-20   8.4251e-35   2.1160e-49   4.7968e-11   7.5897e-15   1.5491e-18   3.1055e-14   6.4952e-27   1.3081e-20   6.9726e-25   7.2597e-09   1.0000e-50   1.0285e-09   1.7219e-24   9.2752e-05   3.5744e-04   9.5812e-08   1.8522e-05   1.2165e-06   1.5550e-05   2.0440e-11   4.4428e-08   1.6452e-07
4000.0  -4.000   5.0114e-05   3.2420e-05   9.0884e-01   4.4988e-07   3.0123e-11   1.6493e-18   1.0763e-12   9.1652e-16   9.0530e-02   1.3414e-12   5.5179e-25   2.0153e-05   1.7170e-20   4.9581e-08   8.6336e-25   4.7002e-16   5.9331e-16   8.8830e-18   6.3871e-07   2.3336e-13   2.1560e-16   4.6644e-11   2.9496e-13   4.0884e-16   3.7163e-17   9.3622e-14   1.2444e-13   2.8974e-19   2.5788e-32   7.1963e-46   4.1863e-10   7.7586e-14   1.4310e-17   9.6264e-14   2.1564e-25   1.3516e-19   7.2045e-24   2.3327e-08   1.0000e-50   1.0285e-09   1.7774e-23   7.9993e-05   3.4456e-04   2.9384e-07   1.8325e-05   3.3040e-06   1.5124e-05   6.3301e-11   4.4387e-08   4.5774e-08
4000.0  -3.523   4.4877e-05   9.7250e-05   9.0879e-01   1.6745e-07   8.0920e-11   1.3291e-17   1.2018e-12   3.0700e-15   9.0538e-02   1.1321e-11   3.2751e-23   4.1558e-05   4.6124e-19   1.4729e-07   2.3309e-23   4.2300e-15   4.4741e-15   6.6866e-17   1.6063e-06   1.7605e-12   1.7278e-15   1.2531e-10   7.9247e-13   1.2313e-15   1.4068e-16   5.4318e-13   8.1680e-13   4.2019e-18   3.3655e-30   8.4518e-43   2.4186e-09   6.0911e-13   8.8533e-17   2.5861e-13   4.8895e-24   1.0893e-18   5.8062e-23   6.5627e-08   1.0000e-50   1.0285e-09   1.4283e-22   5.8629e-05   3.2315e-04   7.6899e-07   1.7852e-05   6.7845e-06   1.4158e-05   1.6966e-10   4.4285e-08   1.2488e-08
4000.0  -3.000   3.6956e-05   3.2401e-04   9.0858e-01   6.0989e-08   2.2207e-10   1.2155e-16   1.4587e-12   1.2418e-14   9.0562e-02   1.1521e-10   2.1818e-21   6.8555e-05   1.6789e-17   4.7488e-07   8.6285e-22   4.6985e-14   3.7273e-14   5.5428e-16   3.7445e-06   1.3677e-11   1.5563e-14   3.4399e-10   2.1758e-12   2.8652e-15   2.1612e-16   2.7369e-12   4.8196e-12   4.5376e-17   4.0363e-28   1.1257e-39   1.2249e-08   5.1988e-12   4.8690e-16   7.0970e-13   1.3658e-22   9.9619e-18   5.3107e-22   2.0040e-07   1.0000e-50   1.0282e-09   1.2933e-21   3.1666e-05   2.9610e-04   1.9695e-06   1.6656e-05   1.1250e-05   1.2024e-05   4.6276e-10   4.4003e-08   2.4572e-09
4000.0  -2.523   2.8844e-05   9.7058e-04   9.0790e-01   2.6027e-08   5.1960e-10   8.5257e-16   1.8661e-12   4.7623e-14   9.0623e-02   9.7317e-10   7.8538e-20   8.6174e-05   4.3304e-16   1.3060e-06   2.3256e-20   4.2239e-13   2.4289e-13   3.5752e-15   6.6540e-06   7.2856e-11   1.0584e-13   8.0565e-10   5.0980e-12   6.5941e-15   4.5106e-16   9.7012e-12   1.8499e-11   2.4307e-16   1.9430e-26   4.8698e-37   4.4020e-08   3.1980e-11   1.8368e-15   1.6614e-12   2.7028e-21   6.9908e-17   3.7280e-21   5.6469e-07   1.0000e-50   1.0280e-09   8.8255e-21   1.4115e-05   2.7833e-04   4.0414e-06   1.4597e-05   1.4337e-05   9.1250e-06   1.0694e-09   4.3427e-08   4.6777e-10
4000.0  -2.000   2.0316e-05   3.2180e-03   9.0546e-01   1.1056e-08   1.2166e-09   6.6365e-15   2.6352e-12   2.2357e-13   9.0828e-02   1.0368e-08   3.3131e-18   9.5641e-05   1.4115e-14   3.4264e-06   8.5582e-19   4.6737e-12   1.7789e-12   2.5601e-14   9.9832e-06   3.6339e-10   7.7024e-13   1.8938e-09   1.1995e-11   1.5958e-14   1.2532e-15   3.4598e-11   6.2813e-11   1.0682e-15   9.4367e-25   2.6139e-34   1.5968e-07   1.9359e-10   6.8034e-15   3.9009e-12   6.7793e-20   5.4568e-16   2.9132e-20   1.8097e-06   1.0000e-50   1.0281e-09   6.2888e-20   4.8752e-06   2.6831e-04   7.3591e-06   1.1321e-05   1.6184e-05   5.8312e-06   2.4373e-09   4.2158e-08   6.8814e-11
4000.0  -1.523   1.3859e-05   9.5083e-03   8.9861e-01   5.3616e-09   2.4710e-09   4.0130e-14   3.8049e-12   9.6107e-13   9.1399e-02   9.0064e-08   9.2056e-17   9.9424e-05   3.0062e-13   6.6943e-06   2.2688e-17   4.1566e-11   1.0185e-11   1.4134e-13   1.2380e-05   1.3416e-09   4.1903e-12   3.8927e-09   2.4697e-11   3.2162e-14   2.2750e-15   1.0574e-10   1.6010e-10   3.5518e-15   2.7814e-23   6.8293e-32   4.8820e-07   8.4044e-10   2.1288e-14   8.0016e-12   1.2172e-18   3.3325e-15   1.7846e-19   5.2801e-06   1.0000e-50   1.0304e-09   3.0929e-19   1.7239e-06   2.6293e-04   1.0731e-05   8.0664e-06   1.6831e-05   3.5334e-06   4.7468e-09   4.0120e-08   1.1890e-11
4000.0  -1.000   8.7428e-06   3.0128e-02   8.7613e-01   2.4859e-09   5.0660e-09   2.6739e-13   5.7332e-12   4.7064e-12   9.3269e-02   9.1895e-07   3.2930e-15   1.0266e-04   7.2436e-12   1.0996e-05   7.8988e-16   4.4353e-10   6.2953e-11   8.2058e-13   1.4294e-05   5.0345e-09   2.3506e-11   8.3191e-09   5.2973e-11   7.2443e-14   6.2099e-15   3.5159e-10   3.9040e-10   1.2858e-14   1.0635e-21   2.7580e-29   1.5480e-06   3.5961e-09   7.4024e-14   1.7025e-11   2.7103e-17   2.3044e-14   1.2463e-18   1.6577e-05   1.0000e-50   1.0426e-09   1.3189e-18   5.5279e-07   2.5400e-04   1.4128e-05   5.0504e-06   1.6573e-05   1.9402e-06   9.1111e-09   3.6621e-08   1.8132e-12
4000.0  -0.523   5.7210e-06   7.9593e-02   8.2216e-01   1.1883e-09   9.3326e-09   1.3867e-12   7.7154e-12   1.7830e-11   9.7751e-02   6.6657e-06   7.9225e-14   1.0797e-04   1.0873e-10   1.4931e-05   1.8183e-14   3.5894e-09   2.9694e-10   3.5828e-12   1.5905e-05   1.5770e-08   1.0015e-10   1.6990e-08   1.0891e-10   1.4193e-13   9.9108e-15   1.0152e-09   8.4963e-10   4.4850e-14   2.9400e-20   6.0427e-27   3.9023e-06   1.2179e-08   2.3847e-13   3.4492e-11   4.2442e-16   1.3143e-13   7.2709e-18   4.2712e-05   1.0000e-50   1.0760e-09   4.0448e-18   2.1173e-07   2.3247e-04   1.6996e-05   3.0950e-06   1.5216e-05   1.0997e-06   1.5652e-08   3.2047e-08   3.5376e-13
4000.0   0.000   3.7375e-06   1.9204e-01   6.9948e-01   4.6426e-10   1.7291e-08   7.2862e-12   8.5484e-12   5.6025e-11   1.0794e-01   4.0432e-05   2.2536e-12   1.1936e-04   1.5471e-09   1.9370e-05   4.3885e-13   2.9651e-08   1.2715e-09   1.4002e-11   1.8166e-05   5.1082e-08   4.1738e-10   4.0140e-08   2.6142e-10   3.7356e-13   3.5103e-14   2.8215e-09   2.2034e-09   2.3252e-13   1.2259e-18   2.0264e-24   8.2300e-06   4.1551e-08   9.0263e-13   7.9972e-11   7.0158e-15   8.6420e-13   5.0059e-17   9.1354e-05   1.0000e-50   1.1456e-09   1.3939e-17   9.3109e-08   1.7533e-04   2.0446e-05   1.7097e-06   1.2765e-05   5.7678e-07   2.6661e-08   2.5067e-08   7.1438e-14
4000.0   0.477   2.6932e-06   3.4037e-01   5.3765e-01   1.6507e-10   2.8730e-08   2.7916e-11   7.0088e-12   1.0592e-10   1.2139e-01   1.2249e-04   4.1928e-11   1.3426e-04   1.2081e-08   2.3570e-05   5.5979e-12   1.5434e-07   3.2040e-09   3.3027e-11   2.0697e-05   1.3420e-07   1.2724e-09   9.4020e-08   6.3300e-10   9.4421e-13   9.5399e-14   5.4250e-09   6.3883e-09   1.6062e-12   4.5027e-17   3.9576e-22   1.2181e-05   1.1210e-07   2.9818e-12   1.8025e-10   6.2329e-14   4.4916e-12   2.7388e-16   1.2002e-04   1.0000e-50   1.1945e-09   4.8123e-17   6.1272e-08   9.9897e-05   2.3922e-05   9.2537e-07   1.1053e-05   3.0398e-07   3.9303e-08   1.7094e-08   2.1747e-14
4000.0   1.000   1.9943e-06   5.0453e-01   3.5853e-01   4.4596e-11   4.7291e-08   1.0214e-10   4.2089e-12   1.4139e-10   1.3628e-01   2.3867e-04   8.7402e-10   1.5070e-04   7.8664e-08   2.7613e-05   5.9443e-11   6.5255e-07   5.5866e-09   5.5119e-11   2.3251e-05   3.3512e-07   3.4743e-09   2.3664e-07   1.7350e-09   2.5625e-12   2.5142e-13   8.0043e-09   2.3961e-08   1.9288e-11   2.6715e-15   1.1602e-19   1.4874e-05   2.8440e-07   9.5463e-12   4.1388e-10   4.1817e-13   2.2925e-11   1.4655e-15   1.0521e-04   1.0000e-50   1.1111e-09   1.8976e-16   5.2318e-08   3.9395e-05   2.7303e-05   4.2787e-07   1.0268e-05   1.3835e-07   5.2132e-08   9.1858e-09   7.5228e-15
4000.0   1.477   1.5167e-06   6.2241e-01   2.2991e-01   1.2534e-11   6.9189e-08   2.8749e-10   2.2758e-12   1.4707e-10   1.4696e-01   3.2498e-04   1.1686e-08   1.6237e-04   3.3794e-07   3.0160e-05   3.6435e-10   1.7652e-06   7.1380e-09   6.9059e-11   2.4831e-05   6.8849e-07   7.4241e-09   4.8445e-07   4.1679e-09   6.2786e-12   6.3736e-13   9.5185e-09   8.1454e-08   2.0407e-10   1.0461e-13   1.6813e-17   1.5645e-05   5.8947e-07   2.2554e-11   7.3062e-10   1.5674e-12   7.7853e-11   5.1238e-15   7.4466e-05   1.0000e-50   8.5972e-10   5.6783e-16   5.1072e-08   1.4494e-05   2.9416e-05   2.0205e-07   9.7852e-06   6.4758e-08   6.0350e-08   4.6608e-09   3.2187e-15
4000.0   2.000   1.0390e-06   7.0987e-01   1.3448e-01   3.2110e-12   9.2409e-08   7.4868e-10   1.1367e-12   1.4324e-10   1.5489e-01   3.8861e-04   1.6896e-07   1.7030e-04   1.3975e-06   3.1290e-05   1.9298e-09   3.8703e-06   8.1443e-09   7.8112e-11   2.5551e-05   1.3814e-06   1.5240e-08   8.3257e-07   9.4859e-09   1.2924e-11   9.6440e-13   1.0468e-08   2.9545e-07   2.5879e-09   5.0433e-12   3.0816e-15   1.4777e-05   1.1934e-06   4.5475e-11   1.0187e-09   4.4678e-12   2.1165e-10   1.4203e-14   4.5670e-05   1.0000e-50   5.2498e-10   1.4326e-15   5.1090e-08   4.5589e-06   3.0544e-05   9.1883e-08   8.8145e-06   2.9184e-08   6.5674e-08   2.2213e-09   1.4102e-15
4000.0   2.477   6.6795e-07   7.5951e-01   8.0313e-02   9.9423e-13   1.0644e-07   1.5450e-09   6.3059e-13   1.4236e-10   1.5939e-01   4.2872e-04   1.6961e-06   1.7109e-04   4.5518e-06   3.0113e-05   6.7776e-09   6.3015e-06   8.7354e-09   8.3611e-11   2.5279e-05   2.4484e-06   2.7458e-08   1.0952e-06   1.7123e-08   2.6143e-11   2.6482e-12   1.0844e-08   8.7634e-07   2.3658e-08   1.4799e-10   2.9025e-13   1.2550e-05   2.1389e-06   6.9526e-11   1.0992e-09   8.9055e-12   4.0915e-10   2.7742e-14   2.8122e-05   1.0000e-50   2.9369e-10   2.6688e-15   4.9780e-08   1.5669e-06   3.0556e-05   4.7657e-08   7.2602e-06   1.4970e-08   6.8316e-08   1.1980e-09   7.1239e-16
4000.0   3.000   3.7244e-07   7.9191e-01   4.4918e-02   2.9918e-13   1.1064e-07   2.9940e-09   3.5375e-13   1.4888e-10   1.6234e-01   4.7905e-04   1.6585e-05   1.4843e-04   1.4566e-05   2.4485e-05   2.0462e-08   8.9074e-06   9.5258e-09   9.1614e-11   2.3921e-05   4.3195e-06   4.9479e-08   1.2291e-06   2.7165e-08   4.7588e-11   6.0659e-12   1.0081e-08   2.1773e-06   1.7960e-07   3.9046e-09   2.6616e-11   9.0510e-06   3.8438e-06   8.1771e-11   9.9495e-10   1.6105e-11   6.9043e-10   4.7122e-14   1.6856e-05   1.0000e-50   1.4303e-10   4.4043e-15   4.0297e-08   5.0377e-07   2.9454e-05   2.4717e-08   4.8859e-06   7.6219e-09   6.9514e-08   6.5589e-10   3.1028e-16
4000.0   3.477   1.9954e-07   8.0894e-01   2.6211e-02   1.0861e-13   1.0377e-07   4.9158e-09   2.2482e-13   1.6564e-10   1.6393e-01   5.6423e-04   7.1669e-05   7.8749e-05   3.4500e-05   1.4318e-05   4.4679e-08   1.0838e-05   1.0924e-08   1.0670e-10   2.1660e-05   6.8467e-06   8.0527e-08   1.1988e-06   3.4430e-08   5.7592e-11   6.5445e-12   6.1672e-09   2.3229e-06   3.4961e-07   2.3292e-08   4.8655e-10   5.6638e-06   6.2458e-06   5.1676e-11   7.9695e-10   2.6038e-11   9.6813e-10   6.6312e-14   1.1341e-05   1.0000e-50   7.1279e-11   6.1081e-15   1.8542e-08   1.9362e-07   2.7340e-05   1.4274e-08   2.6517e-06   4.2936e-09   6.9138e-08   4.0585e-10   8.8824e-17
4000.0   4.000   9.0254e-08   8.1961e-01   1.4451e-02   3.9718e-14   8.6259e-08   7.5092e-09   1.5108e-13   2.0456e-10   1.6493e-01   6.3994e-04   1.3843e-04   1.4928e-05   5.8906e-05   3.6119e-06   8.4525e-08   1.2332e-05   1.2127e-08   1.2014e-10   1.8130e-05   1.0532e-05   1.2876e-07   1.0329e-06   3.6067e-08   7.8087e-11   1.3679e-11   1.3087e-09   6.6292e-07   1.1287e-07   2.5396e-08   1.7917e-09   2.2374e-06   9.9704e-06   1.1001e-11   5.5797e-10   3.7503e-11   1.2457e-09   8.5518e-14   6.9990e-06   1.0000e-50   3.3100e-11   7.8070e-15   3.1401e-09   6.5021e-08   2.3749e-05   8.2238e-09   9.3575e-07   2.3838e-09   6.8563e-08   2.6695e-10   9.9769e-18
4100.0  -6.000   1.1430e-04   2.3078e-07   9.0874e-01   5.4909e-05   6.1230e-13   3.0386e-22   1.0764e-12   5.7206e-18   9.0519e-02   6.9521e-17   1.8836e-33   1.1224e-07   6.9984e-27   2.4448e-10   4.1125e-31   2.6675e-20   4.9987e-20   7.8545e-22   8.1592e-09   2.5889e-17   2.4875e-20   6.9607e-13   4.6718e-15   6.9122e-18   7.3131e-19   3.7536e-18   5.6795e-18   1.1927e-25   6.6172e-43   1.0000e-50   3.5736e-14   8.7732e-18   6.3993e-22   1.4123e-15   1.7592e-31   1.6464e-23   7.3783e-28   1.7650e-10   1.0000e-50   1.0285e-09   1.6869e-27   9.4483e-05   3.6456e-04   3.7283e-09   1.8613e-05   4.8701e-08   1.5753e-05   8.4416e-13   4.4445e-08   5.5864e-06
4100.0  -5.523   8.1937e-05   6.9244e-07   9.0880e-01   2.5535e-05   1.3168e-12   1.9606e-21   1.5018e-12   2.3946e-17   9.0522e-02   6.2540e-16   1.5695e-31   3.4608e-07   1.8899e-25   7.3345e-10   1.1106e-29   2.4012e-19   3.2231e-19   5.0644e-21   1.7536e-08   1.6694e-16   1.6049e-19   1.4970e-12   1.0047e-14   1.3459e-17   1.0678e-18   3.4702e-17   5.2572e-17   3.4064e-24   1.7011e-40   1.0000e-50   2.2972e-13   5.6593e-17   5.9197e-21   3.0372e-15   3.4032e-30   1.0623e-22   4.7604e-27   5.2922e-10   1.0000e-50   1.0285e-09   1.0883e-26   9.7167e-05   3.6435e-04   8.0162e-09   1.8609e-05   1.0441e-07   1.5744e-05   1.8154e-12   4.4445e-08   2.6715e-06
4100.0  -5.000   6.4309e-05   2.3083e-06   9.0883e-01   9.7604e-06   3.4453e-12   1.7099e-20   1.9136e-12   1.0171e-16   9.0524e-02   6.9341e-15   1.9544e-29   1.1609e-06   7.0000e-24   2.4445e-09   4.1139e-28   2.6682e-18   2.8045e-18   4.4063e-20   4.5798e-08   1.4533e-15   1.3994e-18   3.9164e-12   2.6286e-14   3.8738e-17   4.0544e-18   3.8715e-16   5.8909e-16   1.2833e-22   7.1212e-38   1.0000e-50   1.9804e-12   4.9321e-16   6.6191e-20   7.9462e-15   9.8716e-29   9.2642e-22   4.1515e-26   1.7602e-09   1.0000e-50   1.0285e-09   9.4907e-26   9.7996e-05   3.6355e-04   2.0958e-08   1.8597e-05   2.7064e-07   1.5716e-05   4.7492e-12   4.4443e-08   1.0298e-06
4100.0  -4.523   5.7025e-05   6.9250e-06   9.0884e-01   3.6691e-06   9.1652e-12   1.3646e-19   2.1581e-12   3.4411e-16   9.0525e-02   6.2023e-14   1.5574e-27   3.4049e-06   1.8896e-22   7.3301e-09   1.1108e-26   2.4015e-17   2.2240e-17   3.4938e-19   1.2125e-07   1.1543e-14   1.1164e-17   1.0419e-11   6.9927e-14   9.9902e-17   9.7673e-18   3.3856e-15   5.2144e-15   3.3532e-21   1.6747e-35   2.7245e-50   1.5327e-11   3.9289e-15   5.8242e-19   2.1139e-14   2.3489e-27   7.3934e-21   3.3132e-25   5.2482e-09   1.0000e-50   1.0285e-09   7.5727e-25   9.6402e-05   3.6131e-04   5.5649e-08   1.8562e-05   7.0251e-07   1.5641e-05   1.2632e-11   4.4436e-08   3.8083e-07
4100.0  -4.000   5.2626e-05   2.3083e-05   9.0884e-01   1.1927e-06   2.8194e-11   1.3993e-18   2.3385e-12   1.2429e-15   9.0528e-02   6.7587e-13   1.7893e-25   1.0359e-05   6.9925e-21   2.4392e-08   4.1141e-25   2.6683e-16   2.2353e-16   3.5100e-18   3.6713e-07   1.1650e-13   1.1431e-16   3.2050e-11   2.1511e-13   3.1378e-16   3.2164e-17   3.3674e-14   5.3873e-14   1.0756e-19   5.9688e-33   1.0789e-46   1.4263e-10   4.0039e-14   5.9067e-18   6.5025e-14   7.8738e-26   7.5810e-20   3.3973e-24   1.7157e-08   1.0000e-50   1.0285e-09   7.7599e-24   8.9716e-05   3.5435e-04   1.7014e-07   1.8448e-05   1.9997e-06   1.5395e-05   3.8836e-11   4.4411e-08   1.1521e-07
4100.0  -3.523   4.8283e-05   6.9245e-05   9.0881e-01   4.3333e-07   7.7597e-11   1.1553e-17   2.5487e-12   4.0637e-15   9.0534e-02   5.8315e-12   1.2145e-23   2.4971e-05   1.8832e-19   7.2823e-08   1.1107e-23   2.4014e-15   1.7670e-15   2.7714e-17   9.7092e-07   9.2429e-13   9.4049e-16   8.8215e-11   5.9211e-13   7.7326e-16   5.3422e-17   2.3346e-13   4.0536e-13   2.0397e-18   1.0186e-30   1.6570e-43   9.4579e-10   3.2541e-13   4.2716e-17   1.7897e-13   1.8698e-24   6.2593e-19   2.8050e-23   4.9346e-08   1.0000e-50   1.0284e-09   6.3951e-23   7.5189e-05   3.3973e-04   4.6093e-07   1.8159e-05   4.6104e-06   1.4793e-05   1.0674e-10   4.4346e-08   3.5082e-08
4100.0  -3.000   4.1340e-05   2.3074e-04   9.0866e-01   1.5181e-07   2.2143e-10   1.0988e-16   2.9757e-12   1.5813e-14   9.0551e-02   5.9865e-11   9.8704e-22   5.0675e-05   6.9136e-18   2.3873e-07   4.1125e-22   2.6677e-14   1.5471e-14   2.4184e-16   2.4875e-06   7.8922e-12   8.8532e-15   2.5178e-10   1.6902e-12   2.3141e-15   1.9894e-16   1.4596e-12   2.9417e-12   3.2769e-17   1.8177e-28   3.2844e-40   5.6456e-09   2.9600e-12   2.8899e-16   5.1071e-13   5.4786e-23   5.9530e-18   2.6680e-22   1.5200e-07   1.0000e-50   1.0283e-09   6.0433e-22   4.9529e-05   3.1399e-04   1.2580e-06   1.7365e-05   8.9330e-06   1.3279e-05   3.0334e-10   4.4158e-08   8.0970e-09
4100.0  -2.523   3.3488e-05   6.9150e-04   9.0819e-01   6.2433e-08   5.3784e-10   8.0023e-16   3.6696e-12   5.8469e-14   9.0596e-02   4.9782e-10   4.2068e-20   7.4141e-05   1.8219e-16   6.8434e-07   1.1090e-20   2.3990e-13   1.0336e-13   1.6042e-15   4.9347e-06   4.6945e-11   6.3080e-14   6.1196e-10   4.1094e-12   6.2050e-15   6.7710e-16   5.9256e-12   1.3639e-11   2.4573e-16   1.2255e-26   1.9908e-37   2.2294e-08   1.9679e-11   1.2688e-15   1.2409e-12   1.1075e-21   4.3370e-17   1.9442e-21   4.2154e-07   1.0000e-50   1.0281e-09   4.3239e-21   2.6115e-05   2.9042e-04   2.7893e-06   1.5843e-05   1.2713e-05   1.0840e-05   7.3041e-10   4.3753e-08   1.7568e-09
4100.0  -2.000   2.4571e-05   2.2962e-03   9.0646e-01   2.5479e-08   1.3129e-09   6.4990e-15   4.9824e-12   2.6412e-13   9.0744e-02   5.1965e-09   1.9970e-18   9.0300e-05   6.2602e-15   1.9860e-06   4.0888e-19   2.6576e-12   7.7751e-13   1.1864e-14   8.3238e-06   2.6345e-10   4.8697e-13   1.4979e-09   1.0066e-11   1.4060e-14   1.2825e-15   2.2687e-11   5.4683e-11   1.3611e-15   7.5132e-25   1.3510e-34   8.4787e-08   1.3185e-10   5.1552e-15   3.0345e-12   2.8325e-20   3.5285e-16   1.5830e-20   1.3226e-06   1.0000e-50   1.0280e-09   3.3115e-20   1.0118e-05   2.7388e-04   5.6172e-06   1.3046e-05   1.5380e-05   7.4761e-06   1.7478e-09   4.2807e-08   2.7831e-10
4100.0  -1.523   1.7282e-05   6.8142e-03   9.0155e-01   1.2010e-08   2.7552e-09   4.0694e-14   7.0074e-12   1.1083e-12   9.1155e-02   4.4924e-08   5.8444e-17   9.7137e-05   1.4386e-13   4.4594e-06   1.0895e-17   2.3714e-11   4.6002e-12   6.8189e-14   1.1132e-05   1.0513e-09   2.8019e-12   3.1698e-09   2.1332e-11   3.3131e-14   3.7691e-15   7.1096e-11   1.5636e-10   4.9563e-15   2.4357e-23   3.8992e-32   2.6602e-07   6.2500e-10   1.6674e-14   6.4113e-12   5.2020e-19   2.2244e-15   1.0001e-19   3.8322e-06   1.0000e-50   1.0293e-09   1.7934e-19   3.7363e-06   2.6596e-04   8.9241e-06   9.8226e-06   1.6565e-05   4.7385e-06   3.5496e-09   4.1203e-08   4.8705e-11
4100.0  -1.000   1.1108e-05   2.1893e-02   8.8511e-01   5.5031e-09   5.7956e-09   2.8013e-13   1.0508e-11   5.4389e-12   9.2522e-02   4.6677e-07   2.1592e-15   1.0118e-04   3.8085e-12   8.4807e-06   3.8577e-16   2.5579e-10   2.9648e-11   4.1687e-13   1.3436e-05   4.1524e-09   1.6673e-11   6.8697e-09   4.6373e-11   6.5734e-14   6.1904e-15   2.3950e-10   4.1499e-10   1.8357e-14   9.6615e-22   1.6564e-29   8.7721e-07   2.8807e-09   5.8313e-14   1.3844e-11   1.1887e-17   1.5718e-14   7.1184e-19   1.2167e-05   1.0000e-50   1.0374e-09   8.6716e-19   1.2035e-06   2.5802e-04   1.2569e-05   6.4568e-06   1.6891e-05   2.6693e-06   7.0741e-09   3.8325e-08   7.3220e-12
4100.0  -0.523   7.2686e-06   5.9702e-02   8.4386e-01   2.6728e-09   1.0847e-08   1.4996e-12   1.4597e-11   2.1610e-11   9.5948e-02   3.5832e-06   5.3638e-14   1.0573e-04   6.2696e-11   1.2594e-05   9.2454e-15   2.1261e-09   1.4737e-10   1.9324e-12   1.5159e-05   1.3399e-08   7.4901e-11   1.3899e-08   9.4340e-11   1.2666e-13   9.8924e-15   7.0452e-10   9.2994e-10   6.2076e-14   2.6727e-20   3.7486e-27   2.3811e-06   1.0247e-08   1.8573e-13   2.7827e-11   1.9239e-16   9.0369e-14   4.1645e-18   3.2655e-05   1.0000e-50   1.0622e-09   2.8455e-18   4.4672e-07   2.4212e-04   1.5632e-05   4.0907e-06   1.6286e-05   1.5341e-06   1.2491e-08   3.4473e-08   1.3845e-12
4100.0   0.000   4.6535e-06   1.5361e-01   7.4141e-01   1.1004e-09   2.0337e-08   8.2341e-12   1.7599e-11   7.6307e-11   1.0446e-01   2.4981e-05   1.5896e-12   1.1541e-04   1.0092e-09   1.7238e-05   2.4395e-13   1.8704e-08   7.0513e-10   8.4303e-12   1.7321e-05   4.4841e-08   3.3325e-10   3.1836e-08   2.1885e-10   3.2461e-13   3.3132e-14   2.0837e-09   2.3437e-09   2.8805e-13   1.0637e-18   1.2796e-24   5.7504e-06   3.6673e-08   6.9318e-13   6.2811e-11   3.4459e-15   5.9738e-13   2.8637e-17   7.7735e-05   1.0000e-50   1.1235e-09   9.6743e-18   1.7997e-07   1.9681e-04   1.9102e-05   2.3425e-06   1.4517e-05   8.2145e-07   2.2058e-08   2.8527e-08   2.6138e-13
4100.0   0.477   3.2454e-06   2.9212e-01   5.9028e-01   4.1873e-10   3.3877e-08   3.2761e-11   1.5996e-11   1.6566e-10   1.1702e-01   9.0196e-05   3.0545e-11   1.2937e-04   8.8960e-09   2.1643e-05   3.4726e-12   1.0600e-07   2.0772e-09   2.2976e-11   1.9802e-05   1.2244e-07   1.0881e-09   7.2500e-08   5.1127e-10   6.7676e-13   4.7993e-14   4.4347e-09   6.4140e-09   1.7183e-12   3.6201e-17   2.4843e-22   9.5885e-06   1.0377e-07   2.3156e-12   1.3889e-10   3.4556e-14   3.1551e-12   1.5899e-16   1.1751e-04   1.0000e-50   1.1874e-09   3.2190e-17   1.0625e-07   1.2456e-04   2.2630e-05   1.3264e-06   1.2749e-05   4.4885e-07   3.4223e-08   2.1154e-08   7.3754e-14
