T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4100.0  -3.523   1.2192e-05   6.9309e-05   9.0923e-01   1.7169e-06   1.9603e-11   2.9200e-18   1.0103e-11   1.6115e-14   9.0576e-02   7.2659e-13   7.5376e-24   1.9256e-06   3.7757e-20   2.9191e-09   2.2204e-24   4.7982e-16   1.1107e-17   1.7445e-19   5.1303e-08   4.8861e-14   4.7633e-17   4.4469e-12   2.9846e-14   6.9300e-17   1.1486e-17   2.2411e-15   5.0299e-14   7.8349e-19   3.9163e-31   6.3766e-44   7.3328e-12   1.6720e-14   6.5755e-19   9.0646e-15   1.1795e-26   3.1718e-20   2.8361e-25   6.1455e-09   1.0000e-50   2.0628e-10   6.4659e-25   4.6579e-05   4.2290e-05   2.3672e-08   3.6932e-06   2.8715e-07   3.0954e-06   5.3898e-12   8.8682e-09   8.6065e-08
4100.0  -3.000   1.0457e-05   2.3094e-04   9.0906e-01   6.0043e-07   5.6033e-11   2.7816e-17   1.1775e-11   6.2598e-14   9.0591e-02   7.3972e-12   8.6086e-22   5.4468e-06   1.3953e-18   9.6985e-09   8.2200e-23   5.3297e-15   9.6926e-17   1.5210e-18   1.4238e-07   4.5192e-13   4.5269e-16   1.2715e-11   8.5340e-14   2.5314e-16   4.6520e-17   1.9369e-14   5.1646e-13   2.4861e-17   1.3803e-28   2.4962e-40   5.5806e-11   1.5746e-13   6.2004e-18   2.6287e-14   3.4828e-25   3.0654e-19   2.7412e-24   1.8773e-08   1.0000e-50   2.0925e-10   6.2090e-24   4.3122e-05   3.8764e-05   6.6894e-08   3.6506e-06   7.1524e-07   3.0049e-06   1.5394e-11   8.8597e-09   2.7871e-08
4100.0  -2.523   9.0689e-06   6.9208e-04   9.0856e-01   2.3064e-07   1.4571e-10   2.1689e-16   1.3562e-11   2.1618e-13   9.0634e-02   5.5734e-11   5.9523e-20   1.1715e-05   3.7440e-17   2.8829e-08   2.2165e-21   4.7926e-14   6.3261e-16   9.9065e-18   3.4558e-07   3.2889e-12   3.5099e-15   3.3094e-11   2.2215e-13   9.2990e-16   1.8735e-16   1.0474e-13   3.9560e-12   4.9072e-16   2.4493e-26   3.9822e-37   2.7720e-10   1.1946e-12   4.0018e-17   7.1974e-14   7.1889e-24   2.5166e-18   2.2509e-23   4.7175e-08   1.0000e-50   2.2020e-10   5.0060e-23   3.6890e-05   3.2487e-05   1.6925e-07   3.5500e-06   1.4131e-06   2.8031e-06   3.9961e-11   8.8393e-09   9.1637e-09
4100.0  -2.000   7.3517e-06   2.2981e-03   9.0682e-01   8.5191e-08   3.9298e-10   1.9461e-15   1.6666e-11   8.8380e-13   9.0780e-02   4.4118e-10   5.4766e-18   2.0974e-05   1.3575e-15   9.3158e-08   8.1721e-20   5.3089e-13   4.0506e-15   6.3070e-17   7.8808e-07   2.4953e-11   3.1037e-14   8.9546e-11   6.0123e-13   2.0093e-15   3.8183e-16   4.4703e-13   3.2440e-11   1.0212e-14   5.6415e-24   1.0152e-33   1.0730e-09   9.9832e-12   2.3901e-16   1.8825e-13   1.4913e-22   2.1899e-17   1.9602e-22   1.1224e-07   1.0000e-50   2.1314e-10   4.1006e-22   2.7705e-05   2.3234e-05   4.2515e-07   3.3001e-06   2.2944e-06   2.3657e-06   1.0733e-10   8.7862e-09   2.5469e-09
4100.0  -1.523   5.6980e-06   6.8196e-03   9.0190e-01   3.6440e-08   9.0879e-10   1.3428e-14   2.1270e-11   3.3655e-12   9.1191e-02   2.5583e-09   3.0887e-16   2.9165e-05   3.4632e-14   2.5781e-07   2.1780e-18   4.7367e-12   1.8196e-14   2.8006e-16   1.3828e-06   1.3063e-10   2.0842e-13   2.0903e-10   1.4042e-12   3.4415e-15   5.8047e-16   1.2147e-12   1.9846e-10   1.3810e-13   6.7922e-22   1.0882e-30   2.6569e-09   6.0433e-11   9.9923e-16   4.2790e-13   1.9763e-21   1.4852e-16   1.3323e-21   2.1814e-07   1.0000e-50   2.0836e-10   2.3889e-21   1.9715e-05   1.5134e-05   8.6256e-07   2.8795e-06   2.9075e-06   1.7852e-06   2.4675e-10   8.6870e-09   7.7944e-10
4100.0  -1.000   4.0118e-06   2.1910e-02   8.8545e-01   1.5244e-08   2.0939e-09   1.0125e-13   2.9117e-11   1.5077e-11   9.2558e-02   1.5265e-08   2.3766e-14   3.6339e-05   1.0868e-12   6.8900e-07   7.7172e-17   5.1089e-11   7.7614e-14   1.1644e-15   2.0740e-06   6.4122e-10   1.4960e-12   4.9727e-10   3.3445e-12   1.2080e-14   2.3242e-15   2.8108e-12   1.3005e-09   2.2189e-12   1.1687e-19   2.0053e-27   5.6337e-09   3.5946e-10   4.1796e-15   1.0703e-12   3.0045e-20   1.2157e-15   1.0985e-20   3.9775e-07   1.0000e-50   2.2207e-10   1.3380e-20   1.3226e-05   8.4319e-06   1.5678e-06   2.2301e-06   3.3195e-06   1.1409e-06   5.6670e-10   8.5010e-09   2.2281e-10
4100.0  -0.523   2.7694e-06   5.9748e-02   8.4419e-01   7.0176e-09   4.1344e-09   5.7179e-13   3.8340e-11   5.6784e-11   9.5986e-02   6.6022e-08   1.1516e-12   4.1728e-05   2.0898e-11   1.3960e-06   1.8530e-15   4.2457e-10   2.4778e-13   3.5655e-15   2.6329e-06   2.3283e-09   8.0053e-12   1.0653e-09   7.1808e-12   1.9611e-14   3.4196e-15   5.1191e-12   6.6396e-09   2.8546e-11   1.2300e-17   1.7265e-24   9.6715e-09   1.5307e-09   1.4626e-14   2.2041e-12   2.8068e-19   7.1607e-15   6.5840e-20   6.0145e-07   1.0000e-50   2.2082e-10   4.4976e-20   9.5759e-06   4.4577e-06   2.3341e-06   1.6032e-06   3.5930e-06   6.9937e-07   1.1407e-09   8.2626e-09   7.7895e-11
4100.0   0.000   1.8046e-06   1.5373e-01   7.4169e-01   2.8386e-09   7.8897e-09   3.1956e-12   4.5418e-11   1.9700e-10   1.0450e-01   2.4810e-07   6.6761e-11   4.8031e-05   3.8013e-10   2.4403e-06   4.9127e-14   3.7333e-09   7.4918e-13   1.0020e-14   3.2274e-06   8.3580e-09   4.2887e-11   2.5049e-09   1.6970e-11   3.2504e-14   4.5724e-15   8.6057e-12   3.6992e-08   5.0691e-10   1.8734e-15   2.2553e-21   1.5457e-08   6.2480e-09   5.7534e-14   5.0406e-12   2.7455e-18   4.7958e-14   4.5868e-19   7.7175e-07   1.0000e-50   2.3250e-10   1.5491e-19   7.5469e-06   1.9531e-06   3.2532e-06   1.0287e-06   3.9318e-06   3.9468e-07   2.3615e-09   7.8753e-09   2.8264e-11
4100.0   0.477   1.2241e-06   2.9235e-01   5.9051e-01   1.1106e-09   1.2783e-08   1.2366e-11   4.2443e-11   4.3970e-10   1.1705e-01   6.1125e-07   1.9162e-09   5.4877e-05   3.5572e-09   3.4526e-06   7.0352e-13   2.1127e-08   1.7859e-12   2.1801e-14   3.8138e-06   2.3591e-08   1.6260e-10   5.6482e-09   3.8637e-11   9.6975e-14   1.5876e-14   1.2738e-11   1.6053e-07   6.7474e-09   1.4226e-13   9.7703e-19   2.1741e-08   1.8996e-08   1.9561e-13   1.1385e-11   1.9189e-17   2.5872e-13   2.6008e-18   7.9605e-07   1.0000e-50   2.5805e-10   5.2645e-19   6.6556e-06   8.4347e-07   4.1410e-06   6.4347e-07   4.2686e-06   2.2919e-07   4.3451e-09   7.1207e-09   1.2249e-11
4100.0   1.000   8.1081e-07   4.6127e-01   4.0627e-01   3.4607e-10   1.9418e-08   4.3080e-11   3.0331e-11   7.2062e-10   1.3236e-01   1.3684e-06   4.2264e-08   6.2083e-05   2.6210e-08   4.2945e-06   8.3772e-12   9.8085e-08   4.3388e-12   4.7517e-14   4.4154e-06   6.2635e-08   5.3910e-10   1.3744e-08   9.6181e-11   1.8168e-13   2.4630e-14   2.0447e-11   5.9771e-07   7.5203e-08   8.3391e-12   3.0122e-16   3.2025e-08   5.2862e-08   6.5118e-13   2.6559e-11   1.4566e-16   1.3842e-12   1.4634e-17   7.7710e-07   1.0000e-50   2.7265e-10   2.0769e-18   5.3067e-06   3.5903e-07   5.0248e-06   3.5364e-07   4.4315e-06   1.2018e-07   7.4401e-09   5.5222e-09   4.4233e-12
4100.0   1.477   5.6911e-07   5.9045e-01   2.6538e-01   1.0735e-10   2.6709e-08   1.1612e-10   1.8438e-11   8.5844e-10   1.4406e-01   3.0862e-06   3.7656e-07   6.6088e-05   1.1833e-07   4.6372e-06   5.5414e-11   2.8587e-07   1.0714e-11   1.0794e-13   4.8089e-06   1.3368e-07   1.3000e-09   2.9934e-08   2.1912e-10   4.7935e-13   7.1885e-14   3.8350e-11   1.2737e-06   3.1626e-07   1.3467e-10   1.8681e-14   5.3168e-08   1.1562e-07   1.5783e-12   5.4892e-11   1.0394e-15   5.6061e-12   6.1236e-17   8.9435e-07   1.0000e-50   2.6761e-10   7.2321e-18   3.2062e-06   2.1086e-07   5.6084e-06   1.8745e-07   4.1758e-06   6.2158e-08   1.0427e-08   3.6753e-09   1.2692e-12
4100.0   2.000   3.9370e-07   6.8973e-01   1.5710e-01   2.7559e-11   3.6460e-08   3.1279e-10   9.3400e-12   8.5810e-10   1.5305e-01   8.5562e-06   2.3535e-06   6.4656e-05   4.9670e-07   4.6134e-06   3.1142e-10   6.7194e-07   3.1649e-11   3.0058e-13   5.0140e-06   2.7504e-07   2.8823e-09   6.4974e-08   5.2854e-10   1.3845e-12   2.2926e-13   8.9045e-11   1.8867e-06   6.9752e-07   1.1565e-09   6.2466e-13   1.0316e-07   2.4213e-07   3.1070e-12   1.0576e-10   9.3785e-15   2.1313e-11   2.3806e-16   1.2565e-06   1.0000e-50   2.2359e-10   2.5150e-17   1.3217e-06   1.5013e-07   5.9521e-06   8.6271e-08   3.4137e-06   2.8105e-08   1.2979e-08   1.9839e-09   2.2688e-13
4100.0   2.477   2.7339e-07   7.4719e-01   9.4405e-02   7.9495e-12   4.5643e-08   7.0591e-10   4.8570e-12   8.0443e-10   1.5826e-01   2.1098e-05   9.1484e-06   5.4163e-05   1.5928e-06   4.1463e-06   1.1404e-09   1.1503e-06   7.9766e-11   7.3798e-13   4.9911e-06   4.9357e-07   5.3788e-09   1.1344e-07   1.1025e-09   3.2122e-12   5.6305e-13   1.6979e-10   2.0555e-06   9.2112e-07   4.9636e-09   8.7129e-12   1.6845e-07   4.4086e-07   4.1129e-12   1.5305e-10   5.5694e-14   5.5604e-11   6.2857e-16   1.7187e-06   1.0000e-50   1.5532e-10   6.2796e-17   4.8641e-07   1.1391e-07   6.0114e-06   4.1824e-08   2.4489e-06   1.3430e-08   1.4370e-08   1.0544e-09   4.0080e-14
4100.0   3.000   1.6633e-07   7.8512e-01   5.3004e-02   2.2009e-12   5.1968e-08   1.5042e-09   2.5166e-12   7.8005e-10   1.6171e-01   4.6928e-05   2.9062e-05   2.9691e-05   4.7450e-06   2.8545e-06   3.5806e-09   1.6887e-06   1.7763e-10   1.6285e-12   4.7351e-06   8.7632e-07   9.8652e-09   1.6493e-07   2.1270e-09   7.6703e-12   1.4865e-12   1.9702e-10   1.5090e-06   7.2116e-07   1.3611e-08   8.3683e-11   2.0533e-07   7.9830e-07   3.1500e-12   1.7330e-10   2.4984e-13   1.1783e-10   1.3423e-15   2.0427e-06   1.0000e-50   8.6727e-11   1.2961e-16   1.2596e-07   7.2338e-08   5.8164e-06   1.9955e-08   1.4102e-06   6.2825e-09   1.5118e-08   5.4698e-10   5.1180e-15
4100.0   3.477   9.4292e-08   8.0527e-01   3.0992e-02   7.5667e-13   5.1679e-08   2.6239e-09   1.5177e-12   8.2521e-10   1.6355e-01   6.9536e-05   5.3845e-05   8.3937e-06   9.3580e-06   1.1433e-06   8.0672e-09   2.0969e-06   2.6196e-10   2.3983e-12   4.2863e-06   1.3915e-06   1.6166e-08   1.8799e-07   3.2527e-09   9.3956e-12   1.7617e-12   8.0468e-11   5.6782e-07   2.5492e-07   1.4805e-08   2.8007e-10   1.4566e-07   1.2996e-06   1.0781e-12   1.5030e-10   5.4908e-13   1.7926e-10   2.0501e-15   1.7255e-06   1.0000e-50   4.4225e-11   1.9456e-16   2.4649e-08   3.4835e-08   5.3981e-06   1.0889e-08   6.9249e-07   3.3439e-09   1.5432e-08   3.2831e-10   5.8890e-16
4100.0   4.000   4.4485e-08   8.1798e-01   1.7108e-02   2.6562e-13   4.4863e-08   4.1914e-09   9.8033e-13   9.8082e-10   1.6471e-01   7.8222e-05   7.0529e-05   1.0620e-06   1.2562e-05   1.7691e-07   1.5711e-08   2.4157e-06   2.9383e-10   2.6860e-12   3.5803e-06   2.1388e-06   2.5912e-08   1.7924e-07   4.1778e-09   1.3531e-11   2.8144e-12   1.1275e-11   8.5730e-08   3.7556e-08   7.3851e-09   4.7305e-10   5.3560e-08   2.0717e-06   1.5471e-13   1.1168e-10   8.3141e-13   2.4510e-10   2.8100e-15   1.0548e-06   1.0000e-50   2.0896e-11   2.6386e-16   2.8161e-09   1.1573e-08   4.6765e-06   5.9989e-09   2.2993e-07   1.7761e-09   1.5631e-08   2.1145e-10   4.2784e-17
4200.0  -6.000   1.3717e-04   1.6709e-07   9.0907e-01   1.2155e-04   6.5777e-13   2.9740e-22   1.9723e-12   6.6894e-18   9.0558e-02   4.2753e-18   2.6800e-34   2.9145e-09   5.9366e-28   4.9430e-12   4.0545e-32   3.1071e-21   5.3149e-22   8.7378e-24   1.0815e-09   2.9999e-18   3.0992e-21   1.1119e-13   7.9011e-16   2.6468e-18   5.1966e-19   8.1934e-21   2.1158e-19   7.9887e-27   2.8278e-44   1.0000e-50   3.1896e-16   1.0598e-18   2.6921e-24   2.2818e-16   1.8680e-33   2.2283e-24   1.6893e-29   1.5556e-11   1.0000e-50   2.1104e-10   3.5871e-29   4.3701e-05   4.4211e-05   5.0273e-10   3.7156e-06   6.3658e-09   3.1450e-06   1.2105e-13   8.8717e-09   4.8780e-06
4200.0  -5.523   8.1659e-05   5.0139e-07   9.0917e-01   6.8066e-05   1.1749e-12   1.5938e-21   3.3138e-12   3.3721e-17   9.0563e-02   3.8483e-17   2.2720e-32   9.1462e-09   1.6035e-26   1.4831e-11   1.0951e-30   2.7972e-20   2.8476e-21   4.6814e-23   1.9310e-09   1.6071e-17   1.6608e-20   1.9859e-13   1.4112e-15   3.7907e-18   6.8771e-19   7.7131e-20   1.9924e-18   2.3612e-25   7.5240e-42   1.0000e-50   1.7065e-15   5.6784e-18   2.5347e-23   4.0040e-16   2.9502e-32   1.1731e-23   8.8936e-29   4.6669e-11   1.0000e-50   2.0735e-10   1.8884e-28   4.5718e-05   4.4207e-05   8.9781e-10   3.7154e-06   1.1354e-08   3.1443e-06   2.1620e-13   8.8721e-09   2.8573e-06
4200.0  -5.000   4.7413e-05   1.6715e-06   9.0924e-01   3.5171e-05   2.2740e-12   1.0284e-20   5.7082e-12   1.9363e-16   9.0567e-02   4.2745e-16   2.8866e-30   3.1352e-08   5.9403e-25   4.9438e-11   4.0571e-29   3.1085e-19   1.8362e-20   3.0187e-22   3.7353e-09   1.0363e-16   1.0715e-19   3.8436e-13   2.7313e-15   1.0949e-17   2.2449e-18   8.8089e-19   2.2778e-17   9.2579e-24   3.2783e-39   1.0000e-50   1.0972e-14   3.6629e-17   2.8962e-22   8.0867e-16   6.6177e-31   7.8984e-23   5.9876e-28   1.5550e-10   1.0000e-50   2.1638e-10   1.2713e-27   4.7036e-05   4.4186e-05   1.7373e-09   3.7147e-06   2.1911e-08   3.1426e-06   4.1844e-13   8.8722e-09   1.5189e-06
4200.0  -4.523   3.0024e-05   5.0149e-06   9.0926e-01   1.8514e-05   4.3202e-12   5.8612e-20   9.0148e-12   9.1744e-16   9.0569e-02   3.8418e-15   2.3705e-28   9.5209e-08   1.6040e-23   1.4831e-10   1.0955e-27   2.7979e-18   1.0450e-19   1.7178e-21   7.0886e-09   5.9002e-16   6.1062e-19   7.3018e-13   5.1888e-15   1.6623e-17   3.2156e-18   8.0138e-18   2.0783e-16   2.5689e-22   8.1874e-37   1.0000e-50   6.2106e-14   2.0868e-16   2.6386e-21   1.4922e-15   1.0975e-29   4.3726e-22   3.3147e-27   4.6585e-10   1.0000e-50   2.1017e-10   7.0370e-27   4.7681e-05   4.4123e-05   3.2991e-09   3.7133e-06   4.1399e-08   3.1394e-06   7.9490e-13   8.8720e-09   8.1052e-07
4200.0  -4.000   1.9546e-05   1.6717e-05   9.0927e-01   8.5317e-06   9.3753e-12   4.2398e-19   1.3847e-11   4.6975e-15   9.0571e-02   4.2472e-14   2.9398e-26   3.1719e-07   5.9406e-22   4.9430e-10   4.0577e-26   3.1089e-17   7.5203e-19   1.2362e-20   1.5343e-08   4.2570e-15   4.4160e-18   1.5846e-12   1.1261e-14   3.6477e-17   7.0753e-18   8.8545e-17   2.3194e-15   9.6002e-21   3.3998e-34   4.0685e-48   4.4108e-13   1.5080e-15   2.9302e-20   3.2428e-15   2.6367e-28   3.1674e-21   2.4011e-26   1.5450e-09   1.0000e-50   2.1047e-10   5.0952e-26   4.7896e-05   4.3901e-05   7.1520e-09   3.7095e-06   8.8652e-08   3.1312e-06   1.7249e-12   8.8713e-09   3.7517e-07
4200.0  -3.523   1.4508e-05   5.0147e-05   9.0925e-01   3.8314e-06   2.0875e-11   2.8321e-18   1.8655e-11   1.8985e-14   9.0574e-02   3.7688e-13   2.3609e-24   9.3033e-07   1.6034e-20   1.4822e-09   1.0955e-24   2.7979e-16   4.9523e-18   8.1392e-20   3.3962e-08   2.8268e-14   2.9483e-17   3.5285e-12   2.5075e-14   5.7231e-17   9.5690e-18   7.6822e-16   2.0693e-14   2.5484e-19   8.1218e-32   8.7468e-45   2.8203e-12   1.0050e-14   2.5784e-19   7.0708e-15   5.1017e-27   2.0719e-20   1.5706e-25   4.5701e-09   1.0000e-50   2.0610e-10   3.3289e-25   4.7492e-05   4.3286e-05   1.5889e-08   3.7009e-06   1.9163e-07   3.1127e-06   3.8400e-12   8.8695e-09   1.6707e-07
4200.0  -3.000   1.1642e-05   1.6711e-04   9.0912e-01   1.4322e-06   5.5832e-11   2.5245e-17   2.3241e-11   7.8829e-14   9.0585e-02   4.0003e-12   2.8022e-22   2.8504e-06   5.9315e-19   4.9328e-09   4.0562e-23   3.1081e-15   4.2168e-17   6.9265e-19   8.9243e-08   2.4757e-13   2.6242e-16   9.4393e-12   6.7081e-14   2.1897e-16   4.2389e-17   7.4968e-15   2.2096e-13   8.7310e-18   3.0909e-29   3.6977e-41   2.2069e-11   8.8970e-14   2.6334e-18   1.9350e-14   1.4821e-25   1.8897e-19   1.4326e-24   1.4554e-08   1.0000e-50   2.1086e-10   3.0235e-24   4.5683e-05   4.1362e-05   4.2203e-08   3.6750e-06   4.7078e-07   3.0578e-06   1.0265e-11   8.8642e-09   6.0079e-08
4200.0  -2.523   9.9987e-06   5.0094e-04   9.0877e-01   5.5564e-07   1.4380e-10   1.9498e-16   2.7040e-11   2.7503e-13   9.0616e-02   3.2356e-11   2.0629e-20   7.0008e-06   1.5959e-17   1.4730e-08   1.0942e-21   2.7955e-14   2.9272e-16   4.8016e-18   2.2017e-07   1.8316e-12   2.0194e-15   2.4327e-11   1.7289e-13   3.8696e-16   6.3710e-17   4.9683e-14   1.8053e-12   1.9517e-16   6.2137e-27   6.6848e-38   1.2729e-10   6.7557e-13   1.9407e-17   4.8737e-14   3.0205e-24   1.4273e-18   1.0822e-23   3.9256e-08   1.0000e-50   2.0612e-10   2.2566e-23   4.1584e-05   3.7201e-05   1.0686e-07   3.6116e-06   1.0064e-06   2.9279e-06   2.6410e-11   8.8511e-09   2.1226e-08
4200.0  -2.000   8.2843e-06   1.6652e-03   9.0751e-01   2.0091e-07   3.9658e-10   1.7900e-15   3.2545e-11   1.1019e-12   9.0722e-02   2.8222e-10   2.0550e-18   1.4905e-05   5.8401e-16   4.8333e-08   4.0390e-20   3.0992e-13   2.1127e-15   3.4520e-17   5.4199e-07   1.5009e-11   1.8355e-14   6.7251e-11   4.7804e-13   1.5895e-15   3.0815e-16   2.7756e-13   1.6125e-11   4.7458e-15   1.6741e-24   1.9956e-34   6.1917e-10   5.9182e-12   1.3780e-16   1.3867e-13   7.5065e-23   1.3518e-17   1.0256e-22   1.0286e-07   1.0000e-50   2.1235e-10   2.0526e-22   3.3741e-05   2.9285e-05   2.8123e-07   3.4416e-06   1.8656e-06   2.6098e-06   7.2643e-11   8.8152e-09   6.2359e-09
4200.0  -1.523   6.6158e-06   4.9562e-03   9.0393e-01   8.3529e-08   9.4637e-10   1.2764e-14   4.0432e-11   4.0906e-12   9.1021e-02   1.7770e-09   1.2247e-16   2.3569e-05   1.5253e-14   1.3894e-07   1.0802e-18   2.7715e-12   1.0622e-14   1.7210e-16   1.0506e-06   8.6932e-11   1.2834e-13   1.6158e-10   1.1490e-12   2.8035e-15   4.8109e-16   9.2846e-13   1.0577e-10   7.1028e-14   2.2373e-22   2.3813e-31   1.8282e-09   3.8453e-11   6.5469e-16   3.2503e-13   1.1122e-21   9.4682e-17   7.1945e-22   2.1675e-07   1.0000e-50   2.0776e-10   1.2935e-21   2.5220e-05   2.0650e-05   6.1151e-07   3.1236e-06   2.6040e-06   2.1115e-06   1.7264e-10   8.7445e-09   1.9456e-09
4200.0  -1.000   4.8224e-06   1.6080e-02   8.9180e-01   3.3916e-08   2.2686e-09   1.0062e-13   5.3990e-11   1.7963e-11   9.2030e-02   1.1527e-08   9.7582e-15   3.2102e-05   5.0868e-13   4.0718e-07   3.8722e-17   3.0123e-11   5.0767e-14   8.0670e-16   1.7495e-06   4.7609e-10   9.7361e-13   3.9651e-10   2.8223e-12   1.1438e-14   2.3162e-15   2.5284e-12   7.4061e-10   1.1883e-12   4.0481e-20   4.6599e-28   4.4167e-09   2.5173e-10   2.9872e-15   8.5524e-13   1.9243e-20   8.1932e-16   6.2587e-21   4.2755e-07   1.0000e-50   2.2499e-10   8.3906e-21   1.7181e-05   1.2386e-05   1.2173e-06   2.5590e-06   3.1463e-06   1.4472e-06   4.1270e-10   8.6032e-09   5.4548e-10
4200.0  -0.523   3.4091e-06   4.4901e-02   8.6038e-01   1.5429e-08   4.6416e-09   5.9587e-13   7.1085e-11   6.8454e-11   9.4641e-02   5.4550e-08   4.8390e-13   3.8447e-05   1.0796e-11   9.3606e-07   9.5716e-16   2.5531e-10   1.7848e-13   2.7428e-15   2.3640e-06   1.8619e-09   5.5051e-12   8.6294e-10   6.1539e-12   1.7049e-14   3.0573e-15   5.1321e-12   3.9781e-09   1.4913e-11   4.2558e-18   4.1038e-25   8.2524e-09   1.1670e-09   1.0859e-14   1.7563e-12   1.9384e-19   4.8698e-15   3.7698e-20   6.9906e-07   1.0000e-50   2.1786e-10   3.0710e-20   1.2141e-05   6.9973e-06   1.9498e-06   1.9327e-06   3.4687e-06   9.2205e-07   8.5614e-10   8.4155e-09   1.8177e-10
4200.0   0.000   2.2459e-06   1.2189e-01   7.7642e-01   6.3405e-09   9.1982e-09   3.5520e-12   8.7872e-11   2.5454e-10   1.0161e-01   2.3366e-07   2.9423e-11   4.5055e-05   2.2757e-10   1.8713e-06   2.7248e-14   2.3615e-09   5.9797e-13   8.6383e-15   2.9917e-06   7.0878e-09   3.1582e-11   2.0250e-09   1.4501e-11   5.9136e-14   1.1756e-14   9.4899e-12   2.2941e-08   2.4809e-10   6.4058e-16   5.5893e-22   1.4274e-08   5.1661e-09   4.3362e-14   4.4110e-12   2.3107e-18   3.6790e-14   2.9434e-19   9.9544e-07   1.0000e-50   2.4916e-10   1.2024e-19   9.0168e-06   3.3124e-06   2.8694e-06   1.2953e-06   3.8023e-06   5.3138e-07   1.8177e-09   8.1366e-09   6.1472e-11
4200.0   0.477   1.5210e-06   2.4777e-01   6.3912e-01   2.5689e-09   1.5383e-08   1.4670e-11   8.7920e-11   6.2893e-10   1.1302e-01   6.4580e-07   9.2705e-10   5.1896e-05   2.4661e-09   2.9068e-06   4.3132e-13   1.4431e-08   1.5458e-12   2.0561e-14   3.5913e-06   2.1012e-08   1.2925e-10   4.5349e-09   3.2735e-11   8.5356e-14   1.4561e-14   1.4862e-11   1.0361e-07   3.2575e-09   5.1296e-14   2.7295e-19   2.1126e-08   1.6810e-08   1.5014e-13   9.0561e-12   1.5929e-17   1.8653e-13   1.5640e-18   1.1141e-06   1.0000e-50   2.5179e-10   3.6732e-19   7.6388e-06   1.5012e-06   3.7809e-06   8.4004e-07   4.1391e-06   3.1396e-07   3.4561e-09   7.6144e-09   2.5632e-11
4200.0   1.000   9.9435e-07   4.1726e-01   4.5428e-01   8.3789e-10   2.3828e-08   5.3837e-11   6.7943e-11   1.1515e-09   1.2837e-01   1.5054e-06   2.4163e-08   5.9417e-05   2.0796e-08   3.8953e-06   5.7512e-12   7.3690e-08   3.8704e-12   4.6252e-14   4.2313e-06   5.8653e-08   4.6673e-10   1.0993e-08   8.0827e-11   2.2359e-13   3.8723e-14   2.3553e-11   4.2913e-07   4.1703e-08   3.6863e-12   1.1011e-16   3.0794e-08   4.9879e-08   5.2126e-13   2.1545e-11   1.2428e-16   1.0514e-12   9.2921e-18   1.0961e-06   1.0000e-50   2.7488e-10   1.4544e-18   6.3185e-06   6.2339e-07   4.7351e-06   4.8276e-07   4.3586e-06   1.6974e-07   6.2517e-09   6.3205e-09   9.7291e-12
4200.0   1.477   6.8150e-07   5.5615e-01   3.0280e-01   2.7163e-10   3.2656e-08   1.4754e-10   4.4043e-11   1.4927e-09   1.4095e-01   3.2280e-06   2.5878e-07   6.4030e-05   1.0172e-07   4.3730e-06   4.1318e-11   2.3172e-07   9.2139e-12   1.0057e-13   4.6759e-06   1.2961e-07   1.1967e-09   2.3836e-08   1.8158e-10   4.1402e-13   6.4826e-14   4.0834e-11   1.0548e-06   2.2445e-07   7.9332e-11   9.4752e-15   4.7567e-08   1.1380e-07   1.3252e-12   4.4029e-11   8.1707e-16   4.2965e-12   3.9369e-17   1.1754e-06   1.0000e-50   2.7321e-10   4.9714e-18   4.2323e-06   3.3431e-07   5.4023e-06   2.6788e-07   4.1849e-06   9.1231e-08   9.2507e-09   4.5487e-09   3.1695e-12
4200.0   2.000   4.5806e-07   6.6721e-01   1.8166e-01   7.2734e-11   4.3894e-08   3.9657e-10   2.3584e-11   1.5984e-09   1.5101e-01   8.4636e-06   1.8754e-06   6.3416e-05   4.4774e-07   4.4161e-06   2.4840e-10   5.8201e-07   2.6361e-11   2.6791e-13   4.9301e-06   2.7328e-07   2.7748e-09   5.2029e-08   4.3041e-10   8.9131e-13   1.3154e-13   8.8386e-11   1.7539e-06   6.1446e-07   8.6852e-10   4.1483e-13   8.6900e-08   2.4527e-07   2.7479e-12   8.6529e-11   7.0177e-15   1.6885e-11   1.5869e-16   1.5411e-06   1.0000e-50   2.3965e-10   1.7583e-17   1.9180e-06   2.1918e-07   5.8227e-06   1.2887e-07   3.4983e-06   4.2933e-08   1.2110e-08   2.6578e-09   6.4109e-13
