T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2600.0  -2.523   6.6202e-06   4.1462e-01   4.5202e-01   1.1441e-17   5.6623e-10   4.0377e-15   3.3749e-20   1.2705e-17   1.2796e-01   1.4999e-03   2.2616e-15   2.0638e-03   1.2699e-10   2.7931e-04   2.3013e-13   3.3729e-07   5.6289e-07   2.1396e-08   2.2272e-04   2.5424e-08   3.3155e-10   9.0463e-06   3.9677e-08   3.8880e-11   8.6995e-13   1.1546e-06   3.4903e-11   7.2944e-18   4.7714e-24   4.4351e-31   2.5527e-04   1.1817e-08   7.4184e-11   1.2046e-08   1.2912e-11   1.4558e-11   4.4040e-13   4.1503e-04   1.0000e-50   2.4645e-09   3.9051e-14   6.8284e-12   2.6546e-04   2.6309e-04   9.1904e-09   1.5787e-07   1.8966e-09   3.4528e-08   5.0677e-11   7.7829e-24
2600.0  -2.000   4.4982e-06   5.6381e-01   2.8871e-01   3.2263e-18   8.1911e-10   1.2435e-14   2.0263e-20   1.6241e-17   1.4151e-01   2.0638e-03   5.0786e-14   2.2823e-03   7.0613e-10   3.0913e-04   2.4139e-12   1.5252e-06   6.2257e-07   2.3817e-08   2.4627e-04   5.9852e-08   7.8083e-10   1.2764e-05   9.4250e-08   9.4747e-11   1.7546e-12   1.2920e-06   1.5600e-10   1.3165e-16   3.9035e-22   1.6446e-28   2.8218e-04   2.7821e-08   2.7282e-10   1.4679e-08   3.3897e-11   3.7769e-11   1.2051e-12   2.6822e-04   1.0000e-50   1.3260e-09   8.2521e-14   7.4631e-12   8.0581e-05   2.9094e-04   4.4872e-09   1.7247e-07   9.2597e-10   3.7742e-08   2.4458e-11   3.7557e-24
2600.0  -1.523   3.0185e-06   6.6249e-01   1.8068e-01   1.0030e-18   1.0320e-09   2.9416e-14   1.1827e-20   1.7798e-17   1.5046e-01   2.3755e-03   6.8501e-13   2.4268e-03   2.7829e-09   3.2882e-04   1.6836e-11   4.8503e-06   6.6190e-07   2.5052e-08   2.6180e-04   1.1946e-07   1.5589e-09   1.5241e-05   1.8445e-07   1.9362e-10   3.8067e-12   1.3457e-06   5.6790e-10   1.6404e-15   1.7145e-20   2.5464e-26   2.9967e-04   5.5534e-08   7.8508e-10   1.6217e-08   6.8880e-11   7.8346e-11   2.5788e-12   1.6444e-04   1.0000e-50   7.2773e-10   1.5499e-13   8.1007e-12   2.6312e-05   3.0931e-04   2.3698e-09   1.8697e-07   4.8896e-10   4.0962e-08   1.3185e-11   2.0250e-24
2600.0  -1.000   1.9075e-06   7.3250e-01   1.0406e-01   2.7423e-19   1.2520e-09   6.8511e-14   6.2080e-21   1.7935e-17   1.5681e-01   2.5755e-03   9.8896e-12   2.5292e-03   1.1011e-08   3.4276e-04   1.2054e-10   1.3792e-05   6.8973e-07   2.5837e-08   2.7272e-04   2.3890e-07   3.1184e-09   1.6958e-05   3.4064e-07   3.8704e-10   1.0398e-11   1.3753e-06   2.1600e-09   2.2765e-14   8.7692e-19   4.8002e-24   3.1138e-04   1.1109e-07   2.1042e-09   1.7149e-08   1.3712e-10   1.5905e-10   5.3427e-12   9.2868e-05   1.0000e-50   3.6533e-10   2.9668e-13   8.6098e-12   7.7404e-06   3.2229e-04   1.1722e-09   1.9812e-07   2.4181e-10   4.3530e-08   6.6520e-12   1.0218e-24
2600.0  -0.523   1.2336e-06   7.7125e-01   6.1649e-02   8.3737e-20   1.4390e-09   1.3995e-13   3.3690e-21   1.7298e-17   1.6033e-01   2.6813e-03   1.0203e-10   2.5859e-03   3.6088e-08   3.5047e-04   6.5148e-10   2.9108e-05   7.0513e-07   2.6255e-08   2.7863e-04   4.3379e-07   5.6637e-09   1.7854e-05   5.2585e-07   6.5946e-10   1.7249e-11   1.3903e-06   6.9525e-09   2.3066e-13   2.8066e-17   4.8528e-22   3.1678e-04   2.0178e-07   4.3125e-09   1.7480e-08   2.4560e-10   2.8813e-10   9.7811e-12   5.4398e-05   1.0000e-50   1.9193e-10   5.2197e-13   8.9030e-12   2.5511e-06   3.2939e-04   6.1750e-10   2.0385e-07   1.2733e-10   4.5007e-08   3.5450e-12   5.4457e-25
2600.0   0.000   7.4331e-07   7.9622e-01   3.4309e-02   2.3202e-20   1.6085e-09   2.9020e-13   1.7317e-21   1.6494e-17   1.6260e-01   2.7490e-03   1.2339e-09   2.6225e-03   1.2707e-07   3.5539e-04   3.7055e-09   5.2620e-05   7.1505e-07   2.6526e-08   2.8216e-04   8.1492e-07   1.0643e-08   1.8372e-05   7.3167e-07   1.0448e-09   4.5104e-11   1.4002e-06   2.4215e-08   2.7593e-12   1.1554e-15   6.8746e-20   3.1886e-04   3.7933e-07   7.6581e-09   1.7378e-08   4.4982e-10   5.3138e-10   1.8153e-11   3.0064e-05   1.0000e-50   9.5004e-11   9.4573e-13   9.0917e-12   7.6005e-07   3.3380e-04   3.1156e-10   2.0662e-07   6.4202e-11   4.5958e-08   1.8023e-12   2.7688e-25
2600.0   0.477   4.5410e-07   8.0932e-01   1.9971e-02   7.3690e-21   1.7160e-09   5.4061e-13   9.6041e-22   1.5974e-17   1.6379e-01   2.7851e-03   1.1595e-08   2.6416e-03   3.9198e-07   3.5784e-04   1.5988e-08   7.5248e-05   7.2026e-07   2.6672e-08   2.8357e-04   1.4301e-06   1.8688e-08   1.8584e-05   8.8267e-07   1.3942e-09   6.5259e-11   1.4058e-06   7.4270e-08   2.5780e-11   3.2917e-14   5.9724e-18   3.1891e-04   6.6644e-07   1.0853e-08   1.6866e-08   7.5984e-10   9.0056e-10   3.0847e-11   1.7443e-05   1.0000e-50   5.0308e-11   1.5884e-12   9.1881e-12   2.5252e-07   3.3584e-04   1.7103e-10   2.0734e-07   3.5205e-11   4.6445e-08   9.9379e-13   1.5268e-25
2600.0   1.000   2.5688e-07   8.1752e-01   1.0994e-02   2.1513e-21   1.7812e-09   1.0297e-12   5.1449e-22   1.5702e-17   1.6453e-01   2.8084e-03   1.3227e-07   2.6533e-03   1.3285e-06   3.5890e-04   6.5539e-08   9.5862e-05   7.2353e-07   2.6768e-08   2.8358e-04   2.6243e-06   3.4323e-08   1.8627e-05   9.9121e-07   1.7040e-09   7.4883e-11   1.4096e-06   2.5073e-07   2.9294e-10   1.2594e-12   7.6941e-16   3.1825e-04   1.2256e-06   1.3748e-08   1.5767e-08   1.3012e-09   1.5448e-09   5.2949e-11   9.5852e-06   1.0000e-50   2.4942e-11   2.7096e-12   9.2450e-12   7.5623e-08   3.3658e-04   9.0901e-11   2.0727e-07   1.8671e-11   4.6738e-08   5.3035e-13   8.1469e-26
2600.0   1.477   1.4932e-07   8.2175e-01   6.3635e-03   7.1409e-22   1.7980e-09   1.8050e-12   2.9656e-22   1.5717e-17   1.6492e-01   2.8220e-03   1.2052e-06   2.6578e-03   4.0121e-06   3.5813e-04   1.8921e-07   1.0917e-04   7.2523e-07   2.6826e-08   2.8219e-04   4.5349e-06   5.9395e-08   1.8513e-05   1.0415e-06   1.8920e-09   1.1225e-10   1.4115e-06   7.5483e-07   2.6607e-09   3.4495e-11   6.3547e-14   3.1750e-04   2.1251e-06   1.5603e-08   1.4191e-08   2.0329e-09   2.4144e-09   8.2642e-11   5.5466e-06   1.0000e-50   1.2872e-11   4.2225e-12   9.2635e-12   2.5200e-08   3.3608e-04   5.2050e-11   2.0684e-07   1.0654e-11   4.6862e-08   3.0494e-13   4.6812e-26
2600.0   2.000   8.0430e-08   8.2434e-01   3.4910e-03   2.1818e-22   1.7709e-09   3.2510e-12   1.6569e-22   1.6058e-17   1.6517e-01   2.8440e-03   1.3359e-05   2.6469e-03   1.3342e-05   3.5309e-04   4.6062e-07   1.1858e-04   7.2634e-07   2.6935e-08   2.7867e-04   8.1892e-06   1.0755e-07   1.8191e-05   1.0503e-06   1.9779e-09   1.1569e-10   1.4123e-06   2.4806e-06   2.9145e-08   1.2634e-09   7.7831e-12   3.1648e-04   3.8629e-06   1.6825e-08   1.1832e-08   3.1141e-09   3.6813e-09   1.2552e-10   3.0569e-06   1.0000e-50   5.9779e-12   6.4263e-12   9.1831e-12   7.5950e-09   3.3408e-04   2.8818e-11   2.0522e-07   5.8599e-12   4.6717e-08   1.6931e-13   2.5846e-26
2600.0   2.477   4.4549e-08   8.2553e-01   2.0169e-03   7.5854e-23   1.7003e-09   5.4102e-12   9.9851e-23   1.6774e-17   1.6533e-01   2.9554e-03   1.1164e-04   2.5426e-03   3.9265e-05   3.3827e-04   8.2889e-07   1.2421e-04   7.2730e-07   2.7507e-08   1.9927e-04   1.0150e-05   1.8324e-07   1.7642e-05   1.0179e-06   1.9536e-09   8.8964e-11   1.4077e-06   6.7484e-06   2.2515e-07   2.9326e-08   5.4279e-10   3.1467e-04   6.6209e-06   1.6904e-08   9.2432e-09   4.3755e-09   4.9848e-09   1.6892e-10   1.8326e-06   1.0000e-50   2.8102e-12   8.6952e-12   8.5013e-12   2.6268e-09   3.3035e-04   1.7147e-11   1.9665e-07   2.5215e-12   4.5082e-08   9.8319e-14   1.4398e-26
2600.0   3.000   2.2320e-08   8.2542e-01   1.1045e-03   2.4870e-23   1.5553e-09   9.0357e-12   5.9771e-23   1.8332e-17   1.6564e-01   3.6253e-03   7.5063e-04   1.8876e-03   1.2210e-04   2.9441e-04   1.3000e-06   1.2997e-04   7.2812e-07   3.0464e-08   5.9771e-05   5.5587e-06   3.2357e-07   1.6605e-05   9.2843e-07   1.8014e-09   8.8848e-11   1.2821e-06   1.2700e-05   9.1616e-07   3.9777e-07   2.4541e-08   3.0749e-04   1.1792e-05   1.3134e-08   6.1102e-09   6.4788e-09   6.0163e-09   2.0208e-10   1.2313e-06   1.0000e-50   1.1122e-12   1.0510e-11   5.1442e-12   9.6668e-10   3.2225e-04   1.0014e-11   1.5663e-07   4.5281e-13   3.6787e-08   4.8031e-14   5.2160e-27
2600.0   3.477   1.1181e-08   8.2409e-01   6.3718e-04   9.5464e-24   1.3484e-09   1.3557e-11   3.9708e-23   2.1077e-17   1.6611e-01   4.8398e-03   1.9210e-03   7.1998e-04   3.0531e-04   2.0551e-04   1.7164e-06   1.3537e-04   7.2393e-07   3.4045e-08   1.9923e-05   3.2067e-06   5.3177e-07   1.5069e-05   7.8758e-07   1.5353e-09   8.2146e-11   6.5392e-07   9.0729e-06   6.6989e-07   8.7118e-07   1.6099e-07   2.7028e-04   1.9480e-05   5.2260e-09   3.6171e-09   8.8757e-09   6.1638e-09   2.0482e-10   9.4978e-07   1.0000e-50   4.3808e-13   1.0808e-11   1.4674e-12   4.3084e-10   3.0759e-04   6.3603e-12   1.0296e-07   1.0043e-13   2.7353e-08   2.3764e-14   9.9003e-28
2600.0   4.000   4.8658e-09   8.2364e-01   3.4888e-04   3.6029e-24   1.0711e-09   1.9658e-11   2.7354e-23   2.6504e-17   1.6645e-01   5.2748e-03   2.5685e-03   9.4558e-05   5.8755e-04   6.8598e-05   2.0898e-06   1.4163e-04   5.3799e-07   3.4936e-08   5.9762e-06   1.7558e-06   8.8318e-07   1.2777e-05   6.1064e-07   1.1914e-09   6.8840e-11   9.3651e-08   2.1041e-06   1.0793e-07   4.6767e-07   2.8796e-07   8.4384e-05   1.3937e-05   7.1851e-10   2.0778e-09   1.0149e-08   6.4632e-09   2.1054e-10   5.6709e-07   1.0000e-50   1.7346e-13   1.1350e-11   1.7673e-13   1.4093e-10   1.2056e-04   1.7184e-12   2.9479e-08   2.0765e-14   1.8641e-08   1.1163e-14   8.2187e-29
2700.0  -6.000   3.1302e-05   2.5314e-04   9.0555e-01   1.5130e-13   1.4362e-12   5.4416e-21   1.8672e-19   1.5907e-20   9.0246e-02   7.8950e-10   5.3632e-26   1.4563e-03   4.7596e-19   1.8621e-04   1.7828e-23   3.1798e-14   1.0954e-09   5.8090e-12   1.5374e-04   8.5150e-12   4.4434e-14   1.0093e-08   2.0478e-11   2.0143e-14   4.2691e-16   6.7567e-10   1.9217e-13   3.1134e-22   3.0255e-35   4.5292e-49   8.1393e-05   3.9826e-12   8.1424e-15   2.9401e-11   9.7332e-21   1.5485e-17   2.5463e-19   7.9046e-07   1.0000e-50   1.0224e-08   2.6686e-18   1.5256e-08   1.6398e-03   1.7087e-04   1.4731e-05   9.8494e-05   3.3926e-06   1.0608e-07   3.3594e-07   7.7975e-17
2700.0  -5.523   2.1547e-05   7.5858e-04   9.0505e-01   7.3228e-14   2.9642e-12   3.3675e-20   2.7096e-19   6.9211e-20   9.0297e-02   6.8961e-09   1.4879e-24   1.4572e-03   7.5001e-18   1.9091e-04   4.8013e-22   2.8600e-13   5.2053e-09   2.5668e-11   1.5556e-04   2.5833e-11   1.9389e-13   2.0834e-08   4.2311e-11   4.1618e-14   8.6899e-16   1.9706e-09   3.4688e-13   9.8945e-22   8.6442e-34   1.1633e-46   1.2735e-04   1.2458e-11   2.4452e-14   6.0564e-11   1.7523e-19   9.5644e-17   1.5732e-18   2.3028e-06   1.0000e-50   1.0199e-08   1.4253e-17   5.2369e-09   1.5933e-03   1.7827e-04   7.4418e-06   5.2869e-05   1.6623e-06   1.7294e-07   2.6522e-07   1.2962e-17
2700.0  -5.000   1.5647e-05   2.5181e-03   9.0316e-01   3.0189e-14   7.1600e-12   2.7057e-19   3.7158e-19   3.1571e-19   9.0460e-02   7.4622e-08   5.5984e-23   1.4598e-03   1.5247e-16   1.9413e-04   1.7615e-20   3.1692e-12   2.5166e-08   1.1688e-10   1.5681e-04   8.6623e-11   8.6196e-13   5.0377e-08   1.0259e-10   1.0112e-13   2.6599e-15   6.4354e-09   6.5286e-13   3.4466e-21   3.3317e-32   4.9613e-44   1.6020e-04   4.2514e-11   8.1775e-14   1.4564e-10   4.5692e-18   7.6508e-16   1.2598e-17   7.4910e-06   1.0000e-50   1.0132e-08   7.7580e-17   1.6094e-09   1.5581e-03   1.8289e-04   3.1542e-06   2.0403e-05   6.9228e-07   2.5649e-07   1.6250e-07   1.6456e-18
2700.0  -4.523   1.2949e-05   7.4642e-03   8.9776e-01   1.2087e-14   1.7671e-11   1.9913e-18   4.4363e-19   1.1240e-18   9.0909e-02   6.5479e-07   1.5030e-21   1.4670e-03   2.3489e-15   1.9656e-04   4.6295e-19   2.8297e-11   8.3862e-08   4.1482e-10   1.5801e-04   2.6028e-10   3.0051e-12   1.2481e-07   2.5592e-10   2.5180e-13   5.4066e-15   1.9144e-08   1.1519e-12   1.0598e-20   9.1100e-31   1.2064e-41   1.7403e-04   1.2871e-10   2.4754e-13   3.5592e-10   9.8571e-17   5.5756e-15   9.2085e-17   2.2042e-05   1.0000e-50   9.9728e-09   2.9877e-16   5.4638e-10   1.5375e-03   1.8568e-04   1.2898e-06   7.4871e-06   2.8095e-07   2.8873e-07   7.3679e-08   2.2502e-19
2700.0  -4.000   1.1623e-05   2.3894e-02   8.7979e-01   3.9589e-15   5.1811e-11   1.9072e-17   4.7467e-19   3.9286e-18   9.2398e-02   6.8284e-06   5.3392e-20   1.4910e-03   4.5308e-14   2.0064e-04   1.5661e-17   3.0596e-10   2.1095e-07   1.4769e-09   1.6078e-04   8.6516e-10   1.0765e-11   3.7074e-07   7.7762e-10   7.6830e-13   2.1673e-14   6.3386e-08   2.1655e-12   3.6690e-20   3.3655e-29   4.7556e-39   1.8208e-04   4.2930e-10   8.4978e-13   1.0128e-09   2.9848e-15   5.1827e-14   8.6447e-16   7.0369e-05   1.0000e-50   9.4850e-09   1.0961e-15   1.7046e-10   1.5026e-03   1.8959e-04   4.4016e-07   2.4047e-06   9.5552e-08   2.2295e-07   1.9015e-08   2.3464e-20
2700.0  -3.523   1.0999e-05   6.4606e-02   8.3523e-01   1.3239e-15   1.3964e-10   1.4640e-16   4.5208e-19   1.0657e-17   9.6091e-02   5.1657e-05   1.3057e-18   1.5505e-03   6.1684e-13   2.0904e-04   3.3681e-16   2.5604e-09   3.3719e-07   4.1942e-09   1.6726e-04   2.5634e-09   3.2704e-11   1.0288e-06   2.2909e-09   2.2628e-12   5.9918e-14   1.8442e-07   4.0525e-12   1.2334e-19   9.1767e-28   1.0518e-36   1.9096e-04   1.2734e-09   2.7349e-12   2.5395e-09   5.9638e-14   3.7011e-13   6.3210e-15   1.8691e-04   1.0000e-50   8.3775e-09   3.2360e-15   6.3356e-11   1.4013e-03   1.9745e-04   1.6148e-07   9.0136e-07   3.5015e-08   1.2737e-07   3.8267e-09   3.0719e-21
2700.0  -3.000   1.0081e-05   1.6326e-01   7.2723e-01   3.7731e-16   3.7144e-10   1.1302e-15   3.7394e-19   2.5583e-17   1.0506e-01   3.2746e-04   4.0372e-17   1.6949e-03   8.6408e-12   2.2878e-04   7.2207e-15   2.3064e-08   4.3810e-07   1.0190e-08   1.8289e-04   8.1346e-09   1.0463e-10   2.8862e-06   7.6008e-09   7.5137e-12   1.4875e-13   5.0573e-07   9.7897e-12   6.5763e-19   4.1216e-26   3.9793e-34   2.0937e-04   4.0428e-09   1.0657e-11   5.7377e-09   9.8104e-13   2.4270e-12   4.3686e-14   4.0825e-04   1.0000e-50   6.1956e-09   9.4316e-15   2.7609e-11   1.0546e-03   2.1599e-04   5.7816e-08   3.9396e-07   1.2532e-08   6.5971e-08   6.4874e-10   4.3818e-22
2700.0  -2.523   8.4793e-06   3.0409e-01   5.7303e-01   1.1782e-16   7.3854e-10   5.3122e-15   2.7602e-19   4.4639e-17   1.1789e-01   9.5473e-04   9.0354e-16   1.9016e-03   6.9844e-11   2.5700e-04   8.9991e-14   1.3890e-07   5.0939e-07   1.5870e-08   2.0520e-04   2.1575e-08   2.7792e-10   5.9973e-06   2.1198e-08   2.1115e-11   4.1419e-13   8.8814e-07   3.0450e-11   5.6637e-18   1.9835e-24   1.0701e-31   2.3508e-04   1.0724e-08   3.8660e-11   9.3697e-09   5.9277e-12   9.3686e-12   1.7997e-13   5.0352e-04   1.0000e-50   4.0094e-09   2.2116e-14   1.9789e-11   5.5025e-04   2.4238e-04   2.5711e-08   2.8259e-07   5.5721e-09   4.9004e-08   1.9097e-10   1.2446e-22
2700.0  -2.000   6.1864e-06   4.7079e-01   3.9052e-01   3.3016e-17   1.2241e-09   2.0001e-14   1.7571e-19   6.4555e-17   1.3306e-01   1.6878e-03   2.3783e-14   2.1461e-03   4.7676e-10   2.9043e-04   1.1113e-12   7.4687e-07   5.7825e-07   1.9520e-08   2.3156e-04   5.5309e-08   7.1288e-10   1.0090e-05   5.6177e-08   5.7171e-11   1.5920e-12   1.1445e-06   1.3269e-10   9.5173e-17   1.7201e-22   4.7889e-29   2.6528e-04   2.7495e-08   1.5154e-10   1.2812e-08   2.1026e-11   2.9103e-11   5.9642e-13   3.9184e-04   1.0000e-50   2.2544e-09   5.0256e-14   1.9559e-11   1.8849e-04   2.7354e-04   1.1932e-08   2.7928e-07   2.5855e-09   4.8718e-08   7.8067e-11   5.0582e-23
2700.0  -1.523   4.2788e-06   5.9583e-01   2.5365e-01   1.0335e-17   1.6497e-09   5.2524e-14   1.0718e-19   7.6724e-17   1.4441e-01   2.1442e-03   3.7068e-13   2.3292e-03   2.1223e-09   3.1545e-04   8.7534e-12   2.7048e-06   6.2772e-07   2.1243e-08   2.5126e-04   1.1694e-07   1.5079e-09   1.3311e-05   1.1901e-07   1.2426e-10   2.7970e-12   1.2469e-06   5.0461e-10   1.2672e-15   8.6956e-21   9.1920e-27   2.8771e-04   5.8140e-08   4.7062e-10   1.5018e-08   4.8207e-11   6.6469e-11   1.4200e-12   2.5548e-04   1.0000e-50   1.2735e-09   9.8564e-14   2.1147e-11   6.3071e-05   2.9685e-04   6.2405e-09   3.0173e-07   1.3521e-09   5.2683e-08   4.0686e-11   2.6357e-23
2700.0  -1.000   2.7326e-06   6.9089e-01   1.4960e-01   2.8634e-18   2.0713e-09   1.2965e-13   5.8378e-20   8.2161e-17   1.5304e-01   2.4445e-03   5.9689e-12   2.4683e-03   9.0949e-09   3.3443e-04   6.8560e-11   8.6986e-06   6.6484e-07   2.2280e-08   2.6614e-04   2.4352e-07   3.1412e-09   1.5777e-05   2.3770e-07   2.6238e-10   5.6959e-12   1.2992e-06   2.0102e-09   1.8968e-14   5.0309e-19   2.0555e-24   3.0427e-04   1.2110e-07   1.3833e-09   1.6482e-08   1.0226e-10   1.4342e-10   3.1519e-12   1.4814e-04   1.0000e-50   6.5656e-10   1.9449e-13   2.2793e-11   1.8603e-05   3.1451e-04   3.1058e-09   3.2456e-07   6.7276e-10   5.6754e-08   2.0589e-11   1.3345e-23
2700.0  -0.523   1.7785e-06   7.4560e-01   8.9727e-02   8.7954e-19   2.4257e-09   2.7320e-13   3.2265e-20   8.1706e-17   1.5800e-01   2.6038e-03   6.5441e-11   2.5484e-03   3.1083e-08   3.4533e-04   3.9095e-10   2.0422e-05   6.8608e-07   2.2817e-08   2.7456e-04   4.5202e-07   5.8325e-09   1.7155e-05   3.9718e-07   4.7451e-10   1.1549e-11   1.3239e-06   6.6588e-09   2.0157e-13   1.7308e-17   2.2895e-22   3.1294e-04   2.2487e-07   3.1068e-09   1.7138e-08   1.8885e-10   2.6833e-10   5.9868e-12   8.7701e-05   1.0000e-50   3.4964e-10   3.4823e-13   2.3842e-11   6.1206e-06   3.2457e-04   1.6415e-09   3.3820e-07   3.5544e-10   5.9336e-08   1.1024e-11   7.1490e-24
2700.0   0.000   1.0860e-06   7.8160e-01   5.0318e-02   2.4234e-19   2.7686e-09   5.8289e-13   1.6618e-20   7.8665e-17   1.6127e-01   2.7054e-03   8.2283e-10   2.6011e-03   1.1235e-07   3.5246e-04   2.3245e-09   4.1189e-05   7.0004e-07   2.3161e-08   2.7981e-04   8.6112e-07   1.1116e-08   1.7993e-05   6.0447e-07   8.0893e-10   2.6248e-11   1.3394e-06   2.3643e-08   2.4897e-12   7.4702e-16   3.4529e-20   3.1734e-04   4.2870e-07   6.1011e-09   1.7279e-08   3.5277e-10   5.0571e-10   1.1389e-11   4.8747e-05   1.0000e-50   1.7320e-10   6.3911e-13   2.4552e-11   1.8200e-06   3.3102e-04   8.2253e-10   3.4601e-07   1.7798e-10   6.1083e-08   5.5760e-12   3.6171e-24
2700.0   0.477   6.7325e-07   8.0070e-01   2.9404e-02   7.6143e-20   3.0090e-09   1.1106e-12   9.1535e-21   7.5962e-17   1.6301e-01   2.7593e-03   7.8903e-09   2.6290e-03   3.5128e-07   3.5612e-04   1.0444e-08   6.4030e-05   7.0745e-07   2.3345e-08   2.8212e-04   1.5221e-06   1.9658e-08   1.8368e-05   7.8037e-07   1.1620e-09   3.6327e-11   1.3477e-06   7.3261e-08   2.3659e-11   2.1817e-14   3.0992e-18   3.1849e-04   7.5863e-07   9.3576e-09   1.6936e-08   6.0346e-10   8.6893e-10   1.9655e-11   2.8360e-05   1.0000e-50   9.1273e-11   1.0836e-12   2.4925e-11   6.0397e-07   3.3414e-04   4.4642e-10   3.4881e-07   9.6484e-11   6.2004e-08   3.0433e-12   1.9744e-24
2700.0   1.000   3.8604e-07   8.1274e-01   1.6226e-02   2.1983e-20   3.1737e-09   2.1546e-12   4.8611e-21   7.4202e-17   1.6410e-01   2.7939e-03   9.1146e-08   2.6464e-03   1.2006e-06   3.5799e-04   4.5257e-08   8.7156e-05   7.1214e-07   2.3466e-08   2.8265e-04   2.8051e-06   3.6263e-08   1.8504e-05   9.2241e-07   1.5259e-09   8.4170e-11   1.3533e-06   2.4892e-07   2.7170e-10   8.4771e-13   4.0744e-16   3.1829e-04   1.4012e-06   1.2631e-08   1.6006e-08   1.0465e-09   1.5106e-09   3.4239e-11   1.5611e-05   1.0000e-50   4.5132e-11   1.8683e-12   2.5152e-11   1.8075e-07   3.3551e-04   2.3453e-10   3.4944e-07   5.0576e-11   6.2568e-08   1.6067e-12   1.0424e-24
2700.0   1.477   2.2636e-07   8.1897e-01   9.4038e-03   7.2426e-21   3.2356e-09   3.8193e-12   2.7846e-21   7.3902e-17   1.6467e-01   2.8133e-03   8.3598e-07   2.6541e-03   3.6419e-06   3.5773e-04   1.3907e-07   1.0321e-04   7.1458e-07   2.3536e-08   2.8145e-04   4.8563e-06   6.2877e-08   1.8431e-05   9.9766e-07   1.7589e-09   9.1309e-11   1.3563e-06   7.5207e-07   2.4821e-09   2.3411e-11   3.4014e-14   3.1759e-04   2.4345e-06   1.4889e-08   1.4580e-08   1.6562e-09   2.3924e-09   5.4216e-11   9.0411e-06   1.0000e-50   2.3370e-11   2.9463e-12   2.5244e-11   6.0205e-08   3.3527e-04   1.3323e-10   3.4893e-07   2.8628e-11   6.2829e-08   9.1717e-13   5.9473e-25
2700.0   2.000   1.2276e-07   8.2282e-01   5.1628e-03   2.1996e-21   3.2112e-09   6.9368e-12   1.5476e-21   7.5166e-17   1.6503e-01   2.8357e-03   9.3270e-06   2.6487e-03   1.2150e-05   3.5333e-04   3.6402e-07   1.1505e-04   7.1622e-07   2.3636e-08   2.7788e-04   8.7747e-06   1.1394e-07   1.8124e-05   1.0250e-06   1.8956e-09   1.0858e-10   1.3579e-06   2.4841e-06   2.7418e-08   8.6606e-10   4.2142e-12   3.1640e-04   4.4288e-06   1.6484e-08   1.2360e-08   2.5779e-09   3.7117e-09   8.3922e-11   4.9798e-06   1.0000e-50   1.0960e-11   4.5590e-12   2.5111e-11   1.8120e-08   3.3329e-04   7.3262e-11   3.4649e-07   1.5636e-11   6.2770e-08   5.0688e-13   3.2726e-25
2700.0   2.477   6.8327e-08   8.2469e-01   2.9841e-03   7.6141e-22   3.0992e-09   1.1609e-11   9.2894e-22   7.8235e-17   1.6524e-01   2.9214e-03   7.9688e-05   2.5729e-03   3.5857e-05   3.3961e-04   6.9586e-07   1.2207e-04   7.1788e-07   2.4077e-08   2.7169e-04   1.4876e-05   1.9405e-07   1.7569e-05   1.0029e-06   1.9032e-09   1.0938e-10   1.3558e-06   6.9124e-06   2.2087e-07   2.0978e-08   3.0692e-10   3.1415e-04   7.5886e-06   1.6951e-08   9.8532e-09   3.6627e-09   5.1306e-09   1.1551e-10   2.9586e-06   1.0000e-50   5.2324e-12   6.2941e-12   2.3730e-11   6.2084e-09   3.2934e-04   4.3356e-11   3.3470e-07   9.1554e-12   6.1208e-08   2.9601e-13   1.8522e-25
2700.0   3.000   3.4448e-08   8.2515e-01   1.6348e-03   2.4817e-22   2.8537e-09   1.9523e-11   5.5298e-22   8.5059e-17   1.6554e-01   3.4702e-03   5.9220e-04   2.0401e-03   1.1211e-04   2.9820e-04   1.1524e-06   1.2849e-04   7.2242e-07   2.6695e-08   1.1059e-04   1.1059e-05   3.4212e-07   1.6517e-05   9.2232e-07   1.7768e-09   8.5009e-11   1.2763e-06   1.4427e-05   1.0957e-06   3.4712e-07   1.6941e-08   3.0625e-04   1.3504e-05   1.4139e-08   6.7659e-09   5.4536e-09   6.4345e-09   1.4402e-10   1.9242e-06   1.0000e-50   2.1376e-12   7.9004e-12   1.5849e-11   2.2109e-09   3.2089e-04   2.5132e-11   2.7483e-07   2.2172e-12   5.1882e-08   1.4928e-13   7.3597e-26
