T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1200.0  -1.523   3.3521e-11   7.3561e-01   9.7228e-07   1.2309e-50   2.1889e-17   4.0196e-24   1.0000e-50   5.9968e-39   1.5472e-01   3.8367e-02   1.8953e-07   4.7988e-02   3.0194e-07   6.7495e-03   2.8167e-07   2.6823e-03   7.2139e-19   9.8750e-15   1.6479e-09   1.0124e-13   3.9907e-13   3.2478e-04   1.3225e-05   2.5013e-08   6.0077e-10   1.8213e-03   4.6268e-09   3.9888e-14   1.0941e-14   3.7569e-17   9.5256e-12   5.0976e-18   7.5920e-06   1.9913e-09   2.1420e-07   3.1690e-11   6.8314e-08   4.9780e-10   1.0000e-50   7.3856e-19   6.6194e-08   2.2700e-25   5.4652e-16   2.1729e-12   1.0962e-30   3.2107e-23   4.4962e-29   2.1806e-25   2.9069e-40   1.0000e-50
1200.0  -1.000   1.3810e-11   7.3561e-01   5.3254e-07   1.0000e-50   1.6464e-17   5.5200e-24   1.0000e-50   7.9726e-39   1.5472e-01   3.8365e-02   2.1060e-06   4.7986e-02   1.0064e-06   6.7492e-03   9.3882e-07   2.6845e-03   2.1643e-19   2.9625e-15   4.9436e-10   5.5452e-14   2.1858e-13   3.1991e-04   1.1941e-05   2.2786e-08   5.8515e-10   1.8212e-03   1.5423e-08   4.4323e-13   4.0526e-13   4.6384e-15   2.8579e-12   2.7922e-18   7.5978e-06   1.2169e-09   2.3898e-07   3.5356e-11   4.3265e-08   2.7264e-10   1.0000e-50   3.2865e-19   6.7245e-08   2.2701e-25   1.6395e-16   6.5191e-13   2.3948e-31   9.6333e-24   9.8222e-30   6.5424e-26   6.3510e-41   1.0000e-50
1200.0  -0.523   5.7547e-12   7.3564e-01   3.0746e-07   1.0000e-50   1.1883e-17   6.9011e-24   1.0000e-50   1.1047e-38   1.5473e-01   3.8380e-02   1.8945e-05   4.7973e-02   3.0195e-06   6.7487e-03   2.7706e-06   2.6566e-03   7.2116e-20   9.8747e-16   1.6478e-10   3.2015e-14   1.2620e-13   2.5828e-04   9.9083e-06   1.9009e-08   4.9856e-10   1.8213e-03   4.6239e-08   3.9844e-12   1.0930e-11   3.7533e-13   9.5226e-13   1.6115e-18   7.5166e-06   7.4027e-10   2.5189e-07   3.7254e-11   3.2483e-08   1.5746e-10   1.0000e-50   1.5992e-19   6.5611e-08   2.2687e-25   5.4666e-17   2.1722e-13   6.3829e-32   3.2088e-24   2.6189e-30   2.1792e-26   1.6922e-41   1.0000e-50
1200.0   0.000   1.8350e-12   7.3550e-01   1.6838e-07   1.0000e-50   6.9178e-18   7.3345e-24   1.0000e-50   1.8969e-38   1.5481e-01   3.8590e-02   2.0853e-04   4.7804e-02   1.0063e-05   6.7484e-03   8.6440e-06   2.5639e-03   2.1511e-20   2.9621e-16   4.9429e-11   1.7533e-14   6.9111e-14   7.8856e-05   5.7336e-06   1.0645e-08   2.0776e-10   1.8252e-03   1.5272e-07   4.3466e-11   3.9742e-10   4.5486e-11   2.8404e-13   8.7758e-19   7.2302e-06   3.7676e-10   2.3538e-07   3.4616e-11   4.6219e-08   8.6722e-11   1.0000e-50   7.6570e-20   6.8924e-08   2.2479e-25   1.6491e-17   6.4792e-14   1.7911e-32   9.5172e-25   7.3903e-31   6.4635e-27   4.7215e-42   1.0000e-50
1200.0   0.477   5.8538e-13   7.3322e-01   9.7060e-08   1.0000e-50   3.8166e-18   6.9981e-24   1.0000e-50   3.4168e-38   1.5529e-01   4.0215e-02   1.7324e-03   4.6408e-02   3.0074e-05   6.7592e-03   2.1463e-05   2.5428e-03   6.8586e-21   9.8731e-17   1.6475e-11   1.0107e-14   3.9838e-14   2.6352e-05   2.9705e-06   5.3638e-09   8.6192e-11   1.8523e-03   4.2519e-07   3.3638e-10   9.1986e-09   3.1488e-09   9.0565e-14   4.8391e-19   6.9828e-06   1.9702e-10   2.2252e-07   3.1304e-11   6.1896e-08   5.2257e-11   1.0000e-50   4.1834e-20   6.7382e-08   2.0876e-25   5.7460e-18   2.0659e-14   5.9667e-33   2.9028e-25   2.5736e-31   1.9714e-27   1.5046e-42   1.0000e-50
1200.0   1.000   1.4789e-13   7.1817e-01   5.2607e-08   1.0000e-50   1.7424e-18   5.7736e-24   1.0000e-50   7.1800e-38   1.5835e-01   5.0778e-02   1.1573e-02   3.7476e-02   9.7912e-05   6.8586e-03   4.1094e-05   2.5826e-03   1.5957e-21   2.9612e-17   4.9414e-12   5.4778e-15   2.1592e-14   7.7614e-06   1.1853e-06   2.1033e-09   2.9943e-11   1.9282e-03   8.8532e-07   1.4372e-09   1.2835e-07   1.4349e-07   2.1071e-14   2.0346e-19   5.8473e-06   8.4372e-11   2.2200e-07   2.4227e-11   7.9825e-08   3.6513e-11   1.0000e-50   2.1269e-20   5.7033e-08   1.3077e-25   2.2217e-18   4.8065e-15   1.6481e-33   5.2390e-26   9.1640e-32   3.5580e-28   3.2239e-43   1.0000e-50
1200.0   1.477   3.8133e-14   6.8591e-01   2.9675e-08   1.0000e-50   7.6072e-19   4.2678e-24   1.0000e-50   1.5002e-37   1.6478e-01   7.3564e-02   3.2262e-02   1.9283e-02   2.7809e-04   7.0492e-03   5.1521e-05   2.6864e-03   3.5048e-22   9.8657e-18   1.6463e-12   3.0900e-15   1.2180e-14   2.4778e-06   4.4394e-07   7.8230e-10   1.0520e-11   1.5050e-03   8.9305e-07   1.4229e-09   3.6428e-07   1.1674e-06   4.6279e-15   7.5662e-20   3.2768e-06   3.4373e-11   2.3228e-07   1.6711e-11   9.7158e-08   3.1243e-11   1.0000e-50   1.1196e-20   4.4059e-08   4.4359e-26   1.1228e-18   1.0557e-15   4.6770e-34   7.5859e-27   3.9449e-32   5.1519e-29   6.0315e-44   1.0000e-50
1200.0   2.000   8.6993e-15   6.5641e-01   1.5897e-08   1.0000e-50   3.1002e-19   3.1072e-24   1.0000e-50   3.3712e-37   1.7052e-01   9.4395e-02   5.0507e-02   3.9741e-03   8.6555e-04   7.0060e-03   5.5467e-05   2.7804e-03   7.8384e-23   2.9584e-18   4.9367e-13   1.6553e-15   6.5248e-15   7.1446e-07   1.5468e-07   2.6933e-10   3.4145e-12   4.1587e-04   4.4645e-07   3.5779e-10   2.9233e-07   2.9897e-06   1.0350e-15   3.0229e-20   7.3036e-07   1.3932e-11   2.2551e-07   1.2100e-11   1.2594e-07   2.2441e-11   1.0000e-50   5.9648e-21   3.5087e-08   6.8183e-27   4.5142e-19   2.3610e-16   1.3749e-34   1.2653e-27   1.5549e-32   8.5933e-30   1.3224e-44   1.0000e-50
1200.0   2.477   2.3406e-15   6.4825e-01   9.1203e-09   1.0000e-50   1.4358e-19   2.4771e-24   1.0000e-50   7.0995e-37   1.7210e-01   9.9478e-02   5.4822e-02   5.2427e-04   2.4168e-03   6.2993e-03   5.6366e-05   2.8052e-03   2.4482e-23   9.8601e-19   1.6454e-13   9.4968e-16   3.7434e-15   2.3559e-07   6.2239e-08   1.0695e-10   1.2886e-12   5.8546e-05   1.5605e-07   4.8615e-11   1.1769e-07   3.5667e-06   3.2327e-16   1.6252e-20   9.8435e-08   6.6807e-12   1.9863e-07   9.9877e-12   1.6163e-07   1.3739e-11   1.0000e-50   3.5432e-21   2.9852e-08   8.4293e-28   1.6055e-19   7.3741e-17   5.3197e-35   3.7034e-28   6.4198e-33   2.5151e-30   4.7946e-45   1.0000e-50
1200.0   3.000   5.5225e-16   6.4378e-01   4.9779e-09   1.0000e-50   6.1641e-20   1.9349e-24   1.0000e-50   1.6309e-36   1.7299e-01   1.0058e-01   5.5637e-02   4.9428e-05   6.5614e-03   4.2661e-03   5.6794e-05   2.8186e-03   7.2133e-24   2.9578e-19   4.9357e-14   5.1834e-16   2.0432e-15   7.0261e-08   2.3039e-08   3.9146e-11   4.5331e-13   5.6196e-06   3.9504e-08   4.6006e-12   3.6872e-08   3.6992e-06   9.5248e-17   8.7128e-21   9.3893e-09   2.9594e-12   1.6300e-07   8.0501e-12   2.0466e-07   7.6345e-12   1.0000e-50   1.9955e-21   2.4488e-08   7.8056e-29   4.9035e-20   2.1727e-17   1.9927e-35   1.0718e-28   2.4484e-33   7.2788e-31   1.7641e-45   1.0000e-50
1200.0   3.477   1.4679e-16   6.3910e-01   2.8634e-09   1.0000e-50   2.8276e-20   1.5318e-24   1.0000e-50   3.5040e-36   1.7393e-01   1.0118e-01   5.5990e-02   5.6821e-06   1.1958e-02   1.6090e-03   5.7162e-05   2.8329e-03   2.3725e-24   9.8586e-20   1.6451e-14   2.9817e-16   1.1753e-15   2.3274e-08   9.3820e-09   1.5831e-11   1.7910e-13   6.5466e-07   8.2271e-09   5.2905e-13   1.2629e-08   3.7736e-06   3.1328e-17   4.9457e-21   1.0928e-09   1.3746e-12   1.3240e-07   6.4529e-12   2.4194e-07   4.4503e-12   1.0000e-50   1.1623e-21   1.9942e-08   8.8548e-30   1.6562e-20   7.1463e-18   8.2191e-36   3.4786e-29   1.0234e-33   2.3625e-31   7.1802e-46   1.0000e-50
1200.0   4.000   3.4883e-17   6.3669e-01   1.5654e-09   1.0000e-50   1.2245e-20   1.2089e-24   1.0000e-50   8.0303e-36   1.7442e-01   1.0147e-01   5.6152e-02   5.2015e-07   1.4771e-02   2.2346e-04   5.7356e-05   2.8397e-03   7.0703e-25   2.9575e-20   4.9352e-15   1.6300e-16   6.4251e-16   6.9605e-09   3.6474e-09   6.1253e-12   6.8210e-14   6.0326e-08   9.2765e-10   4.8431e-14   3.8393e-09   3.8098e-06   9.3360e-18   2.6859e-21   1.0066e-10   5.9294e-13   1.0478e-07   5.0726e-12   2.7481e-07   2.4491e-12   1.0000e-50   6.3290e-22   1.5811e-08   8.0522e-31   5.0016e-21   2.1297e-18   3.0919e-36   1.0298e-29   3.8754e-34   6.9939e-32   2.6833e-46   1.0000e-50
1300.0  -6.000   7.9179e-08   7.3590e-01   9.4490e-04   4.5942e-42   7.8144e-16   1.7118e-24   2.6457e-45   2.4915e-36   1.5444e-01   3.8527e-02   3.6914e-17   4.8292e-02   6.5241e-12   6.7374e-03   3.0084e-13   2.7560e-04   5.8986e-12   1.0353e-09   1.0883e-03   5.0670e-10   3.1900e-11   3.5148e-04   2.0793e-05   4.0354e-08   1.4795e-09   1.4334e-03   1.4842e-13   3.0791e-23   6.6394e-29   2.5169e-36   2.1604e-05   8.6792e-14   7.7271e-07   8.1035e-08   1.7261e-08   6.3089e-12   2.4870e-07   7.8128e-07   1.0000e-50   2.5765e-14   3.0975e-09   2.0446e-23   7.9445e-10   3.4319e-06   7.9403e-21   7.5044e-16   1.6756e-19   6.9561e-18   2.3531e-29   1.0000e-50
1300.0  -5.523   4.4769e-08   7.3612e-01   5.4542e-04   1.5622e-42   7.6569e-16   2.9066e-24   1.5590e-45   2.5443e-36   1.5449e-01   3.8581e-02   3.3266e-16   4.8306e-02   1.9599e-11   6.7397e-03   1.5551e-12   4.6572e-04   1.9626e-12   1.0346e-09   3.6251e-04   2.9248e-10   5.5300e-11   3.4937e-04   2.0159e-05   3.9098e-08   1.3937e-09   1.4354e-03   4.4539e-13   2.7718e-22   1.7949e-27   2.0434e-34   7.1881e-06   5.0043e-14   1.3058e-06   5.6657e-08   2.0937e-08   7.6440e-12   2.6886e-07   4.5146e-07   1.0000e-50   1.0612e-14   3.7520e-09   2.0430e-23   2.6491e-10   1.1418e-06   1.5563e-21   2.4941e-16   3.2879e-20   2.3119e-18   4.6070e-30   1.0000e-50
1300.0  -5.000   2.3764e-08   7.3613e-01   2.9870e-04   4.8340e-43   7.4216e-16   5.1444e-24   8.8088e-46   2.6250e-36   1.5454e-01   3.8624e-02   3.6952e-15   4.8319e-02   6.5359e-11   6.7418e-03   9.2717e-12   7.9166e-04   5.8797e-13   1.0337e-09   1.0872e-04   1.6018e-10   1.0101e-10   3.4626e-04   1.9274e-05   3.7214e-08   1.2361e-09   1.4374e-03   1.4840e-12   3.0763e-21   6.6420e-26   2.5213e-32   2.1535e-06   2.7376e-14   2.2202e-06   3.8988e-08   2.6337e-08   9.6051e-12   2.8028e-07   2.4752e-07   1.0000e-50   4.1261e-15   4.7132e-09   2.0413e-23   7.9539e-11   3.4208e-07   2.6344e-22   7.4638e-17   5.5717e-21   6.9184e-19   7.7898e-31   1.0000e-50
1300.0  -4.523   1.3232e-08   7.3598e-01   1.7243e-04   1.6703e-43   7.1573e-16   8.5925e-24   5.2717e-46   2.7208e-36   1.5458e-01   3.8654e-02   3.3223e-14   4.8331e-02   1.9606e-10   6.7438e-03   4.5708e-11   1.2106e-03   1.9578e-13   7.2374e-10   3.6238e-05   9.2464e-11   1.7498e-10   3.4296e-04   1.8390e-05   3.5307e-08   1.0872e-09   1.4392e-03   4.4492e-12   2.7644e-20   1.7904e-24   2.0386e-30   7.1706e-07   1.5788e-14   3.3967e-06   2.8749e-08   3.3668e-08   1.2267e-11   2.8198e-07   1.4303e-07   1.0000e-50   1.8212e-15   6.0169e-09   2.0398e-23   2.6537e-11   1.1391e-07   5.2508e-23   2.4828e-17   1.1116e-21   2.3014e-19   1.5511e-31   1.0000e-50
1300.0  -4.000   6.9056e-09   7.3571e-01   9.4423e-05   5.2578e-44   6.8184e-16   1.4943e-23   3.0292e-46   2.8540e-36   1.5463e-01   3.8683e-02   3.6862e-13   4.8343e-02   6.5333e-10   6.7459e-03   2.4210e-10   1.7488e-03   5.8665e-14   2.1711e-10   1.0871e-05   5.0634e-11   1.8874e-10   3.3932e-04   1.7475e-05   3.3342e-08   9.5323e-10   1.4411e-03   1.4819e-11   3.0657e-19   6.6163e-23   2.5104e-28   2.1487e-07   8.6359e-15   4.9097e-06   2.1568e-08   4.6160e-08   1.6799e-11   2.7457e-07   7.8408e-08   1.0000e-50   7.8538e-16   8.2319e-09   2.0381e-23   7.9694e-12   3.4132e-08   9.0442e-24   7.4316e-18   1.9168e-22   6.8886e-20   2.6687e-32   1.0000e-50
1300.0  -3.523   3.7774e-09   7.3548e-01   5.4506e-05   1.8494e-44   6.4591e-16   2.4515e-23   1.8453e-46   3.0108e-36   1.5467e-01   3.8706e-02   3.3135e-12   4.8353e-02   1.9594e-09   6.7476e-03   9.9132e-10   2.1827e-03   1.9537e-14   7.2366e-11   3.6234e-06   2.9228e-11   1.0895e-10   3.3635e-04   1.6769e-05   3.1847e-08   8.6544e-10   1.4427e-03   4.4426e-11   2.7546e-18   1.7830e-21   2.0291e-26   7.1555e-08   4.9806e-15   6.1308e-06   1.7138e-08   6.3577e-08   2.3118e-11   2.5859e-07   4.5301e-08   1.0000e-50   3.8028e-16   1.1304e-08   2.0366e-23   2.6587e-12   1.1367e-08   1.8353e-24   2.4727e-18   3.8932e-23   2.2920e-20   5.4108e-33   1.0000e-50
1300.0  -3.000   1.9208e-09   7.3533e-01   2.9851e-05   5.9756e-45   5.9959e-16   4.1543e-23   1.0884e-46   3.2421e-36   1.5470e-01   3.8724e-02   3.6782e-11   4.8359e-02   6.5299e-09   6.7487e-03   4.1129e-09   2.4768e-03   5.8570e-15   2.1709e-11   1.0870e-06   1.6007e-11   5.9666e-11   3.3368e-04   1.6142e-05   3.0558e-08   8.0153e-10   1.4439e-03   1.4801e-10   3.0568e-17   6.5941e-20   2.5009e-24   2.1452e-08   2.7258e-15   6.9594e-06   1.3442e-08   9.1098e-08   3.3102e-11   2.3000e-07   2.4827e-08   1.0000e-50   1.7597e-16   1.6113e-08   2.0355e-23   7.9814e-13   3.4077e-09   3.2461e-25   7.4078e-19   6.8906e-24   6.8666e-21   9.5635e-34   1.0000e-50
1300.0  -2.523   1.0147e-09   7.3526e-01   1.7233e-05   2.1769e-45   5.4859e-16   6.5832e-23   6.8674e-47   3.5429e-36   1.5471e-01   3.8734e-02   3.3089e-10   4.8362e-02   1.9588e-08   6.7492e-03   1.3883e-08   2.5998e-03   1.9516e-15   7.2365e-12   3.6234e-07   9.2414e-12   3.4447e-11   3.3165e-04   1.5652e-05   2.9591e-08   7.6412e-10   1.4445e-03   4.4389e-10   2.7493e-16   1.7791e-18   2.0240e-22   7.1480e-09   1.5732e-15   7.3060e-06   1.0548e-08   1.2385e-07   4.4988e-11   1.9454e-07   1.4338e-08   1.0000e-50   8.7131e-17   2.1734e-08   2.0349e-23   2.6614e-13   1.1355e-09   6.8253e-26   2.4676e-19   1.4493e-24   2.2873e-21   2.0101e-34   1.0000e-50
1300.0  -2.000   4.8689e-10   7.3524e-01   9.4390e-06   7.4540e-46   4.8061e-16   1.0530e-22   4.2933e-47   4.0438e-36   1.5471e-01   3.8740e-02   3.6757e-09   4.8363e-02   6.5292e-08   6.7494e-03   4.9809e-08   2.6532e-03   5.8538e-16   2.1709e-12   1.0870e-07   5.0616e-12   1.8867e-11   3.2953e-04   1.5100e-05   2.8560e-08   7.3706e-10   1.4448e-03   1.4794e-09   3.0537e-15   6.5868e-17   2.4978e-20   2.1440e-09   8.6148e-16   7.4566e-06   7.6841e-09   1.6475e-07   5.9834e-11   1.4973e-07   7.8546e-09   1.0000e-50   3.9683e-17   2.8498e-08   2.0346e-23   7.9856e-14   3.4058e-10   1.2799e-26   7.3999e-20   2.7183e-25   6.8592e-22   3.7687e-35   1.0000e-50
1300.0  -1.523   2.3900e-10   7.3524e-01   5.4496e-06   2.9225e-46   4.0861e-16   1.5506e-22   2.9154e-47   4.7562e-36   1.5472e-01   3.8742e-02   3.3080e-08   4.8364e-02   1.9587e-07   6.7495e-03   1.5499e-07   2.6718e-03   1.9512e-16   7.2364e-13   3.6234e-08   2.9223e-12   1.0893e-11   3.2724e-04   1.4467e-05   2.7428e-08   7.1893e-10   1.4449e-03   4.4380e-09   2.7481e-14   1.7783e-15   2.0230e-18   7.1463e-10   4.9734e-16   7.5088e-06   5.4241e-09   2.0144e-07   7.3154e-11   1.0970e-07   4.5351e-09   1.0000e-50   1.9022e-17   3.4089e-08   2.0345e-23   2.6620e-14   1.1352e-10   2.8970e-27   2.4663e-20   6.1530e-26   2.2861e-22   8.5298e-36   1.0000e-50
1300.0  -1.000   1.0402e-10   7.3524e-01   2.9849e-06   1.1033e-46   3.2470e-16   2.2496e-22   2.0095e-47   5.9853e-36   1.5472e-01   3.8741e-02   3.6756e-07   4.8364e-02   6.5290e-07   6.7493e-03   5.2639e-07   2.6799e-03   5.8536e-17   2.1709e-13   1.0870e-08   1.6006e-12   5.9662e-12   3.2364e-04   1.3487e-05   2.5708e-08   7.0087e-10   1.4448e-03   1.4793e-08   3.0536e-13   6.5864e-14   2.4977e-16   2.1439e-10   2.7241e-16   7.5317e-06   3.4779e-09   2.3581e-07   8.5638e-11   7.3016e-08   2.4839e-09   1.0000e-50   8.4067e-18   3.8340e-08   2.0346e-23   7.9859e-15   3.4057e-11   5.9904e-28   7.3993e-21   1.2723e-26   6.8587e-23   1.7639e-36   1.0000e-50
1300.0  -0.523   4.6356e-11   7.3523e-01   1.7233e-06   4.7647e-47   2.5062e-16   3.0075e-22   1.5031e-47   7.7544e-36   1.5472e-01   3.8740e-02   3.3080e-06   4.8362e-02   1.9586e-06   6.7487e-03   1.5781e-06   2.6830e-03   1.9512e-17   7.2364e-14   3.6234e-09   9.2412e-13   3.4446e-12   3.1844e-04   1.2210e-05   2.3471e-08   6.8213e-10   1.4447e-03   4.4377e-08   2.7481e-12   1.7782e-12   2.0230e-14   7.1466e-11   1.5728e-16   7.5402e-06   2.2156e-09   2.6020e-07   9.4495e-11   4.8371e-08   1.4341e-09   1.0000e-50   4.0060e-18   3.9862e-08   2.0345e-23   2.6619e-15   1.1353e-11   1.4937e-28   2.4666e-21   3.1723e-27   2.2863e-23   4.3981e-37   1.0000e-50
1300.0   0.000   1.8109e-11   7.3519e-01   9.4386e-07   2.0040e-47   1.7875e-16   3.9161e-22   1.1542e-47   1.0871e-35   1.5473e-01   3.8767e-02   3.6700e-05   4.8332e-02   6.5272e-06   6.7470e-03   5.0839e-06   2.6849e-03   5.8493e-18   2.1709e-14   1.0870e-09   5.0614e-13   1.8866e-12   3.0923e-04   1.0338e-05   2.0155e-08   6.5532e-10   1.4450e-03   1.4770e-07   3.0448e-11   6.5671e-11   2.4902e-12   2.1423e-11   8.6077e-17   7.5412e-06   1.3068e-09   2.8040e-07   1.0175e-10   3.0202e-08   7.8604e-10   1.0000e-50   1.8145e-18   3.8760e-08   2.0317e-23   7.9918e-16   3.4032e-12   3.4384e-29   7.3883e-22   7.3083e-28   6.8485e-24   1.0117e-37   1.0000e-50
1300.0   0.477   7.0228e-12   7.3483e-01   5.4479e-07   9.9418e-48   1.2004e-16   4.5541e-22   9.9156e-48   1.6172e-35   1.5484e-01   3.9076e-02   3.2550e-04   4.8072e-02   1.9566e-05   6.7448e-03   1.3673e-05   2.6288e-03   1.9333e-18   7.2359e-15   3.6231e-10   2.9214e-13   1.0889e-12   1.9113e-04   7.6010e-06   1.4827e-08   4.6574e-10   1.4493e-03   4.3687e-07   2.6648e-10   1.7236e-09   1.9598e-10   7.0809e-12   4.9267e-17   7.3474e-06   7.5838e-10   2.8416e-07   1.0226e-10   2.7586e-08   4.5752e-10   1.0000e-50   9.0503e-19   3.8391e-08   2.0039e-23   2.6862e-16   1.1248e-12   9.7679e-30   2.4216e-22   2.0937e-28   2.2446e-24   2.8499e-38   1.0000e-50
1300.0   1.000   2.1110e-12   7.3065e-01   2.9752e-07   5.4180e-48   6.5695e-17   4.5377e-22   9.8384e-48   2.9215e-35   1.5572e-01   4.2079e-02   3.1270e-03   4.5518e-02   6.4747e-05   6.7605e-03   3.1792e-05   2.5716e-03   5.3545e-19   2.1705e-15   1.0868e-10   1.5954e-13   5.9469e-13   5.7801e-05   4.0559e-06   7.7120e-09   1.8573e-10   1.4863e-03   1.2712e-06   2.2510e-09   4.8261e-08   1.8191e-08   1.9611e-12   2.4843e-17   6.8448e-06   3.7147e-10   2.7446e-07   9.1194e-11   3.9397e-08   2.7061e-10   1.0000e-50   4.4237e-19   3.8690e-08   1.7520e-23   8.7267e-17   3.1153e-13   2.6996e-30   6.1926e-23   6.2669e-29   5.7401e-25   7.2726e-39   1.0000e-50
1300.0   1.477   6.1297e-13   7.1216e-01   1.6956e-07   3.5435e-48   3.2625e-17   3.8541e-22   1.1005e-47   5.5889e-35   1.5947e-01   5.5068e-02   1.5169e-02   3.4651e-02   1.8837e-04   6.8619e-03   4.6457e-05   2.6121e-03   1.3289e-19   7.2327e-16   3.6215e-11   9.0926e-14   3.3892e-13   1.8868e-05   1.8279e-06   3.4248e-09   7.1132e-11   1.5191e-03   2.1513e-06   6.3517e-09   3.9832e-07   4.3915e-07   4.8673e-13   1.0545e-17   5.4301e-06   1.6454e-10   2.7916e-07   6.9084e-11   4.9257e-08   2.0707e-10   1.0000e-50   2.2487e-19   3.2864e-08   9.9332e-24   3.9044e-17   7.7318e-14   7.6890e-31   1.1447e-23   2.3965e-29   1.0611e-25   1.5428e-39   1.0000e-50
1300.0   2.000   1.4291e-13   6.7491e-01   9.0385e-08   2.4291e-48   1.3523e-17   2.8402e-22   1.3412e-47   1.2110e-34   1.6689e-01   8.1318e-02   3.8912e-02   1.3863e-02   5.8490e-04   6.9872e-03   5.3335e-05   2.7275e-03   2.5571e-20   2.1685e-16   1.0858e-11   4.8468e-14   1.8066e-13   5.3893e-06   6.5830e-07   1.2196e-09   2.2868e-11   9.4702e-04   1.8098e-06   4.4147e-09   8.7507e-07   3.0495e-06   9.3657e-14   3.6075e-18   2.3937e-06   6.1950e-11   2.9117e-07   4.6243e-11   6.1686e-08   1.7199e-10   1.0000e-50   1.0888e-19   2.5364e-08   2.5505e-24   1.8240e-17   1.4878e-14   1.9027e-31   1.4136e-24   9.2405e-30   1.3103e-26   2.4501e-40   1.0000e-50
1300.0   2.477   3.9083e-14   6.5308e-01   5.1324e-08   1.6807e-48   6.3022e-18   2.2556e-22   1.5813e-47   2.4331e-34   1.7115e-01   9.6410e-02   5.2168e-02   2.7004e-03   1.6301e-03   6.6512e-03   5.5662e-05   2.7948e-03   6.9545e-21   7.2260e-17   3.6181e-12   2.7522e-14   1.0259e-13   1.7451e-06   2.7373e-07   4.9797e-10   8.4142e-12   2.2602e-04   8.2873e-07   9.7241e-10   5.5973e-07   5.6643e-06   2.5471e-14   1.6719e-18   4.9375e-07   2.9034e-11   2.8491e-07   3.6932e-11   8.1070e-08   1.1966e-10   1.0000e-50   6.2174e-20   2.1948e-08   4.0548e-25   7.4471e-18   4.0462e-15   6.3051e-32   3.1378e-25   3.7518e-30   2.9085e-27   6.6266e-41   1.0000e-50
1300.0   3.000   9.7620e-15   6.4579e-01   2.7952e-08   1.0993e-48   2.8580e-18   1.8572e-22   1.8779e-47   5.2461e-34   1.7259e-01   1.0008e-01   5.5256e-02   2.7630e-04   4.7125e-03   5.1728e-03   5.6467e-05   2.8156e-03   1.9873e-21   2.1676e-17   1.0853e-12   1.4989e-14   5.5872e-14   5.1863e-07   1.0983e-07   1.9537e-10   2.9753e-12   2.4276e-05   2.3615e-07   1.0152e-10   1.9264e-07   6.4264e-06   7.2785e-15   8.6741e-19   5.1469e-08   1.3921e-11   2.6036e-07   3.2150e-11   1.1109e-07   6.8411e-11   1.0000e-50   3.5800e-20   1.9749e-08   3.9522e-26   2.3450e-18   1.1562e-15   2.1637e-32   8.5414e-26   1.3516e-30   7.9173e-28   2.1663e-41   1.0000e-50
1300.0   3.477   2.7298e-15   6.4088e-01   1.6076e-08   7.5357e-49   1.3790e-18   1.5463e-22   2.2213e-47   1.0708e-33   1.7358e-01   1.0094e-01   5.5840e-02   3.2013e-05   9.9267e-03   2.6089e-03   5.6933e-05   2.8297e-03   6.5170e-22   7.2247e-18   3.6175e-13   8.6208e-15   3.2134e-14   1.7178e-07   4.7452e-08   8.3011e-11   1.1803e-12   2.8587e-06   5.7139e-08   1.1785e-11   6.6581e-08   6.6132e-06   2.3869e-15   4.9084e-19   6.0389e-09   7.0834e-12   2.3234e-07   2.8228e-11   1.4341e-07   3.9989e-11   1.0000e-50   2.1713e-20   1.7697e-08   4.5053e-27   7.9440e-19   3.7917e-16   8.4578e-33   2.7560e-26   5.3695e-31   2.5546e-28   8.3313e-42   1.0000e-50
1300.0   4.000   6.7292e-16   6.3716e-01   8.7795e-09   5.0081e-49   6.1887e-19   1.2633e-22   2.6875e-47   2.3584e-33   1.7433e-01   1.0141e-01   5.6113e-02   2.9596e-06   1.4228e-02   4.9083e-04   5.7264e-05   2.8401e-03   1.9346e-22   2.1673e-18   1.0852e-13   4.7080e-15   1.7549e-14   5.1285e-08   1.8994e-08   3.2791e-11   4.4334e-13   2.6708e-07   7.5365e-09   1.0898e-12   2.0405e-08   6.7170e-06   7.0856e-16   2.6526e-19   5.6364e-10   3.3176e-12   2.0020e-07   2.4069e-11   1.7965e-07   2.2069e-11   1.0000e-50   1.2376e-20   1.5312e-08   4.1218e-28   2.4082e-19   1.1256e-16   3.0553e-33   8.0958e-27   1.9602e-31   7.5043e-29   2.9782e-42   1.0000e-50
