T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
5700.0  -1.523   1.5376e-04   1.5139e-04   9.0895e-01   1.5261e-04   5.9566e-09   2.9702e-14   9.6779e-09   7.4319e-12   9.0580e-02   2.8461e-13   6.8716e-23   2.2382e-10   1.5385e-19   9.4115e-13   5.1043e-23   8.1968e-16   1.0658e-19   3.2353e-21   5.5647e-09   1.0145e-13   2.2894e-16   4.3296e-12   5.9531e-14   2.3396e-15   7.6204e-16   4.2672e-20   9.7378e-17   6.9344e-21   1.6926e-31   2.1386e-42   8.8172e-15   5.5413e-14   6.6414e-23   2.4939e-14   2.7216e-26   1.0292e-18   1.3391e-25   1.6802e-09   1.0000e-50   7.0201e-11   1.3045e-25   4.0905e-06   5.0858e-06   3.1035e-09   3.6860e-07   2.5860e-08   3.0912e-07   1.5294e-12   8.8587e-10   1.0223e-07
5700.0  -1.000   8.4431e-05   5.0435e-04   9.0870e-01   8.3352e-05   1.0900e-08   1.8112e-13   1.7615e-08   4.5077e-11   9.0618e-02   3.1593e-12   8.5695e-21   7.5417e-10   5.6943e-18   3.1384e-12   1.8884e-21   9.1032e-15   6.4937e-19   1.7877e-20   1.0042e-08   6.1013e-13   1.3923e-15   7.9268e-12   1.0901e-13   1.8936e-15   5.9914e-16   4.7910e-19   1.0941e-15   2.6250e-19   7.1155e-29   9.9837e-39   5.0775e-14   3.3581e-13   7.4602e-22   2.4797e-14   3.0048e-25   3.4102e-18   4.4363e-25   5.5970e-09   1.0000e-50   3.8134e-11   4.2042e-25   4.1366e-06   5.0838e-06   5.6439e-09   3.6621e-07   4.4694e-08   3.0477e-07   2.7967e-12   8.8497e-10   5.6480e-08
5700.0  -0.523   4.8921e-05   1.5096e-03   9.0767e-01   4.7898e-05   1.8925e-08   9.4236e-13   3.0332e-08   2.3260e-10   9.0712e-02   2.8329e-11   6.9501e-19   2.2724e-09   1.5328e-16   9.4223e-12   5.0829e-20   8.1748e-14   3.3771e-18   9.5424e-20   1.7072e-08   3.1081e-12   7.2198e-15   1.3789e-11   1.8967e-13   4.5761e-15   1.4627e-15   4.3247e-18   9.8964e-15   7.1540e-18   1.7413e-26   2.1939e-35   2.4248e-13   1.7316e-12   6.7439e-21   5.4809e-14   5.9621e-24   2.2587e-17   2.9396e-24   1.6748e-08   1.0000e-50   4.8490e-11   2.7625e-24   4.1606e-06   5.0766e-06   9.7118e-09   3.6253e-07   7.1248e-08   2.9807e-07   4.8550e-12   8.8384e-10   3.2681e-08
5700.0   0.000   2.6942e-05   4.9906e-03   9.0392e-01   2.5983e-05   3.4599e-08   5.7190e-12   5.4620e-08   1.3904e-09   9.1030e-02   3.1056e-10   8.4699e-17   7.5630e-09   5.6138e-15   3.1483e-11   1.8609e-18   9.0087e-13   2.0537e-17   5.9983e-19   3.0087e-08   1.8183e-11   4.3679e-14   2.5388e-11   3.4936e-13   1.0216e-14   3.2735e-15   4.7730e-17   1.1004e-13   2.6468e-16   7.0993e-24   9.8564e-32   1.2708e-12   1.0363e-11   7.4821e-20   1.1907e-13   1.4258e-22   1.6289e-16   2.1231e-23   5.5309e-08   1.0000e-50   5.7385e-11   1.9273e-23   4.1757e-06   5.0504e-06   1.7509e-08   3.5603e-07   1.1260e-07   2.8614e-07   8.9033e-12   8.8290e-10   1.7867e-08
5700.0   0.477   1.5643e-05   1.4626e-02   8.9343e-01   1.4744e-05   5.9567e-08   2.9195e-11   9.1904e-08   6.9370e-09   9.1903e-02   2.6904e-09   6.5592e-15   2.2394e-08   1.4681e-13   9.5038e-11   4.8620e-17   7.9203e-12   1.0597e-16   3.1957e-18   4.9410e-08   8.8544e-11   2.2385e-13   4.4607e-11   6.1425e-13   2.0502e-14   6.5660e-15   4.1774e-16   9.8359e-13   7.0061e-15   1.6522e-21   2.0169e-28   5.3532e-12   5.2216e-11   6.6460e-19   2.3839e-13   2.5020e-21   9.6702e-16   1.2656e-22   1.6159e-07   1.0000e-50   6.5959e-11   1.0436e-22   4.1830e-06   4.9760e-06   2.9752e-08   3.4733e-07   1.6047e-07   2.6978e-07   1.5542e-11   8.8482e-10   1.0275e-08
5700.0   1.000   8.6004e-06   4.5186e-02   8.6011e-01   7.7453e-06   1.0509e-07   1.6529e-10   1.5493e-07   3.7527e-08   9.4672e-02   2.6326e-08   6.9489e-13   7.0861e-08   4.8910e-12   3.2197e-10   1.6143e-15   8.1398e-11   6.2466e-16   1.7042e-17   8.2533e-08   4.7462e-10   1.3119e-12   8.4062e-11   1.1591e-12   1.9772e-14   6.1564e-15   4.1868e-15   1.0596e-11   2.4002e-13   5.8289e-19   7.3273e-25   2.3146e-11   2.9665e-10   6.9958e-18   2.7862e-13   2.9722e-20   3.6268e-15   4.8069e-22   4.9273e-07   1.0000e-50   4.2064e-11   3.0224e-22   4.1789e-06   4.7283e-06   5.2672e-08   3.3553e-07   2.1905e-07   2.4589e-07   2.8925e-11   8.9856e-10   5.6014e-09
5700.0   1.477   4.9723e-06   1.1319e-01   7.8595e-01   4.0805e-06   1.6656e-07   7.1817e-10   2.2375e-07   1.4858e-07   1.0083e-01   1.7276e-07   3.8671e-11   1.8293e-07   1.0156e-10   9.8124e-10   3.3317e-14   6.0268e-10   2.9553e-15   8.0121e-17   1.2815e-07   2.0202e-09   6.3072e-12   1.5483e-10   2.1399e-12   3.9744e-14   1.2337e-14   2.8315e-14   8.6550e-11   5.2542e-12   9.5891e-17   9.0586e-22   7.5367e-11   1.3627e-09   5.3379e-17   5.5585e-13   4.2585e-19   1.9835e-14   2.6986e-21   1.1795e-06   1.0000e-50   4.8383e-11   1.1457e-21   4.1178e-06   4.1290e-06   8.8261e-08   3.2415e-07   2.7227e-07   2.2013e-07   5.2237e-11   9.3560e-10   3.1823e-09
5700.0   2.000   2.8144e-06   2.4873e-01   6.3814e-01   1.7560e-06   2.5516e-07   2.9775e-09   2.6060e-07   4.6833e-07   1.1311e-01   8.7895e-07   1.9089e-09   3.8966e-07   1.9417e-09   3.0424e-09   6.3449e-13   4.0756e-09   1.3833e-14   3.8252e-16   2.0120e-07   8.5841e-09   3.2577e-11   3.2561e-10   4.5224e-12   1.2250e-13   3.8279e-14   1.3964e-13   6.9285e-10   1.0859e-10   1.4517e-14   1.0045e-18   2.0340e-10   6.4901e-09   3.4992e-16   1.5645e-12   7.5102e-18   1.5109e-13   2.1508e-20   2.2173e-06   1.0000e-50   7.2176e-11   5.7880e-21   3.7886e-06   2.8679e-06   1.5532e-07   3.0234e-07   3.1737e-07   1.8318e-07   1.0560e-10   1.0025e-09   1.5518e-09
5700.0   2.477   1.8235e-06   4.0355e-01   4.6929e-01   6.6438e-07   3.6473e-07   9.3899e-09   2.1753e-07   8.6246e-07   1.2714e-01   2.3600e-06   3.5132e-08   5.0094e-07   1.7475e-08   6.4105e-09   5.8727e-12   1.6105e-08   4.5884e-14   1.1322e-15   2.8267e-07   2.6608e-08   1.3014e-10   7.0167e-10   9.8479e-12   1.2636e-13   3.7955e-14   2.9709e-13   2.9855e-09   9.5693e-10   6.2265e-13   2.0971e-16   3.3814e-10   2.2971e-08   1.0957e-15   1.9332e-12   3.3883e-17   4.1190e-13   6.1203e-20   2.6985e-06   1.0000e-50   4.5884e-11   1.2035e-20   2.9431e-06   1.5820e-06   2.4918e-07   2.4955e-07   3.1883e-07   1.3240e-07   2.1168e-10   1.0338e-09   6.2021e-10
5700.0   3.000   1.2126e-06   5.5697e-01   3.0197e-01   1.9286e-07   5.2022e-07   2.8727e-08   1.3544e-07   1.1518e-06   1.4103e-01   4.5149e-06   3.6661e-07   3.4235e-07   1.0545e-07   7.9915e-09   4.0458e-11   4.7722e-08   1.2959e-13   2.9569e-15   3.4670e-07   6.9998e-08   4.6856e-10   1.6606e-09   2.3981e-11   3.5120e-13   1.0609e-13   2.8144e-13   6.4358e-09   3.5672e-09   1.0678e-11   1.6546e-14   3.7878e-10   6.9372e-08   1.6076e-15   4.6883e-12   2.4431e-16   2.1426e-12   3.2984e-19   2.4069e-06   1.0000e-50   5.0202e-11   5.2762e-20   1.4511e-06   6.5787e-07   3.5084e-07   1.5851e-07   2.5765e-07   7.3262e-08   4.3129e-10   9.5026e-10   1.3795e-10
5700.0   3.477   8.2441e-07   6.5986e-01   1.8977e-01   5.9423e-08   6.6678e-07   6.9414e-08   7.8674e-08   1.2613e-06   1.5035e-01   6.2889e-06   1.3879e-06   1.2063e-07   3.1666e-07   4.8152e-09   1.5860e-10   9.3229e-08   2.5010e-13   5.2025e-15   3.5192e-07   1.3395e-07   1.1387e-09   3.3208e-09   5.0934e-11   6.5383e-13   1.9651e-13   1.1660e-13   4.8889e-09   3.4163e-09   3.6347e-11   2.0017e-13   2.9439e-10   1.4426e-07   9.3408e-16   7.6925e-12   8.8852e-16   6.6278e-12   1.0416e-18   1.7783e-06   1.0000e-50   4.0386e-11   1.4984e-19   4.3488e-07   2.5783e-07   3.8699e-07   8.5722e-08   1.7032e-07   3.6461e-08   7.0796e-10   7.6478e-10   2.0270e-11
5700.0   4.000   5.0786e-07   7.3339e-01   1.0958e-01   1.6710e-08   7.9062e-07   1.5842e-07   4.2582e-08   1.3140e-06   1.5701e-01   7.5985e-06   3.0875e-06   2.1254e-08   6.4690e-07   1.3174e-09   4.9760e-10   1.4946e-07   3.8701e-13   7.6014e-15   3.0592e-07   2.2412e-07   2.2954e-09   5.8068e-09   1.0212e-10   2.3457e-12   7.3904e-13   2.2332e-14   1.4564e-09   1.1082e-09   4.3682e-11   8.9122e-13   1.5735e-10   2.5325e-07   2.3739e-16   1.5668e-11   3.7868e-15   2.5984e-11   4.1389e-18   1.1163e-06   1.0000e-50   4.0059e-11   5.5861e-19   7.0484e-08   8.4085e-08   3.5296e-07   3.8075e-08   8.3742e-08   1.5435e-08   1.0077e-09   5.3013e-10   1.5999e-12
5800.0  -6.000   3.3213e-02   3.6914e-09   8.4600e-01   3.3208e-02   3.7222e-11   5.4905e-21   5.9205e-11   1.1123e-18   8.7572e-02   1.7962e-22   5.4438e-42   7.2402e-16   2.8411e-33   2.0491e-17   1.0142e-36   5.7541e-25   1.3560e-26   3.8812e-28   2.8742e-11   1.5034e-20   3.4717e-23   2.4206e-14   3.4469e-16   7.7993e-18   2.5662e-18   3.5663e-30   9.4153e-27   2.9460e-36   1.0000e-50   1.0000e-50   1.0986e-21   8.2973e-21   6.2230e-33   8.8860e-17   6.7823e-38   1.0313e-25   1.2822e-32   4.1219e-14   1.0000e-50   4.3612e-11   1.1755e-32   6.3617e-07   4.7578e-06   1.6005e-11   3.5934e-07   1.3981e-10   3.0420e-07   8.1280e-15   8.5791e-10   3.4179e-06
5800.0  -5.523   1.9471e-02   1.1772e-08   8.7223e-01   1.9467e-02   6.7495e-11   3.0794e-20   1.0735e-10   6.2383e-18   8.8816e-02   1.7678e-21   7.9420e-40   3.5619e-15   8.5266e-32   6.3234e-17   3.0437e-35   5.5832e-24   7.4652e-26   2.1231e-27   5.1265e-11   8.2942e-20   1.9154e-22   4.3179e-14   6.1484e-16   1.2634e-17   4.1366e-18   5.4151e-29   1.4124e-25   2.1483e-34   1.0000e-50   1.0000e-50   6.0463e-21   4.5777e-20   9.3150e-32   1.4800e-16   1.0783e-36   5.3124e-25   6.4978e-32   1.3116e-13   1.0000e-50   4.1299e-11   5.9554e-32   1.0140e-06   4.8948e-06   2.8548e-11   3.6444e-07   2.4931e-10   3.0851e-07   1.4498e-14   8.7010e-10   3.0976e-06
5800.0  -5.000   1.0767e-02   4.0748e-08   8.8885e-01   1.0763e-02   1.2678e-10   1.9648e-19   2.0161e-10   3.9797e-17   8.9605e-02   2.0759e-20   1.6278e-37   1.8601e-14   3.3717e-30   2.1454e-16   1.2036e-33   6.4994e-23   4.7091e-25   1.4010e-26   9.5315e-11   5.2383e-19   1.2098e-21   8.0292e-14   1.1433e-15   3.6606e-17   1.2140e-17   9.5930e-28   2.4837e-24   1.9581e-32   4.0093e-50   1.0000e-50   3.8118e-20   2.8913e-19   1.6359e-30   3.8348e-16   3.2197e-35   4.6759e-24   5.6621e-31   4.5343e-13   1.0000e-50   5.8058e-11   5.2130e-31   1.5610e-06   4.9814e-06   5.3082e-11   3.6765e-07   4.6332e-10   3.1120e-07   2.6960e-14   8.7781e-10   2.5871e-06
5800.0  -4.523   6.2467e-03   1.2463e-07   8.9748e-01   6.2436e-03   2.2280e-10   1.0460e-18   3.5426e-10   2.1183e-16   9.0014e-02   1.9220e-19   1.8740e-35   7.6995e-14   9.4140e-29   6.4951e-16   3.3604e-32   5.9908e-22   2.4924e-24   7.0585e-26   1.6662e-10   2.7739e-18   6.4076e-21   1.4039e-13   1.9991e-15   3.7929e-17   1.2342e-17   1.2020e-26   3.1005e-23   1.0079e-30   1.8936e-47   1.0000e-50   2.0156e-19   1.5312e-18   2.0407e-29   4.5533e-16   3.5055e-34   1.6818e-23   2.0261e-30   1.3859e-12   1.0000e-50   3.9605e-11   1.8570e-30   2.1346e-06   5.0264e-06   9.2806e-11   3.6929e-07   8.0935e-10   3.1255e-07   4.7139e-14   8.8180e-10   2.0325e-06
5800.0  -4.000   3.4321e-03   4.2042e-07   9.0286e-01   3.4296e-03   4.1049e-10   6.4620e-18   6.5253e-10   1.3084e-15   9.0269e-02   2.1732e-18   3.0520e-33   3.3241e-13   3.5597e-27   2.1773e-15   1.2707e-30   6.7555e-21   1.5343e-23   4.3690e-25   3.0588e-10   1.7076e-17   3.9458e-20   2.5784e-13   3.6716e-15   7.7068e-17   2.5181e-17   1.7394e-25   4.4764e-22   6.2674e-29   1.3240e-44   1.0000e-50   1.2385e-18   9.4284e-18   2.9451e-28   8.9664e-16   7.7588e-33   1.1105e-22   1.3337e-29   4.6731e-12   1.0000e-50   4.2585e-11   1.2231e-29   2.7495e-06   5.0543e-06   1.7041e-10   3.7026e-07   1.4837e-09   3.1330e-07   8.6571e-14   8.8426e-10   1.4295e-06
5800.0  -3.523   1.9848e-03   1.2690e-06   9.0562e-01   1.9828e-03   7.1436e-10   3.3840e-17   1.1352e-09   6.8497e-15   9.0400e-02   1.9735e-17   2.9308e-31   1.1713e-12   9.7139e-26   6.5510e-15   3.4679e-29   6.1261e-20   8.0195e-23   2.4254e-24   5.3109e-10   8.9214e-17   2.0627e-19   4.4799e-13   6.3793e-15   2.2483e-16   7.4511e-17   1.8439e-24   4.7397e-21   2.3353e-27   4.4673e-42   1.0000e-50   6.4544e-18   4.9278e-17   3.1176e-27   2.3107e-15   1.8102e-31   8.6121e-22   1.0327e-28   1.4102e-11   1.0000e-50   6.3256e-11   9.5761e-29   3.2201e-06   5.0687e-06   2.9599e-10   3.7067e-07   2.5701e-09   3.1353e-07   1.5040e-13   8.8549e-10   9.6495e-07
5800.0  -3.000   1.0884e-03   4.2460e-06   9.0733e-01   1.0868e-03   1.3083e-09   2.0697e-16   2.0780e-09   4.1872e-14   9.0482e-02   2.2049e-16   4.0744e-29   4.3710e-12   3.6214e-24   2.1876e-14   1.2927e-27   6.8386e-19   4.8986e-22   1.3836e-23   9.7030e-10   5.4434e-16   1.2599e-18   8.1962e-13   1.1671e-14   2.0776e-16   6.7179e-17   2.2977e-23   5.9021e-20   1.0844e-25   2.3136e-39   1.0000e-50   3.9200e-17   3.0089e-16   3.8817e-26   2.5478e-15   2.2258e-30   3.1712e-21   3.7987e-28   4.7178e-11   1.0000e-50   3.8157e-11   3.4820e-28   3.5988e-06   5.0776e-06   5.4117e-10   3.7076e-07   4.6745e-09   3.1337e-07   2.7514e-13   8.8616e-10   5.8998e-07
5800.0  -2.523   6.2895e-04   1.2762e-05   9.0820e-01   6.2752e-04   2.2701e-09   1.0784e-15   3.6030e-09   2.1801e-13   9.0524e-02   1.9899e-15   3.5245e-27   1.3963e-11   9.8103e-23   6.5688e-14   3.5019e-26   6.1693e-18   2.5504e-21   7.3610e-23   1.6790e-09   2.8285e-15   6.5579e-18   1.4215e-12   2.0242e-14   5.0557e-16   1.6535e-16   2.2039e-22   5.6592e-19   3.3202e-24   6.3875e-37   6.5076e-50   2.0221e-16   1.5654e-15   3.7217e-25   5.6083e-15   4.4176e-29   2.0961e-20   2.5096e-27   1.4180e-10   1.0000e-50   4.8450e-11   2.3077e-27   3.8286e-06   5.0821e-06   9.3756e-10   3.7054e-07   8.0307e-09   3.1281e-07   4.7707e-13   8.8637e-10   3.6207e-07
5800.0  -2.000   3.4483e-04   4.2589e-05   9.0871e-01   3.4356e-04   4.1509e-09   6.5768e-15   6.5791e-09   1.3277e-12   9.0553e-02   2.2147e-14   4.5399e-25   4.8477e-11   3.6406e-21   2.1909e-13   1.2996e-24   6.8645e-17   1.5543e-20   4.5782e-22   3.0559e-09   1.7170e-14   3.9942e-17   2.5984e-12   3.7004e-14   1.0947e-15   3.6076e-16   2.5519e-21   6.5515e-18   1.3341e-22   2.8551e-34   3.2356e-46   1.2106e-15   9.5244e-15   4.3083e-24   1.1702e-14   1.0253e-27   1.4588e-19   1.7460e-26   4.7316e-10   1.0000e-50   5.5319e-11   1.6124e-26   3.9857e-06   5.0847e-06   1.7104e-09   3.6988e-07   1.4415e-08   3.1153e-07   8.7175e-13   8.8626e-10   2.0625e-07
5800.0  -1.523   1.9933e-04   1.2782e-04   9.0889e-01   1.9816e-04   7.1998e-09   3.4229e-14   1.1386e-08   6.8949e-12   9.0574e-02   1.9943e-13   3.7592e-23   1.4857e-10   9.8374e-20   6.5750e-13   3.5130e-23   6.1814e-16   8.0832e-20   2.5187e-21   5.2631e-09   8.8731e-14   2.0753e-16   4.5066e-12   6.4183e-14   2.5597e-15   8.4761e-16   2.3467e-20   6.0249e-17   3.7597e-21   7.2442e-32   7.3917e-43   6.1207e-15   4.9405e-14   3.9617e-23   2.5893e-14   2.0425e-26   9.6853e-19   1.1594e-25   1.4200e-09   1.0000e-50   7.0584e-11   1.0869e-25   4.0711e-06   5.0855e-06   2.9568e-09   3.6872e-07   2.4291e-08   3.0940e-07   1.5110e-12   8.8582e-10   1.2148e-07
5800.0  -1.000   1.0939e-04   4.2592e-04   9.0874e-01   1.0830e-04   1.3169e-08   2.0866e-13   2.0740e-08   4.1856e-11   9.0609e-02   2.2146e-12   4.7001e-21   5.0176e-10   3.6423e-18   2.1925e-12   1.3001e-21   6.8665e-15   4.9229e-19   1.3905e-20   9.5002e-09   5.3379e-13   1.2616e-15   8.2462e-12   1.1746e-13   2.0848e-15   6.7104e-16   2.6411e-19   6.7844e-16   1.4296e-19   3.0597e-29   3.4677e-39   3.5354e-14   2.9936e-13   4.4603e-22   2.5804e-14   2.2607e-25   3.2167e-18   3.8497e-25   4.7314e-09   1.0000e-50   3.8450e-11   3.5132e-25   4.1257e-06   5.0843e-06   5.3757e-09   3.6644e-07   4.2104e-08   3.0528e-07   2.7614e-12   8.8491e-10   6.7297e-08
5800.0  -0.523   6.3333e-05   1.2754e-03   9.0790e-01   6.2297e-05   2.2851e-08   1.0852e-12   3.5758e-08   2.1629e-10   9.0690e-02   1.9873e-11   3.8195e-19   1.5141e-09   9.8103e-17   6.5816e-12   3.5014e-20   6.1687e-14   2.5586e-18   7.5323e-20   1.6156e-08   2.7207e-12   6.5378e-15   1.4331e-11   2.0417e-13   5.7012e-15   1.8610e-15   2.3882e-18   6.1448e-15   3.9068e-18   7.5112e-27   7.6474e-36   1.6958e-13   1.5433e-12   4.0379e-21   6.2595e-14   4.9255e-24   2.3388e-17   2.7999e-24   1.4165e-08   1.0000e-50   5.3702e-11   2.5476e-24   4.1545e-06   5.0786e-06   9.2466e-09   3.6291e-07   6.7393e-08   2.9891e-07   4.7894e-12   8.8368e-10   3.9017e-08
5800.0   0.000   3.4834e-05   4.2218e-03   9.0474e-01   3.3861e-05   4.1749e-08   6.5859e-12   6.4561e-08   1.2972e-09   9.0959e-02   2.1836e-10   4.6709e-17   5.0484e-09   3.5991e-15   2.1981e-11   1.2843e-18   6.8064e-13   1.5548e-17   4.7607e-19   2.8489e-08   1.5937e-11   3.9515e-14   2.6337e-11   3.7539e-13   1.2589e-14   4.1140e-15   2.6433e-17   6.8408e-14   1.4498e-16   3.0755e-24   3.4551e-32   8.9528e-13   9.2353e-12   4.4877e-20   1.3517e-13   1.1728e-22   1.6776e-16   2.0110e-23   4.6857e-08   1.0000e-50   6.3252e-11   1.7848e-23   4.1730e-06   5.0574e-06   1.6657e-08   3.5659e-07   1.0718e-07   2.8750e-07   8.7674e-12   8.8234e-10   2.1377e-08
5800.0   0.477   2.0193e-05   1.2417e-02   8.9583e-01   1.9279e-05   7.1891e-08   3.3687e-11   1.0919e-07   6.5167e-09   9.1703e-02   1.9037e-09   3.6459e-15   1.5002e-08   9.4569e-14   6.6274e-11   3.3718e-17   6.0042e-12   8.0220e-17   2.5590e-18   4.6820e-08   7.7800e-11   2.0234e-13   4.6134e-11   6.5803e-13   2.5365e-14   8.2868e-15   2.3284e-16   6.1270e-13   3.8574e-15   7.2205e-22   7.1572e-29   3.8084e-12   4.6558e-11   3.9999e-19   2.7176e-13   2.0761e-21   1.0019e-15   1.2053e-22   1.3752e-07   1.0000e-50   7.3124e-11   9.9193e-23   4.1838e-06   4.9970e-06   2.8270e-08   3.4799e-07   1.5382e-07   2.7169e-07   1.5261e-11   8.8314e-10   1.2323e-08
5800.0   1.000   1.1077e-05   3.8778e-02   8.6710e-01   1.0205e-05   1.2724e-07   1.9237e-10   1.8647e-07   3.5909e-08   9.4092e-02   1.9008e-08   3.9554e-13   4.8021e-08   3.1976e-12   2.2389e-10   1.1360e-15   6.2365e-11   4.7454e-16   1.3333e-17   7.8226e-08   4.1939e-10   1.1859e-12   8.6399e-11   1.2341e-12   2.2542e-14   7.1599e-15   2.3829e-15   6.6413e-12   1.3415e-13   2.6141e-19   2.6973e-25   1.6744e-11   2.6517e-10   4.2584e-18   2.9398e-13   2.3168e-20   3.4969e-15   4.2523e-22   4.2559e-07   1.0000e-50   4.3259e-11   2.7481e-22   4.1885e-06   4.7930e-06   4.9905e-08   3.3594e-07   2.1153e-07   2.4824e-07   2.8236e-11   8.9356e-10   6.7469e-09
5800.0   1.477   6.3758e-06   9.9299e-02   8.0110e-01   5.4602e-06   2.0299e-07   8.5060e-10   2.7654e-07   1.4760e-07   9.9574e-02   1.3045e-07   2.3147e-11   1.2762e-07   6.8592e-11   6.8173e-10   2.4210e-14   4.7282e-10   2.2733e-15   6.3541e-17   1.2127e-07   1.8020e-09   5.7115e-12   1.5741e-10   2.2535e-12   4.4361e-14   1.4046e-14   1.6971e-14   5.5167e-11   3.0401e-12   4.5507e-17   3.6073e-22   5.6069e-11   1.2248e-09   3.3506e-17   5.7713e-13   3.3784e-19   1.9027e-14   2.3689e-21   1.0538e-06   1.0000e-50   4.9183e-11   1.0664e-21   4.1534e-06   4.2817e-06   8.3164e-08   3.2422e-07   2.6429e-07   2.2286e-07   5.0472e-11   9.2504e-10   3.8746e-09
5800.0   2.000   3.5535e-06   2.2638e-01   6.6251e-01   2.4306e-06   3.1187e-07   3.6026e-09   3.3935e-07   4.9929e-07   1.1109e-01   7.2126e-07   1.2521e-09   2.8991e-07   1.3971e-09   2.1483e-09   4.8944e-13   3.3493e-09   1.0941e-14   3.1312e-16   1.9009e-07   7.7868e-09   2.9591e-11   3.2418e-10   4.6636e-12   1.3157e-13   4.1898e-14   9.3504e-14   4.6167e-10   6.7564e-11   7.6856e-15   4.6297e-19   1.5985e-10   5.8957e-09   2.3650e-16   1.5801e-12   6.1840e-18   1.4360e-13   1.8671e-20   2.1136e-06   1.0000e-50   7.2480e-11   5.3456e-21   3.8904e-06   3.1153e-06   1.4522e-07   3.0473e-07   3.1068e-07   1.8804e-07   1.0016e-10   9.8811e-10   1.9535e-09
5800.0   2.477   2.2561e-06   3.7966e-01   4.9535e-01   9.5415e-07   4.4413e-07   1.1508e-08   2.9881e-07   9.8614e-07   1.2497e-01   2.0910e-06   2.5417e-08   4.0190e-07   1.3509e-08   4.7312e-09   4.8188e-12   1.3926e-08   3.7412e-14   1.0215e-15   2.6945e-07   2.4758e-08   1.1938e-10   6.8540e-10   9.9598e-12   2.8278e-13   8.9476e-14   2.2408e-13   2.1346e-09   6.5584e-10   3.7535e-13   1.1376e-16   2.8190e-10   2.1297e-08   8.1285e-16   3.2968e-12   5.0031e-17   6.7208e-13   9.1264e-20   2.7318e-06   1.0000e-50   7.9400e-11   1.8879e-20   3.1198e-06   1.7951e-06   2.3386e-07   2.5766e-07   3.1694e-07   1.3995e-07   1.9812e-10   1.0262e-09   8.2252e-10
5800.0   3.000   1.4863e-06   5.3778e-01   3.2291e-01   2.8324e-07   6.3578e-07   3.5796e-08   1.9274e-07   1.3822e-06   1.3929e-01   4.2201e-06   2.9665e-07   2.9979e-07   8.8035e-08   6.3629e-09   3.5131e-11   4.3333e-08   1.0931e-13   2.5877e-15   3.3695e-07   6.7274e-08   4.4157e-10   1.6161e-09   2.4141e-11   3.6876e-13   1.1361e-13   2.3815e-13   5.1415e-09   2.8292e-09   7.6453e-12   1.0940e-14   3.3102e-10   6.6548e-08   1.3320e-15   4.6458e-12   2.1827e-16   2.0579e-12   2.9006e-19   2.5373e-06   1.0000e-50   5.0951e-11   4.7936e-20   1.6334e-06   7.6731e-07   3.3631e-07   1.6873e-07   2.6121e-07   7.9693e-08   4.0627e-10   9.5825e-10   1.9609e-10
5800.0   3.477   1.0110e-06   6.4644e-01   2.0440e-01   8.7859e-08   8.2125e-07   8.7806e-08   1.1353e-07   1.5461e-06   1.4914e-01   6.0449e-06   1.2298e-06   1.1388e-07   2.8096e-07   4.1459e-09   1.4310e-10   8.7518e-08   2.1726e-13   4.6896e-15   3.4656e-07   1.3139e-07   1.1006e-09   3.2514e-09   5.1499e-11   6.6727e-13   2.0402e-13   1.0780e-13   4.3516e-09   3.1104e-09   3.0311e-11   1.5642e-13   2.6483e-10   1.4181e-07   8.5012e-16   7.5403e-12   8.0167e-16   6.3428e-12   9.1396e-19   1.9139e-06   1.0000e-50   4.0524e-11   1.3472e-19   5.2068e-07   3.0478e-07   3.7738e-07   9.2784e-08   1.7537e-07   4.0166e-08   6.7763e-10   7.8323e-10   3.0633e-11
5800.0   4.000   6.2380e-07   7.2514e-01   1.1857e-01   2.4781e-08   9.7984e-07   2.0258e-07   6.1922e-08   1.6306e-06   1.5627e-01   7.4387e-06   2.9098e-06   2.1143e-08   6.0376e-07   1.2207e-09   4.6313e-10   1.4386e-07   3.4465e-13   7.0191e-15   3.0337e-07   2.2241e-07   2.2587e-09   5.7242e-09   1.0363e-10   2.3866e-12   7.6453e-13   2.1956e-14   1.4108e-09   1.1103e-09   4.0457e-11   7.8064e-13   1.4517e-10   2.5237e-07   2.3128e-16   1.5500e-11   3.4957e-15   2.5211e-11   3.6860e-18   1.2180e-06   1.0000e-50   4.0502e-11   5.0710e-19   8.8118e-08   1.0031e-07   3.4733e-07   4.1520e-08   8.7627e-08   1.7096e-08   9.7989e-10   5.5068e-10   2.5206e-12
