T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1100.0  -3.000   3.3494e-12   8.3354e-01   7.4699e-07   1.0000e-50   1.3355e-19   2.0096e-27   1.0000e-50   1.4894e-41   1.6608e-01   1.3642e-04   2.3210e-09   1.6907e-04   1.1619e-09   2.2911e-05   1.2856e-09   9.1350e-06   8.9902e-18   1.8226e-15   1.2720e-09   1.1009e-14   4.6371e-14   1.1806e-06   6.4609e-08   1.2462e-10   3.6407e-12   2.7276e-08   1.1104e-11   9.5282e-17   5.3701e-18   2.5409e-21   5.4126e-10   4.1200e-17   8.2348e-11   5.8455e-11   1.3632e-11   2.1862e-13   1.1080e-09   6.8289e-13   1.0000e-50   4.6297e-20   1.0232e-11   1.2516e-27   5.3757e-19   1.9012e-10   2.8223e-29   3.6670e-20   8.0170e-30   1.7201e-22   1.3602e-37   1.0000e-50
1100.0  -2.523   1.8734e-12   8.3354e-01   4.3127e-07   1.0000e-50   1.2938e-19   3.3721e-27   1.0000e-50   1.5374e-41   1.6608e-01   1.3644e-04   2.0884e-08   1.6905e-04   3.4856e-09   2.2909e-05   3.8227e-09   9.1387e-06   2.9963e-18   6.0754e-16   4.2398e-10   6.3559e-15   5.9975e-14   1.1699e-06   6.1210e-08   1.1704e-10   3.0344e-12   2.7276e-08   3.3303e-11   8.5712e-16   1.4492e-16   2.0571e-19   1.8040e-10   2.3783e-17   8.2372e-11   4.2627e-11   1.7220e-11   2.7613e-13   1.1175e-09   3.9432e-13   1.0000e-50   2.0120e-20   1.2920e-11   1.2513e-27   1.7921e-19   6.3365e-11   5.6057e-30   1.2220e-20   1.5926e-30   5.7320e-23   2.7013e-38   1.0000e-50
1100.0  -2.000   9.9026e-13   8.3354e-01   2.3622e-07   1.0000e-50   1.2486e-19   5.9415e-27   1.0000e-50   1.5931e-41   1.6608e-01   1.3665e-04   2.3139e-07   1.6884e-04   1.1618e-08   2.2905e-05   1.2369e-08   9.1409e-06   8.9751e-19   1.8226e-16   1.2720e-10   3.4813e-15   1.0950e-13   1.1578e-06   5.7713e-08   1.0938e-10   2.5460e-12   2.7284e-08   1.1069e-10   9.4706e-15   5.3377e-15   2.5256e-17   5.4035e-11   1.3007e-17   8.2289e-11   3.2297e-11   2.3857e-11   3.8197e-13   1.1161e-09   2.1631e-13   1.0000e-50   8.6519e-21   1.7862e-11   1.2478e-27   5.3847e-20   1.8980e-11   9.5299e-31   3.6548e-21   2.7116e-31   1.7143e-23   4.5852e-39   1.0000e-50
1100.0  -1.523   5.5481e-13   8.3354e-01   1.3638e-07   1.0000e-50   1.2116e-19   9.9863e-27   1.0000e-50   1.6417e-41   1.6608e-01   1.3845e-04   2.0335e-06   1.6704e-04   3.4844e-08   2.2894e-05   3.4232e-08   9.1421e-06   2.9528e-19   6.0754e-17   4.2398e-11   2.0099e-15   8.4661e-15   1.1479e-06   5.5091e-08   1.0373e-10   2.2459e-12   2.7349e-08   3.2417e-10   8.1267e-14   1.3741e-13   1.9505e-15   1.7777e-11   7.4116e-18   8.1422e-11   2.6602e-11   3.4486e-11   5.4495e-13   1.1035e-09   1.2653e-13   1.0000e-50   4.2400e-21   2.5460e-11   1.2184e-27   1.8186e-20   6.2443e-12   1.8654e-31   1.1867e-21   5.3777e-32   5.5665e-24   8.8582e-40   1.0000e-50
1100.0  -1.000   2.9506e-13   8.3352e-01   7.4698e-08   1.0000e-50   1.1764e-19   1.7703e-26   1.0000e-50   1.6907e-41   1.6608e-01   1.5468e-04   1.8258e-05   1.5082e-04   1.1604e-07   2.2854e-05   8.7573e-08   9.1431e-06   7.9286e-20   1.8226e-17   1.2720e-11   1.1009e-15   4.6370e-15   1.1394e-06   5.2962e-08   9.9206e-11   2.0367e-12   2.7589e-08   8.7247e-10   5.8971e-13   3.3235e-12   1.5725e-13   4.7735e-12   3.6334e-18   7.3525e-11   2.2493e-11   5.9477e-11   8.4124e-13   1.0685e-09   7.7431e-14   1.0000e-50   2.0223e-21   3.9237e-11   9.8464e-28   6.0954e-21   1.6767e-12   2.8255e-32   2.8522e-22   9.1006e-33   1.3378e-24   1.2009e-40   1.0000e-50
1100.0  -0.523   1.6591e-13   8.3344e-01   4.3125e-08   1.0000e-50   1.1457e-19   2.9860e-26   1.0000e-50   1.7357e-41   1.6610e-01   2.1144e-04   7.4992e-05   9.4107e-05   3.4721e-07   2.2740e-05   1.4339e-07   9.1445e-06   1.9333e-20   6.0754e-18   4.2398e-12   6.3556e-16   2.6771e-15   1.1337e-06   5.1560e-08   9.6300e-11   1.9195e-12   2.3533e-08   1.1917e-09   1.1057e-12   1.8693e-11   2.6530e-12   1.1640e-12   1.5345e-18   4.5889e-11   1.9267e-11   1.2063e-10   1.2481e-12   9.9151e-10   6.1110e-14   1.0000e-50   1.0269e-21   5.8070e-11   4.4944e-28   2.7775e-21   4.0885e-13   4.0842e-33   5.0875e-23   1.7983e-33   2.3863e-25   1.2699e-41   1.0000e-50
1100.0   0.000   8.7793e-14   8.3335e-01   2.3619e-08   1.0000e-50   1.1068e-19   5.2662e-26   1.0000e-50   1.7963e-41   1.6613e-01   2.8338e-04   1.4690e-04   2.2243e-05   1.1470e-06   2.2344e-05   1.6627e-07   9.1460e-06   4.3270e-21   1.8226e-18   1.2720e-12   3.4809e-16   1.4662e-15   1.1289e-06   5.0344e-08   9.3898e-11   1.8402e-12   7.4557e-09   6.9429e-10   3.8195e-13   2.1522e-11   1.0181e-11   2.6051e-13   6.2699e-19   1.0849e-11   1.5600e-11   2.3899e-10   1.8448e-12   8.4902e-10   4.4862e-14   1.0000e-50   4.7138e-22   8.5444e-11   7.9252e-29   1.1169e-21   9.1506e-14   5.1824e-34   8.4948e-24   3.0586e-34   3.9846e-26   1.2021e-42   1.0000e-50
1100.0   0.477   4.8550e-14   8.3332e-01   1.3636e-08   1.0000e-50   1.0601e-19   8.7364e-26   1.0000e-50   1.8753e-41   1.6613e-01   3.0266e-04   1.6617e-04   2.9862e-06   3.3550e-06   2.1241e-05   1.7033e-07   9.1465e-06   1.3504e-21   6.0754e-19   4.2398e-13   2.0097e-16   8.4650e-16   1.1252e-06   4.9376e-08   9.2081e-11   1.7945e-12   1.0691e-09   2.5526e-10   5.4310e-14   9.1803e-12   1.3028e-11   8.1302e-14   3.3892e-19   1.4567e-12   1.2508e-11   3.5451e-10   2.5620e-12   7.0356e-10   2.7664e-14   1.0000e-50   2.2783e-22   1.1781e-10   9.9616e-30   3.9764e-22   2.8558e-14   9.7490e-35   2.4822e-24   6.1454e-35   1.1643e-26   2.1173e-43   1.0000e-50
1100.0   1.000   2.4775e-14   8.3331e-01   7.4688e-09   1.0000e-50   9.8769e-20   1.4861e-25   1.0000e-50   2.0128e-41   1.6613e-01   3.0537e-04   1.6888e-04   2.7560e-07   1.0237e-05   1.7800e-05   1.7163e-07   9.1467e-06   4.0152e-22   1.8226e-19   1.2720e-13   1.1007e-16   4.6364e-16   1.1208e-06   4.8202e-08   8.9990e-11   1.7592e-12   9.9554e-11   7.1248e-11   5.0490e-15   2.8449e-12   1.3457e-11   2.4174e-14   1.8398e-19   1.3445e-13   9.2855e-12   4.8478e-10   3.4723e-12   5.3585e-10   1.5288e-14   1.0000e-50   9.9426e-23   1.5758e-10   9.1121e-31   1.2036e-22   8.4911e-15   1.7041e-35   7.3146e-25   1.0838e-35   3.4310e-27   3.6680e-44   1.0000e-50
1100.0   1.477   1.2973e-14   8.3330e-01   4.3121e-09   1.0000e-50   8.9577e-20   2.3344e-25   1.0000e-50   2.2193e-41   1.6614e-01   3.0562e-04   1.6913e-04   3.0693e-08   2.4035e-05   1.0902e-05   1.7218e-07   9.1468e-06   1.3373e-22   6.0754e-20   4.2398e-14   6.3550e-17   2.6768e-16   1.1153e-06   4.6727e-08   8.7458e-11   1.7314e-12   1.1096e-11   1.8614e-11   5.6266e-16   9.5109e-13   1.3496e-11   8.0513e-15   1.0613e-19   1.4973e-14   6.6218e-12   5.9928e-10   4.2889e-12   3.8996e-10   8.8337e-15   1.0000e-50   4.5137e-23   1.9083e-10   1.0140e-31   4.0154e-23   2.8281e-15   3.6131e-36   2.4342e-25   2.2999e-36   1.1418e-27   7.7708e-45   1.0000e-50
1100.0   2.000   6.0777e-15   8.3329e-01   2.3618e-09   1.0000e-50   7.6620e-20   3.6454e-25   1.0000e-50   2.5945e-41   1.6614e-01   3.0564e-04   1.6916e-04   2.7632e-09   4.0318e-05   2.7611e-06   1.7250e-07   9.1470e-06   4.0115e-23   1.8226e-20   1.2720e-14   3.4808e-17   1.4662e-16   1.1058e-06   4.4284e-08   8.3326e-11   1.6976e-12   9.9904e-13   2.8108e-12   5.0660e-17   2.8544e-13   1.3502e-11   2.4152e-15   5.8126e-20   1.3480e-15   4.2756e-12   7.0651e-10   5.0559e-12   2.5810e-10   4.8388e-15   1.0000e-50   1.8662e-23   2.1705e-10   9.1275e-33   1.2047e-23   8.4834e-16   6.9402e-37   7.3013e-26   4.4182e-37   3.4248e-28   1.4925e-45   1.0000e-50
1100.0   2.477   2.4958e-15   8.3329e-01   1.3636e-09   1.0000e-50   5.4497e-20   4.4910e-25   1.0000e-50   3.6477e-41   1.6614e-01   3.0565e-04   1.6916e-04   3.0704e-10   4.5073e-05   3.8343e-07   1.7267e-07   8.8030e-06   1.3372e-23   6.0754e-21   4.2398e-15   2.0096e-17   8.4648e-17   4.3573e-07   3.0703e-08   5.6134e-11   8.8688e-13   1.1101e-13   3.4916e-13   5.6292e-18   9.5150e-14   1.3502e-11   8.0504e-16   3.3558e-20   1.4416e-16   2.3326e-12   6.6763e-10   4.7776e-12   3.0601e-10   2.7938e-15   1.0000e-50   8.2645e-24   2.1026e-10   1.0142e-33   4.0159e-24   2.8277e-16   1.8778e-37   2.4337e-26   1.1954e-37   1.1415e-28   4.0381e-46   1.0000e-50
1100.0   3.000   8.0101e-16   8.3329e-01   7.4687e-10   1.0000e-50   3.1933e-20   4.8045e-25   1.0000e-50   6.2251e-41   1.6614e-01   3.0565e-04   1.6916e-04   2.7634e-11   4.5769e-05   3.5582e-08   1.7277e-07   8.6408e-06   4.0114e-24   1.8226e-21   1.2720e-15   1.1007e-17   4.6364e-17   1.3194e-07   1.6404e-08   2.8946e-11   3.6356e-13   9.9914e-15   3.1909e-14   5.0663e-19   2.8545e-14   1.3502e-11   2.4151e-16   1.8380e-20   1.2735e-17   1.1444e-12   5.9802e-10   4.2794e-12   3.9449e-10   1.5302e-15   1.0000e-50   3.7900e-24   1.9307e-10   9.1278e-35   1.2048e-24   8.4831e-17   5.2657e-38   7.3008e-27   3.3523e-38   3.4245e-29   1.1324e-46   1.0000e-50
1100.0   3.477   2.5387e-16   8.3329e-01   4.3121e-10   1.0000e-50   1.7530e-20   4.5682e-25   1.0000e-50   1.1340e-40   1.6614e-01   3.0565e-04   1.6916e-04   3.0705e-12   4.5832e-05   3.9645e-09   1.7282e-07   8.5902e-06   1.3371e-24   6.0754e-22   4.2398e-16   6.3550e-18   2.6768e-17   4.4110e-08   7.9755e-09   1.3733e-11   1.5228e-13   1.1102e-15   3.5504e-15   5.6292e-20   9.5151e-15   1.3502e-11   8.0502e-17   1.0612e-20   1.4068e-18   5.7937e-13   5.2440e-10   3.7525e-12   4.9065e-10   8.8349e-16   1.0000e-50   2.0180e-24   1.7163e-10   1.0142e-35   4.0159e-25   2.8277e-17   1.8460e-38   2.4336e-27   1.1752e-38   1.1415e-29   3.9697e-47   1.0000e-50
1100.0   4.000   6.5337e-17   8.3329e-01   2.3618e-10   1.0000e-50   8.2369e-21   3.9190e-25   1.0000e-50   2.4134e-40   1.6614e-01   3.0566e-04   1.6916e-04   2.7635e-13   4.5839e-05   3.5692e-10   1.7286e-07   8.5700e-06   4.0113e-25   1.8226e-22   1.2720e-16   3.4808e-18   1.4662e-17   1.3249e-08   3.1861e-09   5.3912e-12   5.5397e-14   9.9918e-17   3.1958e-16   5.0663e-21   2.8545e-15   1.3502e-11   2.4150e-17   5.8123e-21   1.2631e-19   2.6064e-13   4.3072e-10   3.0822e-12   6.1468e-10   4.8391e-16   1.0000e-50   1.0583e-24   1.4226e-10   9.1278e-37   1.2048e-25   8.4829e-18   6.4555e-39   7.3005e-28   4.1098e-39   3.4244e-30   1.3882e-47   1.0000e-50
1200.0  -6.000   8.6349e-10   8.3332e-01   1.8029e-04   2.6895e-45   3.4446e-18   3.8644e-27   2.3179e-48   4.8901e-38   1.6606e-01   1.8039e-04   2.2408e-16   1.6905e-04   6.9875e-13   2.2909e-05   5.3391e-13   6.3424e-06   5.2757e-12   2.9213e-10   1.8243e-05   6.8471e-12   8.5835e-14   1.2090e-06   7.4607e-08   1.4196e-10   4.2575e-12   2.6631e-08   8.0227e-15   3.5335e-23   3.6173e-28   4.6355e-35   1.9342e-05   3.0884e-13   5.5825e-11   1.0906e-09   2.9745e-12   1.0602e-13   9.5988e-11   3.8311e-10   1.0000e-50   4.7660e-16   7.6295e-13   1.9268e-25   6.8850e-14   2.1549e-05   1.2809e-20   1.5708e-14   5.8651e-22   3.8422e-16   6.0354e-28   1.0000e-50
1200.0  -5.523   4.9973e-10   8.3342e-01   1.0410e-04   8.9439e-46   3.4531e-18   6.7104e-27   1.3352e-48   4.8792e-38   1.6607e-01   1.6051e-04   2.2675e-15   1.6907e-04   2.0967e-12   2.2910e-05   1.7786e-12   7.1096e-06   1.9766e-12   9.9912e-11   1.6672e-05   1.0839e-11   1.4869e-13   1.2089e-06   7.4899e-08   1.4503e-10   5.1200e-12   2.3694e-08   2.7057e-14   4.0187e-22   1.2344e-26   4.7462e-33   1.3022e-05   2.0925e-13   6.2576e-11   1.0284e-09   4.3225e-12   1.7318e-13   1.5635e-10   1.9680e-10   1.0000e-50   2.5885e-16   1.2461e-12   2.1659e-25   2.0418e-14   8.4288e-06   2.8858e-21   1.1887e-14   3.0873e-22   1.6180e-16   1.4639e-28   1.0000e-50
1200.0  -5.000   2.7396e-10   8.3348e-01   5.7018e-05   2.6809e-46   3.4563e-18   1.2263e-26   7.3071e-49   4.8754e-38   1.6607e-01   1.4882e-04   2.7182e-14   1.6907e-04   6.9900e-12   2.2911e-05   6.2676e-12   7.7473e-06   6.3961e-13   2.9973e-11   5.0017e-06   5.9372e-12   2.7149e-13   1.2086e-06   7.4990e-08   1.4678e-10   5.9627e-12   2.1968e-08   9.7293e-14   5.1963e-21   5.3207e-25   6.8199e-31   8.4458e-06   8.7325e-14   6.8186e-11   9.2592e-10   6.5877e-12   2.8469e-13   2.5567e-10   9.9936e-11   1.0000e-50   1.2754e-16   2.0483e-12   2.3363e-25   5.6787e-15   1.9266e-06   3.6095e-22   8.3158e-15   5.0684e-23   5.6476e-17   2.7961e-29   1.0000e-50
1200.0  -4.523   1.5806e-10   8.3351e-01   3.2920e-05   8.9422e-47   3.4541e-18   2.1227e-26   4.2217e-49   4.8789e-38   1.6607e-01   1.4090e-04   2.5843e-13   1.6908e-04   2.0971e-11   2.2911e-05   1.9299e-11   8.5023e-06   2.2519e-13   9.9909e-12   1.6672e-06   3.4279e-12   4.7025e-13   1.2080e-06   7.4894e-08   1.4735e-10   6.4500e-12   2.0798e-08   3.0831e-13   5.2179e-20   1.6029e-23   6.1641e-29   2.9735e-06   5.3253e-14   7.4829e-11   7.9879e-10   9.3197e-12   4.2540e-13   3.7893e-10   5.4627e-11   1.0000e-50   6.3566e-17   3.0605e-12   2.4677e-25   1.7921e-15   6.7830e-07   7.3420e-23   3.0924e-15   9.7604e-24   2.1002e-17   6.0072e-30   1.0000e-50
1200.0  -4.000   8.6349e-11   8.3353e-01   1.8031e-05   2.6897e-47   3.4451e-18   3.8656e-26   2.3184e-49   4.8918e-38   1.6607e-01   1.3781e-04   2.9359e-12   1.6908e-04   6.9907e-11   2.2911e-05   6.5250e-11   8.8839e-06   6.9071e-14   2.9973e-12   5.0016e-07   1.8775e-12   8.5856e-13   1.2070e-06   7.4566e-08   1.4708e-10   6.6702e-12   2.0343e-08   1.0508e-12   6.0607e-19   6.2063e-22   7.9556e-27   9.1205e-07   2.9822e-14   7.8187e-11   6.3260e-10   1.3180e-11   6.1509e-13   5.3972e-10   2.9265e-11   1.0000e-50   2.7645e-17   4.4248e-12   2.5231e-25   5.2585e-16   2.0805e-07   1.2367e-23   9.6977e-16   1.6080e-24   6.5861e-18   1.0345e-30   1.0000e-50
1200.0  -3.523   4.9617e-11   8.3353e-01   1.0410e-05   9.0083e-48   3.4288e-18   6.6637e-26   1.3449e-49   4.9152e-38   1.6608e-01   1.3690e-04   2.6601e-11   1.6908e-04   2.0973e-10   2.2911e-05   1.9694e-10   9.0279e-06   2.3178e-14   9.9909e-13   1.6672e-07   1.0840e-12   1.4871e-12   1.2053e-06   7.3989e-08   1.4598e-10   6.6017e-12   2.0207e-08   3.1735e-12   5.5283e-18   1.6984e-20   6.5312e-25   3.0606e-07   1.7333e-14   7.9454e-11   4.7736e-10   1.7112e-11   8.0394e-13   6.8948e-10   1.6783e-11   1.0000e-50   1.2101e-17   5.7829e-12   2.5400e-25   1.7411e-16   6.9816e-08   2.4073e-24   3.2761e-16   3.1093e-25   2.2250e-18   2.0274e-31   1.0000e-50
1200.0  -3.000   2.6931e-11   8.3354e-01   5.7019e-06   2.7271e-48   3.3979e-18   1.2056e-25   7.4335e-50   4.9600e-38   1.6608e-01   1.3657e-04   2.9629e-10   1.6908e-04   6.9909e-10   2.2911e-05   6.5736e-10   9.0908e-06   6.9703e-15   2.9973e-13   5.0016e-08   5.9373e-13   2.3404e-12   1.2023e-06   7.2910e-08   1.4360e-10   6.2499e-12   2.0159e-08   1.0604e-11   6.1723e-17   6.3207e-19   8.1023e-23   9.2039e-08   9.5168e-15   8.0007e-11   3.2889e-10   2.1473e-11   1.0113e-12   8.3190e-10   9.1705e-12   1.0000e-50   4.6082e-18   7.2735e-12   2.5462e-25   5.2108e-17   2.0995e-08   4.0013e-25   9.8759e-17   5.1556e-26   6.7071e-19   3.3779e-32   1.0000e-50
1200.0  -2.523   1.5344e-11   8.3354e-01   3.2920e-06   9.2119e-49   3.3531e-18   2.0607e-25   4.3491e-50   5.0263e-38   1.6608e-01   1.3648e-04   2.6684e-09   1.6908e-04   2.0972e-09   2.2910e-05   1.9633e-09   9.1166e-06   2.3250e-15   9.9909e-14   1.6672e-08   3.4279e-13   1.3512e-12   1.1979e-06   7.1367e-08   1.4009e-10   5.7075e-12   2.0145e-08   3.1832e-11   5.5624e-16   1.7088e-17   6.5715e-21   3.0700e-08   5.4982e-15   8.0233e-11   2.2575e-10   2.5512e-11   1.2023e-12   9.2943e-10   5.2911e-12   1.0000e-50   1.8507e-18   8.6465e-12   2.5478e-25   1.7358e-17   7.0031e-09   7.8087e-26   3.2964e-17   1.0055e-26   2.2387e-19   6.5964e-33   1.0000e-50
1200.0  -2.000   8.2239e-12   8.3354e-01   1.8031e-06   2.8241e-49   3.2812e-18   3.6817e-25   2.4343e-50   5.1364e-38   1.6608e-01   1.3647e-04   2.9645e-08   1.6905e-04   6.9904e-09   2.2908e-05   6.4295e-09   9.1300e-06   6.9753e-16   2.9973e-14   5.0016e-09   1.8776e-13   7.4009e-13   1.1906e-06   6.8942e-08   1.3454e-10   4.9533e-12   2.0141e-08   1.0609e-10   6.1790e-15   6.3276e-16   8.1112e-19   9.2104e-09   3.0116e-15   8.0338e-11   1.4828e-10   3.0593e-11   1.4418e-12   9.9986e-10   2.8979e-12   1.0000e-50   6.8037e-19   1.0367e-11   2.5475e-25   5.2071e-18   2.1010e-09   1.3113e-26   9.8899e-18   1.6883e-27   6.7167e-20   1.1077e-33   1.0000e-50
1200.0  -1.523   4.6226e-12   8.3354e-01   1.0410e-06   9.6693e-50   3.1945e-18   6.2083e-25   1.4436e-50   5.2759e-38   1.6608e-01   1.3670e-04   2.6599e-07   1.6881e-04   2.0968e-08   2.2901e-05   1.8405e-08   9.1361e-06   2.3212e-16   9.9909e-15   1.6672e-09   1.0840e-13   4.2729e-13   1.1816e-06   6.6105e-08   1.2811e-10   4.2348e-12   2.0146e-08   3.1724e-10   5.5271e-14   1.6980e-14   6.5299e-17   3.0650e-09   1.7359e-15   8.0279e-11   1.0313e-10   3.6914e-11   1.7368e-12   1.0363e-09   1.6759e-12   1.0000e-50   2.8062e-19   1.2485e-11   2.5397e-25   1.7386e-18   6.9917e-10   2.5877e-27   3.2857e-18   3.3374e-28   2.2314e-20   2.1824e-34   1.0000e-50
1200.0  -1.000   2.4431e-12   8.3354e-01   5.7019e-07   3.0062e-50   3.0824e-18   1.0937e-24   1.0000e-50   5.4676e-38   1.6608e-01   1.3929e-04   2.8560e-06   1.6622e-04   6.9856e-08   2.2876e-05   5.2792e-08   9.1396e-06   6.8342e-17   2.9973e-15   5.0016e-10   5.9373e-14   2.3404e-13   1.1696e-06   6.2626e-08   1.2033e-10   3.5392e-12   2.0213e-08   1.0213e-09   5.7350e-13   5.8728e-13   7.5282e-15   9.0242e-10   9.3310e-16   7.9078e-11   7.2549e-11   4.8309e-11   2.2307e-12   1.0514e-09   9.3531e-13   1.0000e-50   1.1205e-19   1.6027e-11   2.4543e-25   5.3145e-19   2.0585e-10   4.3247e-28   9.4941e-19   5.6832e-29   6.4478e-21   3.5796e-35   1.0000e-50
1200.0  -0.523   1.3609e-12   8.3352e-01   3.2920e-07   1.0386e-50   2.9740e-18   1.8277e-24   1.0000e-50   5.6667e-38   1.6608e-01   1.5685e-04   2.0414e-05   1.4867e-04   2.0924e-07   2.2806e-05   1.0858e-07   9.1416e-06   2.0229e-17   9.9909e-16   1.6672e-10   3.4279e-14   1.3512e-13   1.1581e-06   5.9530e-08   1.1354e-10   3.0482e-12   2.0358e-08   2.4298e-09   3.2557e-12   1.0002e-11   3.8462e-13   2.6712e-10   4.7838e-16   7.0745e-11   5.5185e-11   7.1674e-11   2.9390e-12   1.0397e-09   6.0810e-13   1.0000e-50   5.1005e-20   2.1100e-11   1.9493e-25   1.9949e-19   6.0933e-11   7.6602e-29   2.4955e-19   1.1336e-29   1.6948e-21   5.6303e-36   1.0000e-50
1200.0   0.000   7.1544e-13   8.3343e-01   1.8030e-07   1.0000e-50   2.8543e-18   3.2024e-24   1.0000e-50   5.9030e-38   1.6611e-01   2.2382e-04   8.7366e-05   8.1743e-05   6.9368e-07   2.2567e-05   1.5357e-07   9.1439e-06   4.2524e-18   2.9973e-16   5.0016e-11   1.8774e-14   7.4003e-14   1.1463e-06   5.6563e-08   1.0718e-10   2.6706e-12   1.5975e-08   3.1038e-09   5.3688e-12   5.4971e-11   7.0457e-12   5.6150e-11   1.8359e-16   3.8912e-11   4.1863e-11   1.4166e-10   4.0702e-12   9.7398e-10   4.7532e-13   1.0000e-50   2.2080e-20   2.9184e-11   7.5098e-26   8.5413e-20   1.2809e-11   9.1889e-30   3.6757e-20   1.9407e-30   2.4963e-22   4.7324e-37   1.0000e-50
1200.0   0.477   3.9680e-13   8.3334e-01   1.0409e-07   1.0000e-50   2.7417e-18   5.3278e-24   1.0000e-50   6.1441e-38   1.6613e-01   2.8580e-04   1.4932e-04   1.9827e-05   2.0494e-06   2.1893e-05   1.6545e-07   9.1456e-06   1.1100e-18   9.9909e-17   1.6672e-11   1.0839e-14   4.2724e-14   1.1370e-06   5.4339e-08   1.0256e-10   2.4441e-12   4.9482e-09   1.7419e-09   1.7430e-12   5.3534e-11   2.0582e-11   1.4657e-11   8.2997e-17   9.4409e-12   3.2690e-11   2.4467e-10   5.5047e-12   8.6866e-10   3.5043e-13   1.0000e-50   1.0362e-20   3.9389e-11   1.4264e-26   3.6358e-20   3.3433e-12   1.4416e-30   7.5131e-21   3.8880e-31   5.1024e-23   5.8137e-38   1.0000e-50
1200.0   1.000   2.0635e-13   8.3332e-01   5.7012e-08   1.0000e-50   2.6031e-18   9.2351e-24   1.0000e-50   6.4709e-38   1.6613e-01   3.0353e-04   1.6704e-04   2.1202e-06   6.4767e-06   1.9680e-05   1.6929e-07   9.1463e-06   3.1353e-19   2.9973e-17   5.0016e-12   5.9365e-15   2.3400e-14   1.1283e-06   5.2383e-08   9.8647e-11   2.2860e-12   5.6197e-10   5.5428e-10   1.9633e-13   2.0099e-11   2.5758e-11   4.1401e-12   4.2802e-17   1.0097e-12   2.5195e-11   3.6564e-10   7.7459e-12   7.3718e-10   2.0385e-13   1.0000e-50   4.6074e-21   5.5192e-11   1.4362e-27   1.1584e-20   9.4440e-13   2.3491e-31   1.9982e-21   6.7288e-32   1.3571e-23   8.9201e-39   1.0000e-50
1200.0   1.477   1.1180e-13   8.3331e-01   3.2916e-08   1.0000e-50   2.4429e-18   1.5011e-23   1.0000e-50   6.8952e-38   1.6614e-01   3.0541e-04   1.6892e-04   2.3972e-07   1.6714e-05   1.4562e-05   1.7085e-07   9.1466e-06   1.0387e-19   9.9909e-18   1.6672e-12   3.4274e-15   1.3510e-14   1.1208e-06   5.0753e-08   9.5560e-11   2.1928e-12   6.3934e-11   1.6073e-10   2.2310e-14   6.8519e-12   2.6343e-11   1.3715e-12   2.4559e-17   1.1416e-13   1.9332e-11   4.8896e-10   1.0294e-11   5.9951e-10   1.1842e-13   1.0000e-50   2.1749e-21   7.2871e-11   1.6138e-28   3.8854e-21   3.1285e-13   4.7875e-32   6.5787e-22   1.3799e-32   4.4679e-24   1.8067e-39   1.0000e-50
1200.0   2.000   5.5357e-14   8.3330e-01   1.8028e-08   1.0000e-50   2.2083e-18   2.4775e-23   1.0000e-50   7.6274e-38   1.6614e-01   3.0563e-04   1.6914e-04   2.1620e-08   3.4603e-05   5.6181e-06   1.7177e-07   9.1469e-06   3.1137e-20   2.9973e-18   5.0016e-13   1.8773e-15   7.3998e-15   1.1111e-06   4.8707e-08   9.1894e-11   2.1195e-12   5.7702e-12   2.9989e-11   2.0132e-15   2.0610e-12   2.6412e-11   4.1115e-13   1.3442e-17   1.0296e-14   1.3618e-11   6.2931e-10   1.3239e-11   4.4223e-10   6.4909e-14   1.0000e-50   9.2829e-22   9.2596e-11   1.4544e-29   1.1665e-21   9.3788e-14   8.6959e-33   1.9707e-22   2.5082e-33   1.3384e-24   3.2793e-40   1.0000e-50
1200.0   2.477   2.7964e-14   8.3329e-01   1.0409e-08   1.0000e-50   1.9322e-18   3.7545e-23   1.0000e-50   8.7173e-38   1.6614e-01   3.0564e-04   1.6916e-04   2.4026e-09   4.3836e-05   1.0018e-06   1.7225e-07   9.1470e-06   1.0378e-20   9.9909e-19   1.6672e-13   1.0838e-15   4.2722e-15   1.0983e-06   4.6180e-08   8.7511e-11   2.0609e-12   6.4130e-13   4.2218e-12   2.2375e-16   6.8719e-13   2.6419e-11   1.3704e-13   7.7601e-18   1.1443e-15   9.3064e-12   7.4492e-10   1.5671e-11   3.1349e-10   3.7477e-14   1.0000e-50   4.1860e-22   1.0761e-10   1.6162e-30   3.8885e-22   3.1261e-14   1.9126e-33   6.5684e-23   5.5169e-34   4.4609e-25   7.2121e-41   1.0000e-50
