T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1800.0  -4.523   2.4722e-06   7.3871e-01   5.6269e-02   2.9316e-28   2.9466e-12   3.9815e-19   2.8965e-31   5.4641e-26   1.5811e-01   2.6703e-02   3.3266e-17   1.0938e-02   2.6145e-11   2.1812e-03   7.5734e-14   1.8284e-05   8.8646e-07   1.3611e-08   1.7362e-03   1.1462e-08   1.5482e-10   1.1482e-04   5.0129e-06   6.3569e-09   8.4590e-11   1.0354e-04   7.2811e-13   8.7396e-22   4.5960e-28   1.3367e-35   1.9896e-03   2.2876e-09   1.1416e-08   1.0985e-07   2.5531e-09   2.7073e-11   8.3551e-10   1.5386e-04   1.0000e-50   5.4405e-11   2.1829e-11   2.1832e-17   7.8840e-06   2.0513e-03   1.9798e-12   2.3970e-10   2.2697e-13   1.4154e-10   2.7951e-17   5.2875e-37
1800.0  -4.000   1.4642e-06   7.6102e-01   3.1281e-02   8.2556e-29   3.2338e-12   8.0974e-19   1.5115e-31   5.2840e-26   1.6017e-01   2.7166e-02   4.0246e-16   1.1081e-02   9.1719e-11   2.2095e-03   4.9415e-13   5.1243e-05   9.0725e-07   1.3958e-08   1.7586e-03   2.1514e-08   2.9070e-10   1.1644e-04   5.9644e-06   8.8597e-09   1.5465e-10   1.0359e-04   2.5436e-12   1.0529e-20   1.9014e-26   1.8990e-33   2.0122e-03   4.2933e-09   3.1464e-08   1.0855e-07   4.6164e-09   4.9571e-11   1.5404e-09   8.4468e-05   1.0000e-50   2.7230e-11   3.9301e-11   2.2398e-17   2.3357e-06   2.0775e-03   1.0157e-12   2.4549e-10   1.1646e-13   1.4669e-10   1.4674e-17   2.7478e-37
1800.0  -3.523   8.7990e-07   7.7268e-01   1.8198e-02   2.6639e-29   3.3918e-12   1.4822e-18   8.5125e-32   5.1935e-26   1.6125e-01   2.7432e-02   3.7799e-15   1.1157e-02   2.8246e-10   2.2245e-03   2.6576e-12   1.1327e-04   9.1748e-07   1.4127e-08   1.7703e-03   3.7798e-08   5.1086e-10   1.1725e-04   6.5197e-06   1.0762e-08   2.6445e-10   1.0373e-04   7.8103e-12   9.8600e-20   5.4236e-25   1.6499e-31   2.0199e-03   7.5407e-09   6.8967e-08   1.0507e-07   7.7565e-09   8.3744e-11   2.6065e-09   4.8873e-05   1.0000e-50   1.4620e-11   6.5834e-11   2.2674e-17   7.7433e-07   2.0908e-03   5.6696e-13   2.4776e-10   6.5024e-14   1.4915e-10   8.2758e-18   1.5429e-37
1800.0  -3.000   4.9312e-07   7.7994e-01   1.0014e-02   7.8471e-30   3.4867e-12   2.7950e-18   4.5996e-32   5.1474e-26   1.6194e-01   2.7623e-02   4.3081e-14   1.1205e-02   9.5687e-10   2.2341e-03   1.6490e-11   2.2697e-04   9.2324e-07   1.4221e-08   1.7774e-03   6.9611e-08   9.4112e-10   1.1772e-04   6.8772e-06   1.2254e-08   3.6840e-10   1.0392e-04   2.6389e-11   1.1208e-18   2.0744e-23   2.1232e-29   2.0176e-03   1.3881e-08   1.3750e-07   9.8123e-08   1.3255e-08   1.4345e-10   4.4520e-09   2.6829e-05   1.0000e-50   7.3087e-12   1.1220e-10   2.2827e-17   2.3174e-07   2.0982e-03   3.0457e-13   2.4809e-10   3.4948e-14   1.5045e-10   4.4687e-18   8.3149e-38
1800.0  -2.523   2.8698e-07   7.8365e-01   5.7955e-03   2.6011e-30   3.5230e-12   4.9030e-18   2.6470e-32   5.1430e-26   1.6231e-01   2.7735e-02   3.9258e-13   1.1230e-02   2.8944e-09   2.2392e-03   8.6288e-11   3.6541e-04   3.2227e-07   1.4263e-08   1.7808e-03   1.2108e-07   1.6376e-09   1.1789e-04   7.0473e-06   1.3108e-08   4.4595e-10   1.0409e-04   7.9680e-11   1.0195e-17   5.6877e-22   1.7548e-27   2.0090e-03   2.4131e-08   2.2082e-07   8.8342e-08   2.0705e-08   2.2424e-10   6.9053e-09   1.5516e-05   1.0000e-50   3.7689e-12   1.7492e-10   2.2895e-17   7.7193e-08   2.1009e-03   1.7468e-13   2.4720e-10   2.0055e-14   5.2553e-11   8.9405e-19   4.7765e-38
1800.0  -2.000   1.5679e-07   7.8945e-01   3.1848e-03   7.8427e-31   3.5285e-12   9.0021e-18   1.4631e-32   5.2113e-26   1.6280e-01   2.5533e-02   4.8701e-12   1.1272e-02   9.7774e-09   2.2458e-03   5.7620e-10   5.3552e-04   1.0572e-07   1.5616e-08   1.7852e-03   2.2252e-07   3.0167e-09   1.1804e-04   7.1301e-06   1.3635e-08   5.3781e-10   9.5478e-05   2.9348e-10   1.3790e-16   2.5854e-20   2.6806e-25   1.2425e-03   1.1867e-08   3.2245e-07   7.5712e-08   2.9726e-08   3.5230e-10   1.0637e-08   7.7918e-06   1.0000e-50   1.7723e-12   2.7356e-10   2.5148e-17   2.1146e-08   5.6361e-04   2.5711e-14   1.6730e-10   1.1031e-14   1.8865e-11   1.7609e-19   2.8787e-38
1800.0  -1.523   8.9219e-08   7.9162e-01   1.8403e-03   2.6520e-31   3.4842e-12   1.5426e-17   8.5855e-33   5.3066e-26   1.6299e-01   2.4917e-02   4.5443e-11   1.1288e-02   2.9501e-08   2.2485e-03   3.0105e-09   6.6152e-04   3.6172e-08   1.6052e-08   9.8496e-04   2.1305e-07   5.2437e-09   1.1786e-04   7.1110e-06   1.3790e-08   5.9144e-10   9.3050e-05   9.0869e-10   1.3204e-15   7.4548e-19   2.3276e-23   1.0220e-03   4.5448e-09   3.9778e-07   6.1032e-08   4.0468e-08   4.9281e-10   1.4467e-08   4.3818e-06   1.0000e-50   8.3603e-13   3.8195e-10   2.5877e-17   6.8527e-09   1.2438e-04   3.3204e-15   1.4140e-10   3.5616e-15   6.6326e-12   3.6229e-20   1.7334e-38
1800.0  -1.000   4.7293e-08   7.9293e-01   1.0083e-03   8.2140e-32   3.3766e-12   2.7331e-17   4.8616e-33   5.4938e-26   1.6308e-01   2.4416e-02   5.1939e-10   1.1297e-02   9.8718e-08   2.2498e-03   1.7303e-08   7.6175e-04   1.1080e-08   1.6408e-08   2.9516e-04   1.1673e-07   9.5950e-09   1.1731e-04   6.9936e-06   1.3668e-08   6.1391e-10   9.1094e-05   3.1054e-09   1.5413e-14   2.9086e-17   3.0356e-21   6.1680e-04   1.8134e-09   4.5763e-07   4.4560e-08   5.2844e-08   6.5783e-10   1.8337e-08   2.3485e-06   1.0000e-50   3.4507e-13   5.0897e-10   2.6472e-17   2.0089e-09   2.7145e-05   4.0966e-16   8.7235e-11   6.0336e-16   2.0769e-12   6.4135e-21   1.0025e-38
1800.0  -0.523   2.5944e-08   7.9375e-01   5.8224e-04   2.8804e-32   3.2110e-12   4.5054e-17   2.9553e-33   5.7892e-26   1.6312e-01   2.3970e-02   4.7841e-09   1.1301e-02   2.9683e-07   2.2503e-03   7.7185e-08   8.2486e-04   3.7636e-09   1.6724e-08   9.8325e-05   6.7405e-08   1.6639e-08   1.1644e-04   6.7892e-06   1.3305e-08   6.0445e-10   8.9377e-05   9.5150e-09   1.4467e-13   8.2037e-16   2.5728e-19   2.0951e-04   1.0677e-09   4.9524e-07   3.1416e-08   6.3341e-08   8.0398e-10   2.0756e-08   1.3301e-06   1.0000e-50   1.4774e-13   6.2099e-10   2.7002e-17   6.5632e-10   9.2202e-06   8.4498e-17   3.0212e-11   1.2206e-16   7.1929e-13   1.3488e-21   6.2096e-39
1800.0   0.000   1.3020e-08   7.9414e-01   3.1895e-04   9.4302e-33   2.9431e-12   7.5423e-17   1.7671e-33   6.3223e-26   1.6315e-01   2.3813e-02   5.3622e-08   1.1304e-02   9.9040e-07   2.2502e-03   3.3845e-07   8.6075e-04   1.1369e-09   1.6842e-08   2.9491e-05   3.6924e-08   3.0383e-08   1.1493e-04   6.4366e-06   1.2618e-08   5.6908e-10   8.8765e-05   3.1964e-08   1.6326e-12   3.0881e-14   3.2306e-17   6.3284e-05   5.8905e-10   5.1664e-07   2.0171e-08   7.3752e-08   9.4278e-10   2.1365e-08   7.2346e-07   1.0000e-50   5.6690e-14   7.2668e-10   2.7200e-17   1.9546e-10   2.7851e-06   1.5254e-17   9.1909e-12   2.1879e-17   2.1882e-13   2.4523e-22   3.7383e-39
1800.0   0.477   6.6869e-09   7.9431e-01   1.8416e-04   3.5337e-33   2.6185e-12   1.1624e-16   1.1471e-33   7.1091e-26   1.6316e-01   2.3770e-02   4.8385e-07   1.1304e-02   2.9717e-06   2.2494e-03   1.1273e-06   8.7746e-04   3.7968e-10   9.5400e-09   9.8297e-06   2.1320e-08   5.2595e-08   1.1290e-04   5.9868e-06   1.1729e-08   5.2364e-10   8.8593e-05   9.6086e-08   1.4758e-11   8.3772e-13   2.6298e-15   2.1135e-05   3.4079e-10   5.2659e-07   1.2987e-08   8.2092e-08   1.0515e-09   2.0029e-08   4.1689e-07   1.0000e-50   2.3687e-14   8.0816e-10   2.7256e-17   6.5021e-11   9.3016e-07   3.3063e-18   3.0757e-12   4.7328e-18   7.3226e-14   5.3259e-23   2.4311e-39
1800.0   1.000   3.0662e-09   7.9438e-01   1.0087e-04   1.2663e-33   2.1923e-12   1.7770e-16   7.5051e-34   8.4928e-26   1.6318e-01   2.3762e-02   5.3780e-06   1.1300e-02   9.9001e-06   2.2460e-03   3.5116e-06   8.8709e-04   1.1395e-10   2.8619e-09   2.9488e-06   1.1678e-08   3.3483e-08   1.0975e-04   5.3530e-06   1.0489e-08   4.7055e-10   8.8519e-05   3.2009e-07   1.6403e-10   3.1041e-11   3.2486e-13   6.3432e-06   1.8675e-10   5.3211e-07   7.8122e-09   9.0126e-08   1.1549e-09   1.6999e-08   2.2824e-07   1.0000e-50   9.3222e-15   8.8315e-10   2.7257e-17   1.9497e-11   2.7916e-07   6.4918e-19   9.2349e-13   9.2884e-19   2.1987e-14   1.0462e-23   1.5906e-39
1800.0   1.477   1.4298e-09   7.9435e-01   5.8236e-05   5.2259e-34   1.7706e-12   2.4857e-16   5.3647e-34   1.0515e-25   1.6320e-01   2.3803e-02   4.8135e-05   1.1258e-02   2.9634e-05   2.2361e-03   7.6317e-06   8.9188e-04   3.7916e-11   9.5394e-10   9.8292e-07   6.7419e-09   1.9331e-08   1.0576e-04   4.6525e-06   9.1401e-09   4.2550e-10   8.8348e-05   9.5293e-07   1.4602e-09   8.2894e-10   2.6025e-11   2.1106e-06   1.0763e-10   5.3303e-07   4.8187e-09   9.6457e-08   1.2338e-09   1.3546e-08   1.3201e-07   1.0000e-50   4.1104e-15   9.3646e-10   2.7109e-17   6.5103e-12   9.2888e-08   1.5441e-19   3.0674e-13   2.2132e-19   7.3028e-15   2.4840e-24   1.1308e-39
1800.0   2.000   5.8117e-10   7.9369e-01   3.1884e-05   2.1117e-34   1.3134e-12   3.3651e-16   3.9561e-34   1.4151e-25   1.6336e-01   2.4280e-02   5.0241e-04   1.0814e-02   9.7927e-05   2.2032e-03   1.2025e-05   8.9559e-04   1.1142e-11   2.8618e-10   2.9487e-07   3.6911e-09   1.0583e-08   9.9470e-05   3.7541e-06   7.4259e-09   3.8116e-10   8.6637e-05   2.9655e-06   1.4353e-08   2.7137e-08   2.8376e-09   6.2024e-07   5.7720e-11   5.1458e-07   2.7444e-09   1.0235e-07   1.2824e-09   9.7715e-09   7.3780e-08   1.0000e-50   1.7278e-15   9.6197e-10   2.5508e-17   1.9938e-12   2.7297e-08   3.3490e-20   8.8297e-14   4.9004e-20   2.1022e-15   5.2774e-25   7.8530e-40
1800.0   2.477   2.3606e-10   7.8992e-01   1.8364e-05   9.9812e-35   9.2182e-13   4.0811e-16   3.2312e-34   1.9971e-25   1.6424e-01   2.6993e-02   3.0794e-03   8.3053e-03   2.8612e-04   2.1197e-03   1.4273e-05   9.0192e-04   3.3248e-12   9.5392e-11   9.8289e-08   2.1260e-09   6.0957e-09   9.0337e-05   2.7715e-06   5.5452e-09   3.4109e-10   7.4324e-05   5.9854e-06   6.0772e-08   3.4308e-07   1.0712e-07   1.8508e-07   2.9761e-11   3.9988e-07   1.4940e-09   1.0755e-07   1.2064e-09   6.5917e-09   4.7469e-08   1.0000e-50   7.7190e-16   8.9741e-10   1.7537e-17   7.4239e-13   8.1453e-09   8.2010e-21   2.3587e-14   1.3405e-20   5.6156e-16   1.1569e-25   4.4308e-40
1800.0   3.000   7.9461e-11   7.8134e-01   1.0003e-05   4.8453e-35   5.6346e-13   4.5298e-16   2.8482e-34   3.1967e-25   1.6622e-01   3.3079e-02   8.8462e-03   2.7188e-03   8.7705e-04   1.8521e-03   1.5701e-05   9.1395e-04   8.0506e-13   2.8616e-11   2.9485e-08   1.1581e-09   3.3205e-09   7.4191e-05   1.6853e-06   3.4255e-09   2.8857e-10   3.0143e-05   4.9011e-06   4.6634e-08   8.6808e-07   8.9365e-07   4.4814e-08   1.3085e-11   1.3411e-07   6.9516e-10   1.1258e-07   1.0193e-09   4.1105e-09   3.2036e-08   1.0000e-50   3.2007e-16   7.5664e-10   4.6337e-18   2.7592e-13   1.9722e-09   1.7696e-21   4.6098e-15   3.5835e-21   1.0975e-16   2.0150e-26   1.0433e-40
1800.0   3.477   2.8728e-11   7.7707e-01   5.7596e-06   2.5721e-35   3.5187e-13   4.8862e-16   2.6117e-34   5.0631e-25   1.6721e-01   3.5625e-02   1.1243e-02   4.2033e-04   2.1342e-03   1.2387e-03   1.6451e-05   9.1995e-04   2.4780e-13   9.5385e-12   9.8282e-09   6.6678e-10   1.9118e-09   5.7709e-05   1.0454e-06   2.1457e-09   2.3532e-10   5.0466e-06   1.7120e-06   8.5080e-09   4.7253e-07   1.4514e-06   1.3794e-08   6.9573e-12   2.0984e-08   3.7894e-10   1.1479e-07   9.5970e-10   3.0386e-09   1.9974e-08   1.0000e-50   1.6086e-16   7.0251e-10   6.6153e-19   9.9595e-14   6.0707e-10   5.0221e-22   1.3103e-15   1.1013e-21   3.1195e-17   5.2806e-27   1.3733e-41
1800.0   4.000   9.2858e-12   7.7526e-01   3.1510e-06   1.3060e-35   2.0742e-13   5.2524e-16   2.4183e-34   8.5494e-25   1.6763e-01   3.6091e-02   1.1660e-02   4.0024e-05   3.8819e-03   3.7142e-04   1.6914e-05   9.2257e-04   7.3210e-14   2.8615e-12   2.9484e-09   3.6479e-10   1.0459e-09   4.0847e-05   6.1608e-07   1.2730e-09   1.7640e-10   4.8795e-07   2.9269e-07   8.2937e-10   1.5319e-07   1.5648e-06   4.0753e-09   3.7484e-12   2.0085e-09   2.0662e-10   1.1590e-07   9.5430e-10   2.4234e-09   1.1096e-08   1.0000e-50   8.1406e-17   6.8256e-10   6.2034e-20   3.0339e-14   1.7935e-10   1.3770e-22   3.8123e-16   3.0663e-22   9.0763e-18   1.4259e-27   1.1952e-42
1900.0  -6.000   1.2963e-05   3.6199e-01   4.7819e-01   1.6463e-24   2.9602e-12   7.1306e-20   1.7745e-28   1.0518e-24   1.2332e-01   1.6908e-02   2.4505e-21   8.5168e-03   2.1681e-13   1.6995e-03   4.3860e-17   9.3910e-08   7.5309e-07   1.2899e-08   1.3538e-03   1.3111e-09   1.7529e-11   8.2040e-05   4.1885e-07   3.2139e-10   3.0068e-12   9.4551e-05   8.9119e-15   1.4734e-25   6.5746e-34   1.9022e-43   1.5529e-03   3.0387e-10   9.3511e-11   8.6418e-08   2.0524e-10   2.5289e-12   2.8407e-11   2.0861e-03   1.0000e-50   1.7464e-09   1.5751e-12   1.0254e-16   1.8117e-03   1.6000e-03   1.3541e-10   4.2009e-10   1.7148e-11   1.7314e-10   2.2912e-15   7.4263e-34
1900.0  -5.523   9.4066e-06   4.9929e-01   3.2425e-01   5.1280e-25   4.3694e-12   2.1410e-19   1.1244e-28   1.3556e-24   1.3612e-01   2.1220e-02   5.0949e-20   9.4101e-03   1.1072e-12   1.8768e-03   4.4721e-16   4.3286e-07   8.9605e-07   1.5599e-08   1.4944e-03   2.9440e-09   3.9479e-11   9.4991e-05   9.2512e-07   7.4689e-10   7.4936e-12   9.5059e-05   4.0067e-14   2.6968e-24   4.9793e-32   5.9611e-41   1.7142e-03   6.8229e-10   3.4527e-10   9.6184e-08   4.2283e-10   5.7256e-12   6.8922e-11   1.2871e-03   1.0000e-50   8.9290e-10   2.8543e-12   1.2451e-16   5.4951e-04   1.7660e-03   6.8660e-11   5.0960e-10   8.6951e-12   2.2640e-10   1.3762e-15   4.1423e-34
1900.0  -5.000   6.6570e-06   6.1312e-01   1.9680e-01   1.3194e-25   6.2562e-12   6.2021e-19   5.8528e-29   1.4277e-24   1.4660e-01   2.4007e-02   9.9867e-19   1.0143e-02   5.2128e-12   2.0219e-03   4.3234e-15   1.8827e-06   1.0288e-06   1.8182e-08   1.6095e-03   6.4152e-09   8.6232e-11   1.0482e-04   1.9536e-06   1.7528e-09   1.8038e-11   9.4396e-05   1.7971e-13   5.0363e-23   3.8062e-30   1.8652e-38   1.8461e-03   1.4867e-09   1.3182e-09   1.0366e-07   8.4939e-10   1.2484e-11   1.5798e-10   7.1971e-04   1.0000e-50   4.0792e-10   5.4587e-12   1.4567e-16   1.5188e-04   1.9020e-03   3.1347e-11   5.9570e-10   3.9699e-12   2.8215e-10   7.2704e-16   2.0543e-34
1900.0  -4.523   4.6831e-06   6.8189e-01   1.1983e-01   3.8065e-26   8.0391e-12   1.4558e-18   3.0843e-29   1.3743e-24   1.5291e-01   2.5509e-02   1.2143e-17   1.0583e-02   1.8734e-11   2.1091e-03   2.8741e-14   6.2489e-06   1.1114e-06   1.9815e-08   1.6788e-03   1.2222e-08   1.6450e-10   1.1037e-04   3.2442e-06   3.3636e-09   4.0852e-11   9.4104e-05   6.3425e-13   6.0134e-22   1.5164e-28   2.4792e-36   1.9252e-03   2.8323e-09   4.1047e-09   1.0753e-07   1.5377e-09   2.3656e-11   3.0768e-10   4.1866e-04   1.0000e-50   2.0051e-10   9.7010e-12   1.5910e-16   4.8367e-05   1.9838e-03   1.5492e-11   6.5022e-10   1.9620e-12   3.1904e-10   3.8954e-16   1.0631e-34
1900.0  -4.000   2.9793e-06   7.2835e-01   6.7831e-02   1.0161e-26   9.6502e-12   3.2974e-18   1.5536e-29   1.3062e-24   1.5717e-01   2.6484e-02   1.6281e-16   1.0881e-02   6.9890e-11   2.1680e-03   2.0404e-13   2.0407e-05   1.1674e-06   2.0930e-08   1.7255e-03   2.3704e-08   3.1927e-10   1.1395e-04   4.6416e-06   5.7577e-09   8.3029e-11   9.4040e-05   2.3432e-12   7.9845e-21   7.1685e-27   4.1730e-34   1.9775e-03   5.4926e-09   1.2903e-08   1.0905e-07   2.8600e-09   4.5265e-11   5.9887e-10   2.3036e-04   1.0000e-50   9.5888e-11   1.7863e-11   1.6829e-16   1.4104e-05   2.0388e-03   7.5080e-12   6.8714e-10   9.5098e-13   3.4476e-10   1.9850e-16   5.3029e-35
1900.0  -3.523   1.8700e-06   7.5335e-01   3.9829e-02   3.1685e-27   1.0670e-11   6.4222e-18   8.5335e-30   1.2638e-24   1.5947e-01   2.7015e-02   1.6130e-15   1.1042e-02   2.2217e-10   2.1998e-03   1.1467e-12   5.2853e-05   1.1970e-06   2.1522e-08   1.7506e-03   4.2364e-08   5.7084e-10   1.1582e-04   5.6308e-06   8.0932e-09   1.3813e-10   9.4110e-05   7.4100e-12   7.8696e-20   2.1924e-25   3.9601e-32   2.0035e-03   9.8146e-09   3.2785e-08   1.0817e-07   4.9285e-09   7.9096e-11   1.0548e-09   1.3339e-04   1.0000e-50   5.0512e-11   3.0619e-11   1.7316e-16   4.6364e-06   2.0682e-03   4.0445e-12   7.0592e-10   5.1237e-13   3.5847e-10   1.0961e-16   2.8977e-35
1900.0  -3.000   1.0795e-06   7.6921e-01   2.2043e-02   9.1133e-28   1.1363e-11   1.2618e-17   4.5281e-30   1.2372e-24   1.6094e-01   2.7374e-02   1.9003e-14   1.1144e-02   7.6760e-10   2.2202e-03   7.3144e-12   1.2686e-04   1.2151e-06   2.1880e-08   1.7665e-03   7.8862e-08   1.0630e-09   1.1697e-04   6.3528e-06   1.0325e-08   2.3551e-10   9.4264e-05   2.5500e-11   9.2344e-19   8.7557e-24   5.3829e-30   2.0153e-03   1.8264e-08   7.7786e-08   1.0454e-07   8.7207e-09   1.4103e-10   1.8866e-09   7.3267e-05   1.0000e-50   2.5370e-11   5.3959e-11   1.7611e-16   1.3804e-06   2.0862e-03   2.1202e-12   7.1550e-10   2.6868e-13   3.6665e-10   5.8262e-17   1.5315e-35
1900.0  -2.523   6.3914e-07   7.7742e-01   1.2795e-02   2.9781e-28   1.1715e-11   2.2651e-17   2.5766e-30   1.2258e-24   1.6172e-01   2.7581e-02   1.7609e-13   1.1198e-02   2.3455e-09   2.2310e-03   3.8853e-11   2.3822e-04   1.2238e-06   2.2051e-08   1.7745e-03   1.3794e-07   1.8601e-09   1.1752e-04   6.7485e-06   1.1835e-08   3.3319e-10   9.4430e-05   7.7708e-11   8.5339e-18   2.4534e-22   4.5732e-28   2.0150e-03   3.1931e-08   1.4523e-07   9.8283e-08   1.4232e-08   2.3086e-10   3.0836e-09   4.2395e-05   1.0000e-50   1.3428e-11   8.7813e-11   1.7751e-16   4.5871e-07   2.0946e-03   1.1985e-12   7.1761e-10   1.5196e-13   3.7042e-10   3.3140e-17   8.6911e-36
1900.0  -2.000   3.5384e-07   7.8251e-01   7.0307e-03   8.8680e-29   1.1880e-11   4.2074e-17   1.4054e-30   1.2247e-24   1.6221e-01   2.7725e-02   1.9910e-12   1.1233e-02   7.9072e-09   2.2378e-03   2.3871e-10   3.9460e-04   1.1784e-06   2.2147e-08   1.7790e-03   2.5332e-07   3.4175e-09   1.1777e-04   6.9811e-06   1.2904e-08   4.3899e-10   9.4593e-05   2.6142e-10   9.6285e-17   9.2874e-21   5.8085e-26   2.0073e-03   5.8594e-08   2.3972e-07   8.7567e-08   2.3195e-08   3.7676e-10   4.9973e-09   2.3265e-05   1.0000e-50   6.4831e-12   1.4280e-10   1.7829e-16   1.3743e-07   2.0984e-03   6.5063e-13   7.1582e-10   8.2554e-14   3.5716e-10   1.7315e-17   4.7304e-36
1900.0  -1.523   2.0375e-07   7.8683e-01   4.0696e-03   2.9703e-29   1.1883e-11   7.3111e-17   8.1771e-31   1.2379e-24   1.6260e-01   2.6692e-02   1.8988e-11   1.1263e-02   2.3956e-08   2.2431e-03   1.2935e-09   5.4140e-04   4.1010e-07   2.3143e-08   1.7821e-03   4.4080e-07   5.9565e-09   1.1784e-04   7.0718e-06   1.3449e-08   5.2620e-10   9.0814e-05   8.2487e-10   9.5639e-16   2.7838e-19   5.2540e-24   1.6294e-03   6.5452e-08   3.2799e-07   7.5268e-08   3.3160e-08   5.6256e-10   7.3527e-09   1.2894e-05   1.0000e-50   3.2246e-12   2.1250e-10   1.8672e-16   4.3844e-08   1.3493e-03   2.4209e-13   6.0688e-10   4.7852e-14   1.2982e-10   3.6418e-18   2.8666e-36
1900.0  -1.000   1.0962e-07   7.9086e-01   2.2334e-03   9.0785e-30   1.1709e-11   1.3194e-16   4.5774e-31   1.2692e-24   1.6293e-01   2.5172e-02   2.2829e-10   1.1292e-02   8.0645e-08   2.2477e-03   8.1546e-09   6.7578e-04   1.3097e-07   2.4646e-08   1.1170e-03   5.0606e-07   1.0946e-08   1.1769e-04   7.0653e-06   1.3678e-08   5.9117e-10   8.5426e-05   2.9520e-09   1.2224e-14   1.1935e-17   7.5562e-22   1.1068e-03   2.6250e-08   4.0836e-07   5.9902e-08   4.5351e-08   8.1999e-10   1.0417e-08   6.6392e-06   1.0000e-50   1.4293e-12   3.0868e-10   1.9951e-16   1.2326e-08   2.9546e-04   2.9524e-14   4.3935e-10   1.6705e-14   4.4186e-11   6.9035e-19   1.7059e-36
1900.0  -0.523   6.1183e-08   7.9222e-01   1.2900e-03   3.1290e-30   1.1334e-11   2.2150e-16   2.7361e-31   1.3157e-24   1.6305e-01   2.4847e-02   2.0977e-09   1.1301e-02   2.4286e-07   2.2493e-03   3.9560e-08   7.5297e-04   4.4264e-08   2.5014e-08   3.7202e-04   2.9230e-07   1.8999e-08   1.1714e-04   6.9523e-06   1.3576e-08   6.1811e-10   8.4250e-05   9.0139e-09   1.1389e-13   3.3447e-16   6.3690e-20   9.8951e-04   9.4603e-09   4.5461e-07   4.4686e-08   5.7816e-08   1.0609e-09   1.2926e-08   3.7788e-06   1.0000e-50   6.3622e-13   3.9873e-10   2.0264e-16   4.0452e-09   6.1399e-05   3.6610e-15   3.9862e-10   3.3198e-15   1.5155e-11   1.4129e-19   1.0339e-36
1900.0   0.000   3.1396e-08   7.9348e-01   7.0679e-04   1.0013e-30   1.0633e-11   3.7984e-16   1.6006e-31   1.4070e-24   1.6311e-01   2.4127e-02   2.4178e-08   1.1308e-02   8.1231e-07   2.2498e-03   1.9963e-07   8.2343e-04   1.3685e-08   2.5773e-08   1.1150e-04   1.6015e-07   3.4747e-08   1.1604e-04   6.7073e-06   1.3155e-08   6.1499e-10   8.1726e-05   3.1068e-08   1.3526e-12   1.3275e-14   8.4472e-18   3.4191e-04   5.0572e-09   4.9665e-07   3.0427e-08   6.9770e-08   1.3205e-09   1.4918e-08   2.0072e-06   1.0000e-50   2.5303e-13   4.9515e-10   2.0914e-16   1.1754e-09   1.7955e-05   6.2530e-16   1.4208e-10   5.8116e-16   4.8329e-12   2.6316e-20   6.2326e-37
1900.0   0.477   1.6518e-08   7.9399e-01   4.0813e-04   3.6622e-31   9.6936e-12   6.0009e-16   1.0145e-31   1.5453e-24   1.6314e-01   2.3879e-02   2.2048e-07   1.1311e-02   2.4398e-06   2.2494e-03   7.3703e-07   8.5815e-04   4.6105e-09   2.6048e-08   3.7156e-05   9.2478e-08   6.0181e-08   1.1440e-04   6.3450e-06   1.2463e-08   5.8817e-10   8.0851e-05   9.4307e-08   1.2466e-11   3.6738e-13   7.0201e-16   1.1519e-04   2.9526e-09   5.1737e-07   2.0176e-08   7.9291e-08   1.5173e-09   1.5400e-08   1.1464e-06   1.0000e-50   1.0627e-13   5.6766e-10   2.1150e-16   3.8740e-10   6.0492e-06   1.3344e-16   4.8396e-11   1.2266e-16   1.6463e-12   5.6778e-21   3.9922e-37
1900.0   1.000   7.7933e-09   7.9424e-01   2.2357e-04   1.2754e-31   8.3518e-12   9.4416e-16   6.4517e-32   1.7946e-24   1.6316e-01   2.3795e-02   2.4610e-06   1.1310e-02   8.1326e-06   2.2467e-03   2.5045e-06   8.7746e-04   1.3883e-09   1.8886e-08   1.1145e-05   5.0657e-08   1.0972e-07   1.1163e-04   5.7758e-06   1.1351e-08   5.4166e-10   8.0538e-05   3.1543e-07   1.3963e-10   1.3722e-11   8.7438e-14   3.4686e-05   1.6235e-09   5.2881e-07   1.2298e-08   8.7921e-08   1.6889e-09   1.4429e-08   6.2557e-07   1.0000e-50   4.1181e-14   6.2963e-10   2.1230e-16   1.1577e-10   1.8215e-06   2.5545e-17   1.4628e-11   2.3393e-17   4.9760e-13   1.0911e-21   2.5477e-37
