T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4000.0  -4.000   5.0185e-05   3.2421e-05   9.0885e-01   4.4924e-07   3.0166e-11   1.6516e-18   1.0748e-12   9.1525e-16   9.0531e-02   7.4599e-13   1.4720e-24   2.9896e-05   1.7170e-20   4.9580e-08   8.6340e-25   4.7003e-16   3.3042e-16   4.9470e-18   6.3958e-07   2.3368e-13   2.1591e-16   4.6711e-11   2.9538e-13   4.1071e-16   3.7660e-17   7.7237e-14   3.3196e-13   2.0618e-18   1.8351e-31   5.1212e-45   2.3308e-10   7.7696e-14   2.1229e-17   9.6401e-14   1.2009e-25   1.3536e-19   7.2148e-24   1.2972e-08   1.0000e-50   1.0285e-09   1.7799e-23   2.1339e-04   1.9162e-04   2.9425e-07   1.8325e-05   3.3079e-06   1.5123e-05   6.3391e-11   4.4388e-08   1.2193e-07
4000.0  -3.523   4.4901e-05   9.7254e-05   9.0881e-01   1.6737e-07   8.0966e-11   1.3299e-17   1.2012e-12   3.0685e-15   9.0540e-02   5.5592e-12   1.0087e-22   6.2840e-05   4.6124e-19   1.4727e-07   2.3311e-23   4.2302e-15   2.1982e-15   3.2851e-17   1.6071e-06   1.7614e-12   1.7288e-15   1.2538e-10   7.9291e-13   1.2445e-15   1.4432e-16   4.0331e-13   2.5152e-12   3.9850e-17   3.1919e-29   8.0160e-42   1.1881e-09   6.0945e-13   1.3387e-16   2.5875e-13   2.4023e-24   1.0899e-18   5.8096e-23   3.2226e-08   1.0000e-50   1.0285e-09   1.4291e-22   1.8055e-04   1.5867e-04   7.6940e-07   1.7852e-05   6.7874e-06   1.4158e-05   1.6976e-10   4.4286e-08   3.8437e-08
4000.0  -3.000   3.6966e-05   3.2404e-04   9.0862e-01   6.0975e-08   2.2214e-10   1.2159e-16   1.4584e-12   1.2416e-14   9.0566e-02   4.3559e-11   9.2262e-21   1.0959e-04   1.6788e-17   4.7473e-07   8.6300e-22   4.6989e-14   1.4096e-14   2.0962e-16   3.7454e-06   1.3681e-11   1.5569e-14   3.4410e-10   2.1765e-12   2.8921e-15   2.2699e-16   1.6540e-12   2.0375e-11   8.1125e-16   7.2168e-27   2.0129e-38   4.6335e-09   5.2005e-12   7.7831e-16   7.0992e-13   5.1654e-23   9.9654e-18   5.3126e-22   7.5767e-08   1.0000e-50   1.0283e-09   1.2937e-21   1.3389e-04   1.1194e-04   1.9700e-06   1.6656e-05   1.1256e-05   1.2024e-05   4.6290e-10   4.4005e-08   1.0386e-08
4000.0  -2.523   2.8852e-05   9.7071e-04   9.0796e-01   2.6021e-08   5.1978e-10   8.5292e-16   1.8658e-12   4.7618e-14   9.0629e-02   2.5262e-10   5.2461e-19   1.4936e-04   4.3296e-16   1.3050e-06   2.3263e-20   4.2243e-13   6.3064e-14   9.2828e-16   6.6555e-06   7.2878e-11   1.0588e-13   8.0593e-10   5.0998e-12   6.7515e-15   5.2086e-16   4.3644e-12   1.2350e-10   1.0841e-14   8.6670e-25   2.1725e-35   1.1448e-08   3.1991e-11   3.1836e-15   1.6619e-12   7.0182e-22   6.9937e-17   3.7295e-21   1.4658e-07   1.0000e-50   1.0280e-09   8.8292e-21   9.4259e-05   7.2241e-05   4.0426e-06   1.4597e-05   1.4364e-05   9.1245e-06   1.0697e-09   4.3429e-08   3.1228e-09
4000.0  -2.000   2.0327e-05   3.2185e-03   9.0554e-01   1.1051e-08   1.2174e-09   6.6412e-15   2.6343e-12   2.2351e-13   9.0836e-02   1.5468e-09   4.2272e-17   1.8195e-04   1.4109e-14   3.4217e-06   8.5624e-19   4.6740e-12   2.6551e-13   3.8209e-15   9.9860e-06   3.6352e-10   7.7073e-13   1.8950e-09   1.2002e-11   1.6992e-14   1.6180e-15   9.8182e-12   8.0066e-10   1.7380e-13   1.5356e-22   4.2543e-32   2.4001e-08   1.9369e-10   1.2942e-14   3.9033e-12   1.0119e-20   5.4607e-16   2.9152e-20   2.6996e-07   1.0000e-50   1.0281e-09   6.2932e-20   6.2180e-05   4.0022e-05   7.3621e-06   1.1320e-05   1.6308e-05   5.8298e-06   2.4388e-09   4.2162e-08   8.7722e-10
4000.0  -1.523   1.3874e-05   9.5103e-03   8.9870e-01   5.3562e-09   2.4740e-09   4.0183e-14   3.8014e-12   9.6030e-13   9.1408e-02   7.2479e-09   2.3260e-15   2.0204e-04   3.0040e-13   6.6806e-06   2.2708e-17   4.1561e-11   8.2055e-13   1.1384e-14   1.2384e-05   1.3422e-09   4.1948e-12   3.8973e-09   2.4727e-11   3.3205e-14   2.6957e-15   1.7289e-11   4.0399e-09   2.2662e-12   1.7750e-20   4.3592e-29   4.0276e-08   8.4101e-10   4.3246e-14   8.0112e-12   9.8059e-20   3.3369e-15   1.7869e-19   4.2487e-07   1.0000e-50   1.0305e-09   3.0968e-19   4.3540e-05   2.1155e-05   1.0737e-05   8.0621e-06   1.7258e-05   3.5307e-06   4.7530e-09   4.0128e-08   2.9998e-10
4000.0  -1.000   8.7655e-06   3.0135e-02   8.7622e-01   2.4797e-09   5.0797e-09   2.6814e-13   5.7197e-12   4.6958e-12   9.3278e-02   3.3616e-08   1.9150e-13   2.1825e-04   7.2343e-12   1.0960e-05   7.9149e-16   4.4322e-10   2.3104e-12   3.0073e-14   1.4300e-05   5.0372e-09   2.3550e-11   8.3414e-09   5.3116e-11   7.5885e-14   7.3056e-15   2.7336e-11   2.2659e-08   4.3456e-11   3.5951e-18   9.3252e-26   6.1553e-08   3.5994e-09   1.5722e-13   1.7071e-11   9.9400e-19   2.3109e-14   1.2498e-18   6.0634e-07   1.0000e-50   1.0427e-09   1.3225e-18   3.2133e-05   9.2897e-06   1.4139e-05   5.0414e-06   1.8019e-05   1.9360e-06   9.1431e-09   3.6654e-08   1.0512e-10
4000.0  -0.523   5.7502e-06   7.9612e-02   8.2226e-01   1.1824e-09   9.3814e-09   1.3941e-12   7.6781e-12   1.7746e-11   9.7759e-02   1.1162e-07   1.0279e-11   2.3441e-04   1.0841e-10   1.4830e-05   1.8271e-14   3.5812e-09   5.0191e-12   6.0189e-14   1.5911e-05   1.5778e-08   1.0041e-10   1.7076e-08   1.0947e-10   1.4668e-13   1.1615e-14   3.6901e-11   1.0983e-07   7.5452e-10   4.9472e-16   1.0171e-22   8.1327e-08   1.2192e-08   5.1646e-13   3.4665e-11   7.1420e-18   1.3211e-13   7.3080e-18   7.1514e-07   1.0000e-50   1.0759e-09   4.0651e-18   2.7459e-05   3.8919e-06   1.7012e-05   3.0820e-06   1.8942e-05   1.0945e-06   1.5803e-08   3.2192e-08   4.5646e-11
4000.0   0.000   3.7667e-06   1.9209e-01   6.9957e-01   4.6072e-10   1.7428e-08   7.3448e-12   8.4844e-12   5.5613e-11   1.0795e-01   3.2158e-07   6.2141e-10   2.6159e-04   1.5314e-09   1.8964e-05   4.4376e-13   2.9430e-08   1.0397e-11   1.1191e-13   1.8172e-05   5.1103e-08   4.1847e-10   4.0443e-08   2.6345e-10   4.1527e-13   4.6529e-14   4.9171e-11   6.0096e-07   1.7667e-08   9.3165e-14   1.5404e-19   1.0536e-07   4.1587e-08   1.9630e-12   8.0574e-11   5.6216e-17   8.7082e-13   5.0435e-17   7.2652e-07   1.0000e-50   1.1453e-09   1.4043e-17   2.5662e-05   1.3942e-06   2.0461e-05   1.6978e-06   2.0550e-05   5.7248e-07   2.7415e-08   2.5576e-08   1.9537e-11
4000.0   0.477   2.7139e-06   3.4046e-01   5.3772e-01   1.6383e-10   2.8955e-08   2.8139e-11   6.9571e-12   1.0515e-10   1.2138e-01   7.1829e-07   1.5715e-08   2.9486e-04   1.1729e-08   2.2198e-05   5.6962e-12   1.5150e-07   1.9890e-11   1.9486e-13   2.0699e-05   1.3423e-07   1.2747e-09   9.4688e-08   6.3779e-10   8.8242e-13   7.5519e-14   6.9848e-11   2.3228e-06   2.2548e-07   6.3224e-12   5.5584e-17   1.4270e-07   1.1217e-07   6.4263e-12   1.8144e-10   3.6785e-16   4.5217e-12   2.7563e-16   7.0373e-07   1.0000e-50   1.1931e-09   4.8428e-17   2.2954e-05   5.8564e-07   2.3933e-05   9.1872e-07   2.2088e-05   3.0169e-07   4.1617e-08   1.7962e-08   8.0846e-12
4000.0   1.000   2.0044e-06   5.0467e-01   3.5858e-01   4.4378e-11   4.7536e-08   1.0269e-10   4.1890e-12   1.4074e-10   1.3625e-01   1.8679e-06   2.4488e-07   3.3015e-04   7.3698e-08   2.4216e-05   6.0618e-11   6.3225e-07   4.7691e-11   4.3457e-13   2.3251e-05   3.3517e-07   3.4783e-09   2.3762e-07   1.7433e-09   2.4928e-12   2.2998e-13   1.3720e-10   6.2841e-06   1.5128e-06   2.0959e-10   9.1047e-15   2.5426e-07   2.8454e-07   2.0258e-11   4.1541e-10   3.2843e-15   2.3013e-11   1.4705e-15   8.2329e-07   1.0000e-50   1.1097e-09   1.9040e-16   1.4650e-05   3.0822e-07   2.7312e-05   4.2587e-07   2.2433e-05   1.3766e-07   5.6881e-08   9.9723e-09   2.0959e-12
4000.0   1.477   1.5206e-06   6.2259e-01   2.2994e-01   1.2504e-11   6.9376e-08   2.8831e-10   2.2706e-12   1.4676e-10   1.4694e-01   5.3928e-06   1.5286e-06   3.5213e-04   3.0884e-07   2.5168e-05   3.7062e-10   1.7103e-06   1.3120e-10   1.1553e-12   2.4831e-05   6.8859e-07   7.4311e-09   4.8526e-07   4.1775e-09   5.5219e-12   3.7853e-13   3.4246e-10   9.7285e-06   3.4885e-06   1.7888e-09   2.8758e-13   5.4559e-07   5.8979e-07   4.7378e-11   7.3211e-10   2.6059e-14   7.8023e-11   5.1327e-15   1.2355e-06   1.0000e-50   8.5927e-10   5.6880e-16   6.6765e-06   2.4044e-07   2.9428e-05   2.0162e-07   2.0569e-05   6.4593e-08   6.6864e-08   5.1507e-09   4.1970e-13
4000.0   2.000   1.0401e-06   7.1006e-01   1.3450e-01   3.2080e-12   9.2523e-08   7.4970e-10   1.1358e-12   1.4314e-10   1.5487e-01   1.8251e-05   7.5491e-06   3.5705e-04   1.2622e-06   2.5505e-05   1.9526e-09   3.7841e-06   4.2587e-10   3.6994e-12   2.5554e-05   1.3817e-06   1.5253e-08   8.3301e-07   9.4945e-09   1.4017e-11   1.3429e-12   1.0304e-09   1.1913e-05   5.1618e-06   1.0062e-08   6.1500e-12   1.2737e-06   1.1943e-06   9.3197e-11   1.0213e-09   2.1033e-13   2.1222e-10   1.4235e-14   2.1445e-06   1.0000e-50   5.2576e-10   1.4358e-15   2.2814e-06   2.1404e-07   3.0563e-05   9.1840e-08   1.6182e-05   2.9155e-08   7.3142e-08   2.4712e-09   6.2902e-14
4000.0   2.477   6.6835e-07   7.5968e-01   8.0322e-02   9.9376e-13   1.0652e-07   1.5462e-09   6.3036e-13   1.4232e-10   1.5938e-01   5.1654e-05   2.7368e-05   3.3239e-04   4.1053e-06   2.4478e-05   6.8227e-09   6.2206e-06   1.1669e-09   1.0156e-11   2.5284e-05   2.4493e-06   2.7481e-08   1.0956e-06   1.7134e-08   2.9947e-11   3.7739e-12   2.5376e-09   1.2744e-05   6.1553e-06   3.8512e-08   7.5550e-11   2.3140e-06   2.1412e-06   1.3331e-10   1.1040e-09   1.0776e-12   4.1101e-10   2.7858e-14   3.3879e-06   1.0000e-50   2.9482e-10   2.6800e-15   8.0287e-07   1.8874e-07   3.0585e-05   4.7674e-08   1.1114e-05   1.4964e-08   7.5759e-08   1.3278e-09   1.1483e-14
4000.0   3.000   3.7259e-07   7.9201e-01   4.4921e-02   2.9907e-13   1.1070e-07   2.9956e-09   3.5365e-13   1.4885e-10   1.6235e-01   1.4013e-04   9.5004e-05   2.4862e-04   1.3369e-05   2.0618e-05   2.0517e-08   8.8659e-06   3.0441e-09   2.6993e-11   2.3932e-05   4.3218e-06   4.9517e-08   1.2300e-06   2.7192e-08   4.0985e-11   3.6890e-12   4.9389e-09   1.1443e-05   5.8913e-06   1.2809e-07   8.7326e-10   3.2988e-06   3.8494e-06   1.3631e-10   1.0011e-09   4.7398e-12   6.9475e-10   4.7411e-14   4.9302e-06   1.0000e-50   1.4386e-10   4.4314e-15   2.3078e-07   1.4734e-07   2.9496e-05   2.4741e-08   6.0886e-06   7.6222e-09   7.5951e-08   7.1632e-10   1.7762e-15
4000.0   3.477   1.9970e-07   8.0896e-01   2.6211e-02   1.0853e-13   1.0386e-07   4.9198e-09   2.2465e-13   1.6551e-10   1.6395e-01   2.7394e-04   2.2196e-04   1.1840e-04   3.2877e-05   1.3001e-05   4.4725e-08   1.0827e-05   5.7037e-09   5.2133e-11   2.1675e-05   6.8516e-06   8.0583e-08   1.2001e-06   3.4485e-08   6.2468e-11   8.3421e-12   4.5017e-09   6.8551e-06   3.3530e-06   2.2339e-07   4.6666e-09   3.0189e-06   6.2576e-06   7.7615e-11   8.0288e-10   1.2735e-11   9.7534e-10   6.6814e-14   5.5059e-06   1.0000e-50   7.1752e-11   6.1543e-15   5.7423e-08   9.4000e-08   2.7391e-05   1.4289e-08   2.9112e-06   4.2932e-09   7.4355e-08   4.3613e-10   2.7486e-16
4000.0   4.000   9.0343e-08   8.1958e-01   1.4450e-02   3.9678e-14   8.6342e-08   7.5163e-09   1.5093e-13   2.0435e-10   1.6497e-01   3.7592e-04   3.4735e-04   2.2006e-05   5.8181e-05   3.5239e-06   8.4563e-08   1.2333e-05   7.5963e-09   7.0985e-11   1.8148e-05   1.0542e-05   1.2884e-07   1.0344e-06   3.6157e-08   8.4237e-11   1.5812e-11   1.1333e-09   1.6431e-06   7.1069e-07   1.5991e-07   1.1281e-08   1.3526e-06   9.9961e-06   1.6219e-11   5.6297e-10   2.2228e-11   1.2568e-09   8.6305e-14   4.1115e-06   1.0000e-50   3.3364e-11   7.8788e-15   7.8796e-09   3.8197e-08   2.3810e-05   8.2370e-09   9.6299e-07   2.3838e-09   7.3110e-08   2.8437e-10   2.5011e-17
4100.0  -6.000   1.1939e-04   2.3078e-07   9.0874e-01   5.2567e-05   6.3957e-13   3.1739e-22   1.0305e-12   5.4766e-18   9.0519e-02   4.2204e-17   4.5889e-33   1.6600e-07   6.9983e-27   2.4448e-10   4.1124e-31   2.6675e-20   3.1698e-20   4.9806e-22   8.5223e-09   2.7041e-17   2.5983e-20   7.2707e-13   4.8798e-15   7.2206e-18   7.6406e-19   3.3702e-18   1.3837e-17   7.0791e-25   3.9275e-42   1.0000e-50   2.2658e-14   9.1638e-18   9.4644e-22   1.4752e-15   1.1155e-31   1.7197e-23   7.7068e-28   1.0715e-10   1.0000e-50   1.0284e-09   1.7620e-27   2.3018e-04   2.2132e-04   3.8943e-09   1.8613e-05   5.0864e-08   1.5752e-05   8.8175e-13   4.4444e-08   1.3030e-05
4100.0  -5.523   8.4712e-05   6.9244e-07   9.0880e-01   2.4698e-05   1.3614e-12   2.0270e-21   1.4526e-12   2.3161e-17   9.0522e-02   3.7932e-16   3.8214e-31   5.1108e-07   1.8899e-25   7.3345e-10   1.1106e-29   2.4012e-19   2.0211e-19   3.1757e-21   1.8130e-08   1.7259e-16   1.6592e-19   1.5477e-12   1.0387e-14   1.3923e-17   1.1075e-18   3.1082e-17   1.2800e-16   2.0194e-23   1.0085e-39   1.0000e-50   1.4402e-13   5.8509e-17   8.7421e-21   3.1401e-15   2.1340e-30   1.0982e-22   4.9216e-27   3.2098e-10   1.0000e-50   1.0285e-09   1.1252e-26   2.3659e-04   2.2099e-04   8.2876e-09   1.8609e-05   1.0793e-07   1.5743e-05   1.8769e-12   4.4445e-08   6.2916e-06
4100.0  -5.000   6.5553e-05   2.3083e-06   9.0883e-01   9.5753e-06   3.5119e-12   1.7430e-20   1.8773e-12   9.9778e-17   9.0524e-02   4.1921e-15   4.7708e-29   1.7132e-06   7.0000e-24   2.4445e-09   4.1139e-28   2.6682e-18   1.7283e-18   2.7155e-20   4.6681e-08   1.4813e-15   1.4265e-18   3.9922e-12   2.6794e-14   3.9608e-17   4.1710e-18   3.4543e-16   1.4380e-15   7.6470e-22   4.2433e-37   1.0000e-50   1.2201e-12   5.0274e-16   9.7684e-20   8.0999e-15   6.0835e-29   9.4433e-22   4.2318e-26   1.0642e-09   1.0000e-50   1.0285e-09   9.6742e-26   2.3921e-04   2.1979e-04   2.1363e-08   1.8596e-05   2.7579e-07   1.5715e-05   4.8410e-12   4.4443e-08   2.4662e-06
4100.0  -4.523   5.7534e-05   6.9250e-06   9.0884e-01   3.6367e-06   9.2469e-12   1.3768e-19   2.1390e-12   3.4107e-16   9.0526e-02   3.7162e-14   3.8359e-27   5.0248e-06   1.8896e-22   7.3300e-09   1.1108e-26   2.4015e-17   1.3444e-17   2.1120e-19   1.2232e-07   1.1645e-14   1.1263e-17   1.0512e-11   7.0550e-14   1.0210e-16   1.0293e-17   2.9936e-15   1.2843e-14   2.0343e-20   1.0160e-34   1.6528e-49   9.2620e-12   3.9639e-15   8.5952e-19   2.1327e-14   1.4199e-27   7.4594e-21   3.3428e-25   3.1446e-09   1.0000e-50   1.0285e-09   7.6403e-25   2.3744e-04   2.1648e-04   5.6144e-08   1.8562e-05   7.0853e-07   1.5640e-05   1.2744e-11   4.4436e-08   9.2971e-07
4100.0  -4.000   5.2792e-05   2.3083e-05   9.0884e-01   1.1890e-06   2.8282e-11   1.4037e-18   2.3312e-12   1.2390e-15   9.0528e-02   3.9330e-13   4.5435e-25   1.5306e-05   6.9926e-21   2.4392e-08   4.1142e-25   2.6683e-16   1.3048e-16   2.0490e-18   3.6826e-07   1.1686e-13   1.1467e-16   3.2151e-11   2.1579e-13   3.1557e-16   3.2524e-17   2.8953e-14   1.3679e-13   6.9350e-19   3.8484e-32   6.9564e-46   8.3230e-11   4.0164e-14   8.7276e-18   6.5230e-14   4.5963e-26   7.6050e-20   3.4080e-24   9.9840e-09   1.0000e-50   1.0285e-09   7.7843e-24   2.2780e-04   2.0620e-04   1.7067e-07   1.8448e-05   2.0053e-06   1.5394e-05   3.8958e-11   4.4411e-08   2.9163e-07
4100.0  -3.523   4.8338e-05   6.9246e-05   9.0882e-01   4.3283e-07   7.7688e-11   1.1567e-17   2.5458e-12   4.0591e-15   9.0535e-02   3.1645e-12   3.3303e-23   3.7154e-05   1.8832e-19   7.2818e-08   1.1108e-23   2.4015e-15   9.5995e-16   1.5057e-17   9.7198e-07   9.2531e-13   9.4159e-16   8.8318e-11   5.9280e-13   7.7597e-16   5.4424e-17   1.8850e-13   1.1114e-12   1.5335e-17   7.6585e-30   1.2459e-42   5.1369e-10   3.2578e-13   6.3558e-17   1.7917e-13   1.0158e-24   6.2666e-19   2.8083e-23   2.6778e-08   1.0000e-50   1.0284e-09   6.4026e-23   2.0617e-04   1.8435e-04   4.6145e-07   1.8159e-05   4.6145e-06   1.4792e-05   1.0686e-10   4.4346e-08   9.6081e-08
4100.0  -3.000   4.1358e-05   2.3075e-04   9.0869e-01   1.5174e-07   2.2153e-10   1.0993e-16   2.9746e-12   1.5807e-14   9.0554e-02   2.7424e-11   3.3035e-21   7.7680e-05   6.9134e-18   2.3867e-07   4.1129e-22   2.6678e-14   7.0898e-15   1.1083e-16   2.4885e-06   7.8955e-12   8.8575e-15   2.5189e-10   1.6910e-12   2.3338e-15   2.0608e-16   1.0249e-12   9.8436e-12   3.6700e-16   2.0358e-27   3.6787e-39   2.5872e-09   2.9614e-12   4.4299e-16   5.1095e-13   2.5108e-23   5.9559e-18   2.6693e-22   6.9628e-08   1.0000e-50   1.0283e-09   6.0462e-22   1.6575e-04   1.4383e-04   1.2586e-06   1.7365e-05   8.9367e-06   1.3279e-05   3.0348e-10   4.4159e-08   2.7085e-08
4100.0  -2.523   3.3498e-05   6.9157e-04   9.0823e-01   6.2418e-08   5.3802e-10   8.0053e-16   3.6689e-12   5.8460e-14   9.0600e-02   1.7266e-10   1.9773e-19   1.2083e-04   1.8216e-16   6.8397e-07   1.1093e-20   2.3992e-13   3.5858e-14   5.5652e-16   4.9359e-06   4.6958e-11   6.3103e-14   6.1217e-10   4.1108e-12   6.4056e-15   7.3696e-16   3.3489e-12   6.4079e-11   5.4269e-15   2.7067e-25   4.3974e-36   7.7385e-09   1.9685e-11   2.0676e-15   1.2414e-12   3.8424e-22   4.3388e-17   1.9450e-21   1.4620e-07   1.0000e-50   1.0282e-09   4.3257e-21   1.2272e-04   1.0072e-04   2.7901e-06   1.5843e-05   1.2725e-05   1.0839e-05   7.3065e-10   4.3754e-08   8.2532e-09
4100.0  -2.000   2.4580e-05   2.2966e-03   9.0652e-01   2.5471e-08   1.3135e-09   6.5024e-15   4.9812e-12   2.6407e-13   9.0750e-02   1.1424e-09   1.6259e-17   1.6155e-04   6.2578e-15   1.9837e-06   4.0903e-19   2.6578e-12   1.7097e-13   2.6089e-15   8.3259e-06   2.6354e-10   4.8721e-13   1.4985e-09   1.0071e-11   1.5127e-14   1.6310e-15   8.9214e-12   4.4485e-10   9.0182e-14   4.9788e-23   8.9539e-33   1.8707e-08   1.3190e-10   9.2223e-15   3.0359e-12   6.2293e-21   3.5305e-16   1.5839e-20   2.9073e-07   1.0000e-50   1.0281e-09   3.3134e-20   8.2358e-05   6.0199e-05   5.6191e-06   1.3045e-05   1.5439e-05   7.4751e-06   1.7486e-09   4.2810e-08   2.2644e-09
4100.0  -1.523   1.7294e-05   6.8155e-03   9.0163e-01   1.2002e-08   2.7575e-09   4.0731e-14   7.0035e-12   1.1078e-12   9.1163e-02   5.7629e-09   8.8426e-16   1.8843e-04   1.4376e-13   4.4507e-06   1.0902e-17   2.3713e-11   5.9051e-13   8.7522e-15   1.1135e-05   1.0517e-09   2.8041e-12   3.1724e-09   2.1349e-11   2.8125e-14   2.0302e-15   1.7688e-11   2.3628e-09   1.1340e-12   5.5737e-21   8.9242e-30   3.4564e-08   6.2535e-10   3.2338e-14   6.4160e-12   6.6773e-20   2.2262e-15   1.0009e-19   4.9154e-07   1.0000e-50   1.0293e-09   1.7948e-19   5.6509e-05   3.4111e-05   8.9284e-06   9.8201e-06   1.6781e-05   4.7365e-06   3.5526e-09   4.1208e-08   7.3608e-10
4100.0  -1.000   1.1127e-05   2.1898e-02   8.8520e-01   5.4943e-09   5.8062e-09   2.8067e-13   1.0492e-11   5.4314e-12   9.2531e-02   2.9612e-08   7.0411e-14   2.0919e-04   3.8040e-12   8.4553e-06   3.8632e-16   2.5569e-10   1.8845e-12   2.6479e-14   1.3441e-05   4.1544e-09   1.6697e-11   6.8820e-09   4.6457e-11   6.9517e-14   7.3782e-15   3.1405e-11   1.3508e-08   1.9509e-11   1.0270e-18   1.7611e-26   5.8236e-08   2.8829e-09   1.2049e-13   1.3869e-11   7.5543e-19   1.5749e-14   7.1321e-19   7.7177e-07   1.0000e-50   1.0375e-09   8.6879e-19   3.9229e-05   1.6365e-05   1.2577e-05   6.4502e-06   1.7679e-05   2.6658e-06   7.0893e-09   3.8342e-08   2.3826e-10
4100.0  -0.523   7.2947e-06   5.9715e-02   8.4396e-01   2.6635e-09   1.0887e-08   1.5053e-12   1.4548e-11   2.1540e-11   9.5957e-02   1.1032e-07   3.7288e-12   2.2615e-04   6.2553e-11   1.2527e-05   9.2761e-15   2.1232e-09   4.5625e-12   5.9638e-14   1.5165e-05   1.3407e-08   7.5063e-11   1.3949e-08   9.4687e-11   1.3114e-13   1.1471e-14   4.6384e-11   6.4455e-08   2.9979e-10   1.2911e-16   1.8112e-23   8.3346e-08   1.0257e-08   3.9662e-13   2.7927e-11   5.9441e-18   9.0704e-14   4.1797e-18   1.0053e-06   1.0000e-50   1.0622e-09   2.8557e-18   3.1041e-05   7.4529e-06   1.5645e-05   4.0796e-06   1.8520e-05   1.5293e-06   1.2563e-08   3.4548e-08   9.5861e-11
4100.0   0.000   4.6833e-06   1.5365e-01   7.4149e-01   1.0935e-09   2.0470e-08   8.2889e-12   1.7491e-11   7.5848e-11   1.0446e-01   3.5766e-07   2.4184e-10   2.5122e-04   1.0022e-09   1.6988e-05   2.4594e-13   1.8620e-08   1.0269e-11   1.2118e-13   1.7328e-05   4.4862e-08   3.3411e-10   3.2036e-08   2.2026e-10   3.5634e-13   4.1909e-14   6.4921e-11   3.5384e-07   6.6623e-09   2.4609e-14   2.9610e-20   1.1304e-07   3.6709e-08   1.5017e-12   6.3213e-11   4.9647e-17   6.0127e-13   2.8821e-17   1.1128e-06   1.0000e-50   1.1235e-09   9.7355e-18   2.7367e-05   2.8171e-06   1.9119e-05   2.3295e-06   1.9935e-05   8.1651e-07   2.2443e-08   2.8839e-08   3.9492e-11
4100.0   0.477   3.2697e-06   2.9220e-01   5.9036e-01   4.1566e-10   3.4136e-08   3.3016e-11   1.5881e-11   1.6449e-10   1.1701e-01   8.3694e-07   7.2086e-09   2.8309e-04   8.7132e-09   2.0746e-05   3.5219e-12   1.0474e-07   2.0042e-11   2.1430e-13   1.9806e-05   1.2248e-07   1.0904e-09   7.3011e-08   5.1506e-10   7.3713e-13   6.8813e-14   9.0019e-11   1.4815e-06   9.5630e-08   2.0152e-12   1.3833e-17   1.4989e-07   1.0385e-07   5.0055e-12   1.3982e-10   3.2275e-16   3.1767e-12   1.6004e-16   1.0902e-06   1.0000e-50   1.1865e-09   3.2400e-17   2.5062e-05   1.1555e-06   2.2644e-05   1.3173e-06   2.1482e-05   4.4558e-07   3.5595e-08   2.1838e-08   1.7267e-11
4100.0   1.000   2.3275e-06   4.6104e-01   4.0617e-01   1.2053e-10   5.5726e-08   1.2360e-10   1.0561e-11   2.5085e-10   1.3230e-01   2.0543e-06   1.4478e-07   3.1974e-04   6.1199e-08   2.3449e-05   4.1937e-11   4.8198e-07   4.5177e-11   4.4326e-13   2.2504e-05   3.1915e-07   3.1865e-09   1.8204e-07   1.3699e-09   1.9449e-12   1.7582e-13   1.5816e-10   4.7881e-06   8.8383e-07   9.7959e-11   3.5366e-15   2.4067e-07   2.7650e-07   1.6488e-11   3.2477e-10   2.6745e-15   1.6922e-11   8.9661e-16   1.1668e-06   1.0000e-50   1.1615e-09   1.2727e-16   1.8197e-05   5.3923e-07   2.6289e-05   6.4455e-07   2.2174e-05   2.1338e-07   5.1579e-08   1.3337e-08   5.2839e-12
4100.0   1.477   1.7414e-06   5.9016e-01   2.6532e-01   3.5076e-11   8.1704e-08   3.5513e-10   6.0228e-12   2.8035e-10   1.4400e-01   5.4996e-06   1.0997e-06   3.4441e-04   2.7232e-07   2.4595e-05   2.7740e-10   1.4015e-06   1.1595e-10   1.0861e-12   2.4295e-05   6.7520e-07   7.1136e-09   3.8490e-07   3.2839e-09   4.3994e-12   3.1548e-13   3.5631e-10   8.5725e-06   2.7010e-06   1.1496e-09   1.5939e-13   4.7107e-07   5.9173e-07   4.0343e-11   6.0697e-10   2.0486e-14   6.1974e-11   3.3927e-15   1.5941e-06   1.0000e-50   9.6709e-10   4.0073e-16   9.3722e-06   3.7592e-07   2.8710e-05   3.1361e-07   2.0752e-05   1.0263e-07   6.3297e-08   7.2916e-09   1.2125e-12
