T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2600.0  -2.000   5.0774e-07   5.6801e-01   2.8978e-01   2.8689e-17   9.2800e-11   1.4141e-15   1.8085e-19   1.4549e-16   1.4202e-01   8.3108e-10   7.8164e-09   1.3834e-04   1.2925e-10   1.0129e-05   1.9518e-13   3.9659e-08   1.8199e-13   6.2224e-16   9.8414e-06   2.4007e-09   3.1371e-11   1.8784e-07   4.6300e-10   5.4683e-13   3.5300e-14   3.1302e-14   4.2978e-06   3.0498e-06   9.1101e-12   3.8669e-18   7.0017e-09   1.1158e-09   4.2680e-13   3.5631e-10   3.3012e-19   9.2021e-13   1.1657e-15   1.0761e-10   1.0000e-50   2.8516e-10   7.9734e-17   1.1317e-06   3.2210e-11   1.1625e-05   1.5885e-09   1.0706e-05   3.2782e-10   2.7601e-08   1.5846e-10   5.0455e-18
2600.0  -1.523   3.9874e-07   6.6742e-01   1.8135e-01   7.6209e-18   1.3683e-10   3.9147e-15   9.0198e-20   1.3624e-16   1.5102e-01   3.0607e-09   3.2949e-08   1.4709e-04   5.0671e-10   1.0662e-05   1.3229e-12   1.1981e-07   6.0857e-13   2.0782e-15   1.0463e-05   4.7921e-09   6.2725e-11   3.3841e-07   1.1424e-09   1.6508e-12   1.3454e-13   1.0432e-13   4.8644e-06   3.7117e-06   3.9083e-11   5.8478e-17   2.1916e-08   2.2277e-09   1.1667e-12   5.0860e-10   2.7730e-18   2.4662e-12   3.2223e-15   2.1109e-10   1.0000e-50   1.7277e-10   1.9351e-16   3.8391e-07   3.3652e-11   1.2362e-05   7.1696e-10   1.0692e-05   1.4794e-10   2.9448e-08   7.1758e-11   7.2650e-19
2600.0  -1.000   2.7162e-07   7.3793e-01   1.0445e-01   1.9330e-18   1.7894e-10   9.8281e-15   4.3920e-20   1.2735e-16   1.5741e-01   1.1716e-08   1.3468e-07   1.5325e-04   1.9998e-09   1.1058e-05   9.0659e-12   3.0336e-07   2.1990e-12   7.5057e-15   1.0901e-05   9.5848e-09   1.2555e-10   4.9413e-07   2.6155e-09   3.9652e-12   3.3650e-13   3.7630e-13   5.2255e-06   4.1297e-06   1.6026e-10   8.8375e-16   7.0107e-08   4.4569e-09   2.7839e-12   6.1520e-10   2.2293e-17   5.7268e-12   7.6362e-15   4.2090e-10   1.0000e-50   9.2036e-11   4.2374e-16   1.1554e-07   3.4952e-11   1.2883e-05   3.2906e-10   9.8788e-06   6.7878e-11   3.0733e-08   3.2982e-11   9.6287e-20
2600.0  -0.523   1.8041e-07   7.7696e-01   6.1877e-02   5.7470e-19   2.1123e-10   2.0619e-14   2.3207e-20   1.1960e-16   1.6094e-01   3.8147e-08   4.4390e-07   1.5655e-04   6.5526e-09   1.1302e-05   4.6314e-11   5.5539e-07   6.9554e-12   2.3739e-14   1.1139e-05   1.7406e-08   2.2807e-10   5.9913e-07   5.0378e-09   7.1103e-12   5.6479e-13   1.1887e-12   5.3718e-06   4.2703e-06   5.2344e-10   9.1174e-15   1.8982e-07   8.0970e-09   4.9449e-12   6.6712e-10   1.3286e-16   1.1037e-11   1.4875e-14   7.7108e-10   1.0000e-50   5.0087e-11   7.9318e-16   3.8166e-08   3.6028e-11   1.3169e-05   1.6881e-10   8.6494e-06   3.4807e-11   3.1436e-08   1.6930e-11   1.5963e-20
2600.0   0.000   1.1243e-07   8.0212e-01   3.4436e-02   1.5397e-19   2.4419e-10   4.4218e-14   1.1534e-20   1.1026e-16   1.6322e-01   1.3860e-07   1.5105e-06   1.5832e-04   2.3154e-08   1.1542e-05   2.4102e-10   8.9072e-07   2.4818e-11   8.4744e-14   1.1281e-05   3.2702e-08   4.2864e-10   6.7214e-07   9.4887e-09   1.3775e-11   1.1197e-12   4.2306e-12   5.2833e-06   4.0445e-06   1.7061e-09   1.0226e-13   5.4257e-07   1.5225e-08   7.7684e-12   6.9217e-10   8.9999e-16   2.1243e-11   2.8824e-14   1.5102e-09   1.0000e-50   2.5017e-11   1.4998e-15   1.0967e-08   3.8039e-11   1.3349e-05   8.2373e-11   7.0250e-06   1.6971e-11   3.1872e-08   8.2635e-12   2.2081e-21
2600.0   0.477   7.2460e-08   8.1531e-01   2.0044e-02   4.6351e-20   2.7482e-10   8.6903e-14   6.0634e-21   1.0122e-16   1.6442e-01   4.7107e-07   4.2008e-06   1.5833e-04   7.2111e-08   1.1845e-05   9.3285e-10   1.2758e-06   8.3452e-11   2.8544e-13   1.1339e-05   5.7400e-08   7.5262e-10   7.0944e-07   1.5504e-08   2.7552e-11   2.7440e-12   1.4147e-11   4.8416e-06   3.3097e-06   4.2572e-09   7.7814e-13   1.3630e-06   2.6759e-08   1.0947e-11   6.9430e-10   5.2712e-15   3.7209e-11   5.0662e-14   2.9394e-09   1.0000e-50   1.2979e-11   2.6037e-15   3.2800e-09   4.2398e-11   1.3435e-05   4.2879e-11   5.2777e-06   8.8225e-12   3.2051e-08   4.2979e-12   3.4156e-22
2600.0   1.000   4.4109e-08   8.2357e-01   1.1034e-02   1.2575e-20   3.0698e-10   1.7812e-13   3.0184e-21   9.2464e-17   1.6517e-01   2.0308e-06   1.0956e-05   1.5544e-04   2.4905e-07   1.2338e-05   3.3405e-09   1.9589e-06   3.5479e-10   1.2235e-12   1.1344e-05   1.0536e-07   1.3823e-09   7.2871e-07   2.3462e-08   4.6393e-11   5.3236e-12   5.9275e-11   3.8082e-06   1.9658e-06   8.5138e-09   5.2397e-12   3.4171e-06   4.9244e-08   1.6337e-11   6.7521e-10   4.0145e-14   6.6401e-11   9.0598e-14   6.9057e-09   1.0000e-50   6.2204e-12   4.6209e-15   7.5454e-10   5.4283e-11   1.3474e-05   2.1193e-11   3.1003e-06   4.3495e-12   3.1928e-08   2.1100e-12   3.8723e-23
2600.0   1.477   2.7369e-08   8.2782e-01   6.3870e-03   3.9104e-21   3.3076e-10   3.3327e-13   1.6299e-21   8.6704e-17   1.6556e-01   8.3493e-06   2.2962e-05   1.4654e-04   7.6322e-07   1.2677e-05   8.6397e-09   3.0157e-06   1.4069e-09   5.0112e-12   1.1294e-05   1.8216e-07   2.3919e-09   7.3299e-07   3.0249e-08   1.1376e-10   2.0048e-11   2.2858e-10   2.6760e-06   9.4470e-07   1.2338e-08   2.2897e-11   6.3635e-06   8.5485e-08   2.3590e-11   6.5800e-10   2.7788e-13   1.1237e-10   1.5347e-13   1.6350e-08   1.0000e-50   3.2566e-12   7.7980e-15   1.7391e-10   7.4012e-11   1.3470e-05   1.1382e-11   1.4115e-06   2.3264e-12   3.0953e-08   1.0989e-12   4.7948e-24
2600.0   2.000   1.5617e-08   8.3042e-01   3.5038e-03   1.1278e-21   3.4512e-10   6.3588e-13   8.5965e-22   8.3620e-17   1.6581e-01   3.3603e-05   5.1970e-05   1.1901e-04   2.5140e-06   1.2263e-05   1.9438e-08   4.2583e-06   4.9980e-09   2.0051e-11   1.1164e-05   3.2927e-07   4.3307e-09   7.2616e-07   3.5494e-08   1.0022e-10   1.8253e-11   7.4475e-10   1.7786e-06   4.3146e-07   1.8842e-08   1.1693e-10   8.8583e-06   1.5573e-07   2.6966e-11   5.7151e-10   1.7706e-12   1.7847e-10   2.4390e-13   3.5985e-08   1.0000e-50   1.4871e-12   1.2365e-14   3.5203e-11   8.9080e-11   1.3419e-05   5.9615e-12   4.8977e-07   1.2090e-12   2.7409e-08   5.1160e-13   5.1029e-25
2600.0   2.477   9.0795e-09   8.3170e-01   2.0245e-03   3.7362e-22   3.4781e-10   1.1108e-12   4.9363e-22   8.3230e-17   1.6595e-01   8.5263e-05   1.0452e-04   6.7167e-05   6.9560e-06   1.0383e-05   3.3811e-08   4.9627e-06   1.0245e-08   5.0410e-11   1.0942e-05   5.5943e-07   7.3773e-09   7.0866e-07   3.7725e-08   1.1418e-10   2.4811e-11   1.0649e-09   1.0946e-06   1.9300e-07   2.5324e-08   4.7219e-10   9.1501e-06   2.6787e-07   1.7709e-11   4.8434e-10   6.5898e-12   2.6217e-10   3.5839e-13   5.2676e-08   1.0000e-50   7.2257e-13   1.8151e-14   7.8422e-12   7.5227e-11   1.3316e-05   3.3916e-12   1.9969e-07   6.7943e-13   2.2177e-08   2.3732e-13   6.5174e-26
2600.0   3.000   4.8337e-09   8.3246e-01   1.1094e-03   1.1537e-22   3.3822e-10   1.9730e-12   2.7842e-22   8.5746e-17   1.6604e-01   1.4052e-04   1.5852e-04   1.5069e-05   1.7134e-05   5.6544e-06   5.2280e-08   5.3704e-06   1.4007e-08   8.2298e-11   1.0523e-05   9.8271e-07   1.3024e-08   6.7327e-07   3.7364e-08   1.1333e-10   2.8072e-11   3.9338e-10   3.6706e-07   3.9850e-08   1.7446e-08   1.0853e-09   6.0804e-06   4.8147e-07   4.2957e-12   3.7082e-10   1.5174e-11   3.6663e-10   5.0115e-13   4.7528e-08   1.0000e-50   3.1174e-13   2.5375e-14   1.0686e-12   3.7160e-11   1.3103e-05   1.8807e-12   8.0589e-08   3.6820e-13   1.8414e-08   1.1104e-13   5.0042e-27
2600.0   3.477   2.6173e-09   8.3286e-01   6.4064e-04   4.1013e-23   3.1728e-10   3.2066e-12   1.7148e-22   9.1493e-17   1.6609e-01   1.5788e-04   1.7333e-04   2.0540e-06   2.5897e-05   1.4332e-06   6.8580e-08   5.6001e-06   1.4937e-08   9.2185e-11   9.9038e-06   1.6023e-06   2.1391e-08   6.2147e-07   3.4653e-08   1.1031e-10   3.0800e-11   6.0216e-11   6.7304e-08   5.2859e-09   6.9455e-09   1.2968e-09   1.7839e-06   8.1270e-07   6.1028e-13   2.6972e-10   2.1474e-11   4.6201e-10   6.3117e-13   3.0824e-08   1.0000e-50   1.3959e-13   3.1969e-14   1.2969e-13   1.3911e-11   1.2767e-05   1.1280e-12   2.1053e-08   2.1332e-13   1.7486e-08   6.4912e-14   3.7390e-28
2600.0   4.000   1.2611e-09   8.3312e-01   3.5095e-04   1.3989e-23   2.7914e-10   5.1515e-12   1.0680e-22   1.0406e-16   1.6612e-01   1.6133e-04   1.7632e-04   1.9198e-07   2.8549e-05   1.5660e-07   8.3173e-08   5.7011e-06   1.5111e-08   9.4132e-11   5.9784e-06   1.7662e-06   3.5453e-08   5.3965e-07   2.9463e-08   5.6174e-11   3.2115e-12   5.7493e-12   6.7864e-09   4.9183e-10   2.1548e-09   1.3416e-09   2.1953e-07   1.4127e-06   5.8051e-14   1.7551e-10   2.6064e-11   5.4895e-10   7.4919e-13   1.7249e-08   1.0000e-50   5.6553e-14   3.7977e-14   1.1866e-14   4.2630e-12   1.2154e-05   6.6863e-13   2.5363e-09   8.0180e-14   1.7316e-08   4.0025e-14   2.1301e-29
2700.0  -6.000   4.3858e-06   2.5508e-04   9.0902e-01   1.0840e-12   2.0200e-13   7.6828e-22   1.3429e-18   1.1484e-19   9.0592e-02   8.2628e-14   3.1712e-23   8.8079e-05   8.5764e-20   5.9089e-06   7.2123e-25   1.2804e-15   8.0463e-16   4.7766e-18   5.4251e-06   3.0162e-13   3.7780e-16   5.6563e-11   1.1466e-13   2.1238e-16   2.2248e-17   4.2443e-15   2.0011e-11   1.0639e-16   1.0418e-29   1.5715e-43   6.0448e-10   1.0744e-13   1.9679e-17   1.6621e-13   5.7368e-27   8.7877e-20   5.7526e-23   8.2413e-11   1.0000e-50   4.1252e-10   6.0271e-22   8.8839e-06   1.7032e-07   4.5920e-06   2.8254e-06   7.0429e-06   8.5445e-07   7.5025e-10   1.6958e-08   3.2408e-13
2700.0  -5.523   2.8639e-06   7.6432e-04   9.0846e-01   5.5303e-13   3.9547e-13   4.5096e-21   2.0540e-18   5.2664e-19   9.0638e-02   2.5124e-13   2.5297e-21   8.8237e-05   1.4182e-18   6.6735e-06   1.9447e-23   1.1512e-14   1.5379e-15   8.9235e-18   5.8153e-06   9.6935e-13   2.0554e-15   1.1085e-10   2.2474e-13   3.0406e-16   2.5230e-17   4.3148e-15   1.0902e-10   2.7960e-15   2.4611e-27   3.3373e-40   6.2038e-10   3.9615e-13   5.9153e-17   3.2351e-13   3.3973e-26   5.1283e-19   3.3581e-22   8.3580e-11   1.0000e-50   4.0987e-10   3.0402e-21   8.7702e-06   5.7611e-08   5.6475e-06   1.7737e-06   7.1228e-06   4.6753e-07   1.4131e-09   1.6304e-08   1.6331e-13
2700.0  -5.000   1.7816e-06   2.5369e-03   9.0653e-01   2.6612e-13   8.1832e-13   3.1039e-20   3.2878e-18   2.8039e-18   9.0799e-02   8.3937e-13   3.0833e-19   8.8434e-05   2.9703e-17   7.2048e-06   7.1691e-22   1.2745e-13   2.9620e-15   1.6465e-17   6.0590e-06   3.3595e-12   1.2215e-14   2.3020e-10   4.6686e-13   6.9471e-16   6.2779e-17   4.3527e-15   6.8498e-10   1.0223e-13   9.9564e-25   1.4937e-36   6.2920e-10   1.5065e-12   1.9774e-16   6.7260e-13   2.3648e-25   3.5465e-18   2.3248e-21   8.3948e-11   1.0000e-50   4.1094e-10   1.4292e-20   8.7326e-06   1.7396e-08   6.4565e-06   9.7790e-07   7.1772e-06   2.3491e-07   2.7039e-09   1.5045e-08   7.8419e-14
2700.0  -4.523   1.1833e-06   7.5197e-03   9.0110e-01   1.3277e-13   1.6207e-12   1.8331e-19   4.8912e-18   1.2439e-17   9.1250e-02   2.4995e-12   2.4393e-17   8.8885e-05   4.6453e-16   7.5183e-06   1.9102e-20   1.1352e-12   5.1757e-15   2.7031e-17   6.2045e-06   1.0258e-11   5.7514e-14   4.6069e-10   9.3478e-13   1.5268e-15   1.4689e-16   4.3951e-15   3.6158e-09   2.7299e-12   2.3642e-22   3.1541e-33   6.3691e-10   4.8311e-12   5.9727e-16   1.3496e-12   1.4215e-24   2.1220e-17   1.3952e-20   8.3830e-11   1.0000e-50   4.1384e-10   4.5149e-20   8.7369e-06   5.8256e-09   6.9435e-06   5.2783e-07   7.2318e-06   1.2073e-07   4.7030e-09   1.3134e-08   3.9378e-14
2700.0  -4.000   8.0803e-07   2.4072e-02   8.8305e-01   5.7158e-14   3.6152e-12   1.3357e-18   6.8785e-18   5.7142e-17   9.2749e-02   8.0822e-12   2.7948e-15   9.0350e-05   9.0360e-15   7.8052e-06   6.7639e-19   1.2174e-11   9.0506e-15   4.2943e-17   6.3746e-06   3.4429e-11   2.8192e-13   1.0644e-09   2.1627e-12   3.5055e-15   3.3223e-16   4.5127e-15   2.2110e-08   9.8324e-11   9.0859e-20   1.2934e-29   6.5469e-10   1.6702e-11   2.0338e-15   3.1103e-12   1.0809e-23   1.5975e-16   1.0608e-19   8.2982e-11   1.0000e-50   4.1900e-10   1.3408e-19   8.7918e-06   1.7654e-09   7.3486e-06   2.4541e-07   7.3591e-06   5.4494e-08   8.1415e-09   9.9884e-09   1.7408e-14
2700.0  -3.523   6.3458e-07   6.5084e-02   8.3831e-01   2.3031e-14   8.0860e-12   8.5087e-18   7.8937e-18   1.8676e-16   9.6464e-02   2.2478e-11   1.8592e-13   9.3969e-05   1.2317e-13   8.1524e-06   1.6228e-17   9.9502e-11   1.4178e-14   6.0997e-17   6.6624e-06   1.0248e-10   1.0635e-12   2.5994e-09   5.2988e-12   6.8614e-15   5.2488e-16   4.8279e-15   1.1271e-07   2.4461e-09   1.8334e-17   2.1170e-26   7.0014e-10   5.0410e-11   6.3944e-15   7.5044e-12   7.6406e-23   1.0977e-15   7.4624e-19   8.1034e-11   1.0000e-50   4.2909e-10   3.8082e-19   8.8895e-06   6.0530e-10   7.7878e-06   1.1039e-07   7.6509e-06   2.4174e-08   1.2399e-08   6.4567e-09   7.4708e-15
2700.0  -3.000   5.6976e-07   1.6447e-01   7.2992e-01   6.7003e-15   2.1071e-11   6.4353e-17   6.6650e-18   4.5767e-16   1.0547e-01   6.3884e-11   1.2824e-11   1.0274e-04   1.7043e-12   8.7054e-06   4.3197e-16   8.3143e-10   2.2583e-14   8.9387e-17   7.3014e-06   3.2596e-10   3.8984e-12   8.4073e-09   1.7332e-11   2.0397e-14   1.3280e-15   5.9365e-15   5.9994e-07   6.4905e-08   4.0979e-15   3.9858e-23   8.5838e-10   1.6146e-10   2.3117e-14   2.3729e-11   7.8859e-22   1.0074e-14   7.2136e-18   7.9352e-11   1.0000e-50   4.5333e-10   1.5531e-18   8.6417e-06   2.0423e-10   8.5943e-06   4.0704e-08   8.3404e-06   8.8519e-09   1.7560e-08   3.0553e-09   2.4266e-15
2700.0  -2.523   5.7413e-07   3.0636e-01   5.7516e-01   1.7465e-15   5.0193e-11   3.6237e-16   4.1069e-18   6.6665e-16   1.1832e-01   1.7542e-10   3.0476e-10   1.1526e-04   1.3334e-11   9.1611e-06   6.3470e-15   4.4219e-09   4.1459e-14   1.5800e-16   8.1973e-06   8.6509e-10   1.0906e-11   2.7545e-08   5.8711e-11   8.7052e-14   7.3790e-15   9.8175e-15   1.9177e-06   6.3017e-07   2.2234e-13   1.2085e-20   1.4095e-09   4.2953e-10   7.4046e-14   7.3222e-11   8.4800e-21   7.3486e-14   5.6106e-17   9.2174e-11   1.0000e-50   4.6275e-10   6.8799e-18   6.5765e-06   1.0035e-10   9.6719e-06   1.5153e-08   9.2900e-06   3.2874e-09   2.1869e-08   1.2587e-09   6.1087e-16
2700.0  -2.000   5.6825e-07   4.7431e-01   3.9198e-01   3.6078e-16   1.1285e-10   1.8509e-15   1.9272e-18   7.1068e-16   1.3353e-01   6.9484e-10   3.5803e-09   1.3007e-04   8.8027e-11   9.6826e-06   8.2405e-14   2.1760e-08   1.2443e-13   4.6728e-16   9.2525e-06   2.2182e-09   2.8498e-11   9.1855e-08   2.1774e-10   3.4557e-13   3.0700e-14   2.8346e-14   3.6069e-06   2.1093e-06   3.8406e-12   1.0773e-18   3.9955e-09   1.1024e-09   2.6561e-13   2.0748e-10   1.3965e-19   4.7302e-13   3.8498e-16   1.6072e-10   1.0000e-50   3.9744e-10   3.2392e-17   2.9009e-06   7.7025e-11   1.0927e-05   5.1888e-09   1.0293e-05   1.1247e-09   2.5653e-08   4.4753e-10   8.1676e-17
2700.0  -1.523   4.9925e-07   6.0027e-01   2.5459e-01   8.8904e-17   1.9320e-10   6.1741e-15   9.2538e-19   6.6491e-16   1.4494e-01   2.6304e-09   1.8726e-08   1.4118e-04   3.8693e-10   1.0255e-05   6.4099e-13   7.6516e-08   4.0834e-13   1.5272e-15   1.0042e-05   4.6908e-09   6.0576e-11   2.1106e-07   6.1719e-10   7.8995e-13   5.7819e-14   9.2030e-14   4.5455e-06   3.1630e-06   2.1866e-11   2.3286e-17   1.2501e-08   2.3320e-09   8.0097e-13   3.7874e-10   1.4859e-18   1.6825e-12   1.4270e-15   3.1225e-10   1.0000e-50   2.7526e-10   9.8949e-17   1.0526e-06   7.6801e-11   1.1863e-05   2.1373e-09   1.0767e-05   4.6311e-10   2.8144e-08   1.8628e-10   1.1244e-17
2700.0  -1.000   3.7173e-07   6.9602e-01   1.5016e-01   2.1127e-17   2.8281e-10   1.7768e-14   4.3233e-19   6.1071e-16   1.5361e-01   1.0598e-08   8.5302e-08   1.4959e-04   1.6503e-09   1.0769e-05   4.8491e-12   2.3488e-07   1.5097e-12   5.6380e-15   1.0638e-05   9.7697e-09   1.2641e-10   3.7753e-07   1.5882e-09   2.6932e-12   2.5399e-13   3.3884e-13   5.0983e-06   3.7889e-06   1.0124e-10   4.1671e-16   4.2462e-08   4.8585e-09   2.2468e-12   5.3559e-10   1.4355e-17   4.6777e-12   4.0808e-15   6.3994e-10   1.0000e-50   1.5684e-10   2.5161e-16   3.2096e-07   8.0062e-11   1.2571e-05   9.1259e-10   1.0524e-05   1.9768e-10   2.9945e-08   7.9858e-11   1.3814e-18
2700.0  -0.523   2.5734e-07   7.5112e-01   9.0059e-02   6.1013e-18   3.5227e-10   3.9822e-14   2.2465e-19   5.7099e-16   1.5860e-01   3.5606e-08   2.9634e-07   1.5434e-04   5.6342e-09   1.1098e-05   2.6395e-11   5.0934e-07   4.8587e-12   1.8137e-14   1.0976e-05   1.8137e-08   2.3485e-10   5.1305e-07   3.2776e-09   6.2408e-12   6.3259e-13   1.0884e-12   5.3459e-06   4.0426e-06   3.4971e-10   4.6601e-15   1.2072e-07   9.0235e-09   4.6585e-12   6.2397e-10   9.3674e-17   9.8055e-12   8.6850e-15   1.1948e-09   1.0000e-50   8.7979e-11   5.0479e-16   1.0638e-07   8.3080e-11   1.2976e-05   4.5357e-10   9.6113e-06   9.8203e-11   3.0957e-08   3.9752e-11   2.2046e-19
2700.0   0.000   1.6270e-07   7.8739e-01   5.0504e-02   1.6235e-18   4.1632e-10   8.7975e-14   1.1174e-19   5.3092e-16   1.6189e-01   1.3108e-07   1.0494e-06   1.5721e-04   2.0413e-08   1.1381e-05   1.4581e-10   9.3440e-07   1.7422e-11   6.5041e-14   1.1187e-05   3.4556e-08   4.4769e-10   6.1849e-07   6.5258e-09   1.0413e-11   9.4650e-13   3.8933e-12   5.3588e-06   3.9610e-06   1.1973e-09   5.5750e-14   3.5678e-07   1.7207e-08   8.3039e-12   6.6857e-10   6.5890e-16   1.9639e-11   1.7563e-14   2.3532e-09   1.0000e-50   4.4730e-11   9.8462e-16   3.0854e-08   8.7531e-11   1.3237e-05   2.1955e-10   8.0884e-06   4.7495e-11   3.1607e-08   1.9259e-11   3.0340e-20
2700.0   0.477   1.0494e-07   8.0663e-01   2.9513e-02   4.9029e-19   4.7076e-10   1.7440e-13   5.9158e-20   4.9275e-16   1.6363e-01   4.4134e-07   3.0316e-06   1.5803e-04   6.4312e-08   1.1675e-05   5.9785e-10   1.4072e-06   5.7819e-11   2.1610e-13   1.1281e-05   6.1090e-08   7.9183e-10   6.7732e-07   1.1259e-08   2.5895e-11   3.0204e-12   1.2863e-11   5.0406e-06   3.4163e-06   3.1737e-09   4.5417e-13   9.2231e-07   3.0461e-08   1.2271e-11   6.8792e-10   3.9063e-15   3.5426e-11   3.1837e-14   4.5194e-09   1.0000e-50   2.3785e-11   1.7526e-15   9.4367e-09   9.5893e-11   1.3367e-05   1.1457e-10   6.3620e-06   2.4752e-11   3.1917e-08   1.0050e-11   4.7956e-21
2700.0   1.000   6.4081e-08   8.1875e-01   1.6286e-02   1.3292e-19   5.2876e-10   3.6031e-13   2.9501e-20   4.5198e-16   1.6473e-01   1.8259e-06   8.4155e-06   1.5619e-04   2.2337e-07   1.2120e-05   2.3010e-09   2.0941e-06   2.3597e-10   8.8663e-13   1.1306e-05   1.1262e-07   1.4607e-09   7.1131e-07   1.8381e-08   4.0795e-11   5.0219e-12   5.1815e-11   4.1823e-06   2.2656e-06   7.1209e-09   3.4479e-12   2.4450e-06   5.6299e-08   1.7781e-11   6.7312e-10   2.8656e-14   6.3761e-11   5.7477e-14   1.0165e-08   1.0000e-50   1.1434e-11   3.1287e-15   2.2883e-09   1.1725e-10   1.3431e-05   5.6559e-11   4.1378e-06   1.2187e-11   3.1959e-08   4.9440e-12   5.7131e-22
2700.0   1.477   4.0079e-08   8.2502e-01   9.4385e-03   4.1056e-20   5.7500e-10   6.8124e-13   1.5843e-20   4.2202e-16   1.6530e-01   7.1766e-06   1.8788e-05   1.4884e-04   6.8735e-07   1.2464e-05   6.3845e-09   3.0169e-06   9.0447e-10   3.4681e-12   1.1263e-05   1.9506e-07   2.5327e-09   7.2291e-07   2.5492e-08   5.7717e-11   7.7841e-12   1.9260e-10   3.1203e-06   1.2263e-06   1.1652e-08   1.7054e-11   4.9847e-06   9.7923e-08   2.4226e-11   6.3841e-10   1.8432e-13   1.0514e-10   9.4928e-14   2.2979e-08   1.0000e-50   5.7796e-12   5.1380e-15   5.5904e-10   1.5246e-10   1.3436e-05   3.0155e-11   2.1627e-06   6.4705e-12   3.1405e-08   2.5892e-12   7.4387e-23
2700.0   2.000   2.3200e-08   8.2889e-01   5.1818e-03   1.1682e-20   6.0911e-10   1.3206e-12   8.2493e-21   4.0214e-16   1.6566e-01   2.8780e-05   4.4300e-05   1.2490e-04   2.2794e-06   1.2165e-05   1.5451e-08   4.1529e-06   3.3386e-09   1.3834e-11   1.1130e-05   3.5275e-07   4.5890e-09   7.1981e-07   3.1901e-08   9.4916e-11   1.6817e-11   6.4513e-10   2.1653e-06   6.0505e-07   1.9253e-08   9.4373e-11   7.6408e-06   1.7851e-07   2.7853e-11   5.7748e-10   1.2179e-12   1.7405e-10   1.5729e-13   5.0356e-08   1.0000e-50   2.7094e-12   8.4840e-15   1.1753e-10   1.8256e-10   1.3385e-05   1.5568e-11   8.3053e-07   3.3139e-12   2.9041e-08   1.2409e-12   8.1048e-24
2700.0   2.477   1.3627e-08   8.3083e-01   2.9952e-03   3.8319e-21   6.2041e-10   2.3325e-12   4.6924e-21   3.9666e-16   1.6586e-01   7.6378e-05   9.3022e-05   7.6796e-05   6.3748e-06   1.0498e-05   2.8481e-08   4.8771e-06   7.5633e-09   3.6441e-11   1.0897e-05   5.9888e-07   7.8145e-09   7.0334e-07   3.5245e-08   1.6762e-10   4.0722e-11   1.0502e-09   1.4030e-06   2.9436e-07   2.8165e-08   4.1515e-10   8.3018e-06   3.0691e-07   2.0065e-11   5.1264e-10   4.9638e-12   2.6792e-10   2.4224e-13   7.7065e-08   1.0000e-50   1.3650e-12   1.3045e-14   2.7294e-11   1.6112e-10   1.3270e-05   8.7594e-12   3.4082e-07   1.8412e-12   2.4849e-08   6.0255e-13   1.0681e-24
2700.0   3.000   7.2800e-09   8.3198e-01   1.6417e-03   1.1794e-21   6.0554e-10   4.1595e-12   2.6387e-21   4.0753e-16   1.6600e-01   1.3577e-04   1.5194e-04   1.9984e-05   1.6155e-05   6.0425e-06   4.6422e-08   5.3186e-06   1.1373e-08   6.4231e-11   1.0453e-05   1.0496e-06   1.3773e-08   6.6737e-07   3.5745e-08   1.5563e-10   4.3150e-11   4.8513e-10   5.2049e-07   7.0383e-08   2.2479e-08   1.1060e-09   5.8451e-06   5.5061e-07   5.6862e-12   3.8795e-10   1.2183e-11   3.7044e-10   3.3498e-13   7.4981e-08   1.0000e-50   5.8007e-13   1.8026e-14   4.0011e-12   8.5801e-11   1.3031e-05   4.8302e-12   1.3518e-07   9.9186e-13   2.1050e-08   2.8664e-13   8.7930e-26
2700.0   3.477   3.9389e-09   8.3258e-01   9.4817e-04   4.1967e-22   5.6768e-10   6.7564e-12   1.6268e-21   4.3534e-16   1.6606e-01   1.5690e-04   1.7144e-04   2.8891e-06   2.5378e-05   1.6532e-06   6.3254e-08   5.5616e-06   1.2460e-08   7.3997e-11   9.7999e-06   1.7049e-06   2.2560e-08   6.1399e-07   3.3460e-08   1.6234e-10   5.2240e-11   8.0991e-11   1.0229e-07   9.9349e-09   9.5261e-09   1.4071e-09   1.8926e-06   9.2628e-07   8.5900e-13   2.8613e-10   1.7979e-11   4.7340e-10   4.2797e-13   5.0009e-08   1.0000e-50   2.6358e-13   2.3028e-14   5.0090e-13   3.3028e-11   1.2652e-05   2.8892e-12   3.7905e-08   5.7285e-13   1.9971e-08   1.6754e-13   6.7817e-27
