T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
3300.0   4.000   1.0404e-07   6.8470e-01   3.0128e-03   1.0210e-18   5.3850e-08   2.3197e-09   4.6397e-18   7.8044e-14   1.6046e-01   1.0639e-01   1.8702e-03   1.7324e-02   2.4551e-03   5.6785e-03   2.3848e-05   2.5948e-03   8.2069e-06   4.0354e-07   1.9017e-04   7.7834e-05   1.7146e-05   1.3092e-04   3.7716e-06   7.3765e-09   1.0511e-09   3.3808e-04   1.3554e-04   3.7739e-06   2.2789e-06   3.1296e-07   1.5985e-03   3.7561e-05   3.0554e-06   1.1180e-08   3.2449e-07   2.6157e-08   1.7710e-09   2.0604e-04   1.0000e-50   1.2886e-11   1.3998e-10   4.2422e-10   4.9779e-07   1.6007e-04   2.6712e-10   4.6546e-07   1.0187e-10   6.9957e-08   2.2442e-12   7.0539e-22
3400.0  -6.000   3.2184e-03   3.0923e-06   8.2366e-01   4.0061e-10   3.8724e-11   3.9126e-20   3.6803e-17   8.4673e-21   8.2040e-02   3.5330e-12   2.4115e-29   1.0089e-02   1.0227e-21   1.2137e-03   2.4441e-26   4.1680e-16   2.3891e-10   2.4837e-12   1.9965e-03   1.8089e-11   2.7803e-14   1.1233e-07   4.6563e-10   5.3021e-13   1.0553e-14   1.4185e-09   1.0501e-12   1.0194e-21   2.2657e-37   1.0000e-50   5.4360e-05   7.9329e-12   6.3759e-14   2.6258e-10   1.0262e-21   1.2716e-17   4.7533e-19   4.3915e-07   1.0000e-50   1.8572e-07   2.0559e-18   6.3175e-05   6.3769e-02   1.4677e-03   1.8988e-03   2.9966e-03   8.5361e-04   3.3804e-07   7.6990e-06   1.1829e-10
3400.0  -5.523   2.1680e-03   9.3117e-06   8.2520e-01   1.9860e-10   7.8405e-11   2.3810e-19   5.4837e-17   3.7920e-20   8.2194e-02   3.1899e-11   6.6028e-28   1.0150e-02   1.9973e-20   1.8837e-03   6.6471e-25   3.7723e-15   1.3905e-09   1.4060e-11   2.3569e-03   6.4181e-11   1.5484e-13   2.2729e-07   9.4273e-10   1.0735e-12   2.1721e-14   4.2789e-09   2.2850e-12   3.1101e-21   6.2447e-36   1.0000e-50   1.6337e-04   3.3407e-11   1.9279e-13   5.3090e-10   1.8698e-20   7.7273e-17   2.8885e-18   1.3192e-06   1.0000e-50   1.8580e-07   1.2485e-17   2.1197e-05   6.3736e-02   2.0564e-03   1.3165e-03   3.0034e-03   4.9863e-04   6.5616e-07   7.3949e-06   1.9639e-11
3400.0  -5.000   1.3486e-03   3.1149e-05   8.2665e-01   9.5955e-11   1.6285e-10   1.6514e-18   8.8472e-17   2.0429e-19   8.2344e-02   3.5437e-10   2.4801e-26   1.0183e-02   4.7054e-19   2.5137e-03   2.4776e-23   4.2137e-14   8.8124e-09   8.4816e-11   2.5958e-03   2.3604e-10   9.0995e-13   4.7151e-07   1.9580e-09   2.2297e-12   4.4454e-14   1.4257e-08   4.8616e-12   1.0550e-20   2.3620e-34   1.2679e-48   4.9468e-04   1.4005e-10   6.4590e-13   1.0994e-09   4.2940e-19   5.3434e-16   1.9974e-17   4.3889e-06   1.0000e-50   1.8557e-07   8.6140e-17   6.4036e-06   6.3500e-02   2.5819e-03   7.9717e-04   2.7385e-03   2.6487e-04   1.2522e-06   6.8061e-06   2.8615e-12
3400.0  -4.523   8.6372e-04   9.3718e-05   8.2786e-01   5.0012e-11   3.1336e-10   9.5469e-18   1.3854e-16   9.6109e-19   8.2477e-02   3.1703e-09   6.8093e-25   1.0204e-02   7.9451e-18   2.9236e-03   6.7152e-22   3.8091e-13   4.3922e-08   3.9662e-10   2.7208e-03   7.4331e-10   4.1367e-12   9.0538e-07   3.7678e-09   4.2909e-12   8.5340e-14   4.2479e-08   9.1943e-12   3.2443e-20   6.5562e-33   3.1767e-46   1.1415e-03   4.7522e-10   1.9445e-12   2.1044e-09   7.3427e-18   3.0729e-15   1.1487e-16   1.3069e-05   1.0000e-50   1.8487e-07   4.9221e-16   2.1580e-06   6.2939e-02   2.9159e-03   4.6856e-04   2.1252e-03   1.4449e-04   2.0989e-06   5.9374e-06   5.0187e-13
3400.0  -4.000   5.4048e-04   3.1318e-04   8.2890e-01   2.4007e-11   6.5445e-10   6.6544e-17   2.2195e-16   5.1390e-18   8.2628e-02   3.4819e-08   2.5758e-23   1.0224e-02   1.6957e-16   3.2116e-03   2.4827e-20   4.2491e-12   2.2958e-07   1.9240e-09   2.7993e-03   2.5523e-09   1.9439e-11   1.8822e-06   7.8705e-09   8.9646e-12   1.7856e-13   1.3988e-07   1.7902e-11   1.1196e-19   2.5203e-31   1.3603e-43   2.0981e-03   1.7123e-09   6.5039e-12   4.3444e-09   1.6627e-16   2.1172e-14   7.9161e-16   4.3007e-05   1.0000e-50   1.8297e-07   3.3170e-15   6.5789e-07   6.2055e-02   3.1481e-03   2.4252e-04   1.1885e-03   7.1268e-05   3.3380e-06   4.5271e-06   7.3354e-14
3400.0  -3.523   3.7057e-04   9.3975e-04   8.2899e-01   1.1673e-11   1.3463e-09   4.1072e-16   3.2378e-16   2.2493e-17   8.2770e-02   3.1005e-07   7.0458e-22   1.0242e-02   2.7080e-15   3.3688e-03   6.5801e-19   3.8281e-11   8.8799e-07   7.3370e-09   2.8402e-03   7.7699e-09   7.2279e-11   3.8380e-06   1.6206e-08   1.8464e-11   3.6728e-13   4.1584e-07   3.2162e-11   3.4453e-19   6.9815e-30   3.3920e-41   2.7678e-03   5.3424e-09   1.9561e-11   8.7373e-09   2.9774e-15   1.2776e-13   4.7789e-15   1.2764e-04   1.0000e-50   1.7890e-07   1.8838e-14   2.2208e-07   6.1385e-02   3.2736e-03   1.2261e-04   5.2834e-04   3.5155e-05   4.3508e-06   2.8687e-06   1.2038e-14
3400.0  -3.000   2.6736e-04   3.1166e-03   8.2689e-01   4.8413e-12   3.2295e-09   3.2758e-15   4.4650e-16   1.0313e-16   8.3024e-02   3.3981e-06   2.6134e-20   1.0272e-02   5.5320e-14   3.4686e-03   2.2656e-17   4.2319e-10   2.8102e-06   2.8287e-08   2.8691e-03   2.6097e-08   2.7715e-10   9.0037e-06   3.9018e-08   4.4491e-11   8.9751e-13   1.3783e-06   6.0127e-11   1.1694e-18   2.6197e-28   1.4071e-38   3.1266e-03   1.8197e-08   6.5400e-11   1.9782e-08   7.4071e-14   9.6176e-13   3.6034e-14   4.2074e-04   1.0000e-50   1.6843e-07   1.1782e-13   6.7401e-08   6.0858e-02   3.3537e-03   5.2229e-05   1.8059e-04   1.4767e-05   4.1664e-06   1.1423e-06   1.5192e-15
3400.0  -2.523   2.1481e-04   9.1924e-03   8.1990e-01   1.9916e-12   7.7185e-09   2.3289e-14   5.4637e-16   3.7540e-16   8.3625e-02   2.9734e-05   6.9454e-19   1.0344e-02   8.4785e-13   3.5281e-03   5.0628e-16   3.7396e-09   5.2104e-06   8.5490e-08   2.8977e-03   7.8401e-08   8.8308e-10   2.0498e-05   9.4295e-08   1.0773e-10   2.1484e-12   4.1175e-06   1.0605e-10   3.5768e-18   7.0898e-27   3.3695e-36   3.2674e-03   5.4981e-08   1.9731e-10   4.1826e-08   1.3820e-12   6.0488e-12   2.2766e-13   1.2376e-03   1.0000e-50   1.4774e-07   5.0492e-13   2.2879e-08   6.0181e-02   3.4064e-03   2.2009e-05   6.3618e-05   6.1873e-06   2.6040e-06   2.9619e-07   2.1394e-16
3400.0  -2.000   1.7305e-04   2.8925e-02   7.9660e-01   7.2058e-13   2.0138e-08   1.9678e-13   6.4024e-16   1.4246e-15   8.5554e-02   3.0158e-04   2.4230e-17   1.0573e-02   1.5954e-11   3.6086e-03   1.1522e-14   3.9010e-08   6.9134e-06   2.3049e-07   2.9654e-03   2.5985e-07   2.9806e-09   4.7746e-05   2.5567e-07   2.9373e-10   5.9903e-12   1.3566e-05   2.0111e-10   1.2575e-17   2.6145e-25   1.3033e-33   3.3867e-03   1.8252e-07   6.6859e-10   8.3733e-08   2.8882e-11   3.9217e-11   1.4982e-12   3.8760e-03   1.0000e-50   1.1014e-07   1.6335e-12   7.2551e-09   5.8195e-02   3.4916e-03   8.4013e-06   2.0457e-05   2.3580e-06   1.0719e-06   4.5403e-08   2.5265e-17
3400.0  -1.523   1.3599e-04   7.5169e-02   7.4142e-01   2.8447e-13   4.4187e-08   1.2056e-12   7.0573e-16   4.3847e-15   9.0232e-02   2.1370e-03   5.6839e-16   1.1127e-02   2.0518e-10   3.7786e-03   1.4191e-13   2.9943e-07   7.3894e-06   3.8800e-07   3.1207e-03   7.6353e-07   8.6128e-09   8.9314e-05   6.1827e-07   7.1860e-10   1.4537e-11   3.8928e-05   3.8410e-10   4.3808e-17   7.1009e-24   2.7596e-31   3.5837e-03   5.3534e-07   2.0782e-09   1.3096e-07   3.4392e-10   1.7126e-10   6.7799e-12   9.8367e-03   1.0000e-50   7.3066e-08   3.4191e-12   2.8000e-09   5.2894e-02   3.6678e-03   3.7433e-06   7.9388e-06   1.0525e-06   4.2017e-07   7.5491e-09   4.1358e-18
3400.0  -1.000   9.8022e-05   1.7524e-01   6.2003e-01   9.9015e-14   8.8784e-08   6.7528e-12   6.8475e-16   1.1860e-14   1.0113e-01   1.2249e-02   1.5566e-14   1.2408e-02   2.5689e-09   4.2079e-03   1.6655e-12   2.2377e-06   7.2658e-06   4.1581e-07   3.4760e-03   2.3708e-06   2.5283e-08   1.4990e-04   1.5600e-06   1.8616e-09   3.8553e-11   1.0674e-04   9.3560e-10   2.3341e-16   2.9399e-22   8.8783e-29   4.0171e-03   1.6520e-06   7.4292e-09   1.8282e-07   3.2906e-09   6.6645e-10   2.8558e-11   2.0226e-02   1.0000e-50   4.2453e-08   6.8400e-12   1.2699e-09   3.9016e-02   4.0602e-03   1.7247e-06   3.6193e-06   4.8796e-07   1.6803e-07   1.2565e-09   7.8070e-19
3400.0  -0.523   6.9133e-05   2.9878e-01   4.6743e-01   3.5280e-14   1.4162e-07   2.4361e-11   5.5180e-16   2.1615e-14   1.1556e-01   3.4782e-02   2.7787e-13   1.4099e-02   1.8395e-08   4.8366e-03   1.3922e-11   1.0893e-05   7.1624e-06   3.8100e-07   3.9396e-03   6.0769e-06   6.0821e-08   2.1018e-04   3.3607e-06   4.1915e-09   9.0860e-11   2.0198e-04   2.6809e-09   1.6673e-15   1.0742e-20   1.6593e-26   4.5856e-03   4.1995e-06   2.4101e-08   2.2085e-07   1.4973e-08   1.8208e-09   8.5776e-11   2.5394e-02   1.0000e-50   2.4239e-08   1.2801e-11   8.6642e-10   2.1659e-02   4.5636e-03   9.1621e-07   2.4808e-06   2.6138e-07   9.9458e-08   3.5151e-10   2.5175e-19
3400.0   0.000   4.4565e-05   4.2837e-01   3.0656e-01   1.0768e-14   1.9957e-07   7.5051e-11   3.6818e-16   3.1528e-14   1.3083e-01   6.4054e-02   5.5711e-12   1.5897e-02   1.1280e-07   5.5536e-03   1.3004e-10   4.7970e-05   7.3710e-06   3.7171e-07   4.4193e-03   1.4903e-05   1.4304e-07   2.6543e-04   6.5646e-06   8.8284e-09   2.0766e-10   2.9252e-04   1.0065e-08   2.0467e-14   6.3018e-19   4.6522e-24   5.1853e-03   1.0205e-05   8.3466e-08   2.3528e-07   4.4791e-08   4.2408e-09   2.1753e-10   2.1392e-02   1.0000e-50   1.2018e-08   2.3763e-11   7.6056e-10   8.3461e-03   5.0731e-03   4.7398e-07   2.1840e-06   1.3645e-07   7.9687e-08   1.3107e-10   1.0284e-19
3400.0   0.477   2.8364e-05   5.1894e-01   1.9481e-01   3.5837e-15   2.4215e-07   1.7360e-10   2.3360e-16   3.8134e-14   1.4114e-01   8.4147e-02   7.3091e-11   1.7124e-02   4.7116e-07   6.0559e-03   8.9383e-10   1.4874e-04   7.6843e-06   3.8038e-07   4.7218e-03   3.0354e-05   2.8819e-07   2.9789e-04   9.9860e-06   1.4652e-08   3.9310e-10   3.4169e-04   3.4473e-08   2.2017e-13   2.4638e-17   6.6101e-22   5.5880e-03   2.0585e-05   2.3012e-07   2.1965e-07   8.6443e-08   7.5472e-09   4.0603e-10   1.4741e-02   1.0000e-50   5.8757e-09   3.7801e-11   7.5548e-10   3.0169e-03   5.3678e-03   2.6266e-07   2.1704e-06   7.6357e-08   7.6606e-08   6.5991e-11   5.3504e-20
3400.0   1.000   1.6320e-05   5.8541e-01   1.1333e-01   1.0870e-15   2.7018e-07   3.7561e-10   1.3739e-16   4.3494e-14   1.4850e-01   9.7757e-02   1.0553e-09   1.8005e-02   1.9371e-06   6.4173e-03   6.5544e-09   3.9965e-04   7.9818e-06   3.9242e-07   4.8859e-03   6.0908e-05   5.8173e-07   3.1444e-04   1.2961e-05   2.0934e-08   6.8974e-10   3.7001e-04   1.2828e-07   2.8772e-12   1.2107e-15   1.2214e-19   5.8686e-03   4.0581e-05   5.7633e-07   1.7997e-07   1.4145e-07   1.1992e-08   6.6320e-10   8.8315e-03   1.0000e-50   2.5102e-09   5.6115e-11   7.7139e-10   9.3206e-04   5.4569e-03   1.3922e-07   2.2133e-06   4.1195e-08   7.7269e-08   3.4704e-11   2.8483e-20
3400.0   1.477   9.3033e-06   6.2310e-01   6.7503e-02   3.7860e-16   2.7522e-07   6.8368e-10   8.5514e-17   4.8373e-14   1.5263e-01   1.0477e-01   1.0981e-08   1.8503e-02   6.4803e-06   6.6179e-03   3.6937e-08   7.7965e-04   8.1790e-06   4.0147e-07   4.8889e-03   1.0890e-04   1.0604e-06   3.1464e-04   1.4084e-05   2.4435e-08   9.7354e-10   3.8285e-04   4.1149e-07   2.8708e-11   3.8572e-14   1.2426e-17   6.0166e-03   7.0391e-05   1.0855e-06   1.3577e-07   1.9199e-07   1.6165e-08   9.0342e-10   5.2967e-03   1.0000e-50   1.1073e-09   7.3081e-11   7.8727e-10   3.1283e-04   5.2970e-03   7.9025e-08   2.2536e-06   2.4104e-08   7.8635e-08   2.0652e-11   1.6998e-20
3400.0   2.000   4.6743e-06   6.4818e-01   3.7709e-02   1.2628e-16   2.5749e-07   1.1911e-09   5.3114e-17   5.5948e-14   1.5539e-01   1.0852e-01   1.3499e-07   1.8837e-02   2.3134e-05   6.7433e-03   2.2469e-07   1.2829e-03   8.3427e-06   4.0991e-07   4.7149e-03   1.9558e-04   1.9897e-06   2.9996e-04   1.3390e-05   2.4523e-08   1.2222e-09   3.8809e-04   1.4438e-06   3.4685e-10   1.6160e-12   1.8051e-15   6.1048e-03   1.1847e-04   1.7481e-06   9.1214e-08   2.3916e-07   2.0223e-08   1.1301e-09   2.9463e-03   1.0000e-50   4.4419e-10   8.9453e-11   8.0491e-10   9.3448e-05   4.7876e-03   4.2647e-08   2.2965e-06   1.3880e-08   8.0552e-08   1.2632e-11   1.0377e-20
3400.0   2.477   2.3166e-06   6.6240e-01   2.2009e-02   4.9572e-17   2.2345e-07   1.8098e-09   3.6507e-17   6.7332e-14   1.5697e-01   1.0925e-01   1.3010e-06   1.9028e-02   7.1959e-05   6.7921e-03   1.0402e-06   1.7094e-03   8.4832e-06   4.1828e-07   4.3458e-03   3.1564e-04   3.4683e-06   2.7342e-04   1.1444e-05   2.1600e-08   1.3673e-09   3.8622e-04   4.5061e-06   3.3541e-09   4.7909e-11   1.6407e-13   6.1475e-03   1.7089e-04   2.3023e-06   5.9933e-08   2.7106e-07   2.3267e-08   1.2888e-09   1.6941e-03   1.0000e-50   1.9629e-10   1.0164e-10   8.2533e-10   3.0687e-05   3.9441e-03   2.3629e-08   2.3473e-06   8.6044e-09   8.3144e-08   8.7691e-12   7.1563e-21
3400.0   3.000   9.8319e-07   6.7261e-01   1.2140e-02   1.9303e-17   1.7458e-07   2.6032e-09   2.6170e-17   8.8855e-14   1.5815e-01   1.0811e-01   1.5430e-05   1.9148e-02   2.4502e-04   6.7518e-03   4.3704e-06   2.0730e-03   8.6429e-06   4.2871e-07   2.7762e-03   3.7120e-04   6.2484e-06   2.3141e-04   8.6676e-06   1.6664e-08   1.3668e-09   3.7875e-04   1.5602e-05   4.0453e-08   1.9582e-09   2.2728e-11   6.1690e-03   2.1288e-04   2.7669e-06   3.6311e-08   2.9464e-07   2.5951e-08   1.4160e-09   9.1061e-04   1.0000e-50   8.3958e-11   1.1230e-10   8.5222e-10   8.9601e-06   2.6688e-03   1.1288e-08   2.4171e-06   3.8804e-09   8.6921e-08   6.4719e-12   5.2167e-21
3400.0   3.477   4.1434e-07   6.7901e-01   7.0314e-03   8.8165e-18   1.2823e-07   3.3326e-09   2.0833e-17   1.2329e-13   1.5896e-01   1.0659e-01   1.4519e-04   1.9067e-02   7.3499e-04   6.5217e-03   1.1379e-05   2.3183e-03   8.7757e-06   4.3768e-07   9.2259e-04   2.1500e-04   1.0416e-05   1.8500e-04   6.1799e-06   1.1986e-08   1.2552e-09   3.6833e-04   4.7273e-05   3.8447e-07   5.6538e-08   1.9934e-09   5.4904e-03   1.8783e-04   3.0524e-06   2.2339e-08   3.0853e-07   2.7825e-08   1.4970e-09   5.1509e-04   1.0000e-50   4.0730e-11   1.1968e-10   8.6899e-10   2.9080e-06   1.3511e-03   4.5062e-09   2.2028e-06   1.0169e-09   9.0373e-08   5.3062e-12   4.1947e-21
3400.0   4.000   1.4759e-07   6.8337e-01   3.8558e-03   4.0554e-18   8.3831e-08   3.9985e-09   1.7587e-17   1.9102e-13   1.6025e-01   1.0622e-01   1.5378e-03   1.7625e-02   2.3270e-03   5.7252e-03   2.1948e-05   2.5453e-03   8.8839e-06   4.4408e-07   2.7566e-04   1.1790e-04   1.7479e-05   1.3276e-04   3.9400e-06   7.6797e-09   1.0314e-09   3.3712e-04   1.3883e-04   3.7773e-06   1.8710e-06   2.2220e-07   2.4759e-03   6.9606e-05   3.0780e-06   1.2738e-08   3.1971e-07   2.9121e-08   1.5471e-09   2.7968e-04   1.0000e-50   1.9482e-11   1.2520e-10   8.1123e-10   8.6031e-07   2.7281e-04   7.6321e-10   1.0032e-06   2.5486e-10   9.2396e-08   4.5506e-12   3.2847e-21
3500.0  -6.000   4.1890e-03   1.9334e-06   8.2229e-01   1.2442e-09   4.3482e-11   3.8304e-20   8.6642e-17   1.0444e-20   8.1903e-02   1.3215e-12   1.2821e-29   9.9462e-03   3.6056e-22   6.8216e-04   8.7798e-27   1.9048e-16   7.4975e-11   8.3931e-13   1.6124e-03   1.2055e-11   1.4768e-14   8.2302e-08   3.6942e-10   4.2763e-13   8.7669e-15   8.2110e-10   1.0315e-12   1.6871e-21   1.9512e-37   1.0000e-50   2.2724e-05   4.7844e-12   4.6286e-14   1.8786e-10   3.0315e-22   7.0474e-18   2.0732e-19   2.7709e-07   1.0000e-50   1.8548e-07   8.0614e-19   1.8889e-04   6.3821e-02   1.0335e-03   2.3275e-03   2.8613e-03   1.2330e-03   2.1418e-07   7.8096e-06   8.7527e-10
3500.0  -5.523   2.9378e-03   5.8238e-06   8.2396e-01   5.9259e-10   9.1670e-11   2.4275e-19   1.2404e-16   4.4949e-20   8.2070e-02   1.1933e-11   3.5434e-28   1.0092e-02   7.7678e-21   1.2871e-03   2.3896e-25   1.7248e-15   4.6027e-10   5.0499e-12   2.0912e-03   4.7000e-11   8.7846e-14   1.7343e-07   7.7880e-10   9.0153e-13   1.8475e-14   2.4976e-09   2.4969e-12   5.2394e-21   5.4757e-36   1.0000e-50   7.1631e-05   2.2637e-11   1.4118e-13   3.9562e-10   5.7532e-21   4.4614e-17   1.3125e-18   8.3236e-07   1.0000e-50   1.8565e-07   5.1015e-18   6.3932e-05   6.3776e-02   1.6267e-03   1.7411e-03   3.0087e-03   7.6005e-04   4.3859e-07   7.6012e-06   1.4080e-10
3500.0  -5.000   1.8758e-03   1.9490e-05   8.2559e-01   2.7897e-10   1.9550e-10   1.7291e-18   1.9504e-16   2.3605e-19   8.2236e-02   1.3294e-10   1.3331e-26   1.0157e-02   1.9833e-19   2.0148e-03   8.9175e-24   1.9279e-14   3.0773e-09   3.2496e-11   2.4402e-03   1.8318e-10   5.5270e-13   3.6949e-07   1.6608e-09   1.9226e-12   3.9595e-14   8.3682e-09   5.7592e-12   1.7807e-20   2.0760e-34   6.1016e-49   2.3418e-04   1.0436e-10   4.7457e-13   8.4171e-10   1.3610e-19   3.1703e-16   9.3265e-18   2.7764e-06   1.0000e-50   1.8558e-07   3.6207e-17   1.9328e-05   6.3693e-02   2.2454e-03   1.1292e-03   2.9547e-03   4.1671e-04   8.8086e-07   7.1726e-06   2.0000e-11
3500.0  -4.523   1.2073e-03   5.8652e-05   8.2689e-01   1.4471e-10   3.7805e-10   1.0047e-17   3.0400e-16   1.1055e-18   8.2373e-02   1.1945e-09   3.6499e-25   1.0187e-02   3.5056e-18   2.5664e-03   2.4202e-22   1.7433e-13   1.6102e-08   1.6114e-10   2.6292e-03   5.9303e-10   2.6656e-12   7.1329e-07   3.2116e-09   3.7180e-12   7.6208e-14   2.5059e-08   1.1363e-11   5.4419e-20   5.7278e-33   1.5199e-46   6.2031e-04   3.7451e-10   1.4301e-12   1.6210e-09   2.3515e-18   1.8345e-15   5.3971e-17   8.3027e-06   1.0000e-50   1.8511e-07   2.0879e-16   6.4925e-06   6.3391e-02   2.6817e-03   6.9850e-04   2.6213e-03   2.3254e-04   1.5437e-06   6.5102e-06   3.4796e-12
3500.0  -4.000   7.4158e-04   1.9610e-04   8.2814e-01   7.0784e-11   7.7525e-10   6.8778e-17   4.9640e-16   6.0262e-18   8.2527e-02   1.3160e-08   1.3790e-23   1.0210e-02   7.7088e-17   2.9884e-03   8.9851e-21   1.9460e-12   8.9812e-08   8.3295e-10   2.7483e-03   2.0695e-09   1.3328e-11   1.4575e-06   6.5863e-09   7.6258e-12   1.5632e-13   8.2761e-08   2.2732e-11   1.8706e-19   2.1942e-31   6.4888e-44   1.4344e-03   1.4007e-09   4.7859e-12   3.2954e-09   5.2584e-17   1.2450e-14   3.6632e-16   2.7399e-05   1.0000e-50   1.8379e-07   1.3998e-15   1.9749e-06   6.2663e-02   3.0043e-03   3.8217e-04   1.8396e-03   1.1872e-04   2.6131e-06   5.3821e-06   5.1692e-13
3500.0  -3.523   4.8801e-04   5.8924e-04   8.2880e-01   3.5883e-11   1.5317e-09   4.0800e-16   7.5553e-16   2.7538e-17   8.2677e-02   1.1708e-07   3.7918e-22   1.0230e-02   1.2526e-15   3.2314e-03   2.4089e-19   1.7563e-11   3.8425e-07   3.3616e-09   2.8107e-03   6.3544e-09   5.2273e-11   2.8612e-06   1.3019e-08   1.5077e-11   3.0946e-13   2.4551e-07   4.1598e-11   5.7927e-19   6.1252e-30   1.6328e-41   2.2955e-03   4.4613e-09   1.4403e-11   6.4077e-09   9.0892e-16   7.2684e-14   2.1392e-15   8.1190e-05   1.0000e-50   1.8101e-07   7.8990e-15   6.6830e-07   6.1845e-02   3.1871e-03   2.0536e-04   9.9428e-04   6.1497e-05   3.7758e-06   3.9393e-06   8.8604e-14
3500.0  -3.000   3.2927e-04   1.9602e-03   8.2796e-01   1.5938e-11   3.4415e-09   3.0526e-15   1.1175e-15   1.3563e-16   8.2885e-02   1.2837e-06   1.4182e-20   1.0256e-02   2.5945e-14   3.3895e-03   8.5839e-18   1.9487e-10   1.5129e-06   1.3855e-08   2.8515e-03   2.1467e-08   2.1096e-10   6.3325e-06   2.9315e-08   3.3969e-11   7.0298e-13   8.1121e-07   7.8787e-11   1.9810e-18   2.3228e-28   6.8660e-39   2.9177e-03   1.5409e-08   4.8160e-11   1.3856e-08   2.1571e-14   5.2337e-13   1.5419e-14   2.6732e-04   1.0000e-50   1.7404e-07   5.0959e-14   2.0328e-07   6.1150e-02   3.3058e-03   9.4709e-05   3.8344e-04   2.7740e-05   4.5106e-06   2.0924e-06   1.1983e-14
3500.0  -2.523   2.4937e-04   5.8208e-03   8.2375e-01   6.9793e-12   7.7794e-09   2.0595e-14   1.4606e-15   5.2912e-16   8.3289e-02   1.1326e-05   3.8059e-19   1.0304e-02   4.0330e-13   3.4751e-03   2.0740e-16   1.7354e-09   3.6808e-06   4.5183e-08   2.8803e-03   6.4721e-08   6.9692e-10   1.3872e-05   6.6720e-08   7.7412e-11   1.5905e-12   2.4217e-06   1.3946e-10   6.0538e-18   6.3236e-27   1.6652e-36   3.1771e-03   4.6927e-08   1.4511e-10   2.8921e-08   3.9929e-13   3.2606e-12   9.6332e-14   7.9023e-04   1.0000e-50   1.5989e-07   2.4587e-13   6.8739e-08   6.0563e-02   3.3730e-03   4.2533e-05   1.4052e-04   1.2333e-05   3.6935e-06   7.5409e-07   1.7835e-15
3500.0  -2.000   1.9662e-04   1.8699e-02   8.0867e-01   2.6069e-12   2.0072e-08   1.7389e-13   1.7852e-15   2.1163e-15   8.4548e-02   1.1864e-04   1.3578e-17   1.0454e-02   7.8250e-12   3.5516e-03   5.5632e-15   1.8534e-08   6.0932e-06   1.4046e-07   2.9296e-03   2.1541e-07   2.4203e-09   3.3111e-05   1.7641e-07   2.0545e-10   4.2468e-12   8.0121e-06   2.6207e-10   2.0919e-17   2.3398e-25   6.5978e-34   3.3223e-03   1.5685e-07   4.8945e-10   6.1748e-08   9.0968e-12   2.2780e-11   6.7950e-13   2.5297e-03   1.0000e-50   1.2988e-07   9.8852e-13   2.1387e-08   5.9247e-02   3.4454e-03   1.6530e-05   4.5064e-05   4.7727e-06   1.8750e-06   1.4566e-07   2.1113e-16
3500.0  -1.523   1.5747e-04   5.0914e-02   7.7041e-01   1.0337e-12   4.5945e-08   1.1376e-12   2.0231e-15   6.8546e-15   8.7742e-02   9.1318e-04   3.3216e-16   1.0834e-02   1.0724e-10   3.6714e-03   8.1789e-14   1.5012e-07   7.2184e-06   3.0283e-07   3.0375e-03   6.3833e-07   7.1768e-09   6.6652e-05   4.3109e-07   5.0621e-10   1.0514e-11   2.3471e-05   4.8359e-10   6.8902e-17   6.2954e-24   1.4501e-31   3.4767e-03   4.6464e-07   1.5089e-09   1.0593e-07   1.2608e-10   1.1169e-10   3.4132e-12   6.8124e-03   1.0000e-50   9.2735e-08   2.4144e-12   7.8410e-09   5.5825e-02   3.5710e-03   7.1307e-06   1.6683e-05   2.0596e-06   7.8582e-07   2.5407e-08   3.2217e-17
3500.0  -1.000   1.1671e-04   1.3025e-01   6.7493e-01   3.6654e-13   9.9441e-08   7.1900e-12   2.0950e-15   2.0728e-14   9.6074e-02   6.3734e-03   9.6589e-15   1.1819e-02   1.5241e-09   3.9859e-03   1.0868e-12   1.2462e-06   7.5031e-06   4.3019e-07   3.3102e-03   2.0315e-06   2.1974e-08   1.2133e-04   1.1102e-06   1.3296e-09   2.8071e-11   6.9850e-05   1.0742e-09   3.1316e-16   2.4400e-22   4.7928e-29   3.8149e-03   1.4709e-06   5.3412e-09   1.5932e-07   1.5106e-09   4.9055e-10   1.5937e-11   1.6282e-02   1.0000e-50   5.6455e-08   5.0918e-12   3.1354e-09   4.5689e-02   3.8711e-03   3.1288e-06   6.7099e-06   9.0851e-07   2.9940e-07   3.9182e-09   5.2144e-18
