T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1200.0   2.000   1.3686e-14   8.3387e-01   1.8035e-08   1.0000e-50   5.4614e-19   6.1291e-24   1.0000e-50   3.0883e-37   1.6612e-01   8.9788e-06   6.0357e-06   2.2620e-11   1.4302e-06   9.5787e-09   5.4313e-09   2.8921e-07   1.0606e-18   2.9974e-18   5.0018e-13   1.8780e-15   7.4024e-15   3.6756e-08   1.9655e-09   3.7794e-12   1.1146e-13   1.7724e-16   4.4144e-14   2.5586e-18   2.6210e-15   3.3610e-14   1.4005e-11   4.5802e-16   3.4039e-19   2.0801e-12   2.8230e-12   2.0230e-12   3.0272e-11   1.9063e-15   1.0000e-50   5.7355e-22   4.5956e-13   5.1831e-31   3.4247e-23   3.1947e-12   1.1982e-30   2.2866e-19   1.0146e-32   1.5529e-21   1.5390e-36   1.0000e-50
1200.0   2.477   7.6022e-15   8.3387e-01   1.0413e-08   1.0000e-50   5.2544e-19   1.0214e-23   1.0000e-50   3.2100e-37   1.6612e-01   8.9815e-06   6.0358e-06   2.5141e-12   1.4472e-06   1.0897e-09   5.4462e-09   2.8921e-07   3.5344e-19   9.9913e-19   1.6673e-13   1.0842e-15   4.2738e-15   3.6220e-08   1.8582e-09   3.5479e-12   9.5534e-14   1.9706e-17   4.9632e-15   2.8429e-19   8.7369e-16   3.3610e-14   4.6670e-12   2.6436e-16   3.7833e-20   1.5426e-12   3.6271e-12   2.5984e-12   2.9299e-11   1.1009e-15   1.0000e-50   2.5524e-22   5.8985e-13   5.7591e-32   1.1419e-23   1.0646e-12   2.3960e-31   7.6174e-20   2.0295e-33   5.1733e-22   3.0767e-37   1.0000e-50
1200.0   3.000   3.9768e-15   8.3387e-01   5.7032e-09   1.0000e-50   5.0184e-19   1.7809e-23   1.0000e-50   3.3610e-37   1.6612e-01   8.9909e-06   6.0358e-06   2.2651e-13   1.4492e-06   9.8344e-11   5.4554e-09   2.8921e-07   1.0592e-19   2.9974e-19   5.0018e-14   5.9386e-16   2.3409e-15   3.5523e-08   1.7491e-09   3.3193e-12   8.2953e-14   1.7772e-18   4.4730e-16   2.5586e-20   2.6211e-16   3.3611e-14   1.3986e-12   1.4464e-16   3.4086e-21   1.1510e-12   4.9465e-12   3.5399e-12   2.7218e-11   6.0364e-16   1.0000e-50   1.0922e-22   8.0243e-13   5.1832e-33   3.4293e-24   3.1904e-13   4.1178e-32   2.2804e-20   3.4917e-34   1.5487e-22   5.2822e-38   1.0000e-50
1200.0   3.477   2.1891e-15   8.3387e-01   3.2927e-09   1.0000e-50   4.7847e-19   2.9411e-23   1.0000e-50   3.5251e-37   1.6612e-01   9.0177e-06   6.0358e-06   2.5243e-14   1.4494e-06   1.0930e-11   5.4601e-09   2.8921e-07   3.5202e-20   9.9913e-20   1.6673e-14   3.4287e-16   1.3515e-15   3.4726e-08   1.6567e-09   3.1336e-12   7.4837e-14   1.9865e-19   4.9706e-17   2.8429e-21   8.7369e-17   3.3611e-14   4.6482e-13   8.3261e-17   3.7986e-22   8.8875e-13   6.6349e-12   4.7340e-12   2.4329e-11   3.4955e-16   1.0000e-50   5.1067e-23   1.0709e-12   5.7591e-34   1.1465e-24   1.0603e-13   8.2871e-33   7.5563e-21   7.0478e-35   5.1318e-23   1.0599e-38   1.0000e-50
1200.0   4.000   1.1214e-15   8.3387e-01   1.8035e-09   1.0000e-50   4.4750e-19   5.0221e-23   1.0000e-50   3.7690e-37   1.6612e-01   9.1090e-06   6.0358e-06   2.2949e-15   1.4494e-06   9.8370e-13   5.4631e-09   2.8921e-07   1.0455e-20   2.9974e-20   5.0018e-15   1.8779e-16   7.4024e-16   3.3516e-08   1.5524e-09   2.9331e-12   6.8056e-14   1.8243e-20   4.4736e-18   2.5586e-22   2.6211e-17   3.3611e-14   1.3805e-13   4.5147e-17   3.4534e-23   6.5310e-13   8.9918e-12   6.3514e-12   2.0230e-11   1.9339e-16   1.0000e-50   2.1977e-23   1.4313e-12   5.1832e-35   3.4744e-25   3.1490e-14   1.4413e-33   2.2217e-21   1.2382e-35   1.5088e-23   1.8249e-39   1.0000e-50
1300.0  -6.000   7.6527e-10   8.3295e-01   1.0106e-03   5.1372e-40   7.9933e-18   1.8531e-26   3.1309e-43   3.1205e-34   1.6603e-01   4.3254e-06   5.8327e-17   6.0326e-06   8.0609e-14   7.2431e-07   3.3533e-14   1.3996e-07   1.5928e-09   3.7849e-11   5.7680e-07   2.8421e-13   3.6848e-15   3.8220e-08   1.6938e-09   2.7648e-11   1.7644e-12   1.7761e-11   2.0405e-15   5.4136e-23   1.3075e-28   5.5516e-36   6.2021e-07   1.8236e-14   4.3307e-14   1.0482e-10   2.3437e-15   8.6366e-15   3.9231e-14   8.2877e-11   1.0000e-50   3.4845e-15   4.0327e-16   2.5751e-23   7.9629e-14   6.8132e-07   1.6481e-19   2.1720e-13   9.2851e-21   1.8937e-11   6.6976e-21   1.9980e-50
1300.0  -5.523   4.8231e-10   8.3334e-01   5.8358e-04   1.5691e-40   8.7277e-18   3.5054e-26   1.6567e-43   2.8606e-34   1.6607e-01   4.3355e-06   5.2456e-16   6.0339e-06   2.4202e-13   7.2447e-07   1.3122e-13   1.7380e-07   1.5931e-09   3.7492e-11   5.7693e-07   4.9248e-13   6.3851e-15   3.8234e-08   1.9618e-09   3.6222e-11   3.0005e-12   1.7798e-11   6.1134e-15   4.8583e-22   3.5217e-27   4.4881e-34   6.1124e-07   3.1599e-14   5.3766e-14   1.0013e-10   3.8862e-15   1.4294e-14   6.4937e-14   4.7950e-11   1.0000e-50   1.7605e-15   6.6713e-16   2.5708e-23   2.6593e-14   6.8146e-07   8.7188e-20   2.1366e-13   4.9119e-21   1.8905e-11   3.5364e-21   1.0550e-50
1300.0  -5.000   2.7476e-10   8.3358e-01   3.1969e-04   4.5265e-41   9.0787e-18   6.6583e-26   8.7272e-44   2.7516e-34   1.6609e-01   4.3424e-06   5.8251e-15   6.0347e-06   8.0715e-13   7.2456e-07   5.2351e-13   1.9711e-07   1.5933e-09   3.5789e-11   5.7700e-07   8.9940e-13   1.1661e-14   3.8243e-08   2.1439e-09   3.1284e-11   3.5177e-12   1.7823e-11   2.0359e-14   5.3872e-21   1.3021e-25   5.5330e-32   6.0522e-07   5.7708e-14   6.0966e-14   7.5695e-11   5.3712e-15   1.9730e-14   8.9644e-14   2.6301e-11   1.0000e-50   7.0088e-16   9.2040e-16   2.5679e-23   7.9881e-15   6.8155e-07   4.5922e-20   2.1128e-13   2.5871e-21   1.8884e-11   1.8602e-21   1.0000e-50
1300.0  -4.523   1.8719e-10   8.3370e-01   1.8459e-04   1.2787e-41   1.0714e-17   1.3611e-25   4.2705e-44   2.3323e-34   1.6610e-01   4.3459e-06   5.2411e-14   6.0351e-06   2.4221e-12   7.2461e-07   1.7252e-12   2.0926e-07   1.5934e-09   4.1546e-11   5.7704e-07   1.5580e-12   2.0200e-14   3.8247e-08   2.2639e-09   8.5072e-11   1.5203e-11   1.7836e-11   6.1047e-14   4.8435e-20   3.5125e-24   4.4784e-30   6.0214e-07   9.9968e-14   6.4721e-14   1.4544e-10   1.7889e-14   6.5668e-14   2.9837e-13   1.5196e-11   1.0000e-50   6.5887e-16   3.0757e-15   2.5663e-23   2.6645e-15   6.8160e-07   2.2469e-20   2.1007e-13   1.2658e-21   1.8872e-11   9.0959e-22   1.0000e-50
1300.0  -4.000   8.5559e-11   8.3378e-01   1.0111e-04   4.5972e-42   8.9412e-18   2.0739e-25   2.8032e-44   2.7953e-34   1.6611e-01   4.3470e-06   5.8237e-13   6.0354e-06   8.0748e-12   7.2464e-07   6.0783e-12   2.1669e-07   5.9857e-10   3.4983e-11   5.7706e-07   2.8448e-12   3.6883e-14   3.8249e-08   2.3070e-09   7.0953e-12   1.0190e-12   1.7840e-11   2.0348e-13   5.3808e-19   1.3008e-22   5.5290e-28   6.0026e-07   1.8253e-13   6.7014e-14   3.7957e-11   8.5254e-15   3.1291e-14   1.4216e-13   8.3250e-12   1.0000e-50   1.1286e-16   1.4594e-15   2.5660e-23   7.9947e-16   6.8163e-07   1.4748e-20   2.0938e-13   8.3087e-22   7.0882e-12   2.2423e-22   1.0000e-50
1300.0  -3.523   4.9625e-11   8.3382e-01   5.8375e-05   1.5254e-42   8.9825e-18   3.6088e-25   1.6111e-44   2.7827e-34   1.6611e-01   4.3477e-06   5.2414e-12   6.0355e-06   2.4226e-11   7.2465e-07   1.8652e-11   2.2043e-07   1.9950e-10   3.4987e-11   5.7707e-07   4.9275e-12   6.3886e-14   3.8249e-08   2.3414e-09   5.8751e-12   8.9462e-13   1.7842e-11   6.1040e-13   4.8421e-18   3.5120e-21   4.4783e-26   5.9932e-07   3.1617e-13   6.8170e-14   3.7410e-11   1.4556e-14   5.3417e-14   2.4264e-13   4.8071e-12   1.0000e-50   6.3928e-17   2.4914e-15   2.5658e-23   2.6652e-16   6.8164e-07   8.4762e-21   2.0902e-13   4.7751e-22   2.3622e-12   4.2947e-23   1.0000e-50
1300.0  -3.000   2.7128e-11   8.3384e-01   3.1974e-05   4.5851e-43   8.9654e-18   6.5762e-25   8.8417e-45   2.7882e-34   1.6611e-01   4.3482e-06   5.8236e-11   6.0355e-06   8.0757e-11   7.2463e-07   6.2227e-11   2.2272e-07   5.9845e-11   2.1965e-11   5.7708e-07   8.9966e-12   1.1664e-13   3.8249e-08   2.3627e-09   4.6378e-12   4.2681e-13   1.7844e-11   2.0345e-12   5.3793e-17   1.3006e-19   5.5284e-24   5.9875e-07   5.7726e-13   6.8877e-14   3.7090e-11   2.6350e-14   9.6692e-14   4.3905e-13   2.6332e-12   1.0000e-50   3.4782e-17   4.5096e-15   2.5656e-23   7.9963e-17   6.8165e-07   4.6516e-21   2.0881e-13   2.6205e-22   7.0854e-13   7.0692e-24   1.0000e-50
1300.0  -2.523   1.5653e-11   8.3386e-01   1.8460e-05   1.5293e-43   8.9602e-18   1.1384e-24   5.1079e-45   2.7899e-34   1.6611e-01   4.3489e-06   5.2402e-10   6.0351e-06   2.4226e-10   7.2455e-07   1.8205e-10   2.2389e-07   1.9945e-11   7.3216e-12   3.6660e-07   9.8992e-12   2.0203e-13   3.8247e-08   2.3733e-09   4.6147e-12   1.8059e-13   1.7845e-11   6.1018e-12   4.8393e-16   3.5101e-18   4.4762e-22   5.9846e-07   9.9985e-13   6.9232e-14   3.6686e-11   4.5150e-14   1.6566e-13   7.5177e-13   1.5205e-12   1.0000e-50   1.9875e-17   7.7259e-15   2.5650e-23   2.6658e-17   6.8165e-07   2.6872e-21   2.0868e-13   9.6170e-23   2.3611e-13   1.3609e-24   1.0000e-50
1300.0  -2.000   8.5863e-12   8.3386e-01   1.0111e-05   4.5812e-44   8.9734e-18   2.0815e-24   2.7936e-45   2.7858e-34   1.6611e-01   4.3543e-06   5.8103e-09   6.0298e-06   8.0739e-10   7.2426e-07   5.5985e-10   2.2466e-07   5.9762e-12   2.1965e-12   1.0998e-07   5.4221e-12   3.6885e-13   3.8243e-08   2.3793e-09   4.6696e-12   2.0410e-13   1.7852e-11   2.0293e-11   5.3544e-15   1.2946e-16   5.5031e-20   5.9834e-07   1.8255e-12   6.9409e-14   3.5923e-11   8.0818e-14   2.9616e-13   1.3425e-12   8.3386e-13   1.0000e-50   1.0644e-17   1.3812e-14   2.5596e-23   8.0074e-18   6.8166e-07   1.4697e-21   2.0837e-13   1.5779e-23   7.0658e-14   2.2273e-25   1.0000e-50
1300.0  -1.523   4.9597e-12   8.3387e-01   5.8377e-06   1.5263e-44   8.9778e-18   3.6070e-24   1.6121e-45   2.7845e-34   1.6611e-01   4.3996e-06   5.1365e-08   5.9842e-06   2.4208e-09   7.2344e-07   1.3964e-09   2.2550e-07   1.9716e-12   7.3216e-13   3.6660e-08   3.1304e-12   6.3885e-13   3.8237e-08   2.3813e-09   4.6957e-12   2.1903e-13   1.7901e-11   5.9763e-11   4.6494e-14   3.3724e-15   4.3006e-18   5.9871e-07   3.1618e-12   6.9140e-14   3.4755e-11   1.3683e-13   4.9628e-13   2.2456e-12   4.8643e-13   1.0000e-50   5.9424e-18   2.3145e-14   2.5141e-23   2.6968e-18   6.8166e-07   8.4811e-22   2.0636e-13   3.0352e-24   2.3071e-14   4.1968e-26   1.0000e-50
1300.0  -1.000   2.7159e-12   8.3387e-01   3.1974e-06   4.5801e-45   8.9756e-18   6.5838e-24   8.8321e-46   2.7852e-34   1.6611e-01   4.7208e-06   4.9265e-07   5.5428e-06   8.0534e-09   7.2057e-07   2.8960e-09   2.3170e-07   5.5123e-13   2.1965e-13   1.0998e-08   1.7146e-12   1.1663e-12   3.8225e-08   2.3805e-09   4.7073e-12   2.2701e-13   1.7791e-11   1.7162e-10   3.8494e-13   9.3071e-14   3.9563e-16   5.6651e-07   5.1273e-12   6.5801e-14   3.2672e-11   2.5200e-13   8.5178e-13   3.8410e-12   2.8588e-13   1.0000e-50   3.0605e-18   3.9723e-14   2.1702e-23   8.6812e-19   6.0544e-07   4.1269e-22   1.8198e-13   4.9886e-25   6.0115e-15   5.9910e-27   1.0000e-50
1300.0  -0.523   1.5664e-12   8.3387e-01   1.8460e-06   1.5283e-45   8.9662e-18   1.1392e-23   5.1045e-46   2.7881e-34   1.6611e-01   5.8302e-06   2.3725e-06   3.6628e-06   2.4025e-08   7.1253e-07   4.0321e-09   2.5772e-07   1.4878e-13   7.3216e-14   3.6660e-09   9.8993e-13   2.0199e-12   3.8205e-08   2.3768e-09   4.7058e-12   2.3046e-13   1.4520e-11   2.7395e-10   9.9190e-13   7.1948e-13   9.1751e-15   3.4408e-07   1.5978e-12   4.8366e-14   2.9738e-11   4.9065e-13   1.3428e-12   6.0227e-12   2.0384e-13   1.0000e-50   1.6100e-18   6.2623e-14   1.1612e-23   3.5738e-19   1.0893e-07   4.2915e-23   8.9496e-14   9.6106e-26   1.3138e-15   7.5672e-28   1.0000e-50
1300.0   0.000   8.5586e-13   8.3387e-01   1.0111e-06   4.5960e-46   8.9444e-18   2.0748e-23   2.8027e-46   2.7949e-34   1.6612e-01   8.1485e-06   5.0540e-06   9.8149e-07   7.8540e-08   6.8533e-07   4.6809e-09   2.8079e-07   3.1935e-14   2.1965e-14   1.0998e-09   5.4221e-13   2.0210e-12   3.8166e-08   2.3682e-09   4.6903e-12   2.2998e-13   5.4378e-12   1.7170e-10   4.0511e-13   9.7948e-13   4.1636e-14   1.1696e-07   4.9758e-13   1.4121e-14   2.5199e-11   1.0609e-12   2.0775e-12   9.2228e-12   1.5604e-13   1.0000e-50   7.4905e-19   9.6877e-14   2.2264e-24   1.4985e-19   1.8580e-08   4.0190e-24   2.1767e-14   1.5830e-26   2.0177e-16   6.3809e-29   1.0000e-50
1300.0   0.477   4.9215e-13   8.3387e-01   5.8377e-07   1.5382e-46   8.9086e-18   3.5792e-23   1.6246e-46   2.8061e-34   1.6612e-01   8.8861e-06   5.8969e-06   1.3876e-07   2.2288e-07   6.1322e-07   4.9996e-09   2.8676e-07   9.7615e-15   7.3216e-15   3.6660e-10   3.1304e-13   1.1668e-12   3.8104e-08   2.3540e-09   4.6600e-12   2.2568e-13   8.3836e-13   6.3168e-11   6.1278e-14   4.4448e-13   5.6682e-14   3.5752e-08   2.6343e-13   2.0388e-15   2.0323e-11   1.6161e-12   2.9020e-12   1.2681e-11   9.8247e-14   1.0000e-50   3.5018e-19   1.3532e-13   2.8863e-25   5.4470e-20   5.6793e-09   7.1210e-25   6.1012e-15   3.0588e-27   5.6554e-17   1.0368e-29   1.0000e-50
1300.0   1.000   2.6752e-13   8.3387e-01   3.1974e-07   4.6497e-47   8.8411e-18   6.4852e-23   8.9663e-47   2.8275e-34   1.6612e-01   8.9823e-06   6.0228e-06   1.2893e-08   6.1337e-07   4.1799e-07   5.2035e-09   2.8847e-07   2.8971e-15   2.1965e-15   1.0998e-10   1.7146e-13   6.3911e-13   3.7986e-08   2.3273e-09   4.6005e-12   2.1610e-13   7.8743e-14   1.5980e-11   5.7532e-15   1.3910e-13   5.9129e-14   1.0611e-08   1.4274e-13   1.9057e-16   1.4908e-11   2.1878e-12   3.8865e-12   1.6494e-11   5.4395e-14   1.0000e-50   1.4177e-19   1.8120e-13   2.6532e-26   1.6518e-20   1.6855e-09   1.1664e-25   1.7914e-15   5.0645e-28   1.6605e-17   1.6800e-30   1.0000e-50
1300.0   1.477   1.5268e-13   8.3387e-01   1.8460e-07   1.5679e-47   8.7399e-18   1.1104e-22   5.2367e-47   2.8603e-34   1.6612e-01   8.9929e-06   6.0343e-06   1.4370e-09   1.1326e-06   1.5837e-07   5.3122e-09   2.8896e-07   9.6456e-16   7.3216e-16   3.6660e-11   9.8993e-14   3.6899e-13   3.7805e-08   2.2876e-09   4.5113e-12   2.0226e-13   8.7865e-15   3.2849e-12   6.4168e-16   4.6544e-14   5.9355e-14   3.5328e-09   8.2316e-14   2.1275e-17   1.0576e-11   2.6915e-12   4.7756e-12   1.9392e-11   3.1442e-14   1.0000e-50   5.8739e-20   2.2263e-13   2.9536e-27   5.5124e-21   5.6119e-10   2.2681e-26   5.9572e-16   9.8595e-29   5.5219e-18   3.2629e-31   1.0000e-50
1300.0   2.000   8.1966e-14   8.3387e-01   1.0111e-07   4.7990e-48   8.5661e-18   1.9870e-22   2.9264e-47   2.9183e-34   1.6612e-01   9.0190e-06   6.0356e-06   1.2974e-10   1.4055e-06   2.1947e-08   5.3811e-09   2.8913e-07   2.8853e-16   2.1965e-16   1.0998e-11   5.4221e-14   2.0210e-13   3.7479e-08   2.2206e-09   4.3614e-12   1.8158e-13   7.9557e-16   3.6694e-13   5.7777e-17   1.3969e-14   5.9381e-14   1.0568e-09   4.4955e-14   1.9219e-18   6.9440e-12   3.2358e-12   5.7248e-12   2.1486e-11   1.7272e-14   1.0000e-50   2.1553e-20   2.6683e-13   2.6588e-28   1.6585e-21   1.6787e-10   3.7914e-27   1.7768e-16   1.6529e-29   1.6470e-18   5.4386e-32   1.0000e-50
1300.0   2.477   4.6044e-14   8.3387e-01   5.8377e-08   1.6441e-48   8.3345e-18   3.3485e-22   1.7365e-47   2.9994e-34   1.6612e-01   9.0969e-06   6.0357e-06   1.4540e-11   1.4442e-06   2.5748e-09   5.4170e-09   2.8918e-07   9.5353e-17   7.3216e-17   3.6660e-12   3.1304e-14   1.1668e-13   3.7009e-08   2.1336e-09   4.1692e-12   1.5935e-13   8.9931e-17   4.1896e-14   6.4199e-18   4.6567e-15   5.9384e-14   3.4924e-10   2.5733e-14   2.1544e-19   4.6488e-12   3.7845e-12   6.6382e-12   2.2277e-11   1.0058e-14   1.0000e-50   8.5620e-21   3.0932e-13   2.9543e-29   5.5762e-22   5.5477e-11   7.4351e-28   5.8217e-17   3.2695e-30   5.3963e-19   1.0574e-32   1.0000e-50
1300.0   3.000   2.4181e-14   8.3387e-01   3.1974e-08   5.1442e-49   7.9913e-18   5.8618e-22   9.9198e-48   3.1282e-34   1.6612e-01   9.3529e-06   6.0358e-06   1.3454e-12   1.4489e-06   2.3324e-10   5.4393e-09   2.8920e-07   2.7823e-17   2.1965e-17   1.0998e-12   1.7146e-14   6.3911e-14   3.6230e-08   2.0096e-09   3.9014e-12   1.3460e-13   8.5558e-18   3.7829e-15   5.7780e-19   1.3970e-15   5.9384e-14   1.0190e-10   1.3709e-14   1.9936e-20   2.9982e-12   4.5816e-12   7.8164e-12   2.1897e-11   5.6639e-15   1.0000e-50   3.1544e-21   3.6404e-13   2.6589e-30   1.7199e-22   1.6188e-11   1.2393e-28   1.6522e-17   5.6030e-31   1.5315e-19   1.7143e-33   1.0000e-50
1300.0   3.477   1.3271e-14   8.3387e-01   1.8460e-08   1.8038e-49   7.5965e-18   9.6513e-22   6.0249e-48   3.2908e-34   1.6612e-01   9.6194e-06   6.0358e-06   1.5375e-13   1.4493e-06   2.5931e-11   5.4508e-09   2.8921e-07   9.0174e-18   7.3216e-18   3.6660e-13   9.8993e-15   3.6899e-14   3.5193e-08   1.8750e-09   3.6187e-12   1.1436e-13   1.0056e-18   4.2044e-16   6.4200e-20   4.6567e-16   5.9384e-14   1.9917e-11   9.9096e-15   2.2783e-21   2.0305e-12   5.5274e-12   9.1689e-12   2.0504e-11   3.3632e-15   1.0000e-50   1.2975e-21   4.2670e-13   2.9543e-31   5.8965e-23   6.7559e-12   3.1414e-29   3.1398e-18   1.1343e-31   4.8260e-20   3.2809e-34   1.0000e-50
1300.0   4.000   6.7663e-15   8.3387e-01   1.0111e-08   5.8134e-50   7.0714e-18   1.6403e-21   3.5450e-48   3.5351e-34   1.6612e-01   9.6193e-06   6.0358e-06   1.3837e-14   1.4494e-06   2.3339e-12   5.4580e-09   2.8921e-07   2.7052e-18   2.1965e-18   1.0998e-13   5.4221e-15   2.0210e-14   3.3559e-08   1.7089e-09   3.2821e-12   9.5972e-14   9.0502e-20   3.7841e-17   5.7780e-21   1.3970e-16   5.9384e-14   1.7926e-12   9.9093e-15   2.0505e-22   1.3397e-12   6.6583e-12   1.1045e-11   1.8101e-11   1.8421e-15   1.0000e-50   5.0371e-22   5.1332e-13   2.6589e-32   1.7689e-23   3.7003e-12   1.0124e-29   2.8260e-19   2.0023e-32   1.4478e-20   5.7915e-35   1.0000e-50
1400.0  -6.000   1.9687e-09   8.2981e-01   4.4354e-03   6.1478e-36   4.6362e-17   1.9996e-25   2.7780e-39   2.0116e-31   1.6575e-01   4.2927e-06   1.3041e-17   6.0223e-06   5.5242e-14   7.2307e-07   5.6316e-15   5.8339e-08   1.5567e-09   1.7669e-11   5.7582e-07   3.5923e-13   4.7720e-15   3.8016e-08   5.9952e-10   3.2830e-12   1.6244e-13   1.4346e-11   1.9720e-15   3.9532e-23   2.7594e-29   4.5368e-37   6.4417e-07   3.1057e-14   1.7922e-14   6.3231e-11   5.6227e-16   4.5158e-15   4.2130e-15   5.4386e-10   1.0000e-50   3.0602e-14   5.4305e-17   1.2192e-21   2.2090e-12   6.8015e-07   1.0085e-17   1.6758e-12   6.7998e-19   5.9762e-11   7.8074e-19   5.8138e-46
1400.0  -5.523   1.5097e-09   8.3152e-01   2.5634e-03   1.5445e-36   6.1640e-17   4.6094e-25   1.2101e-39   1.5192e-31   1.6590e-01   4.3083e-06   1.1778e-16   6.0279e-06   1.6632e-13   7.2375e-07   2.8047e-14   1.0145e-07   1.5583e-09   2.0295e-11   5.7636e-07   6.2344e-13   8.2816e-15   3.8136e-08   1.0279e-09   1.6455e-11   9.5075e-13   1.4382e-11   5.9213e-15   3.5607e-22   7.4718e-28   3.6930e-35   6.3340e-07   5.3899e-14   3.1129e-14   1.2340e-10   1.9056e-15   1.5281e-14   1.4266e-14   3.1482e-10   1.0000e-50   2.5962e-14   1.8391e-16   1.2184e-21   7.3750e-13   6.8079e-07   4.3878e-18   1.6452e-12   2.9586e-19   5.9727e-11   3.3919e-19   2.5257e-46
1400.0  -5.000   9.7667e-10   8.3258e-01   1.4049e-03   3.9254e-37   7.2852e-17   9.9528e-25   5.6186e-40   1.2887e-31   1.6600e-01   4.3229e-06   1.3100e-15   6.0314e-06   5.5562e-13   7.2417e-07   1.5215e-13   1.4856e-07   1.5593e-09   1.8366e-11   5.7669e-07   1.1396e-12   1.5139e-14   3.8194e-08   1.4842e-09   1.7006e-11   1.1552e-12   1.4420e-11   1.9726e-14   3.9494e-21   2.7660e-26   4.5628e-33   6.2186e-07   9.8526e-14   4.5554e-14   8.2814e-11   2.3412e-15   1.8734e-14   1.7498e-14   1.7290e-10   1.0000e-50   8.0792e-15   2.2490e-16   1.2166e-21   2.2172e-13   6.8118e-07   2.0359e-18   1.6118e-12   1.3728e-19   5.9640e-11   1.5706e-19   1.1694e-46
1400.0  -4.523   6.5732e-10   8.3313e-01   8.1140e-04   1.1228e-37   8.4952e-17   2.0108e-24   2.7846e-40   1.1066e-31   1.6605e-01   4.3321e-06   1.1791e-14   6.0332e-06   1.6687e-12   7.2438e-07   6.4337e-13   1.8067e-07   1.5598e-09   2.1085e-11   5.7686e-07   1.9751e-12   2.6237e-14   3.8221e-08   1.8277e-09   4.8079e-11   4.2993e-12   1.4446e-11   5.9135e-14   3.5483e-20   7.4602e-25   3.6944e-31   6.1422e-07   1.7076e-13   5.5380e-14   1.3581e-10   6.6623e-15   5.3232e-14   4.9733e-14   1.0001e-10   1.0000e-50   6.5623e-15   6.4078e-16   1.2151e-21   7.4015e-14   6.8138e-07   1.0086e-18   1.5896e-12   6.8010e-20   5.9573e-11   7.7699e-20   5.7850e-47
1400.0  -4.000   3.7394e-10   8.3347e-01   4.4451e-04   3.2438e-38   8.8253e-17   3.8147e-24   1.4690e-40   1.0661e-31   1.6608e-01   4.3383e-06   1.3101e-13   6.0343e-06   5.5663e-12   7.2452e-07   2.7526e-12   2.0273e-07   1.5602e-09   1.8517e-11   5.7696e-07   3.6074e-12   4.7920e-14   3.8235e-08   2.0577e-09   3.5684e-11   4.1612e-12   1.4463e-11   1.9701e-13   3.9376e-19   2.7607e-23   4.5588e-29   6.0908e-07   3.1188e-13   6.2129e-14   8.6959e-11   7.7977e-15   6.2241e-14   5.8154e-14   5.4843e-11   1.0000e-50   2.2157e-15   7.4677e-16   1.2141e-21   2.2227e-14   6.8151e-07   5.3200e-19   1.5747e-12   3.5871e-20   5.9525e-11   4.0942e-20   3.0481e-47
1400.0  -3.523   2.2346e-10   8.3364e-01   2.5667e-04   1.0448e-38   9.1355e-17   6.8402e-24   8.1959e-41   1.0303e-31   1.6609e-01   4.3415e-06   1.1791e-12   6.0349e-06   1.6705e-11   7.2458e-07   9.4221e-12   2.1436e-07   1.5603e-09   1.8046e-11   5.7702e-07   6.2494e-12   8.3017e-14   3.8242e-08   2.1924e-09   3.3827e-11   5.2671e-12   1.4472e-11   5.9086e-13   3.5414e-18   7.4503e-22   3.6917e-27   6.0641e-07   5.4030e-13   6.5688e-14   7.4315e-11   1.1550e-14   9.2139e-14   8.6091e-14   3.1684e-11   1.0000e-50   1.0562e-15   1.1053e-15   1.2136e-21   7.4130e-15   6.8157e-07   2.9678e-19   1.5670e-12   2.0011e-20   5.9500e-11   2.2828e-20   1.6995e-47
1400.0  -3.000   1.2770e-10   8.3374e-01   1.4059e-04   3.0042e-39   9.5324e-17   1.3032e-23   4.3030e-41   9.8765e-32   1.6610e-01   4.3435e-06   1.3101e-11   6.0352e-06   5.5694e-11   7.2460e-07   3.3667e-11   2.2157e-07   1.5604e-09   1.8018e-11   5.7704e-07   1.1411e-11   1.5158e-13   3.8246e-08   2.2815e-09   3.8106e-11   8.3186e-12   1.4478e-11   1.9691e-12   3.9333e-17   2.7585e-20   4.5569e-25   6.0477e-07   9.8656e-13   6.7890e-14   7.4530e-11   2.1156e-14   1.6872e-13   1.5764e-13   1.7361e-11   1.0000e-50   5.5608e-16   2.0237e-15   1.2133e-21   2.2247e-15   6.8161e-07   1.5580e-19   1.5622e-12   1.0505e-20   5.9484e-11   1.1980e-20   8.9191e-48
