T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4900.0   1.477   1.2696e-06   3.0372e-01   5.7816e-01   8.7715e-08   5.8669e-08   2.9326e-10   8.9767e-09   4.1280e-08   1.1809e-01   3.7453e-06   2.7683e-09   9.3239e-06   7.7249e-09   2.2221e-07   1.4685e-12   1.4260e-08   5.3489e-13   1.0359e-14   9.4887e-07   2.2447e-08   9.6287e-11   1.1393e-09   1.1567e-11   4.7401e-14   1.0641e-14   1.1992e-11   1.2685e-08   5.5551e-10   5.1087e-14   1.9839e-18   7.9698e-09   1.7469e-08   2.2805e-14   2.2032e-12   3.6536e-17   1.4361e-13   1.4695e-19   5.8900e-06   1.0000e-50   8.8791e-11   3.2509e-20   3.3049e-06   5.7287e-06   8.4506e-07   6.6987e-07   1.1940e-06   3.2603e-07   5.7081e-10   3.0871e-09   1.6463e-10
4900.0   2.000   8.1579e-07   4.7190e-01   3.9473e-01   2.7960e-08   8.5792e-08   9.7594e-10   6.5120e-09   6.8150e-08   1.3333e-01   8.7740e-06   5.5156e-08   1.0442e-05   6.7497e-08   4.0703e-07   1.5240e-11   5.8846e-08   1.6548e-12   2.9625e-14   1.2063e-06   6.4941e-08   3.8617e-10   2.7102e-09   2.7892e-11   2.3457e-13   5.8450e-14   2.0249e-11   5.2985e-08   5.2911e-09   2.5201e-12   5.0687e-16   1.1757e-08   5.7434e-08   6.7830e-14   6.6110e-12   3.7618e-16   9.8070e-13   1.0502e-18   6.0630e-06   1.0000e-50   1.2439e-10   1.6965e-19   2.4548e-06   2.5912e-06   1.2208e-06   4.5182e-07   1.1683e-06   1.9351e-07   1.1713e-09   2.9575e-09   5.7091e-11
4900.0   2.477   5.2116e-07   5.9851e-01   2.5665e-01   9.4857e-09   1.0691e-07   2.3722e-09   4.3093e-09   8.7969e-08   1.4479e-01   1.4787e-05   5.2331e-07   9.0937e-06   3.0868e-07   4.6364e-07   8.5368e-11   1.5064e-07   3.6311e-12   5.9685e-14   1.3382e-06   1.4053e-07   1.0520e-09   5.4743e-09   5.7744e-11   2.5560e-13   5.7815e-14   2.3434e-11   1.2521e-07   2.5942e-08   4.7012e-11   3.5976e-14   1.3171e-08   1.3419e-07   1.1923e-13   1.0102e-11   1.4900e-15   2.9232e-12   3.2224e-18   5.2385e-06   1.0000e-50   9.9182e-11   4.4174e-19   1.6088e-06   1.1478e-06   1.4623e-06   2.8238e-07   9.8486e-07   1.1201e-07   1.9340e-09   2.5481e-09   1.9523e-11
4900.0   3.000   3.0737e-07   6.9494e-01   1.5148e-01   2.8477e-09   1.2404e-07   5.4150e-09   2.5452e-09   1.0222e-07   1.5353e-01   2.2901e-05   2.9804e-06   4.6114e-06   1.0549e-06   3.1131e-07   3.8514e-10   3.0597e-07   7.1202e-12   1.0747e-13   1.3502e-06   2.7895e-07   2.5002e-09   1.0676e-08   1.1879e-10   1.3371e-12   3.4227e-13   1.5850e-11   1.4011e-07   4.8376e-08   3.3931e-10   1.0050e-12   1.2028e-08   2.8124e-07   1.0577e-13   2.5754e-11   9.9674e-15   1.4661e-11   1.6483e-17   4.1238e-06   1.0000e-50   1.2862e-10   2.0446e-18   6.1165e-07   4.5927e-07   1.5578e-06   1.5302e-07   6.7434e-07   5.7488e-08   2.8434e-09   1.9056e-09   3.7756e-12
4900.0   3.477   1.8386e-07   7.5049e-01   9.0883e-02   9.5213e-10   1.3355e-07   1.0494e-08   1.5317e-09   1.1072e-07   1.5857e-01   2.8854e-05   7.1701e-06   1.2331e-06   2.1459e-06   1.1365e-07   1.1323e-09   4.6635e-07   1.0427e-11   1.4750e-13   1.2482e-06   4.6415e-07   4.6820e-09   1.7543e-08   2.1434e-10   1.2263e-12   2.9519e-13   4.9449e-12   6.0493e-08   2.4701e-08   5.6130e-10   5.3861e-12   8.1389e-09   4.8455e-07   3.9916e-14   2.6653e-11   2.1662e-14   2.7310e-11   3.1028e-17   2.8866e-06   1.0000e-50   7.4175e-11   3.6600e-18   1.4019e-07   1.7861e-07   1.4911e-06   8.1622e-08   3.9109e-07   2.9615e-08   3.5690e-09   1.3329e-09   4.8223e-13
4900.0   4.000   9.9747e-08   7.8708e-01   5.0978e-02   2.9532e-10   1.3547e-07   1.9903e-08   8.8829e-10   1.2006e-07   1.6188e-01   3.1918e-05   1.1386e-05   1.6900e-07   3.1699e-06   1.9350e-08   2.7935e-09   6.2194e-07   1.2776e-11   1.7310e-13   1.0409e-06   7.2374e-07   8.0770e-09   2.5257e-08   3.6969e-10   4.7701e-12   1.2788e-12   7.1481e-13   1.1071e-08   4.8594e-09   3.8603e-10   1.2950e-11   3.6266e-09   7.7908e-07   6.9565e-15   4.1053e-11   6.5799e-14   7.8649e-11   8.9947e-17   1.7078e-06   1.0000e-50   6.3175e-11   1.0289e-17   1.8216e-08   5.6516e-08   1.2823e-06   3.8813e-08   1.6522e-07   1.3657e-08   4.1459e-09   8.5619e-10   3.4648e-14
5000.0  -6.000   3.2376e-03   1.9669e-08   9.0321e-01   3.2288e-03   7.1472e-12   1.7430e-21   1.5070e-11   2.6240e-18   9.0285e-02   2.0673e-20   1.3735e-38   9.0824e-13   6.6316e-31   5.6554e-15   1.1973e-34   2.7958e-23   2.2069e-24   4.9155e-26   1.6091e-10   1.7952e-19   2.9661e-22   5.6100e-14   5.8787e-16   3.2291e-18   8.2282e-19   9.9066e-26   1.9767e-23   5.2152e-32   1.0000e-50   1.0000e-50   4.1643e-19   8.2568e-20   6.7694e-29   1.1169e-16   6.8474e-36   3.3366e-25   2.7319e-31   8.0413e-13   1.0000e-50   7.1642e-11   3.5670e-31   5.0629e-06   1.8824e-05   8.3314e-11   1.1715e-06   8.5487e-10   9.9171e-07   3.0545e-14   2.7970e-09   5.3108e-06
5000.0  -5.523   1.8731e-03   5.9348e-08   9.0582e-01   1.8657e-03   1.2440e-11   9.1279e-21   2.6199e-11   1.3725e-17   9.0408e-02   1.8763e-19   1.4393e-36   3.4939e-12   1.8085e-29   1.7013e-14   3.2653e-33   2.5343e-22   1.1537e-23   2.5704e-25   2.7963e-10   9.3861e-19   1.5509e-21   9.7501e-14   1.0217e-15   8.5692e-18   2.3046e-18   1.1463e-24   2.2848e-22   2.3162e-30   3.8068e-48   1.0000e-50   2.1758e-18   4.3172e-19   7.8230e-28   2.2405e-16   1.2431e-34   2.0137e-24   1.6462e-30   2.4258e-12   1.0000e-50   8.2800e-11   2.1495e-30   6.4747e-06   1.8874e-05   1.4479e-10   1.1731e-06   1.4849e-09   9.9295e-07   5.3086e-14   2.8008e-09   3.9132e-06
5000.0  -5.000   1.0278e-03   1.9853e-07   9.0743e-01   1.0218e-03   2.2796e-11   5.5852e-20   4.7915e-11   8.3818e-17   9.0485e-02   2.0957e-18   2.1599e-34   1.4080e-11   6.7398e-28   5.6805e-14   1.2169e-31   2.8283e-21   7.0519e-23   1.5713e-24   5.1179e-10   5.7365e-18   9.4806e-21   1.7849e-13   1.8704e-15   1.6778e-17   4.5412e-18   1.5424e-23   3.0721e-21   1.2541e-28   2.2983e-45   1.0000e-50   1.3285e-17   2.6389e-18   1.0517e-26   4.2238e-16   2.6127e-33   1.2676e-23   1.0354e-29   8.1139e-12   1.0000e-50   8.5337e-11   1.3519e-29   7.8146e-06   1.8905e-05   2.6504e-10   1.1739e-06   2.7155e-09   9.9356e-07   9.7182e-14   2.8031e-09   2.5821e-06
5000.0  -4.523   5.9448e-04   5.9668e-07   9.0826e-01   5.8942e-04   3.9591e-11   2.9127e-19   8.2992e-11   4.3593e-16   9.0524e-02   1.8912e-17   1.9632e-32   4.7266e-11   1.8255e-26   1.7056e-13   3.2959e-30   2.5512e-20   3.6755e-22   8.1863e-24   8.8811e-10   2.9891e-17   4.9415e-20   3.0985e-13   3.2469e-15   1.7823e-17   4.5281e-18   1.5547e-22   3.0955e-20   4.2407e-27   7.0073e-43   1.0000e-50   6.9124e-17   1.3753e-17   1.0597e-25   6.1676e-16   3.4397e-32   5.5580e-23   4.5375e-29   2.4384e-11   1.0000e-50   7.1814e-11   5.9245e-29   8.7374e-06   1.8921e-05   4.6001e-10   1.1742e-06   4.7057e-09   9.9362e-07   1.6870e-13   2.8043e-09   1.6638e-06
5000.0  -4.000   3.2651e-04   1.9912e-06   9.0877e-01   3.2213e-04   7.2522e-11   1.7795e-18   1.5128e-10   2.6502e-15   9.0548e-02   2.1047e-16   2.6200e-30   1.7002e-10   6.7744e-25   5.6885e-13   1.2231e-28   2.8386e-19   2.2446e-21   5.0016e-23   1.6251e-09   1.8242e-16   3.0177e-19   5.6742e-13   5.9460e-15   5.4065e-17   1.4605e-17   1.8650e-21   3.7127e-19   1.8291e-25   3.3620e-40   1.0000e-50   4.2072e-16   8.3972e-17   1.2709e-24   1.3511e-15   8.3812e-31   4.0608e-22   3.3142e-28   8.1369e-11   1.0000e-50   8.5929e-11   4.3272e-28   9.4237e-06   1.8931e-05   8.4213e-10   1.1742e-06   8.5878e-09   9.9315e-07   3.0891e-13   2.8049e-09   9.8020e-07
5000.0  -3.523   1.8926e-04   5.9769e-06   9.0902e-01   1.8529e-04   1.2615e-10   9.2888e-18   2.6112e-10   1.3727e-14   9.0561e-02   1.8958e-15   2.2134e-28   5.3151e-10   1.8309e-23   1.7070e-12   3.3056e-27   2.5565e-18   1.1714e-20   2.6087e-22   2.8231e-09   9.5096e-16   1.5747e-18   9.8687e-13   1.0341e-14   5.9433e-17   1.5162e-17   1.7496e-20   3.4826e-18   5.3633e-24   8.8772e-38   1.0000e-50   2.1836e-15   4.3803e-16   1.1921e-23   1.9886e-15   1.1108e-29   1.7936e-21   1.4636e-27   2.4423e-10   1.0000e-50   7.2730e-11   1.9108e-27   9.8177e-06   1.8936e-05   1.4639e-09   1.1737e-06   1.4854e-08   9.9209e-07   5.3723e-13   2.8051e-09   5.8723e-07
5000.0  -3.000   1.0444e-04   1.9929e-05   9.0917e-01   1.0075e-04   2.3209e-10   5.6973e-17   4.7333e-10   8.2959e-14   9.0570e-02   2.1073e-14   2.8066e-26   1.8186e-09   6.7850e-22   5.6911e-12   1.2250e-25   2.8418e-17   7.1825e-20   1.5995e-21   5.1812e-09   5.8185e-15   9.6540e-18   1.8155e-12   1.9024e-14   1.3376e-16   3.5190e-17   1.9956e-19   3.9727e-17   2.0934e-22   3.8511e-35   3.0764e-48   1.3246e-14   2.6837e-15   1.3598e-22   3.9028e-15   2.4229e-28   1.1735e-20   9.5754e-27   8.1431e-10   1.0000e-50   7.7597e-11   1.2498e-26   1.0077e-05   1.8937e-05   2.6902e-09   1.1726e-06   2.7030e-08   9.8983e-07   9.8815e-13   2.8049e-09   3.2767e-07
5000.0  -2.523   6.1017e-05   5.9793e-05   9.0921e-01   5.7487e-05   4.0678e-10   2.9958e-16   8.1028e-10   4.2606e-13   9.0578e-02   1.8964e-13   2.3042e-24   5.5282e-09   1.8323e-20   1.7075e-11   3.3082e-24   2.5579e-16   3.7752e-19   8.4130e-21   9.0460e-09   3.0478e-14   5.0734e-17   3.1820e-12   3.3346e-14   3.2921e-16   8.9477e-17   1.8196e-18   3.6238e-16   5.8052e-21   9.6126e-33   6.9115e-45   6.8423e-14   1.4088e-14   1.2401e-21   7.9047e-15   4.4161e-27   7.1310e-20   5.8183e-26   2.4427e-09   1.0000e-50   8.9674e-11   7.5887e-26   1.0212e-05   1.8934e-05   4.7072e-09   1.1707e-06   4.6548e-08   9.8605e-07   1.7316e-12   2.8044e-09   1.8947e-07
5000.0  -2.000   3.4179e-05   1.9927e-04   9.0911e-01   3.0785e-05   7.5945e-10   1.8642e-15   1.4462e-09   2.5345e-12   9.0593e-02   2.1050e-12   2.8644e-22   1.8548e-08   6.7844e-19   5.6925e-11   1.2250e-22   2.8417e-15   2.3469e-18   5.2347e-20   1.6761e-08   1.8822e-13   3.1537e-16   5.9422e-12   6.2272e-14   6.9363e-16   1.8980e-16   2.0334e-17   4.0559e-15   2.1814e-19   4.0126e-30   3.2049e-41   4.1105e-13   8.7385e-14   1.3870e-20   1.5752e-14   9.7691e-26   4.7362e-19   3.8645e-25   8.1348e-09   1.0000e-50   9.5705e-11   5.0275e-25   1.0287e-05   1.8919e-05   8.7603e-09   1.1668e-06   8.3957e-08   9.7850e-07   3.2319e-12   2.8034e-09   1.0222e-07
5000.0  -1.523   2.0431e-05   5.9726e-04   9.0870e-01   1.7159e-05   1.3613e-09   1.0020e-14   2.4172e-09   1.2703e-11   9.0630e-02   1.8883e-11   2.3184e-20   5.5570e-08   1.8296e-17   1.7082e-10   3.3036e-21   2.5555e-14   1.2590e-17   2.8001e-19   2.9674e-08   9.9921e-13   1.6928e-15   1.0660e-11   1.1172e-13   6.2031e-16   1.5661e-16   1.8232e-16   3.6529e-14   5.8967e-18   9.7531e-28   7.0047e-38   2.0853e-12   4.6735e-13   1.2467e-19   2.1404e-14   1.1913e-24   1.9298e-18   1.5749e-24   2.4335e-08   1.0000e-50   7.2516e-11   2.0337e-24   1.0298e-05   1.8874e-05   1.5624e-08   1.1605e-06   1.4232e-07   9.6599e-07   5.7930e-12   2.8019e-09   5.7059e-08
5000.0  -1.000   1.1915e-05   1.9843e-03   9.0720e-01   8.8122e-06   2.6420e-09   6.4715e-14   4.1311e-09   7.2248e-11   9.0756e-02   2.0739e-10   2.8185e-18   1.8209e-07   6.7455e-16   5.6987e-10   1.2183e-19   2.8310e-13   8.0860e-17   1.8026e-18   5.6184e-08   6.2959e-12   1.0915e-14   2.0748e-11   2.1747e-13   2.4334e-15   6.6267e-16   1.9749e-15   4.0182e-13   2.1387e-16   3.9176e-25   3.1159e-34   1.2005e-11   2.9901e-12   1.3622e-18   5.6015e-14   3.4297e-23   1.6807e-17   1.3724e-23   8.0314e-08   1.0000e-50   9.7624e-11   1.7283e-23   1.0208e-05   1.8718e-05   3.0038e-08   1.1477e-06   2.4784e-07   9.4087e-07   1.1255e-11   2.8004e-09   2.9095e-08
5000.0  -0.523   7.5176e-06   5.8972e-03   9.0294e-01   4.6338e-06   4.9772e-09   3.6403e-13   6.4864e-09   3.3872e-10   9.1111e-02   1.8077e-09   2.1748e-16   5.1843e-07   1.7977e-14   1.7134e-09   3.2494e-18   2.5262e-12   4.4905e-16   9.9497e-18   1.0164e-07   3.4009e-11   6.1397e-14   3.9413e-11   4.1321e-13   2.5808e-15   6.5987e-16   1.6492e-14   3.4979e-12   5.3904e-15   8.8032e-23   6.2426e-31   5.6023e-11   1.6587e-11   1.1645e-17   8.3083e-14   4.4552e-22   7.4434e-17   6.0888e-23   2.3446e-07   1.0000e-50   7.6502e-11   7.1668e-23   9.9088e-06   1.8300e-05   5.5806e-08   1.1265e-06   3.9433e-07   8.9928e-07   2.1310e-11   2.8013e-09   1.4921e-08
5000.0   0.000   4.7287e-06   1.9039e-02   8.8862e-01   2.1750e-06   1.0270e-08   2.4642e-12   9.9873e-09   1.7109e-09   9.2302e-02   1.8171e-08   2.2991e-14   1.4735e-06   6.3677e-13   5.7497e-09   1.1540e-16   2.7257e-11   2.9455e-15   6.4988e-17   1.9423e-07   2.1319e-10   4.1944e-13   8.3665e-11   8.7763e-13   7.6690e-15   2.0305e-15   1.4595e-13   3.5033e-11   1.6112e-13   2.8317e-20   2.1609e-27   2.6822e-10   1.0988e-10   1.1061e-16   2.0641e-13   1.1305e-20   6.0663e-16   4.9912e-22   7.1841e-07   1.0000e-50   9.0645e-11   4.8261e-22   9.0452e-06   1.7093e-05   1.1270e-07   1.0850e-06   6.0635e-07   8.1959e-07   4.4894e-11   2.8146e-09   6.4963e-09
5000.0   0.477   3.2102e-06   5.2519e-02   8.5211e-01   1.0241e-06   2.0057e-08   1.3844e-11   1.3528e-08   6.6664e-09   9.5335e-02   1.3034e-07   1.3149e-12   3.1997e-06   1.5251e-11   1.7457e-08   2.7848e-15   2.2661e-10   1.5853e-14   3.4855e-16   3.4060e-07   1.0755e-09   2.4431e-12   1.7576e-10   1.8457e-12   2.2863e-14   6.1791e-15   8.2407e-13   2.5401e-10   2.7899e-12   4.0576e-18   2.5625e-24   9.4076e-10   6.0560e-10   7.2393e-16   5.3960e-13   2.2107e-19   4.5621e-15   3.8076e-21   1.7913e-06   1.0000e-50   1.1635e-10   2.5506e-21   7.5538e-06   1.4816e-05   2.1591e-07   1.0206e-06   8.1790e-07   7.0568e-07   9.2924e-11   2.8606e-09   2.6638e-09
5000.0   1.000   2.1569e-06   1.3861e-01   7.5822e-01   4.0686e-07   3.9971e-08   8.1831e-11   1.5941e-08   2.3301e-08   1.0313e-01   8.4878e-07   7.4986e-11   5.8171e-06   3.9675e-10   5.7841e-08   7.4365e-14   1.9885e-09   9.1211e-14   1.9383e-15   5.8571e-07   5.4855e-09   1.6082e-11   4.2450e-10   4.4695e-12   3.0620e-14   7.7650e-15   3.6966e-12   1.8448e-09   4.4416e-11   5.6831e-16   3.1575e-21   2.9189e-09   3.5698e-09   4.3759e-15   9.6294e-13   2.8872e-18   2.4147e-14   2.0844e-20   3.9328e-06   1.0000e-50   9.2709e-11   8.0161e-21   5.5658e-06   1.0967e-05   4.2909e-07   9.0567e-07   1.0285e-06   5.4184e-07   2.1669e-10   2.9783e-09   8.7637e-10
5000.0   1.477   1.5010e-06   2.7178e-01   6.1298e-01   1.5755e-07   6.7466e-08   3.3499e-10   1.4971e-08   5.3074e-08   1.1520e-01   3.1272e-06   1.9260e-09   8.1139e-06   5.2915e-09   1.5165e-07   1.0572e-12   1.1091e-08   3.7219e-13   7.5760e-15   8.6339e-07   1.9612e-08   7.7911e-11   9.8362e-10   1.0411e-11   4.7864e-14   1.1271e-14   9.6888e-12   9.3147e-09   4.3188e-10   3.2505e-14   1.0623e-18   6.1854e-09   1.4850e-08   1.7361e-14   1.9327e-12   2.6409e-17   1.1754e-13   1.0611e-19   5.9745e-06   1.0000e-50   8.9124e-11   2.5671e-20   4.1315e-06   6.8692e-06   7.3597e-07   7.4404e-07   1.1599e-06   3.8256e-07   4.7055e-10   3.0979e-09   3.1159e-10
5000.0   2.000   9.7376e-07   4.4148e-01   4.2791e-01   5.0860e-08   1.0184e-07   1.1767e-09   1.1246e-08   9.2773e-08   1.3057e-01   8.0071e-06   4.1794e-08   9.4663e-06   5.2014e-08   3.0768e-07   1.1926e-11   4.9115e-08   1.2465e-12   2.3597e-14   1.1405e-06   6.0280e-08   3.3431e-10   2.3754e-09   2.5451e-11   9.8568e-14   2.2053e-14   1.7817e-11   4.1721e-08   4.2704e-09   1.7403e-12   3.0796e-16   9.7651e-09   5.2528e-08   5.5222e-14   4.4079e-12   2.2092e-16   6.2382e-13   5.9038e-19   6.5740e-06   1.0000e-50   9.4001e-11   1.0134e-19   3.0580e-06   3.2483e-06   1.1187e-06   5.2303e-07   1.1617e-06   2.3369e-07   9.9982e-10   3.0440e-09   1.0665e-10
5000.0   2.477   6.2783e-07   5.7525e-01   2.8201e-01   1.7329e-08   1.2982e-07   2.9656e-09   7.5762e-09   1.2356e-07   1.4269e-01   1.4062e-05   4.2381e-07   8.4670e-06   2.5764e-07   3.7913e-07   7.0956e-11   1.3277e-07   2.8840e-12   5.0292e-14   1.2950e-06   1.3533e-07   9.6188e-10   4.8856e-09   5.3524e-11   2.4742e-13   5.7576e-14   2.1480e-11   1.0525e-07   2.2054e-08   3.5134e-11   2.4303e-14   1.1313e-08   1.2879e-07   1.0247e-13   9.0697e-12   1.2113e-15   2.5378e-12   2.4781e-18   5.8396e-06   1.0000e-50   9.9996e-11   3.5450e-19   2.0293e-06   1.4594e-06   1.3874e-06   3.3534e-07   9.9850e-07   1.3719e-07   1.7162e-09   2.7014e-09   3.6591e-11
5000.0   3.000   3.7303e-07   6.7986e-01   1.6792e-01   5.2100e-09   1.5310e-07   6.9416e-09   4.5209e-09   1.4635e-07   1.5217e-01   2.2144e-05   2.5950e-06   4.4509e-06   9.3298e-07   2.7106e-07   3.3630e-10   2.8208e-07   5.8733e-12   9.3707e-14   1.3258e-06   2.7498e-07   2.3847e-09   9.7050e-09   1.1164e-10   1.0467e-12   2.6950e-13   1.5045e-11   1.2723e-07   4.5078e-08   2.8290e-10   7.7093e-13   1.0519e-08   2.7849e-07   9.6833e-14   2.1332e-11   7.5346e-15   1.1847e-11   1.1821e-17   4.6329e-06   1.0000e-50   1.1875e-10   1.5127e-18   8.0063e-07   5.8333e-07   1.5114e-06   1.8446e-07   6.9682e-07   7.0914e-08   2.6232e-09   2.0848e-09   7.2891e-12
5000.0   3.477   2.2475e-07   7.4101e-01   1.0122e-01   1.7375e-09   1.6680e-07   1.3675e-08   2.7263e-09   1.5959e-07   1.5771e-01   2.8240e-05   6.6010e-06   1.2390e-06   1.9793e-06   1.0469e-07   1.0232e-09   4.4261e-07   8.8735e-12   1.3286e-13   1.2334e-06   4.6261e-07   4.5740e-09   1.6239e-08   2.0375e-10   2.7863e-12   7.4463e-13   4.9000e-12   5.8917e-08   2.5030e-08   5.1364e-10   4.5768e-12   7.2611e-09   4.8671e-07   3.8805e-14   3.7214e-11   2.7810e-14   3.7373e-11   3.7724e-17   3.2674e-06   1.0000e-50   1.1462e-10   4.5644e-18   1.9048e-07   2.2751e-07   1.4608e-06   9.8635e-08   4.1110e-07   3.6501e-08   3.3872e-09   1.4894e-09   9.5945e-13
5000.0   4.000   1.2339e-07   7.8161e-01   5.6937e-02   5.3407e-10   1.7171e-07   2.6397e-08   1.5713e-09   1.7247e-07   1.6139e-01   3.1553e-05   1.0892e-05   1.7519e-07   3.0319e-06   1.8838e-08   2.5999e-09   6.0298e-07   1.1161e-11   1.5837e-13   1.0311e-06   7.2514e-07   8.0064e-09   2.3953e-08   3.5700e-10   4.4357e-12   1.2069e-12   7.3393e-13   1.1421e-08   5.2266e-09   3.7711e-10   1.1814e-11   3.3225e-09   7.8721e-07   7.0866e-15   3.9065e-11   5.7985e-14   7.3563e-11   7.4800e-17   1.9470e-06   1.0000e-50   6.5746e-11   8.7462e-18   2.5425e-08   7.2300e-08   1.2601e-06   4.6491e-08   1.7758e-07   1.6674e-08   4.0220e-09   9.6637e-10   6.9982e-14
5100.0  -6.000   4.5147e-03   1.5713e-08   9.0078e-01   4.5053e-03   9.1403e-12   2.0883e-21   1.8463e-11   2.3598e-18   9.0169e-02   1.2945e-20   5.4648e-39   4.7432e-13   3.6816e-31   3.5560e-15   7.3335e-35   1.9275e-23   1.5406e-24   3.5431e-26   1.4934e-10   1.5097e-19   2.6162e-22   5.9021e-14   6.4495e-16   3.9351e-18   1.0380e-18   4.0368e-26   9.4040e-24   1.8487e-32   1.0000e-50   1.0000e-50   2.5791e-19   7.1283e-20   3.0708e-29   1.1938e-16   4.7979e-36   3.1442e-25   2.3093e-31   6.4385e-13   1.0000e-50   7.3461e-11   2.8675e-31   4.4709e-06   1.8777e-05   7.8143e-11   1.1700e-06   7.8424e-10   9.9045e-07   2.9972e-14   2.7934e-09   5.8895e-06
5100.0  -5.523   2.6130e-03   4.7519e-08   9.0441e-01   2.6051e-03   1.5935e-11   1.0966e-20   3.2156e-11   1.2380e-17   9.0341e-02   1.1789e-19   5.9385e-37   1.8856e-12   1.0080e-29   1.0709e-14   2.0079e-33   1.7521e-22   8.0706e-24   1.8571e-25   2.5978e-10   7.9101e-19   1.3709e-21   1.0268e-13   1.1220e-15   1.0645e-17   2.9506e-18   4.8324e-25   1.1240e-22   8.7696e-31   1.0590e-48   1.0000e-50   1.3504e-18   3.7351e-19   3.6692e-28   2.4568e-16   8.9553e-35   1.9490e-24   1.4284e-30   1.9466e-12   1.0000e-50   8.7063e-11   1.7737e-30   5.9024e-06   1.8847e-05   1.3594e-10   1.1722e-06   1.3636e-09   9.9223e-07   5.2142e-14   2.7987e-09   4.4778e-06
5100.0  -5.000   1.4341e-03   1.5918e-07   9.0665e-01   1.4276e-03   2.9223e-11   6.7203e-20   5.8885e-11   7.5753e-17   9.0448e-02   1.3194e-18   9.2159e-35   7.8406e-12   3.7658e-28   3.5781e-14   7.5012e-32   1.9588e-21   4.9385e-23   1.1372e-24   4.7568e-10   4.8401e-18   8.3900e-21   1.8806e-13   2.0550e-15   2.2456e-17   6.2959e-18   6.7135e-24   1.5600e-21   5.0562e-29   6.8183e-46   1.0000e-50   8.2552e-18   2.2858e-18   5.0918e-27   4.8244e-16   1.9633e-33   1.2789e-23   9.3608e-30   6.5199e-12   1.0000e-50   9.3457e-11   1.1624e-29   7.3460e-06   1.8890e-05   2.4895e-10   1.1735e-06   2.4951e-09   9.9319e-07   9.5497e-14   2.8020e-09   3.0464e-06
5100.0  -4.523   8.2933e-04   4.7877e-07   9.0781e-01   8.2391e-04   5.0764e-11   3.5066e-19   1.0208e-10   3.9448e-16   9.0503e-02   1.1919e-17   8.5718e-33   2.6905e-11   1.0213e-26   1.0747e-13   2.0343e-30   1.7684e-20   2.5749e-22   5.9215e-24   8.2548e-10   2.5230e-17   4.3747e-20   3.2646e-13   3.5674e-15   2.2351e-17   5.9021e-18   6.9193e-23   1.6071e-20   1.7864e-27   2.1736e-43   1.0000e-50   4.2974e-17   1.1917e-17   5.2449e-26   6.6551e-16   2.4435e-32   5.2994e-23   3.8762e-29   1.9608e-11   1.0000e-50   7.4310e-11   4.8132e-29   8.3926e-06   1.8913e-05   4.3210e-10   1.1740e-06   4.3244e-09   9.9344e-07   1.6578e-13   2.8036e-09   2.0061e-06
5100.0  -4.000   4.5524e-04   1.5984e-06   9.0852e-01   4.5064e-04   9.2959e-11   2.1421e-18   1.8626e-10   2.4011e-15   9.0537e-02   1.3274e-16   1.1638e-30   9.8388e-11   3.7928e-25   3.5851e-13   7.5550e-29   1.9688e-19   1.5721e-21   3.6160e-23   1.5099e-09   1.5396e-16   2.6710e-19   5.9757e-13   6.5299e-15   5.2951e-17   1.4410e-17   8.4405e-22   1.9598e-19   7.9642e-26   1.0784e-40   1.0000e-50   2.6157e-16   7.2748e-17   6.3957e-25   1.3351e-15   5.4548e-31   3.5464e-22   2.5930e-28   6.5457e-11   1.0000e-50   8.1471e-11   3.2197e-28   9.2006e-06   1.8926e-05   7.9069e-10   1.1741e-06   7.8906e-09   9.9313e-07   3.0343e-13   2.8045e-09   1.2020e-06
5100.0  -3.523   2.6362e-04   4.7990e-06   9.0888e-01   2.5950e-04   1.6156e-10   1.1173e-17   3.2190e-10   1.2454e-14   9.0554e-02   1.1960e-15   9.9302e-29   3.1055e-10   1.0255e-23   1.0759e-12   2.0427e-27   1.7736e-18   8.1973e-21   1.8850e-22   2.6207e-09   8.0195e-16   1.3926e-18   1.0383e-12   1.1346e-14   7.3622e-17   1.9472e-17   7.9952e-21   1.8562e-18   2.3805e-24   2.9033e-38   1.0000e-50   1.3571e-15   3.7918e-16   6.0573e-24   2.1401e-15   7.8755e-30   1.7061e-21   1.2472e-27   1.9652e-10   1.0000e-50   7.5175e-11   1.5485e-27   9.6767e-06   1.8933e-05   1.3732e-09   1.1737e-06   1.3641e-08   9.9222e-07   5.2719e-13   2.8049e-09   7.2768e-07
