T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2450.0  -5.000   1.2979e-06   1.9463e-02   8.8784e-01   7.2121e-16   1.0362e-12   7.0549e-20   3.0168e-20   4.4363e-19   9.2309e-02   5.6683e-07   9.0264e-22   1.4896e-04   1.3429e-15   2.0049e-05   1.6118e-19   1.0133e-11   6.5135e-09   2.4347e-11   1.6052e-05   2.0340e-11   2.3538e-13   5.1768e-09   7.4180e-12   7.6378e-15   3.9516e-16   7.1681e-10   6.0655e-14   3.4082e-22   5.8756e-32   1.2607e-42   1.7853e-05   8.4115e-12   3.3906e-15   1.6685e-11   2.6384e-18   2.6713e-16   1.3027e-18   5.5761e-06   1.0000e-50   1.0321e-09   1.8309e-18   1.1656e-11   1.5212e-04   1.8877e-05   1.0764e-07   5.7859e-07   2.0577e-08   2.9881e-08   8.9262e-09   8.0788e-22
2450.0  -4.523   1.2192e-06   5.3593e-02   8.5060e-01   2.4518e-16   2.7977e-12   5.4748e-19   2.9477e-20   1.2459e-18   9.5401e-02   4.4204e-06   2.2479e-20   1.5395e-04   1.8740e-14   2.0775e-05   3.8757e-18   8.6202e-11   1.6770e-08   7.8650e-11   1.6603e-05   6.0467e-11   7.6425e-13   1.4946e-08   2.1601e-11   2.0655e-14   7.9921e-16   2.0980e-09   1.1217e-13   1.1248e-21   1.6019e-30   2.8395e-40   1.8833e-05   2.5078e-11   1.0826e-14   4.7228e-11   6.0789e-17   2.1732e-15   1.0822e-17   1.5129e-05   1.0000e-50   1.0367e-09   5.8751e-18   4.2535e-12   1.4361e-04   1.9581e-05   3.9620e-08   2.1552e-07   7.5523e-09   2.7165e-08   2.8795e-09   1.0461e-22
2450.0  -4.000   1.2351e-06   1.4088e-01   7.5537e-01   6.4481e-17   8.3893e-12   4.8596e-18   2.2948e-20   2.8711e-18   1.0331e-01   3.0099e-05   7.2154e-19   1.6671e-04   2.7727e-13   2.2533e-05   1.0370e-16   8.0937e-10   3.0756e-08   2.2496e-10   1.7985e-05   1.9389e-10   2.5411e-12   5.2943e-08   7.8929e-11   7.5394e-14   2.8346e-15   5.8850e-09   2.6393e-13   5.7420e-21   7.1653e-29   1.1129e-37   2.0537e-05   8.0503e-11   4.1873e-14   1.5649e-10   1.5444e-15   2.1316e-14   1.1153e-16   3.4802e-05   1.0000e-50   1.0173e-09   2.4173e-17   1.7782e-12   1.1160e-04   2.1235e-05   1.2724e-08   9.0731e-08   2.4228e-09   1.9233e-08   6.0378e-10   1.2952e-23
2450.0  -3.523   1.2582e-06   2.7488e-01   6.0918e-01   1.7016e-17   2.0676e-11   2.8976e-17   1.4651e-20   4.4349e-18   1.1546e-01   9.3399e-05   1.7372e-17   1.8631e-04   2.3977e-12   2.5205e-05   1.5666e-15   5.1797e-09   4.0373e-08   3.9504e-10   2.0101e-05   5.2428e-10   6.9430e-12   1.6569e-07   2.6898e-10   2.8506e-13   1.4861e-14   1.0459e-08   8.2198e-13   4.9787e-20   3.6366e-27   3.3062e-35   2.2988e-05   2.1775e-10   1.5349e-13   4.1944e-10   1.5928e-14   1.3823e-13   7.7298e-16   4.4636e-05   1.0000e-50   8.9221e-10   9.0281e-17   1.2495e-12   5.9160e-05   2.3740e-05   4.6550e-09   6.3859e-08   8.8606e-10   1.5875e-08   1.6307e-10   2.9781e-24
2450.0  -3.000   1.1506e-06   4.4439e-01   4.2424e-01   3.8876e-18   4.3892e-11   1.4280e-16   7.7704e-21   5.4601e-18   1.3082e-01   1.6884e-04   5.1117e-16   2.1109e-04   1.7493e-11   2.8579e-05   2.1742e-14   3.0143e-08   4.7211e-08   4.9858e-10   2.2776e-05   1.3790e-09   1.8325e-11   4.5609e-07   9.2290e-10   9.5833e-13   4.6871e-14   1.3252e-08   3.7589e-12   9.1825e-19   3.6144e-25   1.7708e-32   2.6051e-05   5.7280e-10   6.2600e-13   8.7497e-10   8.6247e-14   6.6937e-13   4.0193e-15   3.4759e-05   1.0000e-50   6.1057e-10   3.0708e-16   1.2661e-12   1.9845e-05   2.6902e-05   1.7305e-09   6.4718e-08   3.2935e-10   1.6602e-08   5.5946e-11   9.8996e-25
2450.0  -2.523   9.1395e-07   5.7735e-01   2.7918e-01   1.0735e-18   6.8834e-11   4.4210e-16   4.2363e-21   5.8768e-18   1.4286e-01   2.1513e-04   8.6472e-15   2.3053e-04   8.1230e-11   3.1222e-05   1.8070e-13   1.1832e-07   5.1329e-08   5.3538e-10   2.4872e-05   2.9730e-09   3.9546e-11   8.3713e-07   2.3698e-09   2.3144e-12   8.9929e-14   1.4193e-08   1.4960e-11   1.3314e-17   2.0426e-23   3.9004e-30   2.8438e-05   1.2350e-09   2.0654e-12   1.2539e-09   2.3930e-13   1.8937e-12   1.1929e-14   2.2433e-05   1.0000e-50   3.6716e-10   7.3088e-16   1.4099e-12   6.4876e-06   2.9380e-05   7.9305e-10   7.2037e-08   1.5092e-10   1.8405e-08   2.6026e-11   4.6259e-25
2450.0  -2.000   6.2769e-07   6.8102e-01   1.6608e-01   2.7896e-19   9.3741e-11   1.1939e-15   2.1828e-21   6.0042e-18   1.5226e-01   2.4536e-04   1.4735e-13   2.4569e-04   3.5814e-10   3.3281e-05   1.4675e-12   4.2361e-07   5.4237e-08   5.5330e-10   2.6504e-05   6.2820e-09   8.3597e-11   1.2342e-06   5.6151e-09   5.7063e-12   2.5105e-13   1.4625e-08   6.1634e-11   2.1200e-16   1.2788e-21   9.6015e-28   3.0270e-05   2.6098e-09   6.6814e-12   1.5291e-09   5.5952e-13   4.5794e-12   2.9826e-14   1.2903e-05   1.0000e-50   1.9559e-10   1.5975e-15   1.5540e-12   1.8819e-06   3.1311e-05   3.6918e-10   7.9301e-08   7.0251e-11   2.0113e-08   1.2424e-11   2.2272e-25
2450.0  -1.523   4.2007e-07   7.4154e-01   1.0005e-01   8.3709e-20   1.1338e-10   2.6099e-15   1.1838e-21   5.8856e-18   1.5774e-01   2.6138e-04   1.6650e-12   2.5453e-04   1.2426e-09   3.4483e-05   8.6121e-12   1.1249e-06   5.5869e-08   5.6179e-10   2.7453e-05   1.1760e-08   1.5653e-10   1.5026e-06   1.1106e-08   1.1290e-11   4.6137e-13   1.4824e-08   2.0796e-10   2.3295e-15   4.5903e-20   1.1258e-25   3.1279e-05   4.8864e-09   1.6881e-11   1.6752e-09   1.0839e-12   9.0675e-12   6.0135e-14   7.6054e-06   1.0000e-50   1.0673e-10   3.0103e-15   1.6456e-12   6.1371e-07   3.2436e-05   1.9049e-10   8.3757e-08   3.6244e-11   2.1176e-08   6.5153e-12   1.1747e-25
2450.0  -1.000   2.6481e-07   7.8168e-01   5.6266e-02   2.2402e-20   1.3398e-10   5.7810e-15   5.9386e-22   5.5344e-18   1.6137e-01   2.7160e-04   2.1335e-11   2.6040e-04   4.5342e-09   3.5277e-05   5.3342e-11   2.6492e-06   5.6938e-08   5.6716e-10   2.8075e-05   2.2545e-08   3.0011e-10   1.6908e-06   2.1550e-08   2.5564e-11   1.5286e-12   1.4949e-08   7.4714e-10   2.9390e-14   2.0349e-18   1.7536e-23   3.1829e-05   9.3694e-09   3.8584e-11   1.7600e-09   2.1042e-12   1.7858e-11   1.1980e-13   4.2159e-06   1.0000e-50   5.3363e-11   5.7543e-15   1.7079e-12   1.8149e-07   3.3179e-05   9.2730e-11   8.6463e-08   1.7639e-11   2.1894e-08   3.2056e-12   5.8020e-26
2450.0  -0.523   1.7309e-07   8.0307e-01   3.2927e-02   6.6856e-21   1.5374e-10   1.1646e-14   3.1114e-22   5.0906e-18   1.6331e-01   2.7704e-04   2.0657e-10   2.6353e-04   1.4248e-08   3.5696e-05   2.5474e-10   4.7193e-06   5.7511e-08   5.7018e-10   2.8395e-05   4.0030e-08   5.3293e-10   1.7896e-06   3.6284e-08   4.1506e-11   1.8502e-12   1.5021e-08   2.3294e-09   2.8232e-13   6.0248e-17   1.6002e-21   3.1982e-05   1.6643e-08   6.7705e-11   1.7919e-09   3.7342e-12   3.1919e-11   2.1540e-13   2.4495e-06   1.0000e-50   2.7707e-11   1.0132e-14   1.7408e-12   6.0064e-08   3.3570e-05   4.7847e-11   8.7505e-08   9.0980e-12   2.2273e-08   1.6631e-12   3.0159e-26
2450.0   0.000   1.0732e-07   8.1658e-01   1.8186e-02   1.7865e-21   1.7551e-10   2.4476e-14   1.5307e-22   4.6107e-18   1.6454e-01   2.8057e-04   2.4004e-09   2.6549e-04   4.8867e-08   3.5943e-05   1.2359e-09   7.2271e-06   5.7879e-08   5.7233e-10   2.8573e-05   7.4161e-08   9.8749e-10   1.8463e-06   5.6752e-08   7.3910e-11   4.0366e-12   1.5072e-08   7.9471e-09   3.2635e-12   2.3605e-15   2.1251e-19   3.1943e-05   3.0856e-08   1.0273e-10   1.7901e-09   6.8403e-12   5.8703e-11   3.9759e-13   1.3475e-06   1.0000e-50   1.3391e-11   1.8464e-14   1.7608e-12   1.7947e-08   3.3807e-05   2.3313e-11   8.7748e-08   4.4295e-12   2.2506e-08   8.1305e-13   1.4760e-26
2450.0   0.477   6.7626e-08   8.2358e-01   1.0544e-02   5.4798e-22   1.9236e-10   4.6664e-14   8.1671e-23   4.2791e-18   1.6517e-01   2.8252e-04   2.2094e-08   2.6648e-04   1.4866e-07   3.6023e-05   4.4357e-09   9.2032e-06   5.8077e-08   5.7367e-10   2.8628e-05   1.2925e-07   1.7214e-09   1.8696e-06   7.5209e-08   1.2239e-10   1.0810e-11   1.5104e-08   2.4098e-08   2.9941e-11   6.5527e-14   1.7849e-17   3.1834e-05   5.3842e-08   1.3019e-10   1.7571e-09   1.1660e-11   1.0023e-10   6.8006e-13   7.8003e-07   1.0000e-50   6.9537e-12   3.1378e-14   1.7703e-12   5.9726e-09   3.3913e-05   1.2372e-11   8.7593e-08   2.3478e-12   2.2620e-08   4.3229e-13   7.8498e-27
2450.0   1.000   3.9413e-08   8.2794e-01   5.7907e-03   1.5491e-22   2.0523e-10   9.1134e-14   4.2262e-23   4.0535e-18   1.6557e-01   2.8409e-04   2.4833e-07   2.6680e-04   4.9862e-07   3.5903e-05   1.4364e-08   1.0769e-05   5.8220e-08   5.7519e-10   2.8589e-05   2.3627e-07   3.1483e-09   1.8758e-06   9.0940e-08   1.8181e-10   2.2840e-11   1.5126e-08   8.0482e-08   3.3509e-10   2.4574e-12   2.2431e-15   3.1686e-05   9.8659e-08   1.5172e-10   1.6808e-09   2.0424e-11   1.7552e-10   1.1919e-12   4.2848e-07   1.0000e-50   3.4241e-12   5.4789e-14   1.7720e-12   1.7923e-09   3.3947e-05   6.3746e-12   8.7163e-08   1.2069e-12   2.2669e-08   2.2301e-13   4.0445e-27
2450.0   1.477   2.3447e-08   8.3018e-01   3.3478e-03   5.0180e-23   2.1175e-10   1.6309e-13   2.3744e-23   3.9498e-18   1.6577e-01   2.8710e-04   2.2134e-06   2.6488e-04   1.4907e-06   3.5369e-05   3.3597e-08   1.1705e-05   5.8416e-08   5.8012e-10   2.8451e-05   4.0781e-07   5.4382e-09   1.8675e-06   9.9997e-08   2.2950e-10   3.7310e-11   1.5135e-08   2.3637e-07   2.9340e-09   6.4725e-11   1.7772e-13   3.1502e-05   1.7094e-07   1.6327e-10   1.5640e-09   3.3220e-11   2.8325e-10   1.9239e-12   2.4966e-07   1.0000e-50   1.7852e-12   8.8289e-14   1.7454e-12   6.0212e-10   3.3912e-05   3.5682e-12   8.5978e-08   6.7297e-13   2.2569e-08   1.2440e-13   2.2323e-27
2450.0   2.000   1.2947e-08   8.3153e-01   1.8352e-03   1.4945e-23   2.1365e-10   3.0067e-13   1.2921e-23   3.9276e-18   1.6590e-01   3.0805e-04   2.1291e-05   2.4485e-04   4.8476e-06   3.3497e-05   6.7948e-08   1.2408e-05   5.9540e-08   6.1892e-10   2.8141e-05   7.3705e-07   9.8427e-09   1.8412e-06   1.0455e-07   2.2413e-10   3.5945e-11   1.4987e-08   6.6221e-07   2.4315e-08   1.7909e-09   1.6418e-11   3.1124e-05   3.1121e-07   1.5973e-10   1.3704e-09   5.6978e-11   4.5352e-10   3.0793e-12   1.4661e-07   1.0000e-50   8.4988e-13   1.4124e-13   1.5062e-12   1.9350e-10   3.3790e-05   1.9316e-12   7.9298e-08   3.6164e-13   2.1473e-08   6.4306e-14   1.0466e-27
2450.0   2.477   7.3830e-09   8.3213e-01   1.0599e-03   5.0453e-24   2.1110e-10   5.1474e-13   7.5584e-24   3.9807e-18   1.6600e-01   3.9081e-04   1.0101e-04   1.6340e-04   1.3546e-05   2.8999e-05   1.0843e-07   1.3005e-05   6.2987e-08   7.6978e-10   2.7632e-05   1.2539e-06   1.6784e-08   1.7954e-06   1.0429e-07   2.5950e-10   5.6293e-11   1.2679e-08   9.7338e-07   6.0682e-08   1.3418e-08   3.6930e-10   3.0145e-05   5.3558e-07   1.1165e-10   1.1303e-09   1.0323e-10   6.4811e-10   4.3971e-12   1.0735e-07   1.0000e-50   4.0974e-13   2.0180e-13   7.9285e-13   8.1771e-11   3.3561e-05   1.1214e-12   6.0584e-08   2.0756e-13   1.7919e-08   3.1367e-14   3.2202e-28
2450.0   3.000   3.8718e-09   8.3238e-01   5.8062e-04   1.5811e-24   2.0215e-10   9.0009e-13   4.3251e-24   4.1594e-18   1.6608e-01   5.1726e-04   2.2190e-04   4.2717e-05   3.5732e-05   1.8143e-05   1.5506e-07   1.3578e-05   6.6429e-08   9.8890e-10   2.1460e-05   1.7783e-06   2.9712e-08   1.7088e-06   9.9229e-08   1.9035e-10   8.6558e-12   4.3860e-09   5.0714e-07   2.6329e-08   1.9413e-08   1.7815e-09   2.4635e-05   9.6427e-07   3.0465e-11   8.2933e-10   1.8299e-10   8.6832e-10   5.8814e-12   7.7808e-08   1.0000e-50   1.7197e-13   2.7040e-13   1.5665e-13   3.2459e-11   3.3090e-05   6.3252e-13   3.7418e-08   9.2218e-14   1.4282e-08   1.4302e-14   3.6397e-29
2450.0   3.477   2.0819e-09   8.3252e-01   3.3525e-04   5.6593e-25   1.8828e-10   1.4522e-12   2.6817e-24   4.4673e-18   1.6612e-01   5.6810e-04   2.5995e-04   6.1035e-06   6.0776e-05   5.8290e-06   1.9248e-07   1.4071e-05   6.7433e-08   1.0731e-09   7.1533e-06   1.0268e-06   4.9028e-08   1.5837e-06   9.0258e-08   1.7472e-10   8.4899e-12   6.8814e-10   1.1222e-07   4.0127e-09   8.8774e-09   2.4445e-09   1.0526e-05   1.6326e-06   4.5099e-12   5.8141e-10   2.4402e-10   1.0545e-09   7.1223e-12   4.9333e-08   1.0000e-50   7.4740e-14   3.2836e-13   2.0383e-14   1.1881e-11   3.2342e-05   3.8325e-13   1.4559e-08   1.9056e-14   1.3203e-08   8.1962e-15   2.9359e-30
2450.0   4.000   1.0027e-09   8.3264e-01   1.8363e-04   1.9309e-25   1.6557e-10   2.3316e-12   1.6706e-24   5.0815e-18   1.6614e-01   5.8259e-04   2.6646e-04   5.7719e-07   7.1141e-05   7.1851e-07   2.2357e-07   1.4364e-05   6.7692e-08   1.0967e-09   2.1460e-06   5.6243e-07   8.1912e-08   1.3851e-06   7.6013e-08   1.4755e-10   7.2224e-12   6.6727e-11   1.2113e-08   3.7929e-10   2.7974e-09   2.5680e-09   1.5020e-06   2.8546e-06   4.3532e-13   3.6864e-10   2.8967e-10   1.2207e-09   8.2061e-12   2.7708e-08   1.0000e-50   2.9518e-14   3.8006e-13   1.8798e-15   3.6546e-12   3.0973e-05   2.2862e-13   2.0262e-09   3.5609e-15   1.2926e-08   4.9982e-15   1.6866e-31
2500.0  -6.000   2.6086e-06   1.2988e-03   9.0764e-01   1.3992e-14   1.8846e-13   1.1510e-21   4.5774e-20   3.7062e-20   9.0663e-02   2.4439e-09   4.9625e-25   1.4631e-04   2.1478e-18   1.9182e-05   6.3990e-23   4.9160e-14   1.3148e-10   5.6431e-13   1.5564e-05   1.6790e-12   9.0011e-15   5.9969e-10   9.2315e-13   9.4118e-16   4.7224e-17   4.4442e-11   2.3279e-14   5.0595e-23   4.8576e-35   6.0768e-48   1.0790e-05   6.9290e-13   2.4295e-16   1.9059e-12   1.3934e-21   2.4435e-18   9.3396e-21   3.8976e-07   1.0000e-50   1.0282e-09   9.0487e-20   3.1485e-10   1.6182e-04   1.7565e-05   1.0815e-06   7.2989e-06   2.2159e-07   1.1128e-08   3.3257e-08   3.3184e-19
2500.0  -5.523   1.8685e-06   3.8724e-03   9.0484e-01   6.4910e-15   4.0373e-13   7.3745e-21   6.3509e-20   1.5379e-19   9.0897e-02   2.1283e-08   1.3627e-23   1.4668e-04   3.3444e-17   1.9500e-05   1.7140e-21   4.4072e-13   6.3509e-10   2.5399e-12   1.5723e-05   5.0724e-12   3.9767e-14   1.2911e-09   1.9888e-12   1.9302e-15   7.8387e-17   1.3015e-10   4.1731e-14   1.5995e-22   1.3736e-33   1.5370e-45   1.4734e-05   2.1441e-12   7.3242e-16   4.0974e-12   2.6168e-20   1.5711e-17   6.0148e-20   1.1350e-06   1.0000e-50   1.0286e-09   3.2008e-19   1.0807e-10   1.5755e-04   1.8174e-05   5.2074e-07   3.4122e-06   1.0416e-07   1.8402e-08   2.5593e-08   5.3004e-20
2500.0  -5.000   1.4394e-06   1.2637e-02   8.9528e-01   2.5012e-15   1.0257e-12   6.1793e-20   8.0713e-20   6.4461e-19   9.1691e-02   2.2625e-07   4.9930e-22   1.4796e-04   6.6285e-16   1.9838e-05   6.1755e-20   4.8314e-12   3.0599e-09   1.1663e-11   1.5924e-05   1.6944e-11   1.7678e-13   3.3378e-09   5.1512e-12   5.2085e-15   2.5144e-16   4.2767e-10   7.8484e-14   5.5611e-22   5.1946e-32   6.3226e-43   1.7092e-05   7.2567e-12   2.4819e-15   1.0547e-11   7.2372e-19   1.3338e-16   5.1347e-19   3.6581e-06   1.0000e-50   1.0312e-09   1.0806e-18   3.3464e-11   1.5397e-04   1.8650e-05   2.0811e-07   1.2151e-06   4.1086e-08   2.7217e-08   1.4742e-08   6.3921e-21
2500.0  -4.523   1.2690e-06   3.5801e-02   8.7001e-01   9.1896e-16   2.6364e-12   4.6303e-19   8.6452e-20   2.0129e-18   9.3789e-02   1.8547e-06   1.2749e-20   1.5135e-04   9.6108e-15   2.0379e-05   1.5466e-18   4.1896e-11   9.7890e-09   4.0800e-11   1.6314e-05   5.0608e-11   6.0827e-13   8.9838e-09   1.3935e-11   1.3355e-14   4.9055e-16   1.2658e-09   1.4199e-13   1.7718e-21   1.4066e-30   1.4551e-40   1.8278e-05   2.1789e-11   7.7708e-15   2.8068e-11   1.6247e-17   1.0348e-15   4.0407e-18   1.0287e-05   1.0000e-50   1.0375e-09   3.2969e-18   1.1829e-11   1.4851e-04   1.9208e-05   8.1039e-08   4.4905e-07   1.5915e-08   3.0090e-08   6.1620e-09   8.5428e-22
2500.0  -4.000   1.2346e-06   1.0070e-01   7.9921e-01   2.6031e-16   7.8539e-12   4.2237e-18   7.4987e-20   5.3461e-18   9.9670e-02   1.5010e-05   4.1400e-19   1.6084e-04   1.5600e-13   2.1712e-05   4.5628e-17   4.1417e-10   2.2883e-08   1.3320e-10   1.7349e-05   1.6479e-10   2.1160e-12   3.0394e-08   4.8000e-11   5.2216e-14   2.9570e-15   3.8701e-09   3.0264e-13   7.5552e-21   5.6239e-29   5.4548e-38   1.9732e-05   7.1109e-11   2.9022e-14   9.1341e-11   4.6577e-16   1.0312e-14   4.1812e-17   2.7186e-05   1.0000e-50   1.0412e-09   1.2814e-17   4.3694e-12   1.2818e-04   2.0472e-05   2.6634e-08   1.6850e-07   5.2187e-09   2.4449e-08   1.5439e-09   9.7304e-23
2500.0  -3.523   1.2672e-06   2.1511e-01   6.7439e-01   7.1335e-17   2.0407e-11   2.7781e-17   5.2019e-20   9.3884e-18   1.1004e-01   6.1672e-05   9.7580e-18   1.7757e-04   1.5363e-12   2.4004e-05   7.7981e-16   2.8793e-09   3.4368e-08   2.8340e-10   1.9157e-05   4.6064e-10   6.0387e-12   9.7946e-08   1.6295e-10   1.8148e-13   1.0508e-14   8.2184e-09   8.0081e-13   4.7848e-20   2.2825e-27   1.4187e-35   2.1874e-05   1.9891e-10   1.0428e-13   2.6591e-10   6.6025e-15   7.5991e-14   3.2703e-16   4.4125e-05   1.0000e-50   9.8433e-10   4.9274e-17   2.5078e-12   8.2186e-05   2.2621e-05   9.5576e-09   9.7109e-08   1.8715e-09   1.9090e-08   3.9149e-10   1.8137e-23
2500.0  -3.000   1.2324e-06   3.8204e-01   4.9226e-01   1.6062e-17   4.8289e-11   1.5995e-16   2.8499e-20   1.2515e-17   1.2517e-01   1.4075e-04   3.0274e-16   2.0198e-04   1.2934e-11   2.7332e-05   1.2375e-14   1.8623e-08   4.2627e-08   4.1186e-10   2.1792e-05   1.2749e-09   1.6830e-11   3.0793e-07   5.9813e-10   6.4966e-13   3.5227e-14   1.2012e-08   3.3603e-12   7.3989e-19   2.0895e-25   7.6886e-33   2.4903e-05   5.5067e-10   4.3195e-13   6.6372e-10   5.1525e-14   4.6151e-13   2.1385e-15   4.1388e-05   1.0000e-50   7.5790e-10   1.9237e-16   2.2200e-12   3.1682e-05   2.5739e-05   3.3545e-09   8.6039e-08   6.5669e-10   1.8427e-08   1.1657e-10   4.9526e-24
2500.0  -2.523   1.0457e-06   5.2722e-01   3.3387e-01   4.2796e-18   8.3370e-11   5.6189e-16   1.5450e-20   1.3805e-17   1.3832e-01   1.9711e-04   5.6506e-15   2.2320e-04   6.6143e-11   3.0222e-05   1.1361e-13   7.9473e-08   4.7366e-08   4.6249e-10   2.4081e-05   2.8666e-09   3.7914e-11   6.5154e-07   1.6655e-09   1.6453e-12   6.5437e-14   1.3471e-08   1.3561e-11   1.0897e-17   1.2741e-23   1.9410e-30   2.7514e-05   1.2383e-09   1.4761e-12   1.0837e-09   1.7371e-13   1.5332e-12   7.5023e-15   2.8486e-05   1.0000e-50   4.8613e-10   5.1245e-16   2.4175e-12   1.0717e-05   2.8445e-05   1.4564e-09   9.3672e-08   2.8507e-10   2.0176e-08   5.0141e-11   2.1187e-24
2500.0  -2.000   7.5312e-07   6.4749e-01   2.0266e-01   1.0821e-18   1.2149e-10   1.6567e-15   7.9039e-21   1.4289e-17   1.4922e-01   2.3506e-04   1.0521e-13   2.4079e-04   3.1172e-10   3.2613e-05   9.9365e-13   3.0608e-07   5.0677e-08   4.8580e-10   2.5975e-05   6.2562e-09   8.2807e-11   1.0734e-06   4.2147e-09   4.1722e-12   1.5961e-13   1.4111e-08   5.7812e-11   1.8354e-16   8.7846e-22   5.4785e-28   2.9652e-05   2.7027e-09   4.9938e-12   1.4246e-09   4.4865e-13   4.0781e-12   2.0762e-14   1.6790e-05   1.0000e-50   2.6620e-10   1.1980e-15   2.6857e-12   3.1220e-06   3.0685e-05   6.5443e-10   1.0396e-07   1.2809e-10   2.2231e-08   2.3013e-11   9.8046e-25
2500.0  -1.523   5.1389e-07   7.2015e-01   1.2339e-01   3.2185e-19   1.5142e-10   3.7718e-15   4.2944e-21   1.4181e-17   1.5580e-01   2.5529e-04   1.2523e-12   2.5141e-04   1.1209e-09   3.4056e-05   6.0883e-12   8.6144e-07   5.2542e-08   4.9621e-10   2.7115e-05   1.1929e-08   1.5795e-10   1.3878e-06   8.6529e-09   9.7922e-12   5.5747e-13   1.4388e-08   1.9985e-10   2.1004e-15   3.3542e-20   6.9798e-26   3.0894e-05   5.1543e-09   1.3194e-11   1.6135e-09   9.0638e-13   8.4368e-12   4.3906e-14   9.9829e-06   1.0000e-50   1.4728e-10   2.3274e-15   2.8716e-12   1.0162e-06   3.2037e-05   3.3377e-10   1.1092e-07   6.5318e-11   2.3604e-08   1.1936e-11   5.1212e-25
2500.0  -1.000   3.2530e-07   7.6923e-01   6.9850e-02   8.6347e-20   1.8086e-10   8.5009e-15   2.1739e-21   1.3546e-17   1.6025e-01   2.6819e-04   1.6603e-11   2.5858e-04   4.1832e-09   3.5029e-05   3.8942e-11   2.1608e-06   5.3771e-08   5.0254e-10   2.7878e-05   2.3143e-08   3.0648e-10   1.6208e-06   1.7295e-08   2.0915e-11   1.3203e-12   1.4554e-08   7.3023e-10   2.7263e-14   1.5502e-18   1.1486e-23   3.1630e-05   1.0002e-08   3.1868e-11   1.7270e-09   1.8004e-12   1.7040e-11   8.9931e-14   5.5578e-06   1.0000e-50   7.4712e-11   4.5271e-15   3.0032e-12   2.9983e-07   3.2946e-05   1.6267e-10   1.1547e-07   3.1827e-11   2.4561e-08   5.8864e-12   2.5382e-25
2500.0  -0.523   2.1227e-07   7.9566e-01   4.1015e-02   2.5900e-20   2.0790e-10   1.7213e-14   1.1486e-21   1.2608e-17   1.6264e-01   2.7503e-04   1.6366e-10   2.6244e-04   1.3299e-08   3.5548e-05   1.9053e-10   4.0732e-06   5.4432e-08   5.0598e-10   2.8276e-05   4.1351e-08   5.4767e-10   1.7485e-06   3.0035e-08   4.1046e-11   3.0619e-12   1.4645e-08   2.2977e-09   2.6598e-13   4.6930e-17   1.0789e-21   3.1892e-05   1.7878e-08   5.8945e-11   1.7746e-09   3.2309e-12   3.0843e-11   1.6397e-13   3.2355e-06   1.0000e-50   3.9215e-11   8.0409e-15   3.0744e-12   9.9087e-08   3.3431e-05   8.4320e-11   1.1743e-07   1.6490e-11   2.5078e-08   3.0702e-12   1.3273e-25
2500.0   0.000   1.3189e-07   8.1244e-01   2.2701e-02   6.9213e-21   2.3831e-10   3.6403e-14   5.6631e-22   1.1468e-17   1.6416e-01   2.7945e-04   1.9232e-09   2.6489e-04   4.5943e-08   3.5862e-05   9.5117e-10   6.5799e-06   5.4858e-08   5.0837e-10   2.8505e-05   7.6907e-08   1.0188e-09   1.8246e-06   4.9184e-08   7.3303e-11   6.0102e-12   1.4709e-08   7.8845e-09   3.1046e-12   1.8645e-15   1.4590e-19   3.1911e-05   3.3276e-08   9.4122e-11   1.7828e-09   5.9589e-12   5.7167e-11   3.0528e-13   1.7820e-06   1.0000e-50   1.9023e-11   1.4733e-14   3.1184e-12   2.9580e-08   3.3727e-05   4.1074e-11   1.1809e-07   8.0266e-12   2.5399e-08   1.5014e-12   6.5005e-26
2500.0   0.477   8.3694e-08   8.2117e-01   1.3176e-02   2.1103e-21   2.6334e-10   7.0046e-14   3.0067e-22   1.0602e-17   1.6495e-01   2.8186e-04   1.7802e-08   2.6613e-04   1.4028e-07   3.5978e-05   3.5253e-09   8.6850e-06   5.5087e-08   5.0983e-10   2.8585e-05   1.3429e-07   1.7795e-09   1.8576e-06   6.8139e-08   1.0278e-10   7.9604e-12   1.4747e-08   2.3980e-08   2.8626e-11   5.2128e-14   1.2369e-17   3.1817e-05   5.8178e-08   1.2349e-10   1.7555e-09   1.0196e-11   9.8023e-11   5.2464e-13   1.0322e-06   1.0000e-50   9.8393e-12   2.5115e-14   3.1395e-12   9.8394e-09   3.3864e-05   2.1663e-11   1.1798e-07   4.2281e-12   2.5558e-08   7.9360e-13   3.4378e-26
