T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
5700.0   0.477   3.9650e-05   1.4610e-02   8.9293e-01   5.8137e-06   1.5090e-07   7.3919e-11   3.6218e-08   2.7323e-09   9.1852e-02   2.0815e-07   6.2536e-14   1.6574e-05   7.2540e-12   2.3279e-07   2.4303e-15   3.9626e-10   1.0151e-12   2.6932e-14   5.0676e-06   9.0762e-09   2.6753e-11   5.6452e-09   7.7931e-11   1.2924e-13   1.6900e-14   2.3946e-11   4.6488e-10   6.3896e-13   1.5052e-19   1.8353e-26   3.1315e-08   5.9091e-09   2.4636e-14   9.4732e-12   7.6965e-18   3.8406e-14   2.5191e-19   1.2509e-05   1.0000e-50   1.0341e-09   2.0515e-19   3.9969e-05   3.8541e-04   3.3689e-06   1.5516e-05   1.2119e-05   1.0916e-05   1.9223e-09   4.3176e-08   3.8736e-08
5700.0   1.000   2.7621e-05   4.5138e-02   8.5965e-01   2.4104e-06   3.3734e-07   5.3029e-10   4.8188e-08   1.1666e-08   9.4621e-02   1.9779e-06   4.2201e-12   3.2436e-05   2.3556e-10   7.4922e-07   8.0670e-14   4.0722e-09   7.0694e-12   1.8163e-13   8.5211e-06   4.8976e-08   1.8212e-10   1.3408e-08   1.8612e-10   3.4221e-13   5.4384e-14   1.4414e-10   3.1092e-09   8.8807e-12   2.1544e-17   2.7053e-23   1.2000e-07   3.6645e-08   1.6038e-13   2.2389e-11   1.7954e-16   2.9129e-13   1.9349e-18   3.7039e-05   1.0000e-50   1.0525e-09   1.2163e-18   2.5433e-05   3.5563e-04   6.5102e-06   1.2913e-05   1.5100e-05   7.9049e-06   4.3524e-09   4.2100e-08   1.0615e-08
5700.0   1.477   1.9105e-05   1.1307e-01   7.8555e-01   1.0614e-06   6.3966e-07   2.7565e-09   5.8174e-08   3.8608e-08   1.0078e-01   1.2836e-05   1.3324e-10   4.6974e-05   4.6071e-09   2.0256e-06   1.6631e-12   3.0148e-08   3.6751e-11   8.9842e-13   1.1995e-05   1.8900e-07   9.0740e-10   2.9237e-08   4.1010e-10   6.2825e-13   6.0004e-14   5.4078e-10   1.3570e-08   6.2568e-11   1.1407e-15   1.0765e-20   3.4541e-07   1.6222e-07   6.8639e-13   4.8333e-11   2.7526e-15   1.7239e-12   1.1755e-17   8.7682e-05   1.0000e-50   1.0950e-09   4.9894e-18   1.4217e-05   3.0710e-04   1.0513e-05   1.0049e-05   1.6777e-05   5.3627e-06   8.7339e-09   4.0713e-08   2.8596e-09
5700.0   2.000   1.2146e-05   2.4847e-01   6.3781e-01   4.0669e-07   1.1006e-06   1.2836e-08   6.0325e-08   1.0835e-07   1.1306e-01   6.6172e-05   3.8979e-09   6.0086e-05   7.7833e-08   4.9035e-06   3.1613e-11   2.0384e-07   1.7073e-10   3.8712e-12   1.5701e-05   6.6956e-07   4.1880e-09   6.7459e-08   9.6812e-10   1.5813e-12   1.9432e-13   1.6228e-09   5.6884e-08   4.5418e-10   6.0653e-14   4.1926e-18   8.3589e-07   6.5013e-07   2.7014e-12   1.0897e-10   3.9405e-14   1.0519e-11   7.5060e-17   1.6701e-04   1.0000e-50   1.1650e-09   2.0138e-17   7.7520e-06   2.1613e-04   1.5567e-05   7.0217e-06   1.7307e-05   3.3125e-06   1.7296e-08   3.8045e-08   7.3577e-10
5700.0   2.477   7.5984e-06   4.0314e-01   4.6905e-01   1.5936e-07   1.5190e-06   3.9087e-08   5.2149e-08   2.0666e-07   1.2709e-01   1.7884e-04   6.3463e-08   6.8785e-05   6.2049e-07   8.1076e-06   2.9234e-10   8.0542e-07   4.6885e-10   9.8726e-12   1.8337e-05   1.7251e-06   1.3043e-08   1.3510e-07   2.0160e-09   3.3251e-12   4.1565e-13   3.0945e-09   1.9209e-07   3.1323e-09   2.0360e-12   6.8502e-16   1.2881e-06   1.8052e-06   7.5315e-12   2.0895e-10   2.7767e-13   4.4498e-11   3.3148e-16   2.0459e-04   1.0000e-50   1.1902e-09   6.5199e-17   5.3275e-06   1.2001e-04   1.9592e-05   4.7086e-06   1.6010e-05   2.0612e-06   2.8513e-08   3.3418e-08   2.6942e-10
5700.0   3.000   4.2183e-06   5.5638e-01   3.0181e-01   5.5411e-08   1.8088e-06   9.9827e-08   3.8893e-08   3.3058e-07   1.4099e-01   3.3657e-04   9.9898e-07   6.9762e-05   3.6361e-06   9.5316e-06   2.0159e-09   2.3866e-06   9.3748e-10   1.8428e-11   1.9435e-05   3.9219e-06   3.4499e-08   2.5025e-07   4.0217e-09   7.0691e-12   1.0143e-12   4.2797e-09   6.0661e-07   2.6571e-08   7.9454e-11   1.2298e-13   1.3705e-06   4.3075e-06   1.6400e-11   3.5295e-10   1.3718e-12   1.6122e-10   1.2445e-15   1.7952e-04   1.0000e-50   1.0864e-09   1.9910e-16   3.9624e-06   4.9093e-05   2.1796e-05   2.8308e-06   1.2492e-05   1.1806e-06   4.1810e-08   2.6481e-08   1.0829e-10
5700.0   3.477   2.2857e-06   6.5913e-01   1.8966e-01   2.1421e-08   1.8477e-06   1.9224e-07   2.8345e-08   4.5418e-07   1.5033e-01   4.7213e-04   7.9913e-06   5.2316e-05   1.2210e-05   7.1825e-06   7.9165e-09   4.6638e-06   1.3838e-09   2.6013e-11   1.8447e-05   7.0175e-06   6.8681e-08   3.7040e-07   6.6208e-09   1.1370e-11   1.5352e-12   3.8003e-09   1.0890e-06   1.1363e-07   1.2076e-09   6.6432e-12   1.0746e-06   7.9049e-06   2.0287e-11   4.5384e-10   3.9375e-12   3.9080e-10   3.0803e-15   1.3358e-04   1.0000e-50   8.5937e-10   4.4320e-16   2.5095e-06   1.9377e-05   2.1217e-05   1.6952e-06   8.2721e-06   6.8932e-07   5.2119e-08   2.0307e-08   4.2189e-11
5700.0   4.000   1.0700e-06   7.3252e-01   1.0951e-01   7.9263e-09   1.6648e-06   3.3338e-07   2.0187e-08   6.2257e-07   1.5701e-01   5.9581e-04   3.3307e-05   1.8043e-05   2.9516e-05   2.7521e-06   2.4881e-08   7.4829e-06   1.8160e-09   3.3091e-11   1.5547e-05   1.1384e-05   1.2331e-07   4.6095e-07   9.6911e-09   1.9207e-11   3.3127e-12   1.4883e-09   7.1942e-07   1.2943e-07   5.0956e-09   1.0384e-10   6.0814e-07   1.3034e-05   1.0101e-11   4.5864e-10   8.6966e-12   7.6014e-10   6.0742e-15   8.7583e-05   1.0000e-50   5.5654e-10   8.1918e-16   7.6217e-07   6.6010e-06   1.8177e-05   9.3068e-07   4.1227e-06   3.7231e-07   6.0233e-08   1.5040e-08   8.2114e-12
5800.0  -6.000   3.3257e-02   3.6873e-09   8.4553e-01   3.3146e-02   3.7250e-11   5.4917e-21   5.9061e-11   1.1090e-18   8.7519e-02   1.4414e-20   7.2807e-41   7.7963e-13   1.4207e-31   5.1410e-14   5.0714e-35   2.8790e-23   5.4636e-23   1.5283e-24   1.4415e-09   7.5362e-19   1.7403e-21   1.2141e-12   1.7288e-14   2.7295e-17   3.0736e-18   3.0851e-25   6.3177e-24   5.2870e-34   1.0000e-50   1.0000e-50   4.4265e-18   4.1592e-19   3.3564e-28   2.0287e-15   1.2433e-34   2.3531e-24   1.4663e-29   3.3096e-12   1.0000e-50   9.9435e-10   1.3433e-29   8.5271e-06   3.8223e-04   8.0272e-10   1.7999e-05   7.0120e-09   1.5237e-05   4.0766e-13   4.2972e-08   4.5752e-05
5800.0  -5.523   1.9515e-02   1.1759e-08   8.7175e-01   1.9413e-02   6.7608e-11   3.0829e-20   1.0699e-10   6.2141e-18   8.8763e-02   1.4187e-19   1.0628e-38   3.8377e-12   4.2638e-30   1.5865e-13   1.5220e-33   2.7935e-22   3.0107e-22   8.4215e-24   2.5735e-09   4.1614e-18   9.6102e-21   2.1676e-12   3.0865e-14   4.7917e-17   4.9695e-18   4.6870e-24   9.4825e-23   3.8598e-32   1.0000e-50   1.0000e-50   2.4384e-17   2.2968e-18   5.0270e-27   3.6220e-15   2.1190e-33   1.2994e-23   7.9654e-29   1.0531e-11   1.0000e-50   1.0085e-09   7.2974e-29   1.3600e-05   3.9323e-04   1.4331e-09   1.8254e-05   1.2515e-08   1.5453e-05   7.2782e-13   4.3582e-08   4.1451e-05
5800.0  -5.000   1.0808e-02   4.0704e-08   8.8836e-01   1.0716e-02   1.2719e-10   1.9701e-19   2.0061e-10   3.9579e-17   8.9551e-02   1.6659e-18   2.1798e-36   2.0055e-11   1.6860e-28   5.3825e-13   6.0185e-32   3.2519e-21   1.9022e-21   5.3208e-23   4.7925e-09   2.6324e-17   6.0798e-20   4.0371e-12   5.7487e-14   9.6507e-17   1.3209e-17   8.3091e-23   1.6687e-21   3.5230e-30   7.2057e-48   1.0000e-50   1.5397e-16   1.4530e-17   8.8346e-26   6.7461e-15   4.5478e-32   8.2212e-23   4.9891e-28   3.6406e-11   1.0000e-50   1.0174e-09   4.5707e-28   2.0950e-05   4.0019e-04   2.6690e-09   1.8415e-05   2.3296e-08   1.5588e-05   1.3556e-12   4.3969e-08   3.4589e-05
5800.0  -4.523   6.2851e-03   1.2449e-07   8.9699e-01   6.2021e-03   2.2405e-10   1.0512e-18   3.5171e-10   2.1019e-16   8.9961e-02   1.5423e-17   2.5110e-34   8.3064e-11   4.7076e-27   1.6296e-12   1.6804e-30   2.9974e-20   1.0091e-20   2.8226e-22   8.3972e-09   1.3971e-16   3.2274e-19   7.0753e-12   1.0075e-13   1.9232e-16   3.3110e-17   1.0418e-21   2.0843e-20   1.8155e-28   3.4072e-45   1.0000e-50   8.1604e-16   7.7126e-17   1.1027e-24   1.1824e-14   7.3088e-31   4.3647e-22   2.6353e-27   1.1127e-10   1.0000e-50   1.0222e-09   2.4143e-27   2.8665e-05   4.0380e-04   4.6771e-09   1.8497e-05   4.0788e-08   1.5655e-05   2.3756e-12   4.4169e-08   2.7128e-05
5800.0  -4.000   3.4670e-03   4.1996e-07   9.0236e-01   3.3931e-03   4.1444e-10   6.5206e-18   6.4524e-10   1.2931e-15   9.0216e-02   1.7439e-16   4.0913e-32   3.5879e-10   1.7801e-25   5.4627e-12   6.3542e-29   3.3800e-19   6.2367e-20   1.7445e-21   1.5477e-08   8.6353e-16   1.9954e-18   1.3047e-11   1.8578e-13   2.8640e-16   2.8456e-17   1.5082e-20   3.0108e-19   1.1300e-26   2.3846e-42   1.0000e-50   5.0342e-15   4.7680e-16   1.5922e-23   2.1801e-14   1.5147e-29   2.6986e-21   1.6243e-26   3.7521e-10   1.0000e-50   1.0250e-09   1.4880e-26   3.6940e-05   4.0605e-04   8.6226e-09   1.8546e-05   7.5069e-08   1.5693e-05   4.3804e-12   4.4292e-08   1.9012e-05
5800.0  -3.523   2.0171e-03   1.2676e-06   9.0512e-01   1.9500e-03   7.2557e-10   3.4352e-17   1.1159e-09   6.7289e-15   9.0347e-02   1.5836e-15   3.9298e-30   1.2645e-09   4.8575e-24   1.6436e-11   1.7339e-27   3.0651e-18   3.2794e-19   9.1724e-21   2.7033e-08   4.5387e-15   1.0494e-17   2.2804e-11   3.2473e-13   5.5522e-16   7.9124e-17   1.5992e-19   3.1886e-18   4.2125e-25   8.0494e-40   1.0000e-50   2.6391e-14   2.5070e-15   1.6859e-22   3.8106e-14   2.3968e-28   1.4194e-20   8.5295e-26   1.1323e-09   1.0000e-50   1.0265e-09   7.8142e-26   4.3272e-05   4.0720e-04   1.5066e-08   1.8566e-05   1.3081e-07   1.5704e-05   7.6561e-12   4.4353e-08   1.2760e-05
5800.0  -3.000   1.1185e-03   4.2413e-06   9.0683e-01   1.0569e-03   1.3437e-09   2.1246e-16   2.0198e-09   4.0677e-14   9.0429e-02   1.7693e-14   5.4635e-28   4.7190e-09   1.8109e-22   5.4885e-11   6.4642e-26   3.4216e-17   2.0257e-18   5.6651e-20   4.9942e-08   2.8002e-14   6.4815e-17   4.2190e-11   6.0078e-13   1.1381e-15   1.9331e-16   1.9929e-18   3.9707e-17   1.9563e-23   4.1692e-37   1.0000e-50   1.6204e-13   1.5479e-14   2.0991e-21   7.0503e-14   4.9452e-27   8.7704e-20   5.2651e-25   3.7880e-09   1.0000e-50   1.0274e-09   4.8234e-25   4.8364e-05   4.0791e-04   2.7855e-08   1.8570e-05   2.4053e-07   1.5695e-05   1.4162e-11   4.4387e-08   7.7153e-06
5800.0  -2.523   6.5780e-04   1.2748e-05   9.0769e-01   5.9965e-04   2.3729e-09   1.1266e-15   3.4411e-09   2.0810e-13   9.0471e-02   1.5968e-13   4.7252e-26   1.5071e-08   4.9057e-21   1.6481e-10   1.7512e-24   3.0868e-16   1.0733e-17   3.0012e-19   8.7939e-08   1.4806e-13   3.4334e-16   7.4466e-11   1.0604e-12   1.6983e-15   2.0078e-16   1.9111e-17   3.8066e-16   5.9875e-22   1.1506e-34   1.1710e-47   8.5015e-13   8.1952e-14   2.0122e-20   1.2443e-13   7.8691e-26   4.6480e-19   2.7889e-24   1.1385e-08   1.0000e-50   1.0278e-09   2.5547e-24   5.1443e-05   4.0826e-04   4.9111e-08   1.8558e-05   4.2028e-07   1.5665e-05   2.4992e-11   4.4397e-08   4.6515e-06
5800.0  -2.000   3.7296e-04   4.2542e-05   9.0820e-01   3.1747e-04   4.4871e-09   7.1055e-15   6.0761e-09   1.2255e-12   9.0500e-02   1.7770e-12   6.0820e-24   5.2282e-08   1.8205e-19   5.4965e-10   6.4986e-23   3.4346e-15   6.7632e-17   1.8905e-18   1.6543e-07   9.2894e-13   2.1623e-15   1.4077e-10   2.0047e-12   3.3342e-15   4.4390e-16   2.2108e-16   4.4035e-15   2.4024e-20   5.1355e-32   5.8134e-44   5.2509e-12   5.1551e-13   2.3274e-19   2.3520e-13   1.6544e-24   2.9304e-18   1.7578e-23   3.7986e-08   1.0000e-50   1.0280e-09   1.6096e-23   5.3514e-05   4.0844e-04   9.2627e-08   1.8520e-05   7.7843e-07   1.5592e-05   4.7224e-11   4.4389e-08   2.5603e-06
5800.0  -1.523   2.2723e-04   1.2768e-04   9.0838e-01   1.7373e-04   8.2031e-09   3.8978e-14   9.9769e-09   6.0381e-12   9.0521e-02   1.5998e-11   5.0257e-22   1.5987e-07   4.9189e-18   1.6493e-09   1.7560e-21   3.0928e-14   3.7058e-16   1.0353e-17   2.9983e-07   5.0520e-12   1.1837e-14   2.5733e-10   3.6649e-12   6.6651e-15   1.0637e-15   2.0278e-15   4.0410e-14   6.7424e-19   1.2977e-29   1.3226e-40   2.7805e-11   2.8164e-12   2.1353e-18   4.2994e-13   2.7221e-23   1.6073e-17   9.6400e-23   1.1397e-07   1.0000e-50   1.0281e-09   8.8193e-23   5.4548e-05   4.0840e-04   1.6865e-07   1.8448e-05   1.3741e-06   1.5461e-05   8.6260e-11   4.4360e-08   1.4279e-06
5800.0  -1.000   1.3733e-04   4.2544e-04   9.0823e-01   8.6219e-05   1.6523e-08   2.6166e-13   1.6502e-08   3.3285e-11   9.0556e-02   1.7750e-10   6.2401e-20   5.3572e-07   1.8208e-16   5.4976e-09   6.5012e-20   3.4356e-13   2.4819e-15   6.9250e-17   5.9283e-07   3.3291e-11   7.9138e-14   5.1849e-10   7.3858e-12   1.1326e-14   1.0808e-15   2.2626e-14   4.5180e-13   2.5284e-17   5.4053e-27   6.1192e-37   1.7322e-10   1.8745e-11   2.3853e-17   8.6609e-13   6.0850e-22   1.0791e-16   6.4722e-22   3.7943e-07   1.0000e-50   1.0280e-09   5.9018e-22   5.4898e-05   4.0795e-04   3.3679e-07   1.8287e-05   2.5710e-06   1.5175e-05   1.7350e-10   4.4290e-08   7.1330e-07
5800.0  -0.523   9.1212e-05   1.2740e-03   9.0739e-01   4.3231e-05   3.2892e-08   1.5612e-12   2.4800e-08   1.4993e-10   9.0637e-02   1.5890e-09   4.9747e-18   1.5821e-06   4.9014e-15   1.6484e-08   1.7508e-18   3.0864e-12   1.4740e-14   4.1026e-16   1.1397e-06   1.9183e-10   4.6874e-13   1.0335e-09   1.4728e-11   2.3847e-14   2.9144e-15   1.9976e-13   4.0120e-12   6.6496e-16   1.2770e-24   1.2987e-33   9.0485e-10   1.1007e-10   2.1134e-16   1.7258e-12   1.0865e-20   6.4446e-16   3.8667e-21   1.1333e-06   1.0000e-50   1.0281e-09   3.4933e-21   5.4231e-05   4.0653e-04   6.5982e-07   1.7981e-05   4.4923e-06   1.4642e-05   3.4468e-10   4.4158e-08   3.5364e-07
5800.0   0.000   6.1725e-05   4.2171e-03   9.0423e-01   1.9098e-05   7.3938e-08   1.1657e-11   3.6393e-08   7.3082e-10   9.0907e-02   1.7329e-08   5.7146e-16   4.9182e-06   1.7946e-13   5.4833e-08   6.4205e-17   3.4054e-11   1.0881e-13   3.0100e-15   2.3640e-06   1.3217e-09   3.4440e-12   2.3354e-09   3.3312e-11   5.6974e-14   8.0321e-15   2.0459e-12   4.1872e-11   2.1774e-14   4.6139e-22   5.1774e-30   5.1360e-09   7.9195e-10   2.1899e-15   3.8964e-12   2.6845e-19   4.8331e-15   2.9034e-20   3.7207e-06   1.0000e-50   1.0290e-09   2.5419e-20   5.1170e-05   4.0181e-04   1.4292e-06   1.7266e-05   7.7393e-06   1.3463e-05   7.7232e-10   4.3863e-08   1.4792e-07
5800.0   0.477   4.4570e-05   1.2403e-02   8.9533e-01   8.7298e-06   1.5859e-07   7.4271e-11   4.9414e-08   2.9476e-09   9.1651e-02   1.4863e-07   3.8313e-14   1.2350e-05   4.6890e-12   1.6347e-07   1.6851e-15   3.0040e-10   6.7925e-13   1.8558e-14   4.3953e-06   7.2995e-09   2.1342e-11   5.0870e-09   7.2706e-11   1.2665e-13   1.8492e-14   1.4981e-11   3.2030e-10   4.2738e-13   7.9909e-20   7.9121e-27   2.1739e-08   4.7161e-09   1.6492e-14   8.4719e-12   5.0559e-18   3.1216e-14   1.8818e-19   1.0743e-05   1.0000e-50   1.0328e-09   1.5177e-19   4.4062e-05   3.9057e-04   2.8652e-06   1.5979e-05   1.1234e-05   1.1555e-05   1.6533e-09   4.3347e-08   5.8802e-08
5800.0   1.000   3.0977e-05   3.8736e-02   8.6663e-01   3.6473e-06   3.5563e-07   5.3737e-10   6.6611e-08   1.2820e-08   9.4040e-02   1.4420e-06   2.8940e-12   2.6742e-05   1.5565e-10   5.3223e-07   5.6775e-14   3.1201e-09   4.7844e-12   1.2714e-13   7.6508e-06   4.0996e-08   1.4748e-10   1.2016e-08   1.7258e-10   3.3002e-13   5.5776e-14   1.0078e-10   2.3730e-09   7.2050e-12   1.4024e-17   1.4455e-23   8.6993e-08   3.0097e-08   1.1877e-13   1.9926e-11   1.1919e-16   2.3688e-13   1.4437e-18   3.2305e-05   1.0000e-50   1.0485e-09   9.3258e-19   3.0712e-05   3.6401e-04   5.6673e-06   1.3643e-05   1.4470e-05   8.6821e-06   3.7484e-09   4.2421e-08   1.7691e-08
5800.0   1.477   2.1527e-05   9.9195e-02   8.0068e-01   1.6164e-06   6.8498e-07   2.8689e-09   8.1821e-08   4.3647e-08   9.9521e-02   9.7065e-06   1.0186e-10   4.1919e-05   3.1925e-09   1.4815e-06   1.2089e-12   2.3652e-08   2.5490e-11   6.4781e-13   1.1114e-05   1.6506e-07   7.5726e-10   2.6187e-08   3.7967e-10   5.8957e-13   5.9327e-14   4.1524e-10   1.1335e-08   5.9057e-11   8.8309e-16   6.9928e-21   2.5915e-07   1.3886e-07   5.5113e-13   4.3036e-11   1.8756e-15   1.4181e-12   8.8490e-18   7.8452e-05   1.0000e-50   1.0863e-09   3.9813e-18   1.8316e-05   3.1893e-04   9.4336e-06   1.0893e-05   1.6400e-05   6.0494e-06   7.5976e-09   4.1242e-08   5.0607e-09
5800.0   2.000   1.3768e-05   2.2615e-01   6.6217e-01   6.2702e-07   1.2077e-06   1.3944e-08   8.7497e-08   1.2867e-07   1.1103e-01   5.3817e-05   3.2408e-09   5.6165e-05   5.8801e-08   3.8172e-06   2.4397e-11   1.6751e-07   1.2515e-10   2.9639e-12   1.4913e-05   6.1057e-07   3.6568e-09   6.0606e-08   8.9711e-10   1.4948e-12   1.9356e-13   1.3530e-09   5.0450e-08   4.5407e-10   5.1599e-14   3.1050e-18   6.6078e-07   5.8537e-07   2.2939e-12   9.7561e-11   2.8505e-14   8.8622e-12   5.7754e-17   1.5779e-04   1.0000e-50   1.1551e-09   1.6475e-17   1.0091e-05   2.3269e-04   1.4426e-05   7.8132e-06   1.7194e-05   3.8076e-06   1.5338e-08   3.9054e-08   1.3078e-09
5800.0   2.477   8.6503e-06   3.7927e-01   4.9509e-01   2.4872e-07   1.7020e-06   4.4078e-08   7.7851e-08   2.5679e-07   1.2492e-01   1.5700e-04   5.5018e-08   6.5523e-05   5.0889e-07   6.7348e-06   2.3996e-10   6.9643e-07   3.6809e-10   8.1058e-12   1.7719e-05   1.6272e-06   1.1893e-08   1.2251e-07   1.8791e-09   3.1494e-12   4.1007e-13   2.7458e-09   1.7460e-07   3.0826e-09   1.7624e-12   5.3360e-16   1.0784e-06   1.6946e-06   6.6342e-12   1.8959e-10   2.1614e-13   3.8630e-11   2.6298e-16   2.0522e-04   1.0000e-50   1.1909e-09   5.4218e-17   6.7673e-06   1.3492e-04   1.8618e-05   5.3499e-06   1.6131e-05   2.4002e-06   2.5935e-08   3.5034e-08   4.6532e-10
5800.0   3.000   4.8125e-06   5.3721e-01   3.2274e-01   8.7429e-08   2.0575e-06   1.1578e-07   5.9463e-08   4.2619e-07   1.3925e-01   3.1404e-04   8.8981e-07   6.7131e-05   3.1832e-06   8.3453e-06   1.7507e-09   2.1671e-06   7.8377e-10   1.6085e-11   1.9044e-05   3.8002e-06   3.2665e-08   2.3020e-07   3.7801e-09   6.5234e-12   9.0200e-13   3.9727e-09   5.5940e-07   2.5536e-08   6.8932e-11   9.8537e-14   1.2047e-06   4.1784e-06   1.4932e-11   3.2734e-10   1.1451e-12   1.4492e-10   1.0242e-15   1.8892e-04   1.0000e-50   1.1087e-09   1.6930e-16   4.9097e-06   5.7161e-05   2.1127e-05   3.2737e-06   1.2761e-05   1.3911e-06   3.9104e-08   2.8485e-08   1.8204e-10
5800.0   3.477   2.6110e-06   6.4573e-01   2.0429e-01   3.4001e-08   2.1198e-06   2.2651e-07   4.3913e-08   5.9768e-07   1.4911e-01   4.5433e-04   7.2774e-06   5.0819e-05   1.1102e-05   6.4947e-06   7.1429e-09   4.3781e-06   1.2001e-09   2.3488e-11   1.8221e-05   6.9044e-06   6.6536e-08   3.4601e-07   6.2731e-09   1.0794e-11   1.4644e-12   3.6196e-09   1.0209e-06   1.0928e-07   1.0638e-09   5.4834e-12   9.7147e-07   7.8061e-06   1.8998e-11   4.3110e-10   3.4468e-12   3.6244e-10   2.6193e-15   1.4392e-04   1.0000e-50   8.9713e-10   3.8614e-16   3.0880e-06   2.2933e-05   2.0785e-05   1.9788e-06   8.5499e-06   8.1771e-07   4.9748e-08   2.2265e-08   7.0347e-11
5800.0   4.000   1.2288e-06   7.2428e-01   1.1850e-01   1.2572e-08   1.9290e-06   3.9858e-07   3.1397e-08   8.2629e-07   1.5626e-01   5.8331e-04   3.1393e-05   1.7951e-05   2.7689e-05   2.5766e-06   2.3157e-08   7.2024e-06   1.6136e-09   3.0515e-11   1.5428e-05   1.1304e-05   1.2131e-07   4.3928e-07   9.2970e-09   1.7845e-11   2.9565e-12   1.4635e-09   7.0053e-07   1.2970e-07   4.7203e-09   9.0973e-11   5.6190e-07   1.3001e-05   9.8426e-12   4.4723e-10   7.9140e-12   7.2702e-10   5.3323e-15   9.5564e-05   1.0000e-50   5.9325e-10   7.3303e-16   9.5294e-07   7.8749e-06   1.7904e-05   1.0865e-06   4.3204e-06   4.4136e-07   5.8437e-08   1.6671e-08   1.3838e-11
5900.0  -6.000   4.2332e-02   3.0046e-09   8.2821e-01   4.2217e-02   4.3377e-11   5.9830e-21   6.6987e-11   9.7939e-19   8.6697e-02   9.6225e-21   3.1944e-41   4.3863e-13   8.5887e-32   3.5664e-14   3.2905e-35   2.0837e-23   4.0238e-23   1.1534e-24   1.3387e-09   6.3522e-19   1.5199e-21   1.2380e-12   1.8246e-14   2.9246e-17   3.4527e-18   1.4199e-25   3.2853e-24   2.0403e-34   1.0000e-50   1.0000e-50   2.9791e-18   3.5733e-19   1.6874e-28   2.0527e-15   8.8306e-35   2.1199e-24   1.2328e-29   2.7030e-12   1.0000e-50   9.8502e-10   1.0877e-29   7.2340e-06   3.7494e-04   7.5113e-10   1.7830e-05   6.4441e-09   1.5094e-05   3.9530e-13   4.2568e-08   4.6536e-05
5900.0  -5.523   2.4944e-02   9.7504e-09   8.6139e-01   2.4839e-02   7.9752e-11   3.4323e-20   1.2297e-10   5.6099e-18   8.8272e-02   9.7164e-20   4.9393e-39   2.2265e-12   2.6564e-30   1.1091e-13   1.0177e-33   2.0654e-22   2.2534e-22   6.4595e-24   2.4093e-09   3.5670e-18   8.5353e-21   2.2283e-12   3.2839e-14   6.1700e-17   1.0472e-17   2.2427e-24   5.1078e-23   1.5859e-32   1.0000e-50   1.0000e-50   1.6679e-17   2.0067e-18   2.6162e-27   3.6948e-15   1.5432e-33   1.1906e-23   6.7777e-29   8.7473e-12   1.0000e-50   1.0030e-09   5.9798e-29   1.1801e-05   3.8889e-04   1.3519e-09   1.8153e-05   1.1595e-08   1.5367e-05   7.1148e-13   4.3341e-08   4.2945e-05
5900.0  -5.000   1.3848e-02   3.4119e-08   8.8257e-01   1.3752e-02   1.5121e-10   2.2225e-19   2.3254e-10   3.6229e-17   8.9276e-02   1.1592e-18   1.0628e-36   1.2006e-11   1.0702e-28   3.7818e-13   4.1002e-32   2.4366e-21   1.4379e-21   4.1217e-23   4.5085e-09   2.2797e-17   5.4555e-20   4.1704e-12   6.1461e-14   1.0690e-16   1.5844e-17   4.1231e-23   9.3014e-22   1.5424e-30   2.4774e-48   1.0000e-50   1.0637e-16   1.2826e-17   4.7560e-26   6.9147e-15   3.3627e-32   7.6096e-23   4.2762e-28   3.0556e-11   1.0000e-50   1.0143e-09   3.7728e-28   1.8665e-05   3.9776e-04   2.5300e-09   1.8359e-05   2.1689e-08   1.5540e-05   1.3316e-12   4.3834e-08   3.6704e-05
5900.0  -4.523   8.0602e-03   1.0493e-07   8.9360e-01   7.9742e-03   2.6734e-10   1.1936e-18   4.0956e-10   1.9382e-16   8.9800e-02   1.0820e-17   1.2698e-34   5.1135e-11   3.0170e-27   1.1479e-12   1.1559e-30   2.2613e-20   7.6644e-21   2.1970e-22   7.9173e-09   1.2160e-16   2.9105e-19   7.3250e-12   1.0795e-13   1.6764e-16   1.6911e-17   5.3295e-22   1.1965e-20   8.4087e-29   1.2462e-45   1.0000e-50   5.6649e-16   6.8420e-17   6.1127e-25   1.2145e-14   5.4447e-31   4.0598e-22   2.2664e-27   9.3894e-11   1.0000e-50   1.0203e-09   1.9996e-27   2.6194e-05   4.0238e-04   4.4433e-09   1.8464e-05   3.8060e-08   1.5628e-05   2.3387e-12   4.4090e-08   2.9499e-05
