T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
3900.0  -3.000   1.5291e-06   4.6331e-04   9.0890e-01   5.0332e-07   1.0358e-11   6.2883e-18   1.4848e-11   2.0742e-13   9.0622e-02   3.3807e-12   1.1561e-21   3.1829e-07   8.8416e-19   4.1898e-10   3.7570e-23   1.7018e-15   1.3017e-18   1.8766e-20   7.5912e-09   3.2146e-14   2.6974e-17   4.4337e-13   2.6344e-15   3.2418e-17   7.1043e-18   2.6399e-16   3.8466e-14   3.3667e-18   4.9238e-29   2.1697e-40   1.2036e-12   1.0095e-14   5.6855e-20   1.5827e-15   8.2972e-27   2.7010e-20   3.4484e-26   3.9496e-09   1.0000e-50   3.4896e-11   9.0348e-26   4.5394e-06   4.1022e-06   3.3899e-09   3.6848e-07   4.2365e-08   3.0724e-07   6.7901e-13   8.8713e-10   3.4620e-09
3900.0  -2.523   1.1842e-06   1.3868e-03   9.0790e-01   2.1640e-07   2.4037e-11   4.3732e-17   1.9130e-11   8.0082e-13   9.0706e-02   2.7020e-11   8.4137e-20   7.6695e-07   2.3759e-17   1.2534e-09   1.0118e-21   1.5290e-14   8.0739e-18   1.1514e-19   1.7107e-08   2.1709e-13   1.8752e-16   1.0310e-12   6.1263e-15   4.3271e-17   9.0534e-18   1.6984e-15   3.1163e-13   7.3866e-17   9.7012e-27   3.8389e-37   6.4685e-12   6.9510e-14   4.1120e-19   2.7831e-15   1.1674e-25   1.4233e-19   1.8180e-25   1.0534e-08   1.0000e-50   2.6412e-11   4.5564e-25   4.0965e-06   3.6510e-06   7.7892e-09   3.6443e-07   8.5272e-08   2.9801e-07   1.5774e-12   8.8705e-10   1.3447e-09
3900.0  -2.000   9.3767e-07   4.5874e-03   9.0441e-01   8.1673e-08   6.3200e-11   3.8180e-16   2.3974e-11   3.3325e-12   9.0996e-02   2.3063e-10   8.2120e-18   1.5889e-06   8.6558e-16   4.1369e-09   3.7136e-20   1.6889e-13   5.5006e-17   7.8312e-19   4.1595e-08   1.7527e-12   1.6375e-15   2.7297e-12   1.6221e-14   1.1810e-16   2.4753e-17   9.0799e-15   2.7556e-12   1.7499e-15   2.5340e-24   1.1056e-33   3.1859e-11   5.9087e-13   2.8448e-18   7.6030e-15   2.7327e-24   1.2911e-18   1.6518e-24   2.7078e-08   1.0000e-50   2.7337e-11   3.6008e-24   3.2889e-06   2.8264e-06   1.9940e-08   3.5347e-07   1.6275e-07   2.7453e-07   4.1646e-12   8.8730e-10   4.0905e-10
3900.0  -1.523   7.5081e-07   1.3469e-02   8.9472e-01   3.3636e-08   1.5019e-10   2.6928e-15   2.9303e-11   1.2089e-11   9.1800e-02   1.4087e-09   4.7509e-16   2.4648e-06   2.2323e-14   1.2078e-08   9.7758e-19   1.4949e-12   2.7551e-16   3.9972e-18   8.5098e-08   1.0642e-11   1.1598e-14   6.6140e-12   3.9310e-14   5.3999e-16   1.1799e-16   2.9301e-14   1.8048e-11   2.5711e-14   3.2794e-22   1.2603e-30   9.8445e-11   3.9537e-12   1.3303e-17   2.7510e-14   6.1048e-23   1.3865e-17   1.7816e-23   5.5728e-08   1.0000e-50   4.1178e-11   2.8582e-23   2.4524e-06   1.9600e-06   4.4957e-08   3.3175e-07   2.4175e-07   2.3381e-07   1.0027e-11   8.8932e-10   1.2697e-10
3900.0  -1.000   5.6501e-07   4.1844e-02   8.6378e-01   1.2945e-08   3.6371e-10   2.0985e-14   3.6292e-11   4.8181e-11   9.4371e-02   8.5564e-09   3.5355e-14   3.3439e-06   7.1247e-13   3.6929e-08   3.3283e-17   1.5708e-11   1.3660e-15   1.9907e-17   1.5644e-07   6.2958e-11   9.2598e-14   1.7047e-11   1.0136e-13   1.6539e-15   3.6068e-16   7.7719e-14   1.2866e-10   4.2735e-13   5.6448e-20   2.2465e-27   2.4734e-10   2.7802e-11   6.1042e-17   8.3222e-14   1.1619e-21   1.3497e-16   1.7582e-22   1.0519e-07   1.0000e-50   4.9659e-11   1.5429e-22   1.7018e-06   1.1496e-06   9.8237e-08   2.8899e-07   3.1066e-07   1.7135e-07   2.5428e-11   8.9910e-10   3.5124e-11
3900.0  -0.523   4.1739e-07   1.0602e-01   7.9379e-01   5.3680e-09   7.4076e-10   1.1783e-13   4.1489e-11   1.5185e-10   1.0018e-01   3.5448e-08   1.5205e-12   4.0707e-06   1.3524e-11   9.0909e-08   7.2879e-16   1.2263e-10   5.0851e-15   7.0401e-17   2.3275e-07   2.5824e-10   5.5786e-13   4.0069e-11   2.3846e-13   2.8210e-15   5.9820e-16   1.5471e-13   7.1763e-10   5.4006e-12   5.4221e-18   1.6402e-24   4.6840e-10   1.3777e-10   2.2899e-16   1.5908e-13   1.0013e-20   7.1130e-16   9.5367e-22   1.5806e-07   1.0000e-50   4.2831e-11   4.2247e-22   1.2669e-06   6.2659e-07   1.7658e-07   2.3439e-07   3.5979e-07   1.1504e-07   5.7889e-11   9.2358e-10   1.1799e-11
3900.0   0.000   2.8739e-07   2.3736e-01   6.5055e-01   1.9168e-09   1.3933e-09   6.0548e-13   4.0472e-11   4.0468e-10   1.1208e-01   1.1706e-07   6.8913e-11   4.8859e-06   2.2106e-10   1.9478e-07   1.5934e-14   9.3846e-10   1.7890e-14   2.3845e-16   3.1958e-07   9.6865e-10   3.3489e-12   1.0264e-10   6.1206e-13   8.8921e-15   1.8763e-15   2.7389e-13   4.2633e-09   8.8962e-11   6.6656e-16   1.5048e-21   7.8922e-10   6.2024e-10   9.3942e-16   4.6796e-13   1.1868e-19   5.7162e-15   8.0712e-21   1.9107e-07   1.0000e-50   5.4898e-11   1.8582e-21   1.0309e-06   2.7727e-07   2.9099e-07   1.6830e-07   4.1100e-07   6.8819e-08   1.3807e-10   9.5980e-10   4.1834e-12
3900.0   0.477   1.9759e-07   3.9154e-01   4.8240e-01   6.8913e-10   2.1310e-09   2.0601e-12   3.2369e-11   7.1999e-10   1.2605e-01   2.5052e-07   1.4906e-09   5.5986e-06   1.7599e-09   3.0558e-07   1.8217e-13   4.4549e-09   4.7489e-14   5.8071e-16   3.9409e-07   2.6572e-09   1.3580e-11   2.3706e-10   1.4191e-12   1.5370e-14   3.1425e-15   4.0717e-13   1.8173e-08   1.0303e-09   3.8204e-14   4.2681e-19   1.1150e-09   1.9083e-09   3.0977e-15   8.6669e-13   6.3438e-19   2.3551e-14   3.4989e-20   1.8382e-07   1.0000e-50   4.9295e-11   5.3808e-21   9.1056e-07   1.1990e-07   4.0246e-07   1.1285e-07   4.4757e-07   4.1145e-08   2.8251e-10   9.5214e-10   1.7914e-12
3900.0   1.000   1.2777e-07   5.4741e-01   3.1242e-01   2.0705e-10   2.9749e-09   6.2083e-12   2.0994e-11   1.0081e-09   1.4016e-01   5.0741e-07   2.4386e-08   6.1096e-06   1.0997e-08   3.9297e-07   1.7379e-12   1.7101e-08   1.3040e-13   1.4578e-15   4.5808e-07   6.6678e-09   4.7344e-11   5.6265e-10   3.3976e-12   5.0715e-14   1.0488e-14   6.4371e-13   6.1184e-08   9.0818e-09   1.5693e-12   8.1706e-17   1.6338e-09   5.1629e-09   9.2816e-15   2.4675e-12   5.6486e-18   1.4475e-13   2.2452e-19   1.7246e-07   1.0000e-50   6.5109e-11   2.6673e-20   6.8590e-07   5.2112e-08   5.0438e-07   6.5612e-08   4.5268e-07   2.2187e-08   5.3547e-10   8.3724e-10   6.2602e-13
3900.0   1.477   8.5829e-08   6.5320e-01   1.9704e-01   6.4797e-11   3.7810e-09   1.4929e-11   1.2431e-11   1.1294e-09   1.4975e-01   1.0722e-06   1.7368e-07   6.0129e-06   4.4356e-08   4.1809e-07   9.8637e-12   4.3042e-08   3.5611e-13   3.5726e-15   4.9472e-07   1.3625e-08   1.1859e-10   1.1893e-09   7.3014e-12   8.2458e-14   1.6865e-14   1.1219e-12   1.1494e-07   3.0124e-08   1.8634e-11   3.4730e-15   2.6395e-09   1.0979e-08   1.9268e-14   4.0954e-12   3.1412e-17   4.5454e-13   7.2322e-19   1.9262e-07   1.0000e-50   5.3623e-11   7.5404e-20   3.8119e-07   3.0761e-08   5.6691e-07   3.6595e-08   4.1298e-07   1.1891e-08   8.2575e-10   6.4068e-10   1.7264e-13
3900.0   2.000   5.7044e-08   7.2931e-01   1.1403e-01   1.6928e-11   4.8479e-09   3.6927e-11   6.2651e-12   1.0981e-09   1.5664e-01   2.5963e-06   8.8274e-07   4.7850e-06   1.6625e-07   3.7977e-07   4.8862e-11   8.8785e-08   1.0620e-12   9.7540e-15   5.1146e-07   2.7174e-08   2.7163e-10   2.6347e-09   1.6837e-11   2.1791e-13   4.5323e-14   1.9362e-12   1.4158e-07   5.0319e-08   1.1584e-10   8.0356e-14   4.5175e-09   2.2518e-08   2.8328e-14   8.9820e-12   2.8823e-16   1.9232e-12   3.1117e-18   2.4176e-07   1.0000e-50   5.3086e-11   2.9982e-19   1.3988e-07   2.0014e-08   6.0270e-07   1.7561e-08   3.2592e-07   5.5489e-09   1.1356e-09   3.9769e-10   2.8596e-14
3900.0   2.477   4.0272e-08   7.7177e-01   6.7727e-02   4.7468e-12   6.0982e-09   8.2764e-11   3.1303e-12   9.7754e-10   1.6049e-01   5.0117e-06   2.5928e-06   2.5439e-06   4.5397e-07   2.6552e-07   1.6309e-10   1.3857e-07   2.2979e-12   2.0425e-14   5.0696e-07   4.7992e-08   5.1634e-10   5.2177e-09   3.6131e-11   7.6511e-13   1.6485e-13   1.8776e-12   1.0648e-07   4.0706e-08   2.9750e-10   6.5514e-13   5.7278e-09   4.0581e-08   2.2212e-14   2.1302e-11   2.2217e-15   8.1266e-12   1.3266e-17   2.6192e-07   1.0000e-50   5.9442e-11   1.2293e-18   4.0765e-08   1.2169e-08   6.0959e-07   8.3864e-09   2.2654e-07   2.5969e-09   1.3469e-09   2.2272e-10   3.9349e-15
3900.0   3.000   2.6652e-08   7.9925e-01   3.7751e-02   1.1994e-12   7.4983e-09   1.8908e-10   1.4695e-12   8.5263e-10   1.6298e-01   7.1722e-06   5.0424e-06   5.7369e-07   9.3575e-07   9.1417e-08   4.6972e-10   1.8912e-07   3.4934e-12   3.1571e-14   4.8056e-07   8.4524e-08   9.5572e-10   9.5613e-09   7.8696e-11   2.4863e-12   5.5439e-13   5.8515e-13   3.4586e-08   1.2475e-08   3.1474e-10   2.3926e-12   4.3620e-09   7.3207e-08   6.6013e-15   3.9796e-11   1.0657e-14   2.8208e-11   4.6309e-17   2.0174e-07   1.0000e-50   5.0341e-11   4.2049e-18   6.6528e-09   5.0449e-09   5.9187e-07   3.6911e-09   1.2484e-07   1.1159e-09   1.4818e-09   1.1107e-10   2.9109e-16
3900.0   3.477   1.6549e-08   8.1370e-01   2.1991e-02   3.7508e-13   8.1368e-09   3.5858e-10   8.0315e-13   8.1440e-10   1.6429e-01   7.8060e-06   6.5526e-06   8.5436e-08   1.2168e-06   1.6277e-08   9.8958e-10   2.2469e-07   3.8898e-12   3.3155e-14   4.3614e-07   1.3406e-07   1.5718e-09   1.3355e-08   1.4036e-10   3.1875e-12   7.2695e-13   9.3161e-14   6.1541e-09   2.2182e-09   1.7093e-10   3.9685e-12   2.1371e-09   1.1949e-07   1.1473e-15   3.0775e-11   1.5397e-14   3.8123e-11   6.2756e-17   1.2564e-07   1.0000e-50   2.0899e-11   5.6073e-18   9.2678e-10   1.7978e-09   5.5280e-07   1.8507e-09   5.7215e-08   5.4367e-10   1.5434e-09   6.2104e-11   2.1769e-17
3900.0   4.000   8.5270e-09   8.2276e-01   1.2112e-02   1.2028e-13   7.6969e-09   6.2272e-10   4.7283e-13   8.8021e-10   1.6511e-01   7.9812e-06   7.5329e-06   8.7427e-09   1.3371e-06   1.7111e-09   1.8134e-09   2.5121e-07   4.0177e-12   3.3716e-14   3.6651e-07   2.0683e-07   2.5280e-09   1.4950e-08   2.1738e-10   4.5147e-12   1.0773e-12   9.6398e-15   6.7680e-10   2.5522e-10   6.6284e-11   5.1870e-12   6.4281e-10   1.9221e-07   1.2981e-16   2.2493e-11   2.0891e-14   5.1154e-11   8.4355e-17   6.9972e-08   1.0000e-50   8.8934e-12   7.4769e-18   9.3788e-11   5.4536e-10   4.8434e-07   9.4411e-10   1.7019e-08   2.6600e-10   1.5765e-09   3.6935e-11   1.2827e-18
4000.0  -6.000   4.8173e-05   3.2454e-07   9.0932e-01   4.6825e-05   2.8971e-13   1.5870e-22   1.1209e-12   9.5496e-18   9.0576e-02   1.7233e-18   3.1700e-34   1.4828e-10   3.4417e-28   1.9859e-13   1.7262e-32   9.3929e-22   1.4632e-23   2.2040e-25   1.2769e-10   4.6676e-19   4.1534e-22   8.9511e-15   5.6601e-17   7.0951e-19   1.6077e-19   8.8403e-23   1.4285e-20   9.5327e-28   8.4933e-45   1.0000e-50   1.2589e-17   1.5133e-19   2.1019e-26   3.0791e-17   8.8568e-35   4.3256e-25   4.6005e-31   2.9953e-12   1.0000e-50   3.4223e-11   1.1369e-30   4.5860e-06   4.4221e-06   5.7280e-11   3.7163e-07   7.7417e-10   3.1454e-07   1.2164e-14   8.8734e-10   2.7300e-07
4000.0  -5.523   2.8045e-05   9.7370e-07   9.0936e-01   2.6812e-05   5.0601e-13   8.3162e-22   1.9254e-12   4.9216e-17   9.0578e-02   1.5511e-17   2.6312e-32   4.5573e-10   9.2938e-27   5.9580e-13   4.6619e-31   8.4545e-21   7.6663e-23   1.2270e-24   2.2295e-10   2.4450e-18   2.1763e-21   1.5634e-14   9.8859e-17   2.6760e-18   6.2417e-19   8.1509e-22   1.3174e-19   2.7020e-26   2.1669e-42   1.0000e-50   6.5853e-17   7.9285e-19   1.9381e-25   9.2921e-17   2.4055e-33   3.9163e-24   4.1688e-30   8.9858e-12   1.0000e-50   5.9132e-11   1.0410e-29   4.6986e-06   4.4218e-06   1.0003e-10   3.7159e-07   1.3500e-09   3.1445e-07   2.1245e-14   8.8735e-10   1.6015e-07
4000.0  -5.000   1.5611e-05   3.2458e-06   9.0938e-01   1.4451e-05   9.3888e-13   5.1435e-21   3.4593e-12   2.9475e-16   9.0579e-02   1.7231e-16   3.2981e-30   1.5419e-09   3.4424e-25   1.9861e-12   1.7266e-29   9.3945e-20   4.7402e-22   7.3002e-24   4.1342e-10   1.5113e-17   1.3460e-20   2.9007e-14   1.8343e-16   3.5556e-18   8.2111e-19   9.1901e-21   1.4860e-18   1.0315e-24   9.1915e-40   1.0000e-50   4.0589e-16   4.9026e-18   2.1857e-24   1.3392e-16   3.8512e-32   1.8814e-23   2.0011e-29   2.9946e-11   1.0000e-50   4.5931e-11   4.9572e-29   4.7701e-06   4.4208e-06   1.8556e-10   3.7151e-07   2.4968e-09   3.1427e-07   3.9419e-14   8.8734e-10   8.7627e-08
4000.0  -4.523   9.2493e-06   9.7376e-06   9.0938e-01   8.1299e-06   1.6689e-12   2.7428e-20   5.8385e-12   1.4924e-15   9.0580e-02   1.5497e-15   2.6911e-28   4.6561e-09   9.2947e-24   5.9582e-12   4.6620e-28   8.4552e-19   2.5259e-21   3.8503e-23   7.3411e-10   8.0511e-17   7.1769e-20   5.1561e-14   3.2604e-16   5.4094e-18   1.2405e-18   8.3198e-20   1.3472e-17   2.8260e-23   2.2664e-37   1.0000e-50   2.1513e-15   2.6133e-17   1.9802e-23   2.1343e-16   5.5202e-31   8.9956e-23   9.5673e-29   8.9776e-11   1.0000e-50   4.1183e-11   2.3657e-28   4.8050e-06   4.4177e-06   3.2971e-10   3.7137e-07   4.4144e-09   3.1395e-07   7.0065e-14   8.8733e-10   4.9658e-08
4000.0  -4.000   5.3261e-06   3.2457e-05   9.0936e-01   4.2354e-06   3.2033e-12   1.7549e-19   1.0139e-11   8.6386e-15   9.0582e-02   1.7175e-14   3.3310e-26   1.5524e-08   3.4422e-22   1.9860e-11   1.7267e-26   9.3945e-18   1.6121e-20   2.5428e-22   1.4061e-09   5.1403e-16   4.5912e-19   9.8973e-14   6.2585e-16   1.4460e-17   3.3501e-18   9.2233e-19   1.5009e-16   1.0523e-21   9.3763e-35   2.6196e-48   1.3578e-14   1.6707e-16   2.2007e-22   5.2353e-16   1.5008e-29   7.3550e-22   7.8243e-28   2.9850e-10   1.0000e-50   5.2629e-11   1.9410e-27   4.8180e-06   4.4067e-06   6.3238e-10   3.7108e-07   8.3794e-09   3.1329e-07   1.3448e-13   8.8728e-10   2.5941e-08
4000.0  -3.523   3.3287e-06   9.7358e-05   9.0930e-01   2.2588e-06   6.0055e-12   9.8692e-19   1.6220e-11   4.1458e-14   9.0589e-02   1.5347e-13   2.6872e-24   4.6071e-08   9.2915e-21   5.9574e-11   4.6611e-25   8.4541e-17   9.0033e-20   1.3690e-21   2.6263e-09   2.8800e-15   2.5816e-18   1.8558e-13   1.1735e-15   1.7217e-17   3.9151e-18   8.1543e-18   1.3456e-15   2.8194e-20   2.2607e-32   5.6834e-45   7.4335e-14   9.3834e-16   1.9594e-21   7.1299e-16   1.8265e-28   3.0048e-21   3.1958e-27   8.8918e-10   1.0000e-50   3.8228e-11   7.8656e-27   4.7998e-06   4.3759e-06   1.1840e-09   3.7055e-07   1.5399e-08   3.1209e-07   2.5213e-13   8.8723e-10   1.3784e-08
4000.0  -3.000   2.1110e-06   3.2435e-04   9.0905e-01   1.0682e-06   1.2692e-11   6.9508e-18   2.5562e-11   2.1772e-13   9.0609e-02   1.6646e-12   3.2499e-22   1.4709e-07   3.4379e-19   1.9850e-10   1.7253e-23   9.3895e-16   6.1959e-19   1.0084e-20   5.5021e-09   2.0107e-14   1.8177e-17   3.9240e-13   2.4813e-15   6.1806e-17   1.4301e-17   8.4758e-17   1.4655e-14   1.0037e-18   8.9373e-30   2.4952e-41   4.8850e-13   6.5885e-15   2.0855e-20   2.2380e-15   6.2200e-27   3.1431e-20   3.3443e-26   2.8941e-09   1.0000e-50   5.6762e-11   8.1963e-26   4.7070e-06   4.2739e-06   2.4946e-09   3.6933e-07   3.1083e-08   3.0928e-07   5.3295e-13   8.8715e-10   6.3941e-09
4000.0  -2.523   1.5019e-06   9.7155e-04   9.0835e-01   5.0011e-07   2.7068e-11   4.4436e-17   3.5875e-11   9.1598e-13   9.0668e-02   1.4085e-11   2.4898e-20   3.9422e-07   9.2558e-18   5.9488e-10   4.6496e-22   8.4404e-15   3.7354e-18   5.6051e-20   1.1522e-08   1.2622e-13   1.1618e-16   8.3802e-13   5.2993e-15   4.4623e-17   9.7413e-18   6.4170e-16   1.2498e-13   2.4357e-17   1.9489e-27   4.8895e-38   2.6848e-12   4.1862e-14   1.6774e-19   2.3793e-15   5.5994e-26   1.0017e-19   1.0658e-25   8.1689e-09   1.0000e-50   2.8274e-11   2.5231e-25   4.4659e-06   4.0243e-06   5.2875e-09   3.6678e-07   6.0475e-08   3.0347e-07   1.1374e-12   8.8712e-10   2.8424e-09
4000.0  -2.000   1.1195e-06   3.2210e-03   9.0590e-01   2.0073e-07   6.7075e-11   3.6605e-16   4.7868e-11   4.0629e-12   9.0872e-02   1.3288e-10   2.6508e-18   9.7790e-07   3.3941e-16   1.9756e-09   1.7111e-20   9.3388e-14   2.6420e-17   4.0941e-19   2.7216e-08   9.9112e-13   9.5750e-16   2.0868e-12   1.3197e-14   2.1306e-16   4.8406e-17   4.5295e-15   1.2050e-12   6.8183e-16   6.0292e-25   1.6716e-34   1.5235e-11   3.3940e-13   1.3886e-18   9.0155e-15   2.0071e-24   1.2617e-18   1.3440e-24   2.3182e-08   1.0000e-50   4.3117e-11   2.9032e-24   3.8931e-06   3.4354e-06   1.2896e-08   3.6000e-07   1.2060e-07   2.8848e-07   2.8272e-12   8.8743e-10   9.9722e-10
4000.0  -1.523   8.8450e-07   9.5172e-03   8.9903e-01   8.4047e-08   1.5778e-10   2.5636e-15   5.9672e-11   1.5079e-11   9.1442e-02   8.9905e-10   1.6636e-16   1.7886e-06   8.9102e-15   5.8647e-09   4.5375e-19   8.3053e-13   1.4367e-16   2.1979e-18   5.8054e-08   6.2944e-12   6.7296e-15   4.9765e-12   3.1475e-14   4.5062e-16   1.0138e-16   1.8971e-14   8.5515e-12   1.1567e-14   9.0667e-23   2.2282e-31   5.7087e-11   2.3010e-12   7.6447e-18   2.0333e-14   3.0862e-23   8.4725e-18   9.0527e-24   5.2683e-08   1.0000e-50   4.1028e-11   1.5691e-23   3.1095e-06   2.6223e-06   2.9365e-08   3.4587e-07   1.9734e-07   2.5962e-07   6.7139e-12   8.8913e-10   3.3605e-10
4000.0  -1.000   6.7451e-07   3.0155e-02   8.7652e-01   3.2236e-08   3.9102e-10   2.0648e-14   7.4380e-11   6.1086e-11   9.3312e-02   6.1031e-09   1.3337e-14   2.7540e-06   3.0036e-13   1.8855e-08   1.5815e-17   8.8623e-12   7.8931e-16   1.1694e-17   1.1747e-07   4.1392e-11   5.5220e-14   1.2904e-11   8.1641e-14   6.5397e-16   1.4032e-16   6.2582e-14   6.5387e-11   2.1035e-13   1.7414e-20   4.5201e-28   1.7227e-10   1.7308e-11   3.9642e-17   3.8208e-14   4.0377e-22   5.1739e-17   5.5833e-23   1.1004e-07   1.0000e-50   3.0329e-11   5.9070e-23   2.2348e-06   1.6854e-06   6.7967e-08   3.1493e-07   2.7796e-07   2.0666e-07   1.7216e-11   8.9694e-10   9.5014e-11
4000.0  -0.523   5.0947e-07   7.9664e-02   8.2253e-01   1.3350e-08   8.3147e-10   1.2360e-13   8.6716e-11   2.0049e-10   9.7796e-02   2.8493e-08   6.1458e-13   3.5705e-06   6.3821e-12   5.1302e-08   3.6508e-16   7.1729e-11   3.2355e-15   4.7686e-17   1.9115e-07   1.8962e-10   3.4975e-13   3.0622e-11   1.9387e-13   2.3343e-15   5.1045e-16   1.4339e-13   3.8582e-10   2.6917e-12   1.7661e-18   3.6331e-25   3.6762e-10   9.4468e-11   1.5746e-16   1.1860e-13   6.2353e-21   4.5211e-16   4.9903e-22   1.8249e-07   1.0000e-50   4.1545e-11   2.7755e-22   1.6395e-06   9.9283e-07   1.3177e-07   2.6945e-07   3.3564e-07   1.4841e-07   3.9935e-11   9.1815e-10   3.0761e-11
4000.0   0.000   3.5914e-07   1.9221e-01   6.9979e-01   4.8336e-09   1.6622e-09   7.0075e-13   8.9040e-11   5.8382e-10   1.0799e-01   1.1030e-07   3.0771e-11   4.4344e-06   1.2662e-10   1.2938e-07   8.8667e-15   5.9269e-10   1.2752e-14   1.8150e-16   2.8140e-07   7.9162e-10   2.2827e-12   7.9309e-11   5.0295e-13   6.5685e-15   1.4210e-15   2.8572e-13   2.4557e-09   4.3237e-11   2.2815e-16   3.7747e-22   6.8632e-10   4.8122e-10   6.6973e-16   3.2513e-13   7.7779e-20   3.5150e-15   4.0620e-21   2.4911e-07   1.0000e-50   4.8470e-11   1.1309e-21   1.2691e-06   4.7789e-07   2.3669e-07   2.0598e-07   3.9055e-07   9.2979e-08   9.8099e-11   9.5985e-10   1.0133e-11
4000.0   0.477   2.5093e-07   3.4067e-01   5.3788e-01   1.7725e-09   2.6780e-09   2.6033e-12   7.5291e-11   1.1383e-09   1.2144e-01   2.6431e-07   7.5300e-10   5.1894e-06   1.2063e-09   2.3438e-07   1.1381e-13   3.0855e-09   3.6883e-14   5.0129e-16   3.6240e-07   2.3508e-09   1.0197e-11   1.8624e-10   1.1848e-12   1.9294e-14   4.1605e-15   4.5206e-13   1.1426e-08   5.1672e-10   1.4498e-14   1.2754e-19   1.0269e-09   1.6453e-09   2.3021e-15   8.8551e-13   6.6042e-19   2.2075e-14   2.6851e-20   2.5887e-07   1.0000e-50   6.2982e-11   4.7188e-21   1.0985e-06   2.1537e-07   3.5095e-07   1.4571e-07   4.3221e-07   5.7128e-08   2.0986e-10   9.7962e-10   4.1846e-12
4000.0   1.000   1.6295e-07   5.0498e-01   3.5869e-01   5.4605e-10   3.8656e-09   8.3530e-12   5.1559e-11   1.7328e-09   1.3632e-01   5.4481e-07   1.4724e-08   5.7794e-06   8.6981e-09   3.3671e-07   1.2112e-12   1.3049e-08   1.0337e-13   1.2734e-15   4.3558e-07   6.2808e-09   3.9346e-11   4.4893e-10   2.8763e-12   4.4892e-14   9.5764e-15   7.0009e-13   4.4514e-08   5.4591e-09   7.5680e-13   3.2896e-17   1.4768e-09   4.8487e-09   7.3146e-15   2.0005e-12   4.6116e-18   1.1085e-13   1.4135e-19   2.4005e-07   1.0000e-50   6.5731e-11   1.8303e-20   8.7979e-07   8.9844e-08   4.6529e-07   8.9243e-08   4.4699e-07   3.1721e-08   4.2297e-10   9.1216e-10   1.5483e-12
4000.0   1.477   1.0809e-07   6.2297e-01   2.3001e-01   1.7595e-10   4.9331e-09   2.0507e-11   3.1961e-11   2.0664e-09   1.4701e-01   1.0890e-06   1.2466e-07   5.7883e-06   3.7878e-08   3.7790e-07   7.4060e-12   3.5346e-08   2.7360e-13   3.0211e-15   4.7985e-07   1.3311e-08   1.0596e-10   9.4929e-10   6.1631e-12   7.3275e-14   1.5430e-14   1.1361e-12   9.7129e-08   2.3158e-08   1.1882e-11   1.9114e-15   2.2291e-09   1.0832e-08   1.6085e-14   3.3513e-12   2.4081e-17   3.5727e-13   4.6896e-19   2.4942e-07   1.0000e-50   5.5333e-11   5.1964e-20   5.4382e-07   4.8524e-08   5.4034e-07   5.2077e-08   4.1643e-07   1.7560e-08   6.9095e-10   7.4874e-10   4.8091e-13
4000.0   2.000   6.9630e-08   7.1050e-01   1.3454e-01   4.7933e-11   6.1960e-09   5.0221e-11   1.6976e-11   2.1401e-09   1.5494e-01   2.5299e-06   7.1882e-07   4.7041e-06   1.4847e-07   3.5221e-07   3.9025e-11   7.7735e-08   8.1310e-13   8.1516e-15   5.0252e-07   2.7180e-08   2.5657e-10   2.0747e-09   1.3891e-11   1.8398e-13   3.9213e-14   1.8806e-12   1.3318e-07   4.6714e-08   9.1119e-11   5.5726e-14   3.6657e-09   2.2927e-08   2.5207e-14   7.2407e-12   2.0664e-16   1.5050e-12   2.0144e-18   2.9718e-07   1.0000e-50   5.5677e-11   2.0315e-19   2.1697e-07   2.9652e-08   5.8653e-07   2.6327e-08   3.3619e-07   8.5642e-09   1.0081e-09   5.0874e-10   8.9357e-14
4000.0   2.477   4.7589e-08   7.6019e-01   8.0349e-02   1.3961e-11   7.5868e-09   1.1017e-10   8.8588e-12   2.0008e-09   1.5944e-01   4.8622e-06   2.2619e-06   2.5807e-06   4.1587e-07   2.5068e-07   1.3639e-10   1.2686e-07   1.8135e-12   1.7442e-14   5.0118e-07   4.8565e-08   5.0399e-10   4.0830e-09   2.9049e-11   6.3960e-13   1.4091e-13   1.8533e-12   1.0648e-07   4.1959e-08   2.6270e-10   5.1569e-13   4.6753e-09   4.1961e-08   2.1093e-14   1.7853e-11   1.6397e-15   6.6483e-12   8.9906e-18   3.1880e-07   1.0000e-50   6.6952e-11   8.6555e-19   6.6265e-08   1.7755e-08   5.9918e-07   1.3117e-08   2.3870e-07   4.1658e-09   1.2517e-09   3.0809e-10   1.3310e-14
