T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
3500.0   0.477   7.0308e-08   5.9282e-01   2.6288e-01   7.9001e-12   6.9996e-10   5.9137e-13   5.2761e-13   6.0997e-11   1.4428e-01   8.7665e-06   8.9822e-11   1.7818e-06   5.2536e-09   5.5822e-07   1.0653e-12   1.7377e-08   6.1799e-12   5.0069e-14   4.9027e-07   3.5157e-09   3.1856e-11   7.1397e-10   3.2692e-12   4.6485e-14   8.5347e-15   3.1825e-12   4.0586e-10   3.1919e-13   3.3957e-17   9.1071e-22   7.3548e-08   2.5054e-09   2.4670e-15   3.3815e-12   1.1323e-16   1.2166e-13   4.4561e-19   1.9166e-06   1.0000e-50   6.6306e-11   4.4246e-20   1.5640e-09   4.6027e-07   5.6430e-07   2.5238e-08   4.2804e-07   7.4458e-09   8.1597e-10   5.9089e-10   1.4393e-16
3500.0   1.000   5.1078e-08   6.9130e-01   1.5549e-01   1.9295e-12   1.0026e-09   1.6700e-12   2.5406e-13   5.7909e-11   1.5320e-01   1.0537e-05   1.3922e-09   1.8840e-06   2.2866e-08   6.0017e-07   6.9649e-12   4.6046e-08   8.9642e-12   6.5420e-14   5.2158e-07   7.3741e-09   7.7190e-11   1.7806e-09   8.3889e-12   6.6899e-14   1.1932e-14   3.4684e-12   1.5540e-09   4.3524e-12   1.7998e-15   1.8763e-19   7.1080e-08   5.3571e-09   5.9275e-15   5.4374e-12   3.6999e-16   3.8570e-13   1.4475e-18   1.1684e-06   1.0000e-50   4.4027e-11   1.2807e-19   1.6045e-09   1.4232e-07   6.1200e-07   1.1303e-08   4.0136e-07   3.2710e-09   1.1483e-09   3.4340e-10   6.0972e-17
3500.0   1.477   4.0350e-08   7.4823e-01   9.3395e-02   4.8904e-13   1.4271e-09   4.2837e-12   1.1603e-13   4.7658e-11   1.5836e-01   1.1541e-05   1.4673e-08   1.9058e-06   7.6896e-08   5.9478e-07   3.0582e-11   8.7698e-08   1.0806e-11   7.4962e-14   5.3510e-07   1.3632e-08   1.5266e-10   4.0668e-09   2.0427e-11   2.3821e-13   4.4188e-14   3.5506e-12   4.8261e-09   4.2360e-11   5.6878e-14   1.9254e-17   6.1847e-08   1.0014e-08   1.0551e-14   1.3627e-11   1.6909e-15   1.7418e-12   6.6230e-18   7.1023e-07   1.0000e-50   4.6559e-11   5.5308e-19   1.6038e-09   4.8010e-08   6.3486e-07   4.9475e-09   3.4508e-07   1.4160e-09   1.3678e-09   1.7260e-10   2.5717e-17
3500.0   2.000   3.0930e-08   7.8580e-01   5.2423e-02   1.0743e-13   2.0468e-09   1.1495e-11   4.7692e-14   3.6650e-11   1.6176e-01   1.2429e-05   1.5407e-07   1.6744e-06   2.5499e-07   5.0815e-07   1.2059e-10   1.4180e-07   1.2138e-11   8.3382e-14   5.3587e-07   2.5543e-08   2.9622e-10   8.9355e-09   5.2450e-11   1.0001e-12   1.9335e-13   3.1989e-12   1.3057e-08   3.6292e-10   1.7059e-12   2.0215e-15   4.7010e-08   1.8972e-08   1.4273e-14   3.2993e-11   7.8544e-15   7.8904e-12   3.0251e-17   4.0878e-07   1.0000e-50   4.4116e-11   2.4399e-18   1.3742e-09   1.4769e-08   6.4285e-07   1.9606e-09   2.5579e-07   5.5498e-10   1.4985e-09   7.3998e-11   8.6238e-18
3500.0   2.477   2.2269e-08   8.0576e-01   3.0648e-02   2.9079e-14   2.5847e-09   2.5459e-11   2.2641e-14   3.0517e-11   1.6357e-01   1.3559e-05   7.2511e-07   8.8597e-07   6.2956e-07   3.1923e-07   3.3549e-10   1.8770e-07   1.3388e-11   8.9307e-14   5.2418e-07   4.3822e-08   5.1735e-10   1.4805e-08   1.1111e-10   1.2284e-12   2.3739e-13   1.8007e-12   1.5636e-08   8.2841e-10   1.1979e-11   4.3666e-14   3.2436e-08   3.2989e-08   9.7484e-15   2.8674e-11   1.2738e-14   1.2028e-11   4.6310e-17   2.5426e-07   1.0000e-50   1.7751e-11   3.6673e-18   6.8343e-10   5.2375e-09   6.3731e-07   8.9991e-10   1.6589e-07   2.5134e-10   1.5535e-09   3.5518e-11   1.9857e-18
3500.0   3.000   1.3802e-08   8.1835e-01   1.6917e-02   7.7693e-15   2.9475e-09   5.3420e-11   1.1130e-14   2.7603e-11   1.6471e-01   1.4510e-05   1.4558e-06   1.6352e-07   1.1318e-06   8.8634e-08   8.0989e-10   2.2649e-07   1.4363e-11   1.0136e-13   4.9582e-07   7.6269e-08   9.1637e-10   2.0032e-08   2.1522e-10   6.1413e-12   1.2829e-12   3.5019e-13   4.8481e-09   2.8686e-10   1.4042e-11   1.7329e-13   1.6862e-08   5.8735e-08   2.1378e-15   5.3889e-11   4.6410e-14   4.1591e-11   1.6058e-16   1.4788e-07   1.0000e-50   1.6148e-11   1.2618e-17   1.1972e-10   1.6556e-09   6.1670e-07   4.2151e-10   8.1851e-08   1.1507e-10   1.5817e-09   1.7504e-11   1.6836e-19
3500.0   3.477   8.0432e-09   8.2487e-01   9.8061e-03   2.5760e-15   2.9870e-09   9.4135e-11   6.4173e-15   2.7675e-11   1.6530e-01   1.4777e-05   1.7441e-06   2.1648e-08   1.3361e-06   1.3403e-08   1.4863e-09   2.5057e-07   1.4631e-11   1.1168e-13   4.5302e-07   1.2118e-07   1.4852e-09   2.1871e-08   3.3571e-10   1.4374e-11   3.1913e-12   4.6842e-14   7.4396e-10   4.4671e-11   6.6125e-12   2.4676e-13   6.6279e-09   9.6338e-08   3.1062e-16   6.0176e-11   9.1056e-14   8.0762e-11   3.1251e-16   8.6609e-08   1.0000e-50   1.0314e-11   2.4664e-17   1.5685e-11   5.5759e-10   5.8169e-07   2.2741e-10   3.1841e-08   6.0140e-11   1.5947e-09   1.0094e-11   1.2618e-20
3500.0   4.000   3.9542e-09   8.2893e-01   5.3842e-03   8.6309e-16   2.6876e-09   1.5502e-10   3.9352e-15   3.1060e-11   1.6567e-01   1.4874e-05   1.8852e-06   2.0889e-09   1.3994e-06   1.3039e-09   2.4044e-09   2.6716e-07   1.4723e-11   1.0158e-13   3.8635e-07   1.8914e-07   2.3862e-09   2.0455e-08   4.4884e-10   1.1926e-11   2.8640e-12   4.5273e-15   7.4698e-11   4.6288e-12   2.2952e-12   2.8691e-13   1.5227e-09   1.5808e-07   3.1800e-17   2.7624e-11   7.6629e-14   6.7854e-11   2.6254e-16   4.7633e-08   1.0000e-50   2.8893e-12   2.0407e-17   1.5110e-12   1.6755e-10   5.2152e-07   1.2442e-10   7.3032e-09   3.1298e-11   1.6021e-09   6.1885e-12   7.4175e-22
3600.0  -6.000   5.2262e-06   1.5218e-06   9.0940e-01   4.1405e-06   5.2164e-14   4.4716e-23   2.4586e-13   1.7814e-17   9.0580e-02   8.1777e-17   2.2145e-32   2.6069e-09   2.0697e-26   5.0610e-12   5.0227e-31   1.2352e-20   3.4870e-22   4.4039e-24   2.3060e-10   1.5922e-18   9.9561e-22   6.6001e-15   3.1938e-17   6.7157e-19   1.3969e-19   1.6632e-20   2.6432e-19   1.4428e-26   1.1045e-42   1.0000e-50   6.9375e-16   4.2013e-19   1.0068e-24   3.6465e-17   3.6094e-33   1.1901e-24   2.7929e-30   2.5367e-11   1.0000e-50   5.0811e-11   9.8616e-30   1.1059e-06   8.1582e-06   9.4911e-11   3.7161e-07   1.4930e-09   3.1445e-07   1.5159e-14   8.8738e-10   1.2420e-08
3600.0  -5.523   3.2785e-06   4.5655e-06   9.0940e-01   2.2001e-06   9.8170e-14   2.5246e-22   3.9193e-13   8.5194e-17   9.0580e-02   7.3552e-16   1.7947e-30   7.8199e-09   5.5880e-25   1.5182e-11   1.3562e-29   1.1117e-19   1.9674e-21   2.5110e-23   4.3369e-10   8.9833e-18   5.6209e-21   1.2421e-14   6.0105e-17   1.3449e-18   2.8028e-19   1.4958e-19   2.3802e-18   3.9000e-25   2.6868e-40   1.0000e-50   3.9000e-15   2.3715e-18   9.0604e-24   7.2104e-17   6.4193e-32   7.0601e-24   1.6569e-29   7.6052e-11   1.0000e-50   5.3388e-11   5.8545e-29   1.1065e-06   8.1530e-06   1.7858e-10   3.7152e-07   2.7995e-09   3.1425e-07   2.8527e-14   8.8737e-10   6.6034e-09
3600.0  -5.000   2.1010e-06   1.5218e-05   9.0939e-01   1.0300e-06   2.0970e-13   1.7976e-21   6.1158e-13   4.4313e-16   9.0581e-02   8.1543e-15   2.1870e-28   2.5673e-08   2.0694e-23   5.0599e-11   5.0226e-28   1.2352e-18   1.3977e-20   1.7208e-22   9.2497e-10   6.3864e-17   4.0019e-20   2.6533e-14   1.2839e-16   1.8773e-18   3.8476e-19   1.6333e-18   2.6103e-17   1.4073e-23   1.0773e-37   1.0000e-50   2.7467e-14   1.6877e-17   9.9154e-23   1.1357e-16   1.1209e-30   3.7067e-23   8.6970e-29   2.5295e-10   1.0000e-50   3.9366e-11   3.0565e-28   1.0922e-06   8.1350e-06   3.8126e-10   3.7133e-07   5.9279e-09   3.1376e-07   6.0936e-14   8.8735e-10   3.0514e-09
3600.0  -4.523   1.5318e-06   4.5651e-05   9.0936e-01   4.7085e-07   4.5867e-13   1.1795e-20   8.3874e-13   1.8231e-15   9.0584e-02   7.2952e-14   1.6968e-26   7.3346e-08   5.5855e-22   1.5173e-10   1.3560e-26   1.1116e-17   9.1175e-20   1.1140e-21   2.0163e-09   4.1762e-16   2.6256e-19   5.8038e-14   2.8085e-16   3.3156e-18   6.7125e-19   1.3916e-17   2.2498e-16   3.4867e-22   2.4019e-35   4.3752e-49   1.7575e-13   1.1061e-16   8.4984e-22   2.1736e-16   1.9194e-29   2.1282e-22   4.9934e-28   7.5435e-10   1.0000e-50   3.4444e-11   1.7503e-27   1.0462e-06   8.0871e-06   8.3295e-10   3.7089e-07   1.2719e-08   3.1268e-07   1.3328e-13   8.8730e-10   1.3364e-09
3600.0  -4.000   1.2146e-06   1.5213e-04   9.0924e-01   1.7812e-07   1.2121e-12   1.0389e-19   1.0575e-12   7.6610e-15   9.0594e-02   7.9666e-13   1.8236e-24   2.0934e-07   2.0662e-20   5.0494e-10   5.0208e-25   1.2349e-16   7.8958e-19   9.5949e-21   5.2742e-09   3.6410e-15   2.3118e-18   1.5342e-13   7.4238e-16   6.4324e-18   1.2731e-18   1.3015e-16   2.1752e-15   9.7937e-21   7.4943e-33   1.5165e-45   1.4391e-12   9.7091e-16   8.0857e-21   4.8612e-16   4.6883e-28   1.5863e-21   3.7223e-27   2.4716e-09   1.0000e-50   2.9145e-11   1.2947e-26   9.1125e-07   7.9503e-06   2.1937e-09   3.6957e-07   3.1780e-08   3.0946e-07   3.5222e-13   8.8718e-10   4.4036e-10
3600.0  -3.523   1.0528e-06   4.5606e-04   9.0891e-01   6.8478e-08   3.1507e-12   8.0982e-19   1.2192e-12   2.6488e-14   9.0621e-02   6.9466e-12   1.0879e-22   4.4911e-07   5.5600e-19   1.5079e-09   1.3545e-23   1.1108e-15   5.9698e-18   7.2798e-20   1.3360e-08   2.7659e-14   1.8006e-17   3.9903e-13   1.9309e-15   1.9179e-17   3.8354e-18   8.1219e-16   1.4401e-14   1.4375e-19   9.8927e-31   1.8003e-42   9.5425e-12   7.5024e-15   5.2050e-20   1.3759e-15   1.1575e-26   1.3465e-20   3.1600e-26   7.1865e-09   1.0000e-50   3.1725e-11   1.0758e-25   6.7211e-07   7.7083e-06   5.6525e-09   3.6622e-07   7.2449e-08   3.0147e-07   9.1556e-13   8.8688e-10   1.2491e-10
3600.0  -3.000   8.9913e-07   1.5163e-03   9.0775e-01   2.4023e-08   8.9582e-12   7.6653e-18   1.4239e-12   1.0299e-13   9.0717e-02   7.3768e-11   7.1201e-21   7.6433e-07   2.0353e-17   4.9476e-09   5.0020e-22   1.2320e-14   5.4235e-17   6.7911e-19   3.5307e-08   2.4334e-13   1.7008e-16   1.1372e-12   5.5030e-15   8.1765e-17   1.6674e-17   4.4148e-15   8.4486e-14   1.5078e-18   1.1501e-28   2.3195e-39   6.3359e-11   6.9236e-14   2.9548e-19   5.1805e-15   4.6339e-25   1.6878e-19   3.9631e-25   2.2924e-08   1.0000e-50   4.1959e-11   1.2571e-24   3.5814e-07   7.3858e-06   1.5669e-08   3.5660e-07   1.5061e-07   2.7985e-07   2.6043e-12   8.8614e-10   2.3380e-11
3600.0  -2.523   7.4519e-07   4.5163e-03   9.0448e-01   9.6272e-09   2.2193e-11   5.6764e-17   1.7057e-12   3.6877e-13   9.0989e-02   6.3904e-10   2.4794e-19   9.6962e-07   5.3208e-16   1.4220e-08   1.3394e-20   1.1029e-13   3.9168e-16   4.7396e-18   7.5480e-08   1.5550e-12   1.2552e-15   2.8356e-12   1.3723e-14   1.0990e-16   2.1462e-17   1.6289e-14   3.2344e-13   7.6889e-18   5.2400e-27   9.4432e-37   2.8353e-10   4.8573e-13   1.1267e-18   9.0962e-15   7.0741e-24   8.8584e-19   2.0833e-24   6.6435e-08   1.0000e-50   2.9631e-11   5.5294e-24   1.5620e-07   7.1607e-06   3.6775e-08   3.3661e-07   2.3173e-07   2.4062e-07   6.4664e-12   8.8494e-10   4.1014e-12
3600.0  -2.000   5.7006e-07   1.4687e-02   8.9339e-01   3.7291e-09   5.5897e-11   4.7073e-16   2.1754e-12   1.5485e-12   9.1910e-02   6.7489e-09   1.0025e-17   1.0835e-06   1.7797e-14   4.1629e-08   4.8215e-19   1.2034e-12   3.2398e-15   3.8804e-17   1.4190e-07   9.6250e-12   1.0377e-14   7.3024e-12   3.5347e-14   2.3972e-16   4.5783e-17   5.9110e-14   1.1447e-12   3.2895e-17   2.4302e-25   4.7475e-34   1.1868e-09   3.5737e-12   4.2240e-18   2.2103e-14   1.8379e-22   7.0871e-18   1.6755e-23   2.1310e-07   1.0000e-50   2.8236e-11   2.8721e-23   5.3749e-08   6.9762e-06   8.2178e-08   2.9498e-07   2.9867e-07   1.7740e-07   1.6471e-11   8.8396e-10   5.5344e-13
3600.0  -1.523   4.2110e-07   4.1251e-02   8.6442e-01   1.6282e-09   1.1986e-10   2.9298e-15   2.7570e-12   5.6965e-12   9.4317e-02   5.4596e-08   2.6164e-16   1.1472e-06   3.8074e-13   9.5556e-08   1.2051e-17   1.0304e-11   2.0759e-14   2.4521e-16   2.0946e-07   4.1241e-11   6.5212e-14   1.6599e-11   8.0380e-14   6.3489e-16   1.2188e-16   1.8027e-13   3.2053e-12   1.1237e-16   6.9947e-24   1.1513e-31   3.8570e-09   1.8648e-11   1.3635e-17   5.6026e-14   3.8950e-21   5.2145e-17   1.2492e-22   5.9388e-07   1.0000e-50   3.2297e-11   1.1218e-22   1.9759e-08   6.6978e-06   1.4773e-07   2.3929e-07   3.3701e-07   1.1816e-07   3.6640e-11   8.8734e-10   9.1807e-14
3600.0  -1.000   2.8794e-07   1.1356e-01   7.8556e-01   6.4918e-10   2.4826e-10   1.8384e-14   3.3299e-12   2.0842e-11   1.0087e-01   4.3621e-07   8.2091e-15   1.2406e-06   8.2025e-12   1.9132e-07   3.5369e-16   9.8121e-11   1.3976e-13   1.5935e-15   2.8076e-07   1.6746e-10   4.3306e-13   4.0422e-11   1.9592e-13   1.3221e-15   2.4632e-16   5.6582e-13   9.3463e-12   4.7719e-16   2.7257e-22   4.1170e-29   1.2258e-08   9.2502e-11   5.1008e-17   1.2629e-13   7.7189e-20   3.5605e-16   8.8227e-22   1.5664e-06   1.0000e-50   3.1940e-11   3.5401e-22   7.3622e-09   5.8318e-06   2.4191e-07   1.7191e-07   3.6904e-07   6.9491e-08   8.4991e-11   9.0304e-10   1.5008e-14
3600.0  -0.523   1.9911e-07   2.3527e-01   6.5282e-01   2.6006e-10   4.2800e-10   7.9012e-14   3.3256e-12   5.1893e-11   1.1189e-01   1.8889e-06   1.6883e-13   1.3804e-06   9.2095e-11   3.0133e-07   5.9107e-15   6.3357e-10   6.1498e-13   6.6876e-15   3.4682e-07   5.1571e-10   2.0825e-12   9.2835e-11   4.5073e-13   4.5265e-15   8.5535e-16   1.3158e-12   2.6964e-11   2.5217e-15   8.9528e-21   8.4050e-27   2.7618e-08   3.2579e-10   1.7688e-16   3.6247e-13   1.1544e-18   2.5478e-15   6.6365e-21   2.7207e-06   1.0000e-50   4.4191e-11   1.4368e-21   3.9194e-09   4.0629e-06   3.4174e-07   1.1707e-07   3.9781e-07   4.1379e-08   1.7894e-10   9.1650e-10   3.8514e-15
3600.0   0.000   1.3156e-07   4.0415e-01   4.6864e-01   8.4763e-11   6.7670e-10   2.9893e-13   2.5938e-12   9.6851e-11   1.2719e-01   4.9773e-06   4.1049e-12   1.5703e-06   8.1838e-10   4.2248e-07   8.6358e-14   3.5652e-09   1.9720e-12   1.9558e-14   4.1775e-07   1.4864e-09   9.0648e-12   2.3140e-10   1.1280e-12   9.0255e-15   1.6567e-15   2.2961e-12   1.0344e-10   2.6469e-14   5.3809e-19   2.8926e-24   4.5397e-08   1.0283e-09   6.5913e-16   7.7184e-13   9.0232e-18   1.2982e-14   3.5834e-20   2.9960e-06   1.0000e-50   4.2725e-11   4.9592e-21   2.9065e-09   1.8697e-06   4.5078e-07   7.0113e-08   4.2628e-07   2.2630e-08   3.7406e-10   8.6987e-10   1.2968e-15
3600.0   0.477   9.0631e-08   5.4561e-01   3.1438e-01   2.7513e-11   9.3816e-10   8.3404e-13   1.6943e-12   1.2732e-10   1.4000e-01   7.7824e-06   6.3952e-11   1.7274e-06   4.2337e-09   5.1060e-07   6.9605e-13   1.2597e-08   3.9281e-12   3.5910e-14   4.7067e-07   3.3703e-09   2.7009e-11   5.2173e-10   2.5633e-12   3.9294e-14   7.4755e-15   2.9255e-12   3.7649e-10   2.9013e-13   2.3887e-17   5.2006e-22   5.3902e-08   2.4423e-09   1.8978e-15   2.5742e-12   7.0145e-17   8.7135e-14   2.5053e-19   2.3277e-06   1.0000e-50   6.8949e-11   2.7381e-20   2.7607e-09   7.2184e-07   5.3200e-07   4.0038e-08   4.3701e-07   1.2337e-08   6.4333e-10   7.2389e-10   5.9599e-16
3600.0   1.000   6.2386e-08   6.6019e-01   1.8941e-01   7.2245e-12   1.2969e-09   2.3156e-12   8.9351e-13   1.3484e-10   1.5038e-01   9.9380e-06   1.0544e-09   1.8477e-06   1.9805e-08   5.6762e-07   4.9501e-12   3.6512e-08   6.3415e-12   5.1365e-14   5.0930e-07   7.3241e-09   7.1048e-11   1.2590e-09   6.3077e-12   5.4332e-14   1.0026e-14   3.3023e-12   1.4752e-09   4.0069e-12   1.3306e-15   1.1684e-19   5.4205e-08   5.4600e-09   4.8624e-15   4.0163e-12   2.3195e-16   2.7302e-13   8.0802e-19   1.4801e-06   1.0000e-50   4.6883e-11   7.6468e-20   2.7980e-09   2.2854e-07   5.9221e-07   1.9424e-08   4.1642e-07   5.8181e-09   9.8410e-10   4.8261e-10   2.6326e-16
3600.0   1.477   4.6864e-08   7.2853e-01   1.1488e-01   1.9443e-12   1.7726e-09   5.7586e-12   4.3753e-13   1.2014e-10   1.5657e-01   1.1181e-05   1.1559e-08   1.8841e-06   6.9180e-08   5.7266e-07   2.3051e-11   7.4400e-08   8.2308e-12   6.2345e-14   5.2747e-07   1.3802e-08   1.4770e-10   2.8186e-09   1.4736e-11   1.8917e-13   3.6174e-14   3.4333e-12   4.6704e-09   3.9809e-11   4.3765e-14   1.2723e-17   4.8199e-08   1.0451e-08   9.1557e-15   1.0396e-11   1.1138e-15   1.2859e-12   3.8661e-18   9.1521e-07   1.0000e-50   5.3850e-11   3.4046e-19   2.7985e-09   7.7668e-08   6.2297e-07   9.0671e-09   3.6318e-07   2.6738e-09   1.2528e-09   2.7262e-10   1.1684e-16
3600.0   2.000   3.5370e-08   7.7438e-01   6.4871e-02   4.3641e-13   2.5183e-09   1.5399e-11   1.8486e-13   9.5544e-11   1.6073e-01   1.2206e-05   1.2615e-07   1.6823e-06   2.3524e-07   4.9623e-07   9.6064e-11   1.2751e-07   9.7172e-12   7.1466e-14   5.3114e-07   2.6160e-08   2.9570e-10   6.4484e-09   3.7609e-11   7.0625e-13   1.3956e-13   3.1484e-12   1.2989e-08   3.5536e-10   1.3842e-12   1.4257e-15   3.7337e-08   2.0076e-08   1.3182e-14   2.5437e-11   5.2684e-15   5.9223e-12   1.7985e-17   5.3079e-07   1.0000e-50   5.2372e-11   1.5166e-18   2.4329e-09   2.3931e-08   6.3578e-07   3.6781e-09   2.7393e-07   1.0702e-09   1.4401e-09   1.2456e-10   4.0375e-17
3600.0   2.477   2.6059e-08   7.9898e-01   3.8043e-02   1.1579e-13   3.2643e-09   3.5117e-11   8.6293e-14   7.8469e-11   1.6296e-01   1.3380e-05   6.3294e-07   9.3599e-07   5.9163e-07   3.1753e-07   2.7982e-10   1.7540e-07   1.0937e-11   7.7714e-14   5.2053e-07   4.5106e-08   5.2343e-10   1.1638e-08   8.2344e-11   9.9748e-13   1.9752e-13   1.8610e-12   1.6581e-08   9.0497e-10   1.0911e-11   3.4786e-14   2.6257e-08   3.5105e-08   9.7771e-15   2.6184e-11   1.0137e-14   1.0725e-11   3.2743e-17   3.3071e-07   1.0000e-50   2.4392e-11   2.6993e-18   1.2741e-09   8.4747e-09   6.3191e-07   1.6540e-09   1.8132e-07   4.7453e-10   1.5257e-09   5.9708e-11   9.5663e-18
3600.0   3.000   1.6622e-08   8.1457e-01   2.1040e-02   3.0119e-14   3.8384e-09   7.6124e-11   4.1377e-14   6.9362e-11   1.6437e-01   1.4414e-05   1.3671e-06   1.8497e-07   1.0916e-06   9.1801e-08   7.0662e-10   2.1766e-07   1.1888e-11   8.7151e-14   4.9218e-07   7.8622e-08   9.3268e-10   1.7220e-08   1.6691e-10   4.1214e-12   8.6843e-13   3.8860e-13   5.6122e-09   3.5858e-10   1.4692e-11   1.5918e-13   1.4148e-08   6.2586e-08   2.3518e-15   4.5109e-11   3.4016e-14   3.4062e-11   1.0433e-16   1.9325e-07   1.0000e-50   1.9763e-11   8.4980e-18   2.3829e-10   2.6864e-09   6.1111e-07   7.5231e-10   9.2465e-08   2.1103e-10   1.5694e-09   2.8886e-11   8.4148e-19
3600.0   3.477   9.7844e-09   8.2267e-01   1.2207e-02   9.8959e-15   3.9328e-09   1.3576e-10   2.3664e-14   6.9048e-11   1.6510e-01   1.4729e-05   1.6884e-06   2.5179e-08   1.3126e-06   1.4318e-08   1.3432e-09   2.4466e-07   1.2176e-11   8.6049e-14   4.4869e-07   1.2476e-07   1.5137e-09   1.9862e-08   2.7000e-10   4.2652e-12   9.2585e-13   5.3526e-14   8.9897e-10   5.8990e-11   7.3231e-12   2.4039e-13   5.8534e-09   1.0243e-07   3.5632e-16   2.7434e-11   3.6437e-14   3.6059e-11   1.1062e-16   1.1346e-07   1.0000e-50   6.8063e-12   8.9348e-18   3.2057e-11   9.0608e-10   5.7461e-07   4.0057e-10   3.7806e-08   1.0894e-10   1.5887e-09   1.6559e-11   6.4106e-20
3600.0   4.000   4.8592e-09   8.2771e-01   6.7067e-03   3.2842e-15   3.5769e-09   2.2613e-10   1.4382e-14   7.6853e-11   1.6556e-01   1.4849e-05   1.8525e-06   2.4611e-09   1.3873e-06   1.4132e-09   2.2427e-09   2.6361e-07   1.2284e-11   8.8453e-14   3.8105e-07   1.9403e-07   2.4294e-09   1.9230e-08   3.7506e-10   8.6569e-12   2.0566e-12   5.2422e-15   9.2114e-11   6.2752e-12   2.6126e-12   2.8763e-13   1.4504e-09   1.6713e-07   3.7296e-17   2.5008e-11   6.0948e-14   6.0195e-11   1.8486e-16   6.2458e-08   1.0000e-50   3.7479e-12   1.4877e-17   3.1271e-12   2.7237e-10   5.1194e-07   2.1558e-10   9.3494e-09   5.5887e-11   1.5995e-09   1.0071e-11   3.7775e-21
3700.0  -6.000   9.2685e-06   1.0027e-06   9.0939e-01   8.1750e-06   8.0892e-14   6.1437e-23   3.7965e-13   1.5441e-17   9.0579e-02   3.4025e-17   4.7496e-33   9.6089e-10   6.8424e-27   2.1110e-12   2.0218e-31   6.1594e-21   1.7048e-22   2.2850e-24   1.9166e-10   1.1153e-18   7.6761e-22   6.9903e-15   3.6344e-17   7.9966e-19   1.7138e-19   3.8107e-21   8.1383e-20   3.1745e-27   1.3592e-43   1.0000e-50   2.7050e-16   3.1136e-19   2.8292e-25   3.8665e-17   1.7369e-33   1.0054e-24   1.9051e-30   1.6815e-11   1.0000e-50   5.1968e-11   6.1219e-30   1.1000e-06   8.1598e-06   8.0773e-11   3.7162e-07   1.2196e-09   3.1449e-07   1.3919e-14   8.8737e-10   1.9879e-08
3700.0  -5.523   5.5965e-06   3.0081e-06   9.0940e-01   4.5130e-06   1.4653e-13   3.3387e-22   6.2876e-13   7.6717e-17   9.0580e-02   3.0615e-16   3.8714e-31   2.9001e-09   1.8475e-25   6.3329e-12   5.4593e-30   5.5435e-20   9.2623e-22   1.2839e-23   3.4702e-10   6.0579e-18   4.1714e-21   1.2663e-14   6.5835e-17   1.7833e-18   3.8440e-19   3.4495e-20   7.3704e-19   8.6791e-26   3.3444e-41   1.0000e-50   1.4656e-15   1.6918e-18   2.5617e-24   8.2584e-17   3.3382e-32   6.4423e-24   1.2214e-29   5.0433e-11   1.0000e-50   6.1276e-11   3.9476e-29   1.1069e-06   8.1579e-06   1.4629e-10   3.7156e-07   2.2032e-09   3.1434e-07   2.5214e-14   8.8737e-10   1.1043e-08
3700.0  -5.000   3.3423e-06   1.0027e-05   9.0939e-01   2.2670e-06   2.9171e-13   2.2155e-21   1.0528e-12   4.2818e-16   9.0581e-02   3.3988e-15   4.7741e-29   9.6480e-09   6.8422e-24   2.1108e-11   2.0218e-28   6.1595e-19   6.1410e-21   8.0117e-23   6.9007e-10   4.0155e-17   2.7679e-20   2.5208e-14   1.3106e-16   2.0266e-18   4.2840e-19   3.8222e-19   8.1800e-18   3.2073e-24   1.3732e-38   1.0000e-50   9.6593e-15   1.1222e-17   2.8408e-23   1.0840e-16   4.8644e-31   2.8187e-23   5.3397e-29   1.6797e-10   1.0000e-50   4.0402e-11   1.7072e-28   1.1057e-06   8.1511e-06   2.9112e-10   3.7141e-07   4.3598e-09   3.1400e-07   5.0193e-14   8.8735e-10   5.5409e-09
3700.0  -4.523   2.2102e-06   3.0080e-05   9.0937e-01   1.1427e-06   5.7867e-13   1.3185e-20   1.5920e-12   1.9424e-15   9.0583e-02   3.0517e-14   3.8107e-27   2.8459e-08   1.8471e-22   6.3314e-11   5.4590e-27   5.5434e-18   3.6461e-20   5.1520e-22   1.3660e-09   2.3847e-16   1.6471e-19   5.0009e-14   2.6001e-16   7.2606e-18   1.5623e-18   3.3744e-18   7.2546e-17   8.4105e-23   3.2407e-36   3.4558e-50   5.6680e-14   6.6734e-17   2.5139e-22   3.3665e-16   1.3564e-29   2.6261e-22   4.9784e-28   5.0272e-10   1.0000e-50   6.3249e-11   1.6058e-27   1.0897e-06   8.1321e-06   5.7709e-10   3.7114e-07   8.5475e-09   3.1333e-07   9.9570e-14   8.8732e-10   2.7527e-09
