T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4300.0  -4.000   8.7356e-04   1.1995e-05   8.9881e-01   4.7951e-07   3.7204e-10   1.5214e-17   6.4226e-13   1.4023e-16   8.9526e-02   3.7916e-12   1.3564e-25   3.9529e-04   2.4894e-20   2.4963e-06   1.9741e-24   1.7950e-15   2.2115e-13   3.7819e-15   3.4413e-05   8.2950e-12   1.0190e-14   4.7502e-09   3.5666e-11   4.5975e-14   1.2509e-15   1.3598e-11   1.4088e-12   6.8523e-19   1.5435e-32   1.2171e-46   6.9294e-08   3.2642e-12   2.9589e-15   9.3362e-12   7.3053e-23   7.6080e-18   4.9279e-21   1.9673e-07   1.0000e-50   2.0286e-08   9.7472e-21   7.1226e-04   7.6704e-03   1.7413e-05   3.4997e-04   1.3789e-04   2.7661e-04   4.6448e-09   8.7243e-07   2.7261e-07
4300.0  -3.523   7.2985e-04   3.6015e-05   8.9917e-01   1.9139e-07   9.3289e-10   1.1450e-16   7.6935e-13   5.0413e-16   8.9568e-02   3.2887e-11   6.5776e-24   6.8253e-04   6.6489e-19   7.3101e-06   5.3389e-23   1.6175e-14   1.5894e-12   2.7020e-14   7.3966e-05   5.3509e-11   7.5247e-14   1.1907e-08   8.9434e-11   1.1529e-13   3.5693e-15   6.7828e-11   7.4903e-12   6.6148e-18   1.3421e-30   9.5323e-44   3.1698e-07   2.2929e-11   1.5334e-14   2.3395e-11   1.5872e-21   5.7218e-17   3.7061e-20   5.6854e-07   1.0000e-50   2.0281e-08   7.3248e-20   4.2572e-04   7.3862e-03   4.0754e-05   3.2679e-04   2.1835e-04   2.3720e-04   1.1555e-08   8.6592e-07   6.5007e-08
4300.0  -3.000   5.5254e-04   1.2013e-04   8.9948e-01   7.5867e-08   2.3550e-09   9.6375e-16   1.0169e-12   2.2220e-15   8.9615e-02   3.5354e-10   3.4343e-22   9.2906e-04   2.3683e-17   2.2492e-05   1.9802e-21   1.7993e-13   1.2679e-11   2.1247e-13   1.3710e-04   3.3072e-10   6.0467e-13   3.0038e-08   2.2578e-10   2.9105e-13   8.3103e-15   2.9757e-10   3.3783e-11   4.3732e-17   9.8655e-29   7.7908e-41   1.3305e-06   1.6514e-10   6.9608e-14   5.8966e-11   4.2990e-20   4.8087e-16   3.1148e-19   1.8330e-06   1.0000e-50   2.0256e-08   6.1388e-19   1.7980e-04   7.1415e-03   8.8028e-05   2.7971e-04   2.8438e-04   1.7423e-04   2.8601e-08   8.4933e-07   1.0880e-08
4300.0  -2.523   3.9791e-04   3.6040e-04   8.9948e-01   3.5117e-08   5.0878e-09   6.2465e-15   1.4121e-12   9.2566e-15   8.9664e-02   3.1308e-09   1.0562e-20   1.0412e-03   5.8169e-16   5.5835e-05   5.3479e-20   1.6200e-12   7.7947e-11   1.2733e-12   1.9613e-04   1.4194e-09   3.6058e-12   6.4821e-08   4.8796e-10   6.2916e-13   2.1605e-14   9.8440e-10   1.0501e-10   1.7021e-16   3.4558e-27   2.4561e-38   4.3662e-06   8.3812e-10   2.3412e-13   1.2703e-10   8.2017e-19   3.1079e-15   2.0134e-18   5.4107e-06   1.0000e-50   2.0199e-08   3.9365e-18   6.8265e-05   7.0269e-03   1.4892e-04   2.1902e-04   3.1614e-04   1.1537e-04   5.9568e-08   8.1877e-07   1.9120e-09
4300.0  -2.000   2.5888e-04   1.1995e-03   8.9880e-01   1.6180e-08   1.1025e-08   4.5087e-14   2.1672e-12   4.7316e-14   8.9764e-02   3.4424e-08   4.1160e-19   1.0891e-03   1.7324e-14   1.2090e-04   1.9761e-18   1.7983e-11   5.1776e-10   8.0657e-12   2.4531e-04   5.9129e-09   2.2190e-11   1.4022e-07   1.0589e-09   1.3654e-12   3.8289e-14   3.4017e-09   2.9751e-10   6.3100e-16   1.4213e-25   1.1207e-35   1.4842e-05   4.1145e-09   8.1677e-13   2.7381e-10   1.9452e-17   2.2312e-14   1.4460e-17   1.7861e-05   1.0000e-50   2.0075e-08   2.7507e-17   2.1614e-05   6.9642e-03   2.1949e-04   1.4886e-04   3.2529e-04   6.6535e-05   1.1977e-07   7.5911e-07   2.7915e-10
4300.0  -1.523   1.6758e-04   3.5790e-03   8.9636e-01   8.3092e-09   2.1353e-08   2.6125e-13   3.3297e-12   2.1751e-13   8.9999e-02   3.0549e-07   1.1263e-17   1.1063e-03   3.3917e-13   1.9383e-04   5.2892e-17   1.6115e-10   2.6508e-09   3.8777e-11   2.7433e-04   1.9783e-08   1.0255e-10   2.7128e-07   2.0602e-09   2.6572e-12   7.1509e-14   1.0277e-08   6.6668e-10   1.9764e-15   3.9849e-24   2.8126e-33   4.1800e-05   1.5351e-08   2.4916e-12   5.2644e-10   3.3280e-16   1.2835e-13   8.3280e-17   5.2979e-05   1.0000e-50   1.9876e-08   1.4714e-16   7.3817e-06   6.9043e-03   2.7370e-04   9.5583e-05   3.0803e-04   3.8314e-05   2.0617e-07   6.7288e-07   4.9091e-11
4300.0  -1.000   1.0227e-04   1.1698e-02   8.8761e-01   4.0449e-09   4.3013e-08   1.7371e-12   5.3502e-12   1.1536e-12   9.0757e-02   3.2613e-06   4.1471e-16   1.1207e-03   7.8311e-12   2.6631e-04   1.8974e-15   1.7613e-09   1.4109e-08   1.9054e-10   2.9496e-04   7.0213e-08   4.8191e-10   5.4907e-07   4.2194e-09   5.4453e-12   1.7731e-13   3.4004e-08   1.4607e-09   6.9055e-15   1.5170e-22   1.1666e-30   1.0982e-04   5.8823e-08   8.4405e-12   1.0518e-09   7.1685e-15   8.4645e-13   5.5142e-16   1.7135e-04   1.0000e-50   1.9521e-08   7.8479e-16   2.2896e-06   6.7652e-03   3.1774e-04   5.4549e-05   2.4777e-04   2.0252e-05   3.3598e-07   5.3904e-07   7.4854e-12
4300.0  -0.523   6.6202e-05   3.3256e-02   8.6404e-01   2.0275e-09   8.1313e-08   9.5897e-12   7.8319e-12   4.9316e-12   9.2740e-02   2.6655e-05   1.0734e-14   1.1467e-03   1.2329e-10   3.1923e-04   4.6911e-14   1.5134e-08   5.6336e-08   7.2479e-10   3.1092e-04   2.1614e-07   1.7808e-09   1.0632e-06   8.3475e-09   1.0784e-11   3.0951e-13   1.0002e-07   2.8789e-09   2.2376e-14   4.1922e-21   2.7494e-28   2.0570e-04   1.8881e-07   2.6102e-11   1.9910e-09   1.1393e-13   4.6790e-12   3.0801e-15   4.7955e-04   1.0000e-50   1.9028e-08   2.9059e-15   8.1483e-07   6.4833e-03   3.4924e-04   3.0874e-05   1.6143e-04   1.0993e-05   4.6662e-07   3.8550e-07   1.3717e-12
4300.0   0.000   4.3660e-05   9.4305e-02   7.9695e-01   8.5069e-10   1.6487e-07   5.9782e-11   1.0103e-11   1.9559e-11   9.8342e-02   2.2426e-04   3.4291e-13   1.2163e-03   2.1195e-09   3.7237e-04   1.3298e-12   1.4527e-07   1.9881e-07   2.7114e-09   3.3535e-04   7.1673e-07   6.7152e-09   2.3384e-06   1.9313e-08   2.5018e-11   8.3928e-13   3.1478e-07   6.2399e-09   9.0122e-14   1.5960e-19   9.8941e-26   3.0811e-04   6.4241e-07   9.3723e-11   4.1630e-09   2.1729e-12   3.0080e-11   2.0363e-14   1.3123e-03   1.0000e-50   1.8098e-08   1.0028e-14   2.9132e-07   5.7705e-03   3.8648e-04   1.5542e-05   8.1498e-05   5.3933e-06   5.5502e-07   2.0858e-07   2.2309e-13
4300.0   0.477   3.2194e-05   2.0379e-01   6.7639e-01   3.2638e-10   3.0955e-07   2.8578e-10   9.8692e-12   4.8647e-11   1.0844e-01   1.1005e-03   6.9968e-12   1.3409e-03   2.1712e-08   4.3024e-04   2.0831e-11   9.4554e-07   4.3362e-07   7.2280e-09   3.7150e-04   2.0217e-06   2.0190e-08   5.0638e-06   4.6333e-08   6.0360e-11   1.9015e-12   7.8808e-07   1.4360e-08   4.1312e-13   4.7430e-18   1.9062e-23   3.8440e-04   1.8322e-06   3.1122e-10   8.2309e-09   2.4840e-11   1.5143e-10   1.0725e-13   2.5292e-03   1.0000e-50   1.6176e-08   2.9525e-14   1.4143e-07   4.3680e-03   4.3293e-04   7.8699e-06   4.4775e-05   2.7009e-06   5.3308e-07   9.0563e-08   4.8960e-14
4300.0   1.000   2.3645e-05   3.6662e-01   4.9690e-01   9.7939e-11   5.5673e-07   1.2587e-09   7.2522e-12   8.7540e-11   1.2356e-01   3.4968e-03   1.6224e-10   1.5272e-03   1.8937e-07   5.0593e-04   2.8216e-10   5.2855e-06   6.8575e-07   1.4515e-08   4.2120e-04   5.6130e-06   5.7822e-08   1.0858e-05   1.2372e-07   1.6356e-10   5.2188e-12   1.5853e-06   4.4895e-08   3.4335e-12   2.3639e-16   5.6971e-21   4.5728e-04   5.1088e-06   1.1014e-09   1.5052e-08   1.9648e-10   6.7812e-10   5.0863e-13   3.2818e-03   1.0000e-50   1.2083e-08   8.8701e-14   9.1199e-08   2.3145e-03   4.9295e-04   3.6603e-06   3.0157e-05   1.2508e-06   4.7730e-07   3.3122e-08   1.2896e-14
4300.0   1.477   1.6775e-05   5.1032e-01   3.3847e-01   3.1344e-11   8.0713e-07   3.7289e-09   4.7429e-12   1.1699e-10   1.3692e-01   6.2338e-03   2.4468e-09   1.6917e-03   9.9120e-07   5.7106e-04   2.1792e-09   1.8037e-05   8.4472e-07   2.0267e-08   4.6041e-04   1.2538e-05   1.3095e-07   1.7620e-05   2.6888e-07   3.6489e-10   1.1776e-11   2.2490e-06   1.4601e-07   3.2175e-11   9.2502e-15   9.3093e-19   5.1033e-04   1.1430e-05   2.9909e-09   2.0644e-08   7.0525e-10   1.9006e-09   1.4869e-12   2.8630e-03   1.0000e-50   7.7863e-09   2.0212e-13   7.8876e-08   9.8809e-04   5.3973e-04   1.8830e-06   2.6278e-05   6.4239e-07   4.5908e-07   1.4968e-08   5.2403e-15
4300.0   2.000   1.0442e-05   6.3043e-01   2.0605e-01   9.1969e-12   1.0195e-06   9.5577e-09   2.8240e-12   1.4135e-10   1.4806e-01   8.6346e-03   3.9995e-08   1.8283e-03   4.7367e-06   6.2251e-04   1.4883e-08   4.8744e-05   9.5283e-07   2.4305e-08   4.8389e-04   2.6740e-05   2.8312e-07   2.3721e-05   5.1447e-07   7.3144e-10   2.7081e-11   2.7253e-06   5.4442e-07   4.1036e-10   4.8582e-13   2.0133e-16   5.4675e-04   2.4434e-05   7.0713e-09   2.3204e-08   1.8036e-09   4.3349e-09   3.4951e-12   1.9542e-03   1.0000e-50   4.2180e-09   4.0775e-13   7.6031e-08   3.3236e-04   5.6856e-04   9.5601e-07   2.5110e-05   3.2540e-07   4.6185e-07   7.2576e-09   2.4346e-15
4300.0   2.477   6.2410e-06   7.0335e-01   1.2566e-01   3.1278e-12   1.1148e-06   1.9121e-08   1.7571e-12   1.6090e-10   1.5482e-01   1.0075e-02   4.4728e-07   1.9089e-03   1.7058e-05   6.4598e-04   6.5242e-08   9.1850e-05   1.0119e-06   2.6452e-08   4.8354e-04   4.8884e-05   5.2645e-07   2.6625e-05   7.6680e-07   1.1546e-09   5.1510e-11   2.9758e-06   1.7544e-06   4.1066e-09   1.6272e-11   2.2570e-14   5.5796e-04   4.4826e-05   1.2470e-08   2.2042e-08   3.2781e-09   7.5337e-09   6.1737e-12   1.2463e-03   1.0000e-50   2.2346e-09   6.6720e-13   7.5903e-08   1.1586e-04   5.7013e-04   5.3463e-07   2.4502e-05   1.8134e-07   4.6897e-07   4.1099e-09   1.3554e-15
4300.0   3.000   3.2509e-06   7.5268e-01   7.1198e-02   1.0207e-12   1.0967e-06   3.5527e-08   1.0829e-12   1.8730e-10   1.5941e-01   1.1057e-02   5.6688e-06   1.9499e-03   6.2525e-05   6.3738e-04   2.4370e-07   1.4533e-04   1.0507e-06   2.7849e-08   4.5795e-04   8.7440e-05   9.6854e-07   2.6693e-05   9.6060e-07   1.5494e-09   8.3863e-11   3.1174e-06   5.9853e-06   4.8442e-08   6.8470e-10   3.3878e-12   5.4159e-04   8.0670e-05   1.8833e-08   1.8136e-08   5.2241e-09   1.1707e-08   9.6908e-12   7.2422e-04   1.0000e-50   1.0589e-09   1.0001e-12   7.5602e-08   3.5647e-05   5.4325e-04   2.9339e-07   2.3190e-05   9.8913e-08   4.7482e-07   2.3965e-09   7.7755e-16
4300.0   3.477   1.6405e-06   7.7907e-01   4.1821e-02   3.9603e-13   9.7523e-07   5.5669e-08   7.4044e-13   2.2566e-10   1.6193e-01   1.1689e-02   5.2063e-05   1.8970e-03   1.8727e-04   5.7290e-04   6.1952e-07   1.8923e-04   1.0742e-06   2.8802e-08   4.1153e-04   1.3847e-04   1.5929e-06   2.4313e-05   9.7942e-07   1.6684e-09   1.0717e-10   3.0975e-06   1.6497e-05   4.0941e-07   1.7969e-08   2.7608e-10   4.8597e-04   1.2876e-04   2.3048e-08   1.3618e-08   7.0604e-09   1.5491e-08   1.2891e-11   4.3449e-04   1.0000e-50   5.2524e-10   1.3003e-12   7.2011e-08   1.2136e-05   4.9205e-04   1.7554e-07   2.0374e-05   5.8716e-08   4.7532e-07   1.5847e-09   4.8922e-16
4300.0   4.000   6.9535e-07   7.9496e-01   2.3139e-02   1.5508e-13   7.6238e-07   8.0260e-08   5.3473e-13   3.0056e-10   1.6376e-01   1.2621e-02   4.2634e-04   1.4208e-03   5.3105e-04   3.9026e-04   1.3225e-06   2.2670e-04   1.1034e-06   3.0490e-08   3.3890e-04   2.1030e-04   2.5615e-06   1.9825e-05   8.3294e-07   1.4816e-09   1.1993e-10   2.4551e-06   3.2451e-05   2.3256e-06   3.4718e-07   1.8143e-08   3.5099e-04   1.9739e-04   2.0268e-08   8.9692e-09   9.0749e-09   1.8816e-08   1.5738e-11   2.5438e-04   1.0000e-50   2.4483e-10   1.5663e-12   5.0971e-08   3.8527e-06   4.0902e-04   1.0327e-07   1.3906e-05   3.4223e-08   4.6139e-07   1.0887e-09   2.4508e-16
4400.0  -6.000   1.2060e-03   8.9179e-08   8.9808e-01   8.4643e-05   4.6263e-12   1.7364e-21   9.5362e-13   1.3806e-18   8.9460e-02   2.1408e-16   6.7806e-34   3.0138e-06   1.1449e-26   1.3606e-08   1.0335e-30   1.0957e-19   1.2867e-17   2.3030e-19   3.1052e-07   6.6078e-16   7.8154e-19   4.5226e-11   3.5791e-13   4.6658e-16   1.5367e-17   7.8052e-16   9.0692e-17   5.0969e-25   7.6076e-43   1.0000e-50   5.5436e-12   2.5214e-16   1.8651e-19   8.7620e-14   4.1155e-29   6.0656e-22   3.3818e-25   1.5430e-09   1.0000e-50   2.0280e-08   6.2560e-25   1.0430e-03   8.0563e-03   1.4905e-07   3.6696e-04   1.7729e-06   3.1048e-04   4.0328e-11   8.7638e-07   6.1017e-05
4400.0  -5.523   1.1096e-03   2.6762e-07   8.9823e-01   3.0671e-05   1.2772e-11   1.4383e-20   1.0368e-12   4.5038e-18   8.9469e-02   1.9261e-15   5.6647e-32   9.3134e-06   3.0928e-25   4.0819e-08   2.7921e-29   9.8654e-19   1.0648e-16   1.9057e-18   8.5569e-07   5.4635e-15   6.4720e-18   1.2485e-10   9.8800e-13   1.2879e-15   3.7269e-17   7.2315e-15   8.4147e-16   1.4625e-23   1.9653e-40   1.0000e-50   4.5482e-11   2.0869e-15   1.7293e-18   2.4187e-13   1.0220e-27   5.0239e-21   2.8009e-24   4.6268e-09   1.0000e-50   2.0282e-08   5.1813e-24   1.0750e-03   8.0512e-03   4.1115e-07   3.6673e-04   4.8515e-06   3.0997e-04   1.1132e-10   8.7640e-07   2.2785e-05
4400.0  -5.000   1.0599e-03   8.9225e-07   8.9831e-01   9.6335e-06   4.0669e-11   1.5268e-19   1.0856e-12   1.5721e-17   8.9476e-02   2.1350e-14   6.9588e-30   3.0799e-05   1.1456e-23   1.3602e-07   1.0345e-27   1.0964e-17   1.1270e-15   2.0166e-17   2.7085e-06   5.7650e-14   6.8656e-17   3.9754e-10   3.1461e-12   4.1016e-15   1.4347e-16   7.9509e-14   9.2989e-15   5.3599e-22   8.0044e-38   1.0000e-50   4.6761e-10   2.2099e-14   1.9063e-17   7.7017e-13   3.6068e-26   5.3329e-20   2.9731e-23   1.5384e-08   1.0000e-50   2.0283e-08   5.4997e-23   1.0693e-03   8.0305e-03   1.3060e-06   3.6587e-04   1.5003e-05   3.0814e-04   3.5436e-10   8.7622e-07   7.1178e-06
4400.0  -4.523   1.0165e-03   2.6773e-06   8.9841e-01   3.3486e-06   1.1702e-10   1.3182e-18   1.1322e-12   4.9192e-17   8.9485e-02   1.9086e-13   5.3666e-28   8.7325e-05   3.0922e-22   4.0756e-07   2.7942e-26   9.8710e-17   9.6538e-15   1.7264e-16   7.6681e-06   4.8970e-13   5.9164e-16   1.1439e-09   9.0526e-12   1.1801e-14   3.5367e-16   6.7160e-13   7.9608e-14   1.3110e-20   1.7624e-35   1.0000e-50   3.7151e-09   1.8952e-13   1.6217e-16   2.2160e-12   9.2761e-25   4.6037e-19   2.5665e-22   4.5838e-08   1.0000e-50   2.0283e-08   4.7474e-22   1.0177e-03   7.9748e-03   3.7331e-06   3.6348e-04   4.0008e-05   3.0321e-04   1.0189e-09   8.7565e-07   2.3544e-06
4400.0  -4.000   9.3134e-04   8.9286e-06   8.9862e-01   1.0967e-06   3.5749e-10   1.3426e-17   1.2363e-12   1.7909e-16   8.9507e-02   2.0809e-12   5.6332e-26   2.4250e-04   1.1436e-20   1.3525e-06   1.0359e-24   1.0976e-15   9.6185e-14   1.7171e-15   2.2296e-05   4.7472e-12   5.9914e-15   3.4940e-09   2.7654e-11   3.6049e-14   9.8226e-16   6.0974e-12   7.4988e-13   3.5052e-19   5.2382e-33   2.8350e-47   3.0150e-08   1.8908e-12   1.5015e-15   6.7680e-12   3.0881e-23   4.6880e-18   2.6135e-21   1.4989e-07   1.0000e-50   2.0284e-08   4.8334e-21   8.6443e-04   7.8215e-03   1.1171e-05   3.5613e-04   9.9317e-05   2.8866e-04   3.1052e-09   8.7378e-07   6.5482e-07
4400.0  -3.523   8.0521e-04   2.6805e-05   8.9895e-01   4.2297e-07   9.2757e-10   1.0454e-16   1.4310e-12   6.2211e-16   8.9543e-02   1.8138e-11   3.2274e-24   4.9729e-04   3.0710e-19   4.0053e-06   2.8010e-23   9.8890e-15   7.2055e-13   1.2809e-14   5.1919e-05   3.3176e-11   4.6028e-14   9.0636e-09   7.1754e-11   9.3543e-14   3.1224e-15   3.6302e-11   4.7376e-12   4.7247e-18   6.3591e-31   3.0997e-44   1.5725e-07   1.4044e-11   9.2407e-15   1.7552e-11   6.9782e-22   3.6487e-17   2.0341e-20   4.3535e-07   1.0000e-50   2.0281e-08   3.7598e-20   6.1055e-04   7.5695e-03   2.7646e-05   3.3980e-04   1.7841e-04   2.5916e-04   8.0120e-09   8.6923e-07   1.7831e-07
4400.0  -3.000   6.3295e-04   8.9424e-05   8.9931e-01   1.6149e-07   2.4314e-09   9.1384e-16   1.8219e-12   2.6413e-15   8.9592e-02   1.9367e-10   2.0090e-22   8.0122e-04   1.1135e-17   1.2764e-05   1.0392e-21   1.1002e-13   5.9581e-12   1.0479e-13   1.0714e-04   2.2830e-10   3.8861e-13   2.3745e-08   1.8810e-10   2.4521e-13   7.0635e-15   1.8721e-10   2.5919e-11   4.4376e-17   6.6418e-29   3.6002e-41   7.2758e-07   1.0943e-10   4.9653e-14   4.5951e-11   1.9499e-20   3.1854e-16   1.7759e-19   1.3940e-06   1.0000e-50   2.0264e-08   3.2762e-19   3.0734e-04   7.2684e-03   6.4603e-05   3.0305e-04   2.5791e-04   2.0411e-04   2.0698e-08   8.5702e-07   3.4257e-08
4400.0  -2.523   4.7127e-04   2.6835e-04   8.9944e-01   7.2309e-08   5.4318e-09   6.1255e-15   2.4477e-12   1.0647e-14   8.9641e-02   1.7005e-09   6.8110e-21   9.8061e-04   2.8386e-16   3.4107e-05   2.8078e-20   9.9091e-13   3.7857e-11   6.5257e-13   1.6807e-04   1.0746e-09   2.4392e-12   5.2992e-08   4.2031e-10   5.4801e-13   1.8717e-14   6.7038e-10   9.2108e-11   2.0971e-16   2.8257e-27   1.3789e-38   2.5004e-06   6.0309e-10   1.8239e-13   1.0241e-10   3.8151e-19   2.1301e-15   1.1876e-18   4.0792e-06   1.0000e-50   2.0219e-08   2.1791e-18   1.2856e-04   7.0888e-03   1.1866e-04   2.4919e-04   3.0293e-04   1.4335e-04   4.4950e-08   8.3321e-07   6.4153e-09
4400.0  -2.000   3.1571e-04   8.9366e-04   8.9902e-01   3.2366e-08   1.2124e-08   4.5553e-14   3.6503e-12   5.2902e-14   8.9725e-02   1.8622e-08   2.7789e-19   1.0676e-03   9.0292e-15   8.4092e-05   1.0386e-18   1.1005e-11   2.6166e-10   4.3350e-12   2.2556e-04   4.8048e-09   1.5895e-11   1.1807e-07   9.3907e-10   1.2244e-12   3.5760e-14   2.4001e-09   2.9129e-10   8.5070e-16   1.2724e-25   6.8928e-36   8.7903e-06   3.2131e-09   6.6226e-13   2.2749e-10   9.2847e-18   1.5765e-14   8.7925e-18   1.3408e-05   1.0000e-50   2.0113e-08   1.5832e-17   4.2566e-05   6.9930e-03   1.8974e-04   1.7844e-04   3.2386e-04   8.6148e-05   9.4480e-08   7.8428e-07   9.5120e-10
4400.0  -1.523   2.0765e-04   2.6705e-03   8.9727e-01   1.6371e-08   2.3876e-08   2.6860e-13   5.5283e-12   2.3989e-13   8.9907e-02   1.6554e-07   7.7192e-18   1.0978e-03   1.8844e-13   1.5251e-04   2.7872e-17   9.8744e-11   1.3915e-09   2.1799e-11   2.6167e-04   1.6690e-08   7.7106e-11   2.3215e-07   1.8554e-09   2.4201e-12   8.3974e-14   7.3413e-09   7.0314e-10   2.7332e-15   3.6649e-24   1.7798e-33   2.5821e-05   1.2667e-08   2.0445e-12   4.4494e-10   1.6175e-16   9.2320e-14   5.1534e-17   3.9808e-05   1.0000e-50   1.9936e-08   8.8138e-17   1.4712e-05   6.9344e-03   2.4984e-04   1.1908e-04   3.1979e-04   5.0651e-05   1.6889e-07   7.1052e-07   1.6662e-10
4400.0  -1.000   1.2722e-04   8.7728e-03   8.9075e-01   7.9580e-09   4.8405e-08   1.8020e-12   8.8926e-12   1.2769e-12   9.0482e-02   1.7843e-06   2.8653e-16   1.1150e-03   4.6058e-12   2.3130e-04   1.0085e-15   1.0837e-09   7.7625e-09   1.1245e-10   2.8706e-04   6.0586e-08   3.7953e-10   4.7163e-07   3.8076e-09   4.9685e-12   1.4885e-13   2.4467e-08   1.6195e-09   9.5602e-15   1.4037e-22   7.4648e-31   7.4266e-05   5.0494e-08   6.9380e-12   8.9411e-10   3.5292e-15   6.1390e-13   3.4371e-16   1.2967e-04   1.0000e-50   1.9617e-08   5.0172e-16   4.5544e-06   6.8260e-03   3.0095e-04   7.0236e-05   2.8032e-04   2.7208e-05   2.8715e-07   5.9152e-07   2.5256e-11
4400.0  -0.523   8.1424e-05   2.5266e-02   8.7276e-01   4.0610e-09   9.1065e-08   9.9647e-12   1.3339e-11   5.6299e-12   9.2003e-02   1.4906e-05   7.5181e-15   1.1368e-03   7.5909e-11   2.9221e-04   2.5502e-14   9.4148e-09   3.2851e-08   4.4613e-10   3.0437e-04   1.8883e-07   1.4530e-09   9.0197e-07   7.4138e-09   9.6830e-12   2.8859e-13   7.2353e-08   3.2573e-09   3.0613e-14   3.8838e-21   1.7844e-28   1.5784e-04   1.6585e-07   2.1336e-11   1.6781e-09   5.6474e-14   3.3867e-12   1.9113e-15   3.6852e-04   1.0000e-50   1.9175e-08   2.0053e-15   1.6008e-06   6.5998e-03   3.3629e-04   4.0876e-05   2.0540e-04   1.5025e-05   4.1896e-07   4.4949e-07   4.6233e-12
4400.0   0.000   5.2058e-05   7.4176e-02   8.1906e-01   1.7883e-09   1.8213e-07   6.2346e-11   1.8375e-11   2.4261e-11   9.6491e-02   1.3313e-04   2.4841e-13   1.1932e-03   1.3924e-09   3.4969e-04   7.6834e-13   9.3281e-08   1.2938e-07   1.7609e-09   3.2687e-04   6.3436e-07   5.6764e-09   1.9230e-06   1.6466e-08   2.1555e-11   7.4529e-13   2.3104e-07   7.0219e-09   1.1888e-13   1.4759e-19   6.6360e-26   2.6731e-04   5.7604e-07   7.5579e-11   3.4347e-09   1.1001e-12   2.1685e-11   1.2518e-14   1.0521e-03   1.0000e-50   1.8416e-08   7.2703e-15   5.5231e-07   6.0233e-03   3.7337e-04   2.1295e-05   1.1434e-04   7.5711e-06   5.4239e-07   2.7305e-07   7.4850e-13
4400.0   0.477   3.7080e-05   1.6928e-01   7.1439e-01   7.2993e-10   3.3945e-07   3.0404e-10   1.9625e-11   6.7801e-11   1.0525e-01   7.3245e-04   5.2685e-12   1.3015e-03   1.5533e-08   4.0683e-04   1.3230e-11   6.4307e-07   3.2656e-07   5.1024e-09   3.5951e-04   1.8256e-06   1.7708e-08   4.0771e-06   3.7860e-08   4.9783e-11   1.3778e-12   6.0751e-07   1.5530e-08   4.9985e-13   4.2487e-18   1.3079e-23   3.5322e-04   1.6837e-06   2.4902e-10   6.7632e-09   1.3663e-11   1.1173e-10   6.7137e-14   2.2122e-03   1.0000e-50   1.6970e-08   2.1565e-14   2.4989e-07   4.8402e-03   4.1708e-04   1.1132e-05   6.2673e-05   3.8970e-06   5.6786e-07   1.3378e-07   1.5849e-13
4400.0   1.000   2.6848e-05   3.2532e-01   5.4243e-01   2.2964e-10   6.2206e-07   1.4102e-09   1.5626e-11   1.3664e-10   1.1971e-01   2.7344e-03   1.2654e-10   1.4798e-03   1.5016e-07   4.8208e-04   1.9894e-10   3.9130e-06   5.8650e-07   1.1522e-08   4.0779e-04   5.2411e-06   5.3053e-08   9.0014e-06   1.0026e-07   1.3343e-10   4.6730e-12   1.3419e-06   4.5723e-08   3.6563e-12   1.9909e-16   3.9260e-21   4.3202e-04   4.8659e-06   8.9651e-10   1.2976e-08   1.2889e-10   5.4254e-10   3.4506e-13   3.2631e-03   1.0000e-50   1.3490e-08   6.7116e-14   1.4626e-07   2.8208e-03   4.7625e-04   5.2668e-06   3.9459e-05   1.8315e-06   5.2500e-07   5.1248e-08   3.8434e-14
4400.0   1.477   1.9262e-05   4.7433e-01   3.7815e-01   7.4380e-11   9.3338e-07   4.4253e-09   1.0585e-11   1.9358e-10   1.3357e-01   5.4481e-03   1.9758e-09   1.6504e-03   8.4761e-07   5.5068e-04   1.6506e-09   1.4406e-05   7.6603e-07   1.7389e-08   4.4910e-04   1.2072e-05   1.2445e-07   1.5488e-05   2.2447e-07   3.0542e-10   1.0238e-11   2.0450e-06   1.4447e-07   3.1957e-11   7.6112e-15   6.5651e-19   4.8964e-04   1.1232e-05   2.5246e-09   1.8937e-08   5.3758e-10   1.6559e-09   1.1019e-12   3.1086e-03   1.0000e-50   9.1471e-09   1.6131e-13   1.1937e-07   1.2849e-03   5.2562e-04   2.7007e-06   3.2727e-05   9.3714e-07   5.0179e-07   2.2758e-08   1.4574e-14
